"953864","-104.82788227","39.2965499","4697"," "," ","","Stone Canon Ranch","Road"," ",""," ","4697 Stone Canon Ranch Road ","Castle Rock","80104","Douglas"
"953865","-104.91624201","39.29814736","4452"," "," ","","Castle Butte","Drive"," ",""," ","4452 Castle Butte Drive ","Castle Rock","80109","Douglas"
"953866","-104.87161478","39.29792344","4331"," "," ","","Old Gate","Road"," ",""," ","4331 Old Gate Road ","Castle Rock","80104","Douglas"
"953867","-104.87986927","39.29802874","3983"," "," ","","Bell Mountain","Drive"," ",""," ","3983 Bell Mountain Drive ","Castle Rock","80104","Douglas"
"953868","-104.87860555","39.29813358","529"," "," ","","Summer Mist","Circle"," ",""," ","529 Summer Mist Circle ","Castle Rock","80104","Douglas"
"953869","-104.87343109","39.29781002","661"," "," ","","Summer Mist","Circle"," ",""," ","661 Summer Mist Circle ","Castle Rock","80104","Douglas"
"953870","-104.86477273","39.29698171","4482"," "," ","","Tallyrand","Circle"," ",""," ","4482 Tallyrand Circle ","Castle Rock","80104","Douglas"
"953871","-104.86920647","39.29785325","4428"," "," ","","Old Gate","Road"," ",""," ","4428 Old Gate Road ","Castle Rock","80104","Douglas"
"953872","-104.8657616","39.29763347","4421"," "," ","","Tallyrand","Circle"," ",""," ","4421 Tallyrand Circle ","Castle Rock","80104","Douglas"
"953873","-104.99347148","39.29709928","4251"," "," ","","Plum Creek Meadows","Road"," ",""," ","4251 Plum Creek Meadows Road ","Sedalia","80135","Douglas"
"953874","-104.87102877","39.29713016","4457"," "," ","","Old Gate","Road"," ",""," ","4457 Old Gate Road ","Castle Rock","80104","Douglas"
"953875","-104.87593006","39.2971656","580"," "," ","","Summer Mist","Circle"," ",""," ","580 Summer Mist Circle ","Castle Rock","80104","Douglas"
"953876","-104.86125869","39.2968877","4625"," "," ","","High Spring","Road"," ",""," ","4625 High Spring Road ","Castle Rock","80104","Douglas"
"953877","-104.97797259","39.29518023","4770"," "," ","","Plum Creek Meadows","Road"," ",""," ","4770 Plum Creek Meadows Road ","Sedalia","80135","Douglas"
"953878","-104.86246981","39.29678125","4624"," "," ","","High Spring","Road"," ",""," ","4624 High Spring Road ","Castle Rock","80104","Douglas"
"953879","-104.69085395","39.29479706","4640"," ","South","","Russellville","Road"," ",""," ","4640 South Russellville Road ","Franktown","80116","Douglas"
"953880","-104.89862965","39.29671257","556"," "," ","","Tomah","Road"," ",""," ","556 Tomah Road ","Larkspur","80118","Douglas"
"953881","-104.85591227","39.29402512","1478"," "," ","","Cactus Rose","Circle"," ",""," ","1478 Cactus Rose Circle ","Castle Rock","80104","Douglas"
"953882","-104.86425476","39.29487167","4582"," "," ","","High Spring","Road"," ",""," ","4582 High Spring Road ","Castle Rock","80104","Douglas"
"953883","-104.86581842","39.29498626","4561"," "," ","","High Spring","Road"," ",""," ","4561 High Spring Road ","Castle Rock","80104","Douglas"
"953884","-104.88455447","39.29462958","4629"," "," ","","Mariposa","Road"," ",""," ","4629 Mariposa Road ","Castle Rock","80104","Douglas"
"953885","-104.86781163","39.29505755","4628"," "," ","","Starfire","Circle"," ",""," ","4628 Starfire Circle ","Castle Rock","80104","Douglas"
"953886","-104.8687924","39.29437675","4643"," "," ","","Starfire","Circle"," ",""," ","4643 Starfire Circle ","Castle Rock","80104","Douglas"
"953887","-104.86065937","39.29464504","4612"," "," ","","High Spring","Road"," ",""," ","4612 High Spring Road ","Castle Rock","80104","Douglas"
"953888","-104.8751148","39.29400656","4086"," "," ","","Bell Mountain","Drive"," ",""," ","4086 Bell Mountain Drive ","Castle Rock","80104","Douglas"
"953889","-104.86732286","39.29436302","4646"," "," ","","Starfire","Circle"," ",""," ","4646 Starfire Circle ","Castle Rock","80104","Douglas"
"953890","-104.86405943","39.29415395","4586"," "," ","","High Spring","Road"," ",""," ","4586 High Spring Road ","Castle Rock","80104","Douglas"
"953891","-104.86584786","39.29430575","4581"," "," ","","High Spring","Road"," ",""," ","4581 High Spring Road ","Castle Rock","80104","Douglas"
"953892","-104.97879518","39.29382408","4775"," "," ","","Plum Creek Meadows","Road"," ",""," ","4775 Plum Creek Meadows Road ","Sedalia","80135","Douglas"
"953893","-104.9824146","39.29422438","5203"," "," ","","Shar","Trail"," ",""," ","5203 Shar Trail ","Sedalia","80135","Douglas"
"953894","-104.86960489","39.29355817","4711"," "," ","","Starfire","Circle"," ",""," ","4711 Starfire Circle ","Castle Rock","80104","Douglas"
"953895","-104.86036995","39.29410847","4608"," "," ","","High Spring","Road"," ",""," ","4608 High Spring Road ","Castle Rock","80104","Douglas"
"953896","-104.8640259","39.29349297","4588"," "," ","","High Spring","Road"," ",""," ","4588 High Spring Road ","Castle Rock","80104","Douglas"
"953897","-104.87295293","39.29357606","4131"," "," ","","Bell Mountain","Drive"," ",""," ","4131 Bell Mountain Drive ","Castle Rock","80104","Douglas"
"953898","-104.85670921","39.293756","1442"," "," ","","Cactus Rose","Circle"," ",""," ","1442 Cactus Rose Circle ","Castle Rock","80104","Douglas"
"953899","-104.86562276","39.29376045","4585"," "," ","","High Spring","Road"," ",""," ","4585 High Spring Road ","Castle Rock","80104","Douglas"
"953900","-104.87032915","39.29337798","4749"," "," ","","Starfire","Circle"," ",""," ","4749 Starfire Circle ","Castle Rock","80104","Douglas"
"953901","-104.88486215","39.29348445","4757"," "," ","","Mariposa","Road"," ",""," ","4757 Mariposa Road ","Castle Rock","80104","Douglas"
"953902","-104.86746644","39.29366352","4672"," "," ","","Starfire","Circle"," ",""," ","4672 Starfire Circle ","Castle Rock","80104","Douglas"
"953903","-104.85814352","39.29300836","1416"," "," ","","Cactus Rose","Circle"," ",""," ","1416 Cactus Rose Circle ","Castle Rock","80104","Douglas"
"953904","-104.86353783","39.29276469","4592"," "," ","","High Spring","Road"," ",""," ","4592 High Spring Road ","Castle Rock","80104","Douglas"
"953905","-104.85997571","39.29324289","4604"," "," ","","High Spring","Road"," ",""," ","4604 High Spring Road ","Castle Rock","80104","Douglas"
"953906","-104.74564857","39.29095184","5151"," "," ","","Fox Glen","Court"," ",""," ","5151 Fox Glen Court ","Franktown","80116","Douglas"
"953907","-104.73830627","39.29165531","7991"," "," ","","Fox Glen","Drive"," ",""," ","7991 Fox Glen Drive ","Franktown","80116","Douglas"
"953908","-104.81869466","39.29204941","5060"," "," ","","Stone Canon Ranch","Road"," ",""," ","5060 Stone Canon Ranch Road ","Castle Rock","80104","Douglas"
"953909","-104.86544619","39.29295188","4587"," "," ","","High Spring","Road"," ",""," ","4587 High Spring Road ","Castle Rock","80104","Douglas"
"953910","-104.86783124","39.2931181","4688"," "," ","","Starfire","Circle"," ",""," ","4688 Starfire Circle ","Castle Rock","80104","Douglas"
"953911","-104.79446054","39.29179721","4325"," "," ","","Lake Gulch","Road"," ",""," ","4325 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953912","-104.79629592","39.2917567","4339"," "," ","","Lake Gulch","Road"," ",""," ","4339 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953913","-104.79820977","39.29152576","4341"," "," ","","Lake Gulch","Road"," ",""," ","4341 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953914","-104.8626404","39.29253488","4596"," "," ","","High Spring","Road"," ",""," ","4596 High Spring Road ","Castle Rock","80104","Douglas"
"953915","-104.87557825","39.29247256","625"," "," ","","Young","Circle"," ",""," ","625 Young Circle ","Castle Rock","80104","Douglas"
"953916","-104.82852099","39.29088981","3120"," "," ","","Canon Ridge","Road"," ",""," ","3120 Canon Ridge Road ","Castle Rock","80104","Douglas"
"953917","-104.83792508","39.2902522","2909"," "," ","","Canon Ridge","Road"," ",""," ","2909 Canon Ridge Road ","Castle Rock","80104","Douglas"
"953918","-104.87078735","39.29285411","4750"," "," ","","Starfire","Circle"," ",""," ","4750 Starfire Circle ","Castle Rock","80104","Douglas"
"953919","-104.86130708","39.29215777","4598"," "," ","","High Spring","Road"," ",""," ","4598 High Spring Road ","Castle Rock","80104","Douglas"
"953920","-104.85851686","39.29195851","4605"," "," ","","High Spring","Road"," ",""," ","4605 High Spring Road ","Castle Rock","80104","Douglas"
"953921","-104.88534536","39.29218295","4781"," "," ","","Mariposa","Road"," ",""," ","4781 Mariposa Road ","Castle Rock","80104","Douglas"
"953922","-104.74121756","39.28771908","5190"," "," ","","Fox Glen","Court"," ",""," ","5190 Fox Glen Court ","Franktown","80116","Douglas"
"953923","-104.87368374","39.29254116","628"," "," ","","Young","Circle"," ",""," ","628 Young Circle ","Castle Rock","80104","Douglas"
"953924","-104.86439841","39.29218244","4591"," "," ","","High Spring","Road"," ",""," ","4591 High Spring Road ","Castle Rock","80104","Douglas"
"953925","-104.85683881","39.29040392","4601"," "," ","","High Spring","Road"," ",""," ","4601 High Spring Road ","Castle Rock","80104","Douglas"
"953926","-104.86090309","39.29100343","1253"," "," ","","Rosewind","Circle"," ",""," ","1253 Rosewind Circle ","Castle Rock","80104","Douglas"
"953927","-104.8772931","39.29162619","501"," "," ","","Young","Circle"," ",""," ","501 Young Circle ","Castle Rock","80104","Douglas"
"953928","-104.87429121","39.29173298","618"," "," ","","Young","Circle"," ",""," ","618 Young Circle ","Castle Rock","80104","Douglas"
"953929","-104.86373399","39.29157649","4595"," "," ","","High Spring","Road"," ",""," ","4595 High Spring Road ","Castle Rock","80104","Douglas"
"953930","-104.87962457","39.29166258","292"," "," ","","Starburst","Circle"," ",""," ","292 Starburst Circle ","Castle Rock","80104","Douglas"
"953931","-104.86231948","39.29112935","1252"," "," ","","Rosewind","Circle"," ",""," ","1252 Rosewind Circle ","Castle Rock","80104","Douglas"
"953932","-104.87455973","39.29112028","560"," "," ","","Young","Circle"," ",""," ","560 Young Circle ","Castle Rock","80104","Douglas"
"953933","-104.93414013","39.28899599","1923"," "," ","","Tomah","Road"," ",""," ","1923 Tomah Road ","Castle Rock","80109","Douglas"
"953934","-104.88522053","39.29173132","4799"," "," ","","Mariposa","Road"," ",""," ","4799 Mariposa Road ","Castle Rock","80104","Douglas"
"953935","-104.88356056","39.29085479","218"," "," ","","Starburst","Circle"," ",""," ","218 Starburst Circle ","Castle Rock","80104","Douglas"
"953936","-104.88158515","39.2911769","250"," "," ","","Starburst","Circle"," ",""," ","250 Starburst Circle ","Castle Rock","80104","Douglas"
"953937","-104.87841997","39.29089667","462"," "," ","","Young","Circle"," ",""," ","462 Young Circle ","Castle Rock","80104","Douglas"
"953938","-104.8603339","39.29052182","1271"," "," ","","Rosewind","Circle"," ",""," ","1271 Rosewind Circle ","Castle Rock","80104","Douglas"
"953939","-104.88069909","39.29102667","286"," "," ","","Starburst","Circle"," ",""," ","286 Starburst Circle ","Castle Rock","80104","Douglas"
"953940","-104.80092465","39.29042193","4343"," "," ","","Lake Gulch","Road"," ",""," ","4343 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953941","-104.80512305","39.29225924","4347"," "," ","","Lake Gulch","Road"," ",""," ","4347 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953942","-104.80940509","39.29122764","4351"," "," ","","Lake Gulch","Road"," ",""," ","4351 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953943","-104.86853113","39.29295394","4704"," "," ","","Starfire","Circle"," ",""," ","4704 Starfire Circle ","Castle Rock","80104","Douglas"
"953944","-104.81410181","39.290876","3459"," "," ","","Lake Gulch","Road"," ",""," ","3459 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953945","-104.86937781","39.29274943","4726"," "," ","","Starfire","Circle"," ",""," ","4726 Starfire Circle ","Castle Rock","80104","Douglas"
"953946","-104.78159774","39.28282797","5606"," "," ","","Upper Twin Creek","Road"," ",""," ","5606 Upper Twin Creek Road ","Castle Rock","80104","Douglas"
"953947","-104.90325193","39.28226731","5580"," "," ","","Elk View","Court"," ",""," ","5580 Elk View Court ","Larkspur","80118","Douglas"
"953948","-104.78881935","39.28218148","5355"," "," ","","Garton","Road"," ",""," ","5355 Garton Road ","Castle Rock","80104","Douglas"
"953949","-104.73967219","39.28088599","7770"," "," ","","Fox Glen","Drive"," ",""," ","7770 Fox Glen Drive ","Franktown","80116","Douglas"
"953950","-104.75702016","39.28060707","5293"," "," ","","Lake Gulch","Road"," ",""," ","5293 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953951","-104.74483534","39.28031512","7680"," "," ","","Fox Glen","Drive"," ",""," ","7680 Fox Glen Drive ","Franktown","80116","Douglas"
"953952","-104.76799666","39.27451335","5091"," "," ","","Lake Gulch","Road"," ",""," ","5091 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953953","-104.76068404","39.2811874","5261"," "," ","","Lake Gulch","Road"," ",""," ","5261 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953954","-104.79593718","39.2797743","5279"," "," ","","Garton","Road"," ",""," ","5279 Garton Road ","Castle Rock","80104","Douglas"
"953955","-104.90748579","39.27958833","1391"," "," ","","Elk View","Road"," ",""," ","1391 Elk View Road ","Larkspur","80118","Douglas"
"953956","-104.8172959","39.27888005","5500"," "," ","","Stone Canon Ranch","Road"," ",""," ","5500 Stone Canon Ranch Road ","Castle Rock","80104","Douglas"
"953957","-104.74128819","39.2790213","7750"," "," ","","Fox Glen","Drive"," ",""," ","7750 Fox Glen Drive ","Franktown","80116","Douglas"
"953958","-104.9328082","39.27996383","2470"," "," ","","Elk View","Road"," ",""," ","2470 Elk View Road ","Larkspur","80118","Douglas"
"953959","-104.92588391","39.28064252","2295"," "," ","","Elk View","Road"," ",""," ","2295 Elk View Road ","Larkspur","80118","Douglas"
"953960","-104.92810996","39.28157545","2345"," "," ","","Elk View","Road"," ",""," ","2345 Elk View Road ","Larkspur","80118","Douglas"
"953961","-104.79155488","39.27886946","5255"," "," ","","Garton","Road"," ",""," ","5255 Garton Road ","Castle Rock","80104","Douglas"
"953962","-104.75870738","39.27484432","5521"," "," ","","Lake Gulch","Road"," ",""," ","5521 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953963","-104.77938","39.27991021","5761"," "," ","","Lower Twin Creek","Road"," ",""," ","5761 Lower Twin Creek Road ","Castle Rock","80104","Douglas"
"953964","-104.75382359","39.27935451","5635"," "," ","","Lake Gulch","Road"," ",""," ","5635 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953965","-104.78681838","39.27992476","5240"," "," ","","Garton","Road"," ",""," ","5240 Garton Road ","Castle Rock","80104","Douglas"
"953966","-104.94446984","39.27866865","3282"," "," ","","Tomah","Road"," ",""," ","3282 Tomah Road ","Larkspur","80118","Douglas"
"953967","-104.90409209","39.27935131","5750"," "," ","","Elk View","Court"," ",""," ","5750 Elk View Court ","Larkspur","80118","Douglas"
"953968","-105.00556762","39.28180692","6002"," "," ","","Perry Park","Boulevard"," ",""," ","6002 Perry Park Boulevard ","Larkspur","80118","Douglas"
"953969","-104.74658868","39.27670669","5979"," "," ","","Lake Gulch","Road"," ",""," ","5979 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953970","-104.74039699","39.28622842","5260"," "," ","","Fox Glen","Court"," ",""," ","5260 Fox Glen Court ","Franktown","80116","Douglas"
"953971","-104.82736015","39.28859785","4755"," "," ","","Stone Canon Ranch","Road"," ",""," ","4755 Stone Canon Ranch Road ","Castle Rock","80104","Douglas"
"953972","-104.8489922","39.27353711","1567"," "," ","","Upper Lake Gulch","Road"," ",""," ","1567 Upper Lake Gulch Road ","Larkspur","80118","Douglas"
"953973","-104.88388956","39.29034359","180"," "," ","","Starburst","Circle"," ",""," ","180 Starburst Circle ","Castle Rock","80104","Douglas"
"953974","-104.87762492","39.2905579","480"," "," ","","Young","Circle"," ",""," ","480 Young Circle ","Castle Rock","80104","Douglas"
"953975","-104.88657453","39.29091128","185"," "," ","","Starburst","Circle"," ",""," ","185 Starburst Circle ","Castle Rock","80104","Douglas"
"953976","-104.87558059","39.28995712","532"," "," ","","Young","Circle"," ",""," ","532 Young Circle ","Castle Rock","80104","Douglas"
"953977","-104.8610964","39.29010792","1278"," "," ","","Rosewind","Circle"," ",""," ","1278 Rosewind Circle ","Castle Rock","80104","Douglas"
"953978","-104.8851534","39.29059159","149"," "," ","","Starburst","Circle"," ",""," ","149 Starburst Circle ","Castle Rock","80104","Douglas"
"953979","-104.77558315","39.28724838","4909"," "," ","","Lake Gulch","Road"," ",""," ","4909 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953980","-104.74370197","39.28730685","5171"," "," ","","Fox Glen","Court"," ",""," ","5171 Fox Glen Court ","Franktown","80116","Douglas"
"953981","-104.98428523","39.28848544","5085"," "," ","","Plum Creek Meadows","Road"," ",""," ","5085 Plum Creek Meadows Road ","Sedalia","80135","Douglas"
"953982","-104.77046433","39.28535578","4921"," "," ","","Lake Gulch","Road"," ",""," ","4921 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953983","-104.81518439","39.28806994","3469"," "," ","","Lake Gulch","Road"," ",""," ","3469 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953984","-104.78431143","39.28535097","5593"," "," ","","Upper Twin Creek","Road"," ",""," ","5593 Upper Twin Creek Road ","Castle Rock","80104","Douglas"
"953985","-104.77883524","39.2872918","4895"," "," ","","Lake Gulch","Road"," ",""," ","4895 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953986","-104.97329998","39.28852785","5150"," "," ","","Plum Creek Meadows","Road"," ",""," ","5150 Plum Creek Meadows Road ","Sedalia","80135","Douglas"
"953987","-104.90337184","39.287501","5386"," "," ","","Elk View","Court"," ",""," ","5386 Elk View Court ","Larkspur","80118","Douglas"
"953988","-104.91124713","39.28805368","5256"," "," ","","Elk View","Court"," ",""," ","5256 Elk View Court ","Larkspur","80118","Douglas"
"953989","-104.90708913","39.28766715","5310"," "," ","","Elk View","Court"," ",""," ","5310 Elk View Court ","Larkspur","80118","Douglas"
"953990","-104.90183065","39.28560446","5464"," "," ","","Elk View","Court"," ",""," ","5464 Elk View Court ","Larkspur","80118","Douglas"
"953991","-104.78757889","39.28741609","5053"," "," ","","Garton","Road"," ",""," ","5053 Garton Road ","Castle Rock","80104","Douglas"
"953992","-104.82831243","39.28590486","5219"," "," ","","Stone Canon Ranch","Road"," ",""," ","5219 Stone Canon Ranch Road ","Castle Rock","80104","Douglas"
"953993","-104.74137135","39.28552739","5311"," "," ","","Fox Glen","Court"," ",""," ","5311 Fox Glen Court ","Franktown","80116","Douglas"
"953994","-104.6976337","39.2847662","5249"," ","South","","Russellville","Road"," ",""," ","5249 South Russellville Road ","Franktown","80116","Douglas"
"953995","-104.77783743","39.28593898","5787"," "," ","","Upper Twin Creek","Road"," ",""," ","5787 Upper Twin Creek Road ","Castle Rock","80104","Douglas"
"953996","-104.79993679","39.27925399","5277"," "," ","","Garton","Road"," ",""," ","5277 Garton Road ","Castle Rock","80104","Douglas"
"953997","-104.76221964","39.28176942","5235"," "," ","","Lake Gulch","Road"," ",""," ","5235 Lake Gulch Road ","Castle Rock","80104","Douglas"
"953998","-104.82442051","39.28511138","5255"," "," ","","Stone Canon Ranch","Road"," ",""," ","5255 Stone Canon Ranch Road ","Castle Rock","80104","Douglas"
"953999","-104.74031456","39.28431513","7970"," "," ","","Fox Glen","Drive"," ",""," ","7970 Fox Glen Drive ","Franktown","80116","Douglas"
"954000","-104.91344287","39.28307518","1529"," "," ","","Elk View","Road"," ",""," ","1529 Elk View Road ","Larkspur","80118","Douglas"
"954001","-104.78680005","39.28526892","5125"," "," ","","Garton","Road"," ",""," ","5125 Garton Road ","Castle Rock","80104","Douglas"
"954002","-104.91100803","39.28209541","1475"," "," ","","Elk View","Road"," ",""," ","1475 Elk View Road ","Larkspur","80118","Douglas"
"954003","-104.74575138","39.28339671","7675"," "," ","","Fox Glen","Drive"," ",""," ","7675 Fox Glen Drive ","Franktown","80116","Douglas"
"954004","-104.79754048","39.28341525","5031"," "," ","","Garton","Road"," ",""," ","5031 Garton Road ","Castle Rock","80104","Douglas"
"954005","-104.79739252","39.2779197","5275"," "," ","","Garton","Road"," ",""," ","5275 Garton Road ","Castle Rock","80104","Douglas"
"954006","-104.90734953","39.2837947","5571"," "," ","","Elk View","Court"," ",""," ","5571 Elk View Court ","Larkspur","80118","Douglas"
"954007","-104.88011234","39.28453879","333"," "," ","","Faraway","Place"," ",""," ","333 Faraway Place ","Castle Rock","80104","Douglas"
"954008","-104.82811133","39.28386033","5221"," "," ","","Stone Canon Ranch","Road"," ",""," ","5221 Stone Canon Ranch Road ","Castle Rock","80104","Douglas"
"954009","-104.91638596","39.28130055","1673"," "," ","","Elk View","Road"," ",""," ","1673 Elk View Road ","Larkspur","80118","Douglas"
"954010","-104.91832905","39.28252884","1723"," "," ","","Elk View","Road"," ",""," ","1723 Elk View Road ","Larkspur","80118","Douglas"
"954011","-104.92062108","39.28220148","1821"," "," ","","Elk View","Road"," ",""," ","1821 Elk View Road ","Larkspur","80118","Douglas"
"954012","-104.92231565","39.27930069","1947"," "," ","","Elk View","Road"," ",""," ","1947 Elk View Road ","Larkspur","80118","Douglas"
"954013","-104.9754647","39.28338802","5333"," "," ","","Plum Creek Meadows","Road"," ",""," ","5333 Plum Creek Meadows Road ","Sedalia","80135","Douglas"
"954014","-104.88795412","39.27799705","20"," "," ","","Faraway","Place"," ",""," ","20 Faraway Place ","Castle Rock","80104","Douglas"
"954015","-104.77999935","39.28363327","5780"," "," ","","Upper Twin Creek","Road"," ",""," ","5780 Upper Twin Creek Road ","Castle Rock","80104","Douglas"
"954016","-104.74913138","39.2809346","7521"," "," ","","Fox Glen","Drive"," ",""," ","7521 Fox Glen Drive ","Franktown","80116","Douglas"
"954017","-104.9134618","39.27844029","1536"," "," ","","Elk View","Road"," ",""," ","1536 Elk View Road ","Larkspur","80118","Douglas"
"954018","-104.68956172","39.27761194","5804"," ","South","","Russellville","Road"," ",""," ","5804 South Russellville Road ","Franktown","80116","Douglas"
"954019","-104.78728865","39.27779991","5258"," "," ","","Garton","Road"," ",""," ","5258 Garton Road ","Castle Rock","80104","Douglas"
"954020","-104.93274313","39.27607978","2340"," "," ","","Elk View","Road"," ",""," ","2340 Elk View Road ","Larkspur","80118","Douglas"
"954021","-104.90312131","39.27722445","1267"," "," ","","Elk View","Road"," ",""," ","1267 Elk View Road ","Larkspur","80118","Douglas"
"954022","-104.91644533","39.27827016","1680"," "," ","","Elk View","Road"," ",""," ","1680 Elk View Road ","Larkspur","80118","Douglas"
"954023","-105.00770323","39.27683162","6000"," "," ","","Perry Park","Boulevard"," ",""," ","6000 Perry Park Boulevard ","Larkspur","80118","Douglas"
"954024","-104.91949553","39.27470147","1884"," "," ","","Elk View","Road"," ",""," ","1884 Elk View Road ","Larkspur","80118","Douglas"
"954025","-104.78178666","39.27595138","5650"," "," ","","Lower Twin Creek","Road"," ",""," ","5650 Lower Twin Creek Road ","Castle Rock","80104","Douglas"
"954026","-104.77581015","39.27557923","5768"," "," ","","Lower Twin Creek","Road"," ",""," ","5768 Lower Twin Creek Road ","Castle Rock","80104","Douglas"
"954027","-104.76180885","39.27559417","5537"," "," ","","Lake Gulch","Road"," ",""," ","5537 Lake Gulch Road ","Castle Rock","80104","Douglas"
"954028","-104.90934177","39.2761992","1356"," "," ","","Elk View","Road"," ",""," ","1356 Elk View Road ","Larkspur","80118","Douglas"
"954029","-104.74500659","39.27586403","5960"," "," ","","Lake Gulch","Road"," ",""," ","5960 Lake Gulch Road ","Castle Rock","80104","Douglas"
"954030","-104.92471244","39.274939","2056"," "," ","","Elk View","Road"," ",""," ","2056 Elk View Road ","Larkspur","80118","Douglas"
"954031","-104.91223638","39.27479817","1471"," "," ","","Sky View","Lane"," ",""," ","1471 Sky View Lane ","Larkspur","80118","Douglas"
"954032","-104.79006342","39.27609159","5265"," "," ","","Garton","Road"," ",""," ","5265 Garton Road ","Castle Rock","80104","Douglas"
"954033","-104.74232705","39.27156418","6360"," "," ","","Lake Gulch","Road"," ",""," ","6360 Lake Gulch Road ","Castle Rock","80104","Douglas"
"954034","-104.74691921","39.27283242","6001"," "," ","","Lake Gulch","Road"," ",""," ","6001 Lake Gulch Road ","Castle Rock","80104","Douglas"
"954035","-104.74833879","39.27432138","5981"," "," ","","Lake Gulch","Road"," ",""," ","5981 Lake Gulch Road ","Castle Rock","80104","Douglas"
"954036","-104.90401648","39.27527891","945"," "," ","","Cerro","Place"," ",""," ","945 Cerro Place ","Larkspur","80118","Douglas"
"954037","-104.80004464","39.27277096","4525"," "," ","","Garton","Road"," ",""," ","4525 Garton Road ","Castle Rock","80104","Douglas"
"954038","-104.75863689","39.27191594","5549"," "," ","","Lake Gulch","Road"," ",""," ","5549 Lake Gulch Road ","Castle Rock","80104","Douglas"
"954039","-104.8099073","39.27242348","4511"," "," ","","Garton","Road"," ",""," ","4511 Garton Road ","Castle Rock","80104","Douglas"
"954040","-104.90115648","39.27480302","875"," "," ","","Cerro","Place"," ",""," ","875 Cerro Place ","Larkspur","80118","Douglas"
"954041","-104.76152718","39.27233476","5543"," "," ","","Lake Gulch","Road"," ",""," ","5543 Lake Gulch Road ","Castle Rock","80104","Douglas"
"954042","-104.9160136","39.2743087","1617"," "," ","","Sky View","Lane"," ",""," ","1617 Sky View Lane ","Larkspur","80118","Douglas"
"954043","-104.89590631","39.27252147","6220"," ","South","","Interstate 25"," "," ",""," ","6220 South Interstate 25 ","Castle Rock","80104","Douglas"
"954044","-104.9036018","39.27418711","940"," "," ","","Cerro","Place"," ",""," ","940 Cerro Place ","Larkspur","80118","Douglas"
"954045","-104.90760149","39.27292523","1311"," "," ","","Sky View","Lane"," ",""," ","1311 Sky View Lane ","Larkspur","80118","Douglas"
"954046","-104.90204429","39.27423049","880"," "," ","","Cerro","Place"," ",""," ","880 Cerro Place ","Larkspur","80118","Douglas"
"954047","-104.98540207","39.27293593","6150"," "," ","","Pinehurst","Drive"," ",""," ","6150 Pinehurst Drive ","Sedalia","80135","Douglas"
"954048","-105.0003933","39.27484273","6009"," "," ","","St Andrews","Court"," ",""," ","6009 St Andrews Court ","Larkspur","80118","Douglas"
"954049","-105.00152546","39.27472023","6037"," "," ","","Spy Glass","Court"," ",""," ","6037 Spy Glass Court ","Larkspur","80118","Douglas"
"954050","-105.00445027","39.27473851","6038"," "," ","","Doral","Court"," ",""," ","6038 Doral Court ","Larkspur","80118","Douglas"
"954051","-105.00233526","39.27460013","6051"," "," ","","Spy Glass","Court"," ",""," ","6051 Spy Glass Court ","Larkspur","80118","Douglas"
"954052","-105.00645477","39.27451532","6060"," "," ","","Perry Park","Boulevard"," ",""," ","6060 Perry Park Boulevard ","Larkspur","80118","Douglas"
"954053","-105.01103564","39.27136576","6203"," "," ","","Valley Hi","Road"," ",""," ","6203 Valley Hi Road ","Larkspur","80118","Douglas"
"954054","-105.00118789","39.2743749","6042"," "," ","","Spy Glass","Court"," ",""," ","6042 Spy Glass Court ","Larkspur","80118","Douglas"
"954055","-104.99906069","39.27446362","6044"," "," ","","St Andrews","Court"," ",""," ","6044 St Andrews Court ","Larkspur","80118","Douglas"
"954056","-105.00021875","39.2744243","6029"," "," ","","St Andrews","Court"," ",""," ","6029 St Andrews Court ","Larkspur","80118","Douglas"
"954057","-105.00286836","39.2741425","6085"," "," ","","Spy Glass","Court"," ",""," ","6085 Spy Glass Court ","Larkspur","80118","Douglas"
"954058","-105.00599409","39.27409123","6094"," "," ","","Perry Park","Boulevard"," ",""," ","6094 Perry Park Boulevard ","Larkspur","80118","Douglas"
"954059","-104.99893891","39.27407733","6074"," "," ","","St Andrews","Court"," ",""," ","6074 St Andrews Court ","Larkspur","80118","Douglas"
"954060","-104.92966241","39.27370902","2329"," "," ","","Peavine","Way"," ",""," ","2329 Peavine Way ","Larkspur","80118","Douglas"
"954061","-104.93002902","39.27369571","2347"," "," ","","Peavine","Way"," ",""," ","2347 Peavine Way ","Larkspur","80118","Douglas"
