"1045826","-104.97733015","39.54912996","9106"," "," ","","Bell Flower","Way"," ",""," ","9106 Bell Flower Way ","Highlands Ranch","80126","Douglas"
"1045827","-104.97628177","39.54838365","9261"," "," ","","Camelback","Street"," ",""," ","9261 Camelback Street ","Highlands Ranch","80126","Douglas"
"1045828","-104.97158274","39.54732243","9255"," "," ","","Windsor","Way"," ",""," ","9255 Windsor Way ","Highlands Ranch","80126","Douglas"
"1045829","-104.97057001","39.54476905","1604"," "," ","","Brookside","Drive"," ",""," ","1604 Brookside Drive ","Highlands Ranch","80126","Douglas"
"1045830","-104.9743761","39.54908634","1356"," "," ","","Goldsmith","Drive"," ",""," ","1356 Goldsmith Drive ","Highlands Ranch","80126","Douglas"
"1045831","-104.97716562","39.54836325","1227"," "," ","","Eureka","Court"," ",""," ","1227 Eureka Court ","Highlands Ranch","80126","Douglas"
"1045832","-104.97329915","39.54578642","9381"," "," ","","Crestmore","Way"," ",""," ","9381 Crestmore Way ","Highlands Ranch","80126","Douglas"
"1045833","-104.97516773","39.54925621","1291"," "," ","","Ridgeglen","Way"," ",""," ","1291 Ridgeglen Way ","Highlands Ranch","80126","Douglas"
"1045834","-104.97815855","39.54836341","1154"," "," ","","Lily","Court"," ",""," ","1154 Lily Court ","Highlands Ranch","80126","Douglas"
"1045835","-104.97124668","39.54476979","9481"," "," ","","Crestmore","Way"," ",""," ","9481 Crestmore Way ","Highlands Ranch","80126","Douglas"
"1045836","-104.97816421","39.54784398","1146"," "," ","","Cherry Blossom","Court"," ",""," ","1146 Cherry Blossom Court ","Highlands Ranch","80126","Douglas"
"1045837","-104.9754065","39.54737111","9331"," "," ","","Camelback","Street"," ",""," ","9331 Camelback Street ","Highlands Ranch","80126","Douglas"
"1045838","-104.97591921","39.54651728","9453"," "," ","","Cobblecrest","Drive"," ",""," ","9453 Cobblecrest Drive ","Highlands Ranch","80126","Douglas"
"1045839","-104.97194338","39.54651998","9314"," "," ","","Montrose","Way"," ",""," ","9314 Montrose Way ","Highlands Ranch","80126","Douglas"
"1045840","-104.97577695","39.54840441","9252"," "," ","","Camelback","Street"," ",""," ","9252 Camelback Street ","Highlands Ranch","80126","Douglas"
"1045841","-104.97841507","39.54845438","1124"," "," ","","Lily","Court"," ",""," ","1124 Lily Court ","Highlands Ranch","80126","Douglas"
"1045842","-104.97880065","39.54760422","1047"," "," ","","Appleblossom","Drive"," ",""," ","1047 Appleblossom Drive ","Highlands Ranch","80126","Douglas"
"1045843","-104.97530608","39.54652385","9483"," "," ","","Cobblecrest","Drive"," ",""," ","9483 Cobblecrest Drive ","Highlands Ranch","80126","Douglas"
"1045844","-104.97397492","39.54725635","9316"," "," ","","Pepperwood","Lane"," ",""," ","9316 Pepperwood Lane ","Highlands Ranch","80126","Douglas"
"1045845","-104.97926118","39.54657469","9362"," "," ","","Balsam","Court"," ",""," ","9362 Balsam Court ","Highlands Ranch","80126","Douglas"
"1045846","-104.97154508","39.54654454","9295"," "," ","","Windsor","Way"," ",""," ","9295 Windsor Way ","Highlands Ranch","80126","Douglas"
"1045847","-104.97753341","39.54742732","9296"," "," ","","Daisy","Court"," ",""," ","9296 Daisy Court ","Highlands Ranch","80126","Douglas"
"1045848","-104.97611049","39.54654627","9443"," "," ","","Cobblecrest","Drive"," ",""," ","9443 Cobblecrest Drive ","Highlands Ranch","80126","Douglas"
"1045849","-104.97557726","39.54737796","9321"," "," ","","Camelback","Street"," ",""," ","9321 Camelback Street ","Highlands Ranch","80126","Douglas"
"1045850","-104.97190953","39.54922638","1515"," "," ","","Goldsmith","Drive"," ",""," ","1515 Goldsmith Drive ","Highlands Ranch","80126","Douglas"
"1045851","-104.97782711","39.54824194","9235"," "," ","","Bell Flower","Way"," ",""," ","9235 Bell Flower Way ","Highlands Ranch","80126","Douglas"
"1045852","-104.97773163","39.54868285","9165"," "," ","","Bell Flower","Way"," ",""," ","9165 Bell Flower Way ","Highlands Ranch","80126","Douglas"
"1045853","-104.97739713","39.54834849","9216"," "," ","","Bell Flower","Way"," ",""," ","9216 Bell Flower Way ","Highlands Ranch","80126","Douglas"
"1045854","-104.97248921","39.54700398","9293"," "," ","","Montrose","Way"," ",""," ","9293 Montrose Way ","Highlands Ranch","80126","Douglas"
"1045855","-104.97625088","39.54736836","9334"," "," ","","Cobblecrest","Drive"," ",""," ","9334 Cobblecrest Drive ","Highlands Ranch","80126","Douglas"
"1045856","-104.9718155","39.54497577","9451"," "," ","","Crestmore","Way"," ",""," ","9451 Crestmore Way ","Highlands Ranch","80126","Douglas"
"1045857","-104.97248624","39.54739931","9273"," "," ","","Montrose","Way"," ",""," ","9273 Montrose Way ","Highlands Ranch","80126","Douglas"
"1045858","-104.97335139","39.54656028","9341"," "," ","","Crestmore","Way"," ",""," ","9341 Crestmore Way ","Highlands Ranch","80126","Douglas"
"1045859","-104.97902318","39.54658196","9352"," "," ","","Balsam","Court"," ",""," ","9352 Balsam Court ","Highlands Ranch","80126","Douglas"
"1045860","-104.97821627","39.54762153","1137"," "," ","","Appleblossom","Drive"," ",""," ","1137 Appleblossom Drive ","Highlands Ranch","80126","Douglas"
"1045861","-104.97285964","39.54742938","9292"," "," ","","Crestmore","Way"," ",""," ","9292 Crestmore Way ","Highlands Ranch","80126","Douglas"
"1045862","-104.97100839","39.54742108","9246"," "," ","","Windsor","Way"," ",""," ","9246 Windsor Way ","Highlands Ranch","80126","Douglas"
"1045863","-104.97630176","39.54657561","9433"," "," ","","Cobblecrest","Drive"," ",""," ","9433 Cobblecrest Drive ","Highlands Ranch","80126","Douglas"
"1045864","-104.97942517","39.54660118","9361"," "," ","","Balsam","Court"," ",""," ","9361 Balsam Court ","Highlands Ranch","80126","Douglas"
"1045865","-104.97227962","39.54837879","9223"," "," ","","Montrose","Way"," ",""," ","9223 Montrose Way ","Highlands Ranch","80126","Douglas"
"1045866","-104.97433733","39.5466181","9355"," "," ","","Pepperwood","Lane"," ",""," ","9355 Pepperwood Lane ","Highlands Ranch","80126","Douglas"
"1045867","-104.97861006","39.54661179","9363"," "," ","","Cattail","Court"," ",""," ","9363 Cattail Court ","Highlands Ranch","80126","Douglas"
"1045868","-104.97579268","39.54745147","9311"," "," ","","Camelback","Street"," ",""," ","9311 Camelback Street ","Highlands Ranch","80126","Douglas"
"1045869","-104.97466899","39.54736603","9276"," "," ","","Pepperwood","Lane"," ",""," ","9276 Pepperwood Lane ","Highlands Ranch","80126","Douglas"
"1045870","-104.97844049","39.54660493","9364"," "," ","","Cattail","Court"," ",""," ","9364 Cattail Court ","Highlands Ranch","80126","Douglas"
"1045871","-104.97981703","39.54852741","9228"," "," ","","Butterwood","Court"," ",""," ","9228 Butterwood Court ","Highlands Ranch","80126","Douglas"
"1045872","-104.97647111","39.54662874","9423"," "," ","","Cobblecrest","Drive"," ",""," ","9423 Cobblecrest Drive ","Highlands Ranch","80126","Douglas"
"1045873","-104.97193861","39.54575439","9354"," "," ","","Montrose","Way"," ",""," ","9354 Montrose Way ","Highlands Ranch","80126","Douglas"
"1045874","-104.97882875","39.54661077","9353"," "," ","","Cattail","Court"," ",""," ","9353 Cattail Court ","Highlands Ranch","80126","Douglas"
"1045875","-104.97534633","39.54932118","1287"," "," ","","Ridgeglen","Way"," ",""," ","1287 Ridgeglen Way ","Highlands Ranch","80126","Douglas"
"1045876","-104.9781245","39.54851573","1184"," "," ","","Lily","Court"," ",""," ","1184 Lily Court ","Highlands Ranch","80126","Douglas"
"1045877","-104.97248174","39.54660819","9313"," "," ","","Montrose","Way"," ",""," ","9313 Montrose Way ","Highlands Ranch","80126","Douglas"
"1045878","-104.97283635","39.54660979","9342"," "," ","","Crestmore","Way"," ",""," ","9342 Crestmore Way ","Highlands Ranch","80126","Douglas"
"1045879","-104.97781762","39.54662593","9365"," "," ","","Daisy","Court"," ",""," ","9365 Daisy Court ","Highlands Ranch","80126","Douglas"
"1045880","-104.97090516","39.54841584","9208"," "," ","","Shadowglen","Court"," ",""," ","9208 Shadowglen Court ","Highlands Ranch","80126","Douglas"
"1045881","-104.97197051","39.54748066","9264"," "," ","","Montrose","Way"," ",""," ","9264 Montrose Way ","Highlands Ranch","80126","Douglas"
"1045882","-104.97819524","39.54664015","9354"," "," ","","Cattail","Court"," ",""," ","9354 Cattail Court ","Highlands Ranch","80126","Douglas"
"1045883","-104.97148459","39.54576181","9335"," "," ","","Windsor","Way"," ",""," ","9335 Windsor Way ","Highlands Ranch","80126","Douglas"
"1045884","-104.97775188","39.54851091","9185"," "," ","","Bell Flower","Way"," ",""," ","9185 Bell Flower Way ","Highlands Ranch","80126","Douglas"
"1045885","-104.97736396","39.54851685","9186"," "," ","","Bell Flower","Way"," ",""," ","9186 Bell Flower Way ","Highlands Ranch","80126","Douglas"
"1045886","-104.97760394","39.5466291","9366"," "," ","","Daisy","Court"," ",""," ","9366 Daisy Court ","Highlands Ranch","80126","Douglas"
"1045887","-104.97410183","39.54738199","9306"," "," ","","Pepperwood","Lane"," ",""," ","9306 Pepperwood Lane ","Highlands Ranch","80126","Douglas"
"1045888","-104.97442458","39.55037332","9152"," "," ","","Kenwood","Court"," ",""," ","9152 Kenwood Court ","Highlands Ranch","80126","Douglas"
"1045889","-104.97709577","39.54743969","9363"," "," ","","Cobblecrest","Drive"," ",""," ","9363 Cobblecrest Drive ","Highlands Ranch","80126","Douglas"
"1045890","-104.97213152","39.54932129","1495"," "," ","","Goldsmith","Drive"," ",""," ","1495 Goldsmith Drive ","Highlands Ranch","80126","Douglas"
"1045891","-104.71534568","39.44669763","5637"," "," ","","Ponderosa","Drive"," ",""," ","5637 Ponderosa Drive ","Parker","80134","Douglas"
"1045892","-104.71538504","39.44626098","5824"," "," ","","Hidden Oaks","Way"," ",""," ","5824 Hidden Oaks Way ","Parker","80134","Douglas"
"1045893","-104.71567681","39.44587954","5798"," "," ","","Hidden Oaks","Way"," ",""," ","5798 Hidden Oaks Way ","Parker","80134","Douglas"
"1045894","-104.71610546","39.44559707","5772"," "," ","","Hidden Oaks","Way"," ",""," ","5772 Hidden Oaks Way ","Parker","80134","Douglas"
"1045895","-104.71651052","39.44536794","5746"," "," ","","Hidden Oaks","Way"," ",""," ","5746 Hidden Oaks Way ","Parker","80134","Douglas"
"1045896","-104.71666417","39.44499447","5720"," "," ","","Hidden Oaks","Way"," ",""," ","5720 Hidden Oaks Way ","Parker","80134","Douglas"
"1045897","-104.71679582","39.44453169","5708"," "," ","","Hidden Oaks","Way"," ",""," ","5708 Hidden Oaks Way ","Parker","80134","Douglas"
"1045898","-104.71737347","39.4442948","5694"," "," ","","Hidden Oaks","Way"," ",""," ","5694 Hidden Oaks Way ","Parker","80134","Douglas"
"1045899","-104.71823811","39.44436526","5709"," "," ","","Hidden Oaks","Way"," ",""," ","5709 Hidden Oaks Way ","Parker","80134","Douglas"
"1045900","-104.71796401","39.44496748","5715"," "," ","","Hidden Oaks","Way"," ",""," ","5715 Hidden Oaks Way ","Parker","80134","Douglas"
"1045901","-104.71736811","39.44581058","5739"," "," ","","Hidden Oaks","Way"," ",""," ","5739 Hidden Oaks Way ","Parker","80134","Douglas"
"1045902","-104.71674398","39.44609175","5759"," "," ","","Hidden Oaks","Way"," ",""," ","5759 Hidden Oaks Way ","Parker","80134","Douglas"
"1045903","-104.71624542","39.44645399","5825"," "," ","","Hidden Oaks","Way"," ",""," ","5825 Hidden Oaks Way ","Parker","80134","Douglas"
"1045904","-104.71815421","39.4486668","5883"," "," ","","Hidden Oaks","Court"," ",""," ","5883 Hidden Oaks Court ","Parker","80134","Douglas"
"1045905","-104.71797412","39.44612671","5604"," "," ","","Ponderosa","Drive"," ",""," ","5604 Ponderosa Drive ","Parker","80134","Douglas"
"1045906","-104.71694651","39.44649435","5612"," "," ","","Ponderosa","Drive"," ",""," ","5612 Ponderosa Drive ","Parker","80134","Douglas"
"1045907","-104.71464349","39.44675534","5644"," "," ","","Ponderosa","Drive"," ",""," ","5644 Ponderosa Drive ","Parker","80134","Douglas"
"1045908","-104.71521193","39.44734765","5641"," "," ","","Ponderosa","Drive"," ",""," ","5641 Ponderosa Drive ","Parker","80134","Douglas"
"1045909","-104.7157064","39.44735096","5633"," "," ","","Ponderosa","Drive"," ",""," ","5633 Ponderosa Drive ","Parker","80134","Douglas"
"1045910","-104.71616769","39.44723813","5625"," "," ","","Ponderosa","Drive"," ",""," ","5625 Ponderosa Drive ","Parker","80134","Douglas"
"1045911","-104.71811513","39.44689447","5605"," "," ","","Ponderosa","Drive"," ",""," ","5605 Ponderosa Drive ","Parker","80134","Douglas"
"1045912","-104.71667576","39.44705428","5860"," "," ","","Hidden Oaks","Court"," ",""," ","5860 Hidden Oaks Court ","Parker","80134","Douglas"
"1045913","-104.71658582","39.447926","5886"," "," ","","Hidden Oaks","Court"," ",""," ","5886 Hidden Oaks Court ","Parker","80134","Douglas"
"1045914","-104.71765782","39.44768501","5875"," "," ","","Hidden Oaks","Court"," ",""," ","5875 Hidden Oaks Court ","Parker","80134","Douglas"
"1045915","-104.71753696","39.44717595","5851"," "," ","","Hidden Oaks","Court"," ",""," ","5851 Hidden Oaks Court ","Parker","80134","Douglas"
"1045916","-104.70047355","39.26624142","6505"," ","South","","Russellville","Road"," ",""," ","6505 South Russellville Road ","Franktown","80116","Douglas"
"1045917","-104.78664629","39.5251833","17302"," "," ","","Clarke Farms","Drive"," ",""," ","17302 Clarke Farms Drive ","Parker","80134","Douglas"
"1045918","-104.77200437","39.13418615","15723"," "," ","","Spring Valley","Road"," ",""," ","15723 Spring Valley Road ","Larkspur","80118","Douglas"
"1045919","-105.0419476","39.49758154","8329"," "," ","","Basalt","Drive"," ",""," ","8329 Basalt Drive ","Littleton","80125","Douglas"
"1045920","-105.04213949","39.49771805","8341"," "," ","","Basalt","Drive"," ",""," ","8341 Basalt Drive ","Littleton","80125","Douglas"
"1045921","-105.04233726","39.49785008","8355"," "," ","","Basalt","Drive"," ",""," ","8355 Basalt Drive ","Littleton","80125","Douglas"
"1045922","-105.0426693","39.49799167","8377"," "," ","","Basalt","Drive"," ",""," ","8377 Basalt Drive ","Littleton","80125","Douglas"
"1045923","-105.04283795","39.49810546","8391"," "," ","","Basalt","Drive"," ",""," ","8391 Basalt Drive ","Littleton","80125","Douglas"
"1045924","-105.04303025","39.49817862","8405"," "," ","","Basalt","Drive"," ",""," ","8405 Basalt Drive ","Littleton","80125","Douglas"
"1045925","-105.0432458","39.49827","8415"," "," ","","Basalt","Drive"," ",""," ","8415 Basalt Drive ","Littleton","80125","Douglas"
"1045926","-105.04259103","39.49744828","8348"," "," ","","Basalt","Drive"," ",""," ","8348 Basalt Drive ","Littleton","80125","Douglas"
"1045927","-105.0430222","39.49762192","8376"," "," ","","Basalt","Drive"," ",""," ","8376 Basalt Drive ","Littleton","80125","Douglas"
"1045928","-105.04318524","39.4976995","8392"," "," ","","Basalt","Drive"," ",""," ","8392 Basalt Drive ","Littleton","80125","Douglas"
"1045929","-105.04334249","39.49777253","8406"," "," ","","Basalt","Drive"," ",""," ","8406 Basalt Drive ","Littleton","80125","Douglas"
"1045930","-105.04354637","39.49786383","8414"," "," ","","Basalt","Drive"," ",""," ","8414 Basalt Drive ","Littleton","80125","Douglas"
"1045931","-105.04177939","39.49739984","8317"," "," ","","Basalt","Drive"," ",""," ","8317 Basalt Drive ","Littleton","80125","Douglas"
"1045932","-104.76213571","39.51950991","19580"," "," ","","Victorian","Drive"," ",""," ","19580 Victorian Drive ","Parker","80138","Douglas"
"1045933","-104.76255802","39.51977528","19570"," "," ","","Victorian","Drive"," ",""," ","19570 Victorian Drive ","Parker","80138","Douglas"
"1045934","-104.76215185","39.52001882","19560"," "," ","","Victorian","Drive"," ",""," ","19560 Victorian Drive ","Parker","80138","Douglas"
"1045935","-104.92303395","39.39805528","2407"," "," ","","Morningview","Trail"," ",""," ","2407 Morningview Trail ","Castle Rock","80109","Douglas"
"1045936","-104.79281083","39.42395411","6558"," "," ","","Leilani","Drive"," ",""," ","6558 Leilani Drive ","Castle Rock","80108","Douglas"
"1045937","-104.79810901","39.4224912","6066"," "," ","","Leilani","Drive"," ",""," ","6066 Leilani Drive ","Castle Rock","80108","Douglas"
"1045938","-104.79606217","39.42304237","6240"," "," ","","Leilani","Drive"," ",""," ","6240 Leilani Drive ","Castle Rock","80108","Douglas"
"1045939","-104.79339427","39.42385053","6506"," "," ","","Leilani","Drive"," ",""," ","6506 Leilani Drive ","Castle Rock","80108","Douglas"
"1045940","-104.793281","39.42436673","6617"," "," ","","Leilani","Drive"," ",""," ","6617 Leilani Drive ","Castle Rock","80108","Douglas"
"1045941","-104.79290226","39.42501172","6655"," "," ","","Leilani","Drive"," ",""," ","6655 Leilani Drive ","Castle Rock","80108","Douglas"
"1045942","-105.15940266","39.22077535","9705"," "," ","","Canon","Drive"," ",""," ","9705 Canon Drive ","Sedalia","80135","Douglas"
"1045943","-104.86107078","39.36038386","1055"," ","South","","Perry","Street"," ",""," ","1055 South Perry Street ","Castle Rock","80104","Douglas"
"1045944","-104.9241127","39.16497862","13558"," "," ","","Woodmoor West","Drive"," ",""," ","13558 Woodmoor West Drive ","Larkspur","80118","Douglas"
"1045945","-104.79063149","39.51453814","17124"," ","East","","Mainstreet"," "," ",""," ","17124 East Mainstreet ","Parker","80134","Douglas"
"1045946","-104.7711505","39.55406233","19302"," "," ","","Cottonwood","Drive"," ",""," ","19302 Cottonwood Drive ","Parker","80138","Douglas"
"1045947","-104.77400932","39.55807031","18700"," "," ","","Cottonwood","Drive"," ",""," ","18700 Cottonwood Drive ","Parker","80138","Douglas"
"1045948","-104.86052297","39.37525248","212"," "," ","","Sixth","Street"," ",""," ","212 Sixth Street ","Castle Rock","80104","Douglas"
"1045949","-104.75719327","39.49170965","12365"," "," ","","Pine Bluffs","Way"," ",""," ","12365 Pine Bluffs Way ","Parker","80134","Douglas"
"1045950","-104.76065623","39.4797029","12959"," ","South","","Parker","Road"," ",""," ","12959 South Parker Road ","Parker","80134","Douglas"
"1045951","-104.88403897","39.46316766","6950"," "," ","","Hyland Hills","Court"," ",""," ","6950 Hyland Hills Court ","Castle Pines","80108","Douglas"
"1045952","-104.8812035","39.46442153","6952"," "," ","","Hyland Hills","Street"," ",""," ","6952 Hyland Hills Street ","Castle Pines","80108","Douglas"
"1045953","-104.80745467","39.50284583","11765"," "," ","","Newlin Gulch","Boulevard"," ",""," ","11765 Newlin Gulch Boulevard ","Parker","80134","Douglas"
"1045954","-104.87079479","39.41235","810"," "," ","","New Memphis","Court"," ",""," ","810 New Memphis Court ","Castle Rock","80108","Douglas"
"1045955","-104.89783906","39.26705011","650"," "," ","","Sky View","Lane"," ",""," ","650 Sky View Lane ","Larkspur","80118","Douglas"
"1045958","-105.02565126","39.30421879","3975"," "," ","","Majestic Mountain","Lane"," ",""," ","3975 Majestic Mountain Lane ","Sedalia","80135","Douglas"
"1045959","-104.88616228","39.40145825","3845"," "," ","","Ambrosia","Street"," ",""," ","3845 Ambrosia Street ","Castle Rock","80109","Douglas"
"1045960","-104.75907291","39.47558778","13263"," ","South","","Parker","Road"," ",""," ","13263 South Parker Road ","Parker","80134","Douglas"
"1045961","-104.88082518","39.40607866","4395"," "," ","","Regent","Street"," ",""," ","4395 Regent Street ","Castle Rock","80109","Douglas"
"1045968","-104.77374786","39.53072214","18525"," "," ","","Apache","Drive"," ",""," ","18525 Apache Drive ","Parker","80134","Douglas"
"1045975","-104.7721245","39.53126876","10255"," "," ","","Dransfeldt","Place"," ",""," ","10255 Dransfeldt Place ","Parker","80134","Douglas"
"1045976","-104.77935285","39.50826591","11500"," "," ","","Motsenbocker","Road"," ",""," ","11500 Motsenbocker Road ","Parker","80134","Douglas"
"1045977","-104.88160093","39.53465262","10008"," "," ","","Commons","Street"," ",""," ","10008 Commons Street ","Lone Tree","80124","Douglas"
"1045978","-104.76114431","39.50584277","11605"," "," ","","Radiant","Circle"," ",""," ","11605 Radiant Circle ","Parker","80134","Douglas"
"1045979","-104.88168952","39.24080663","8440"," "," ","","Spruce Mountain","Road"," ",""," ","8440 Spruce Mountain Road ","Larkspur","80118","Douglas"
"1045980","-104.88239921","39.56542034","9137"," "," ","","Westview","Road"," ",""," ","9137 Westview Road ","Lone Tree","80124","Douglas"
"1045982","-104.76317981","39.52021365","19305"," ","East","","Mainstreet"," "," ",""," ","19305 East Mainstreet ","Parker","80134","Douglas"
"1045983","-104.76316278","39.51896559","10795"," "," ","","Victorian","Drive"," ",""," ","10795 Victorian Drive ","Parker","80134","Douglas"
"1045984","-104.88087445","39.41655438","5711"," "," ","","New Abbey","Lane"," ",""," ","5711 New Abbey Lane ","Castle Rock","80108","Douglas"
"1045985","-104.77664305","39.53037632","10260"," "," ","","Twenty Mile","Road"," ",""," ","10260 Twenty Mile Road ","Parker","80134","Douglas"
"1045986","-104.86331187","39.3925247","2015"," "," ","","Liggett","Road"," ",""," ","2015 Liggett Road ","Castle Rock","80109","Douglas"
"1045989","-104.78892215","39.52578893","17301"," "," ","","Lamar","Drive"," ",""," ","17301 Lamar Drive ","Parker","80134","Douglas"
"1045991","-104.85963194","39.37040262","114"," ","North","","Wilcox","Street"," ",""," ","114 North Wilcox Street ","Castle Rock","80104","Douglas"
"1045992","-104.86749555","39.37715783","520"," "," ","","Topeka","Way"," ",""," ","520 Topeka Way ","Castle Rock","80109","Douglas"
"1045993","-104.87960231","39.55124796","9368"," "," ","","Teddy","Lane"," ",""," ","9368 Teddy Lane ","Lone Tree","80124","Douglas"
"1045994","-104.88229036","39.24317801","255"," "," ","","Upper Lake Gulch","Road"," ",""," ","255 Upper Lake Gulch Road ","Larkspur","80118","Douglas"
"1045995","-104.85968712","39.37062077","100"," ","North","","Wilcox","Street"," ",""," ","100 North Wilcox Street ","Castle Rock","80104","Douglas"
"1045996","-104.85646032","39.40130536","3954"," "," ","","Trail Boss","Lane"," ",""," ","3954 Trail Boss Lane ","Castle Rock","80104","Douglas"
"1045997","-104.79190794","39.5469172","9310"," ","South","","Jordan","Road"," ",""," ","9310 South Jordan Road ","Parker","80134","Douglas"
"1045998","-104.76775504","39.51764106","10901"," ","South","","Parker","Road"," ",""," ","10901 South Parker Road ","Parker","80134","Douglas"
"1045999","-104.87704872","39.41526896","1351"," "," ","","New Beale","Street"," ",""," ","1351 New Beale Street ","Castle Rock","80108","Douglas"
"1046003","-104.7649888","39.52304276","10672"," ","South","","Parker","Road"," ",""," ","10672 South Parker Road ","Parker","80134","Douglas"
"1046004","-104.76421456","39.51936784","19329"," ","East","","Mainstreet"," "," ",""," ","19329 East Mainstreet ","Parker","80134","Douglas"
"1046005","-104.85366265","39.40618236","865"," "," ","","Barranca","Drive"," ",""," ","865 Barranca Drive ","Castle Rock","80104","Douglas"
"1046006","-104.88400531","39.55910935","8851"," "," ","","Park Meadows","Drive"," ",""," ","8851 Park Meadows Drive ","Lone Tree","80124","Douglas"
"1046007","-104.88411722","39.55954793","8849"," "," ","","Park Meadows","Drive"," ",""," ","8849 Park Meadows Drive ","Lone Tree","80124","Douglas"
"1046008","-104.88355204","39.55653871","8875"," "," ","","Park Meadows","Drive"," ",""," ","8875 Park Meadows Drive ","Lone Tree","80124","Douglas"
"1046009","-104.88403849","39.55679011","8877"," "," ","","Park Meadows","Drive"," ",""," ","8877 Park Meadows Drive ","Lone Tree","80124","Douglas"
"1046010","-104.88462124","39.56073514","8845"," "," ","","Park Meadows","Drive"," ",""," ","8845 Park Meadows Drive ","Lone Tree","80124","Douglas"
"1046011","-104.88316978","39.55760182","8869"," "," ","","Park Meadows","Drive"," ",""," ","8869 Park Meadows Drive ","Lone Tree","80124","Douglas"
"1046012","-104.7741881","39.51445223","11058"," "," ","","Twenty Mile","Road"," ",""," ","11058 Twenty Mile Road ","Parker","80134","Douglas"
"1046013","-104.77356095","39.51470262","11056"," "," ","","Twenty Mile","Road"," ",""," ","11056 Twenty Mile Road ","Parker","80134","Douglas"
"1046014","-104.77357248","39.51436159","11054"," "," ","","Twenty Mile","Road"," ",""," ","11054 Twenty Mile Road ","Parker","80134","Douglas"
"1046015","-104.77297632","39.51471143","11052"," "," ","","Twenty Mile","Road"," ",""," ","11052 Twenty Mile Road ","Parker","80134","Douglas"
"1046016","-104.77298801","39.51435797","11050"," "," ","","Twenty Mile","Road"," ",""," ","11050 Twenty Mile Road ","Parker","80134","Douglas"
"1046017","-104.77239966","39.51472645","11048"," "," ","","Twenty Mile","Road"," ",""," ","11048 Twenty Mile Road ","Parker","80134","Douglas"
"1046018","-104.77241138","39.51436679","11046"," "," ","","Twenty Mile","Road"," ",""," ","11046 Twenty Mile Road ","Parker","80134","Douglas"
"1046019","-104.77180293","39.51435681","11044"," "," ","","Twenty Mile","Road"," ",""," ","11044 Twenty Mile Road ","Parker","80134","Douglas"
"1046020","-104.77192629","39.51481654","11042"," "," ","","Twenty Mile","Road"," ",""," ","11042 Twenty Mile Road ","Parker","80134","Douglas"
"1046021","-104.77097612","39.51455636","11038"," "," ","","Twenty Mile","Road"," ",""," ","11038 Twenty Mile Road ","Parker","80134","Douglas"
"1046022","-104.77144263","39.51512984","11032"," "," ","","Twenty Mile","Road"," ",""," ","11032 Twenty Mile Road ","Parker","80134","Douglas"
"1046023","-104.77196082","39.51535014","11030"," "," ","","Twenty Mile","Road"," ",""," ","11030 Twenty Mile Road ","Parker","80134","Douglas"
"1046024","-104.77233155","39.51511676","11028"," "," ","","Twenty Mile","Road"," ",""," ","11028 Twenty Mile Road ","Parker","80134","Douglas"
"1046025","-104.77244678","39.51558884","11026"," "," ","","Twenty Mile","Road"," ",""," ","11026 Twenty Mile Road ","Parker","80134","Douglas"
"1046026","-104.77283368","39.51534315","11024"," "," ","","Twenty Mile","Road"," ",""," ","11024 Twenty Mile Road ","Parker","80134","Douglas"
"1046027","-104.77385785","39.5154177","11010"," "," ","","Twenty Mile","Road"," ",""," ","11010 Twenty Mile Road ","Parker","80134","Douglas"
"1046028","-104.88265785","39.5573204","8867"," "," ","","Park Meadows","Drive"," ",""," ","8867 Park Meadows Drive ","Lone Tree","80124","Douglas"
"1046029","-104.88229458","39.55768681","8865"," "," ","","Park Meadows","Drive"," ",""," ","8865 Park Meadows Drive ","Lone Tree","80124","Douglas"
"1046030","-104.87396928","39.37272021","1100"," "," ","","Topeka","Way"," ",""," ","1100 Topeka Way ","Castle Rock","80109","Douglas"
"1046031","-104.88249804","39.55794669","8863"," "," ","","Park Meadows","Drive"," ",""," ","8863 Park Meadows Drive ","Lone Tree","80124","Douglas"
"1046032","-104.87400469","39.37568457","1139"," "," ","","Atchison","Court"," ",""," ","1139 Atchison Court ","Castle Rock","80109","Douglas"
"1046033","-104.88305055","39.55799938","8861"," "," ","","Park Meadows","Drive"," ",""," ","8861 Park Meadows Drive ","Lone Tree","80124","Douglas"
"1046034","-104.99701779","39.54432138","9486"," "," ","","Cedarhurst","Lane"," ",""," ","9486 Cedarhurst Lane ","Highlands Ranch","80129","Douglas"
"1046035","-104.99608321","39.5505264","545"," ","West","","Highlands Ranch","Parkway"," ",""," ","545 West Highlands Ranch Parkway ","Highlands Ranch","80129","Douglas"
"1046036","-104.99251933","39.54727597","9285"," ","South","","Broadway"," "," ",""," ","9285 South Broadway ","Highlands Ranch","80129","Douglas"
"1046037","-104.9892805","39.54984012","73"," "," ","","Woodland","Circle"," ",""," ","73 Woodland Circle ","Highlands Ranch","80126","Douglas"
"1046038","-104.99566895","39.5476112","9290"," "," ","","Ridgeline","Boulevard"," ",""," ","9290 Ridgeline Boulevard ","Highlands Ranch","80129","Douglas"
"1046039","-104.99675099","39.54829303","9250"," "," ","","Zotos","Drive"," ",""," ","9250 Zotos Drive ","Highlands Ranch","80129","Douglas"
