"1252801","105.38664","39.4794","33763"," "," ","","Kerr","Road"," ",""," ","33763  Kerr Road ","Pine","80470","Jefferson"
"1252802","105.38054","39.48597","33323"," "," ","","Freda","Road"," ",""," ","33323  Freda Road ","Pine","80470","Jefferson"
"1252803","105.3907","39.4786","12887"," "," ","","Cindy","Avenue"," ",""," ","12887  Cindy Avenue ","Pine","80470","Jefferson"
"1252804","105.38023","39.48615","33286"," "," ","","Diana","Road"," ",""," ","33286  Diana Road ","Pine","80470","Jefferson"
"1252805","105.38144","39.48257","33473"," "," ","","Smith","Road"," ",""," ","33473  Smith Road ","Pine","80470","Jefferson"
"1252806","105.38119","39.48452","33428"," "," ","","Jenifer","Road"," ",""," ","33428  Jenifer Road ","Pine","80470","Jefferson"
"1252807","105.32292","39.46806","13667"," "," ","","Fir","Drive"," ",""," ","13667  Fir Drive ","Conifer","80433","Jefferson"
"1252808","105.38573","39.47738","33708"," "," ","","Bardwell","Road"," ",""," ","33708  Bardwell Road ","Pine","80470","Jefferson"
"1252809","105.38985","39.48844","12416"," "," ","","Cindy","Avenue"," ",""," ","12416  Cindy Avenue ","Pine","80470","Jefferson"
"1252810","105.38893","39.48125","33927"," "," ","","Harmon","Road"," ",""," ","33927  Harmon Road ","Pine","80470","Jefferson"
"1252811","105.38522","39.4809","33678"," "," ","","Harmon","Road"," ",""," ","33678  Harmon Road ","Pine","80470","Jefferson"
"1252812","105.37896","39.48185","12768"," "," ","","Green","Avenue"," ",""," ","12768  Green Avenue ","Pine","80470","Jefferson"
"1252813","105.38272","39.48581","33503"," "," ","","Freda","Road"," ",""," ","33503  Freda Road ","Pine","80470","Jefferson"
"1252814","105.38217","39.48583","33443"," "," ","","Freda","Road"," ",""," ","33443  Freda Road ","Pine","80470","Jefferson"
"1252815","105.38397","39.48004","33631"," "," ","","Dotty","Road"," ",""," ","33631  Dotty Road ","Pine","80470","Jefferson"
"1252816","105.32387","39.46652","13646"," "," ","","Ponderosa","Drive"," ",""," ","13646  Ponderosa Drive ","Conifer","80433","Jefferson"
"1252817","105.38279","39.48611","33526"," "," ","","Diana","Road"," ",""," ","33526  Diana Road ","Pine","80470","Jefferson"
"1252818","105.38243","39.48627","33516"," "," ","","Diana","Road"," ",""," ","33516  Diana Road ","Pine","80470","Jefferson"
"1252819","105.38976","39.48262","12746"," "," ","","Cindy","Avenue"," ",""," ","12746  Cindy Avenue ","Pine","80470","Jefferson"
"1252820","105.38614","39.48134","33756"," "," ","","Lutes","Road"," ",""," ","33756  Lutes Road ","Pine","80470","Jefferson"
"1252821","105.38953","39.48193","33955"," "," ","","Lutes","Road"," ",""," ","33955  Lutes Road ","Pine","80470","Jefferson"
"1252822","105.3202","39.46753","27999"," "," ","","Juniper","Drive"," ",""," ","27999  Juniper Drive ","Conifer","80433","Jefferson"
"1252823","105.38938","39.48247","12756"," "," ","","Cindy","Avenue"," ",""," ","12756  Cindy Avenue ","Pine","80470","Jefferson"
"1252824","105.38892","39.47932","33863"," "," ","","Kerr","Road"," ",""," ","33863  Kerr Road ","Pine","80470","Jefferson"
"1252825","105.37922","39.48535","33277"," "," ","","Jenifer","Road"," ",""," ","33277  Jenifer Road ","Pine","80470","Jefferson"
"1252826","105.39049","39.48869","12397"," "," ","","Cindy","Avenue"," ",""," ","12397  Cindy Avenue ","Pine","80470","Jefferson"
"1252827","105.37468","39.6411","32617"," "," ","","Upper Bear Creek","Road"," ",""," ","32617  Upper Bear Creek Road ","Evergreen","80439","Jefferson"
"1252828","105.37361","39.58181","32679"," "," ","","Aspen Meadow","Drive"," ",""," ","32679  Aspen Meadow Drive ","Evergreen","80439","Jefferson"
"1252829","105.38346","39.58161","7452"," "," ","","Brook Forest","Way"," ",""," ","7452  Brook Forest Way ","Evergreen","80439","Jefferson"
"1252830","105.38101","39.57899","7565"," "," ","","Brook Forest","Lane"," ",""," ","7565  Brook Forest Lane ","Evergreen","80439","Jefferson"
"1252831","105.37637","39.58193","32947"," "," ","","Little Cub","Road"," ",""," ","32947  Little Cub Road ","Evergreen","80439","Jefferson"
"1252832","105.38047","39.57936","7545"," "," ","","Brook Forest","Lane"," ",""," ","7545  Brook Forest Lane ","Evergreen","80439","Jefferson"
"1252833","105.38124","39.57767","7644"," "," ","","Brook Forest","Lane"," ",""," ","7644  Brook Forest Lane ","Evergreen","80439","Jefferson"
"1252834","105.34965","39.66469","30837"," "," ","","Shawnee","Lane"," ",""," ","30837  Shawnee Lane ","Evergreen","80439","Jefferson"
"1252835","105.35331","39.66799","31135"," "," ","","Skokie","Lane"," ",""," ","31135  Skokie Lane ","Evergreen","80439","Jefferson"
"1252836","105.35285","39.66741","31134"," "," ","","Skokie","Lane"," ",""," ","31134  Skokie Lane ","Evergreen","80439","Jefferson"
"1252837","105.33564","39.6603","29656"," "," ","","Spruce","Road"," ",""," ","29656  Spruce Road ","Evergreen","80439","Jefferson"
"1252838","105.34796","39.65904","30740"," "," ","","Hilltop","Drive"," ",""," ","30740  Hilltop Drive ","Evergreen","80439","Jefferson"
"1252839","105.34499","39.66175","30293"," "," ","","Conifer","Road"," ",""," ","30293  Conifer Road ","Evergreen","80439","Jefferson"
"1252840","105.33927","39.66139","29897"," "," ","","Spruce","Road"," ",""," ","29897  Spruce Road ","Evergreen","80439","Jefferson"
"1252841","105.34526","39.66135","30297"," "," ","","Conifer","Road"," ",""," ","30297  Conifer Road ","Evergreen","80439","Jefferson"
"1252842","105.32007","39.63","28109"," "," ","","Mariposa","Road"," ",""," ","28109  Mariposa Road ","Evergreen","80439","Jefferson"
"1252843","105.3137","39.62629","27336"," "," ","","Mountain Park","Road"," ",""," ","27336  Mountain Park Road ","Evergreen","80439","Jefferson"
"1252844","105.31027","39.63231","4497"," "," ","","Independence","Trail"," ",""," ","4497  Independence Trail ","Evergreen","80439","Jefferson"
"1252845","105.32486","39.63866","28603"," "," ","","Meadow","Drive"," ",""," ","28603  Meadow Drive ","Evergreen","80439","Jefferson"
"1252846","105.32133","39.62619","4978"," "," ","","Camel Heights","Road"," ",""," ","4978  Camel Heights Road ","Evergreen","80439","Jefferson"
"1252847","105.32559","39.63496","28625"," "," ","","Evergreen Manor","Drive"," ",""," ","28625  Evergreen Manor Drive ","Evergreen","80439","Jefferson"
"1252848","105.27653","39.47259","13391"," "," ","","Callae","Drive"," ",""," ","13391  Callae Drive ","Conifer","80433","Jefferson"
"1252849","105.31474","39.62707","27395"," "," ","","Mountain Park","Road"," ",""," ","27395  Mountain Park Road ","Evergreen","80439","Jefferson"
"1252850","105.32229","39.63332","28384"," "," ","","Kinnikinick","Road"," ",""," ","28384  Kinnikinick Road ","Evergreen","80439","Jefferson"
"1252851","105.33903","39.6993","921"," "," ","","Evergreen","Parkway"," ",""," ","921  Evergreen Parkway ","Evergreen","80439","Jefferson"
"1252852","105.31732","39.70372","27867"," "," ","","Meadowlark","Drive"," ",""," ","27867  Meadowlark Drive ","Golden","80401","Jefferson"
"1252853","105.36342","39.71548","31743"," "," ","","Soda Creek","Drive"," ",""," ","31743  Soda Creek Drive ","Evergreen","80439","Jefferson"
"1252854","105.3439","39.69511","30350"," "," ","","Pine Crest","Drive"," ",""," ","30350  Pine Crest Drive ","Evergreen","80439","Jefferson"
"1252855","105.17791","39.81166","16002"," ","West","","64Th","Avenue"," ",""," ","16002 West 64Th Avenue ","Arvada","80007","Jefferson"
"1252856","105.2722","39.86229","9151"," "," ","","Eastridge","Road"," ",""," ","9151  Eastridge Road ","Golden","80403","Jefferson"
"1252857","105.34833","39.89937","30593"," "," ","","Blue Mountain","Road"," ",""," ","30593  Blue Mountain Road ","Golden","80403","Jefferson"
"1252858","105.38037","39.8806","33268"," "," ","","Lyttle Dowdle","Drive"," ",""," ","33268  Lyttle Dowdle Drive ","Golden","80403","Jefferson"
"1252859","105.38099","39.90967","11756"," "," ","","Coal Creek Heights","Drive"," ",""," ","11756  Coal Creek Heights Drive ","Golden","80403","Jefferson"
"1252860","105.38207","39.90892","33461"," "," ","","Sidney","Road","East",""," ","33461  Sidney Road East ","Golden","80403","Jefferson"
"1252861","105.35023","39.90208","11398"," "," ","","Ranch Elsie","Road"," ",""," ","11398  Ranch Elsie Road ","Golden","80403","Jefferson"
"1252862","105.37055","39.91139","11886"," "," ","","Brook","Road"," ",""," ","11886  Brook Road ","Golden","80403","Jefferson"
"1252863","105.38137","39.90872","33381"," "," ","","Sidney","Road","East",""," ","33381  Sidney Road East ","Golden","80403","Jefferson"
"1252864","105.38249","39.90899","33491"," "," ","","Sidney","Road","East",""," ","33491  Sidney Road East ","Golden","80403","Jefferson"
"1252865","105.38297","39.90898","33553"," "," ","","Sidney","Road","West",""," ","33553  Sidney Road West ","Golden","80403","Jefferson"
"1252866","105.37924","39.90882","11726"," "," ","","Coal Creek Heights","Drive"," ",""," ","11726  Coal Creek Heights Drive ","Golden","80403","Jefferson"
"1252867","105.37816","39.90758","11683"," "," ","","Beauty","Lane"," ",""," ","11683  Beauty Lane ","Golden","80403","Jefferson"
"1252868","105.37822","39.90916","11772"," "," ","","Beauty","Lane"," ",""," ","11772  Beauty Lane ","Golden","80403","Jefferson"
"1252869","105.38064","39.91128","11926"," "," ","","Coal Creek Heights","Drive"," ",""," ","11926  Coal Creek Heights Drive ","Golden","80403","Jefferson"
"1252870","105.35318","39.89935","31042"," "," ","","Ranch Elsie","Drive"," ",""," ","31042  Ranch Elsie Drive ","Golden","80403","Jefferson"
"1252871","105.3489","39.90007","11298"," "," ","","Ranch Elsie","Road"," ",""," ","11298  Ranch Elsie Road ","Golden","80403","Jefferson"
"1252872","105.35369","39.8991","31082"," "," ","","Ranch Elsie","Drive"," ",""," ","31082  Ranch Elsie Drive ","Golden","80403","Jefferson"
"1252873","105.35198","39.8985","30945"," "," ","","Burland","Road"," ",""," ","30945  Burland Road ","Golden","80403","Jefferson"
"1252874","105.34964","39.89994","11268"," "," ","","Ranch Elsie","Road"," ",""," ","11268  Ranch Elsie Road ","Golden","80403","Jefferson"
"1252875","105.36585","39.91174","11984"," "," ","","Vonnie Claire","Road"," ",""," ","11984  Vonnie Claire Road ","Golden","80403","Jefferson"
"1252876","105.35764","39.90548","11688"," "," ","","Ranch Elsie","Road"," ",""," ","11688  Ranch Elsie Road ","Golden","80403","Jefferson"
"1252877","105.35867","39.89247","31439"," "," ","","Burke","Road"," ",""," ","31439  Burke Road ","Golden","80403","Jefferson"
"1252878","105.36151","39.90965","11790"," "," ","","Lillis","Drive"," ",""," ","11790  Lillis Drive ","Golden","80403","Jefferson"
"1252879","105.36824","39.42224","16179"," "," ","","Cochise","Trail"," ",""," ","16179  Cochise Trail ","Pine","80470","Jefferson"
"1252880","105.3865","39.48305","33762"," "," ","","Nova","Road"," ",""," ","33762  Nova Road ","Pine","80470","Jefferson"
"1252881","105.38363","39.48569","33583"," "," ","","Freda","Road"," ",""," ","33583  Freda Road ","Pine","80470","Jefferson"
"1252882","105.39069","39.47887","12877"," "," ","","Cindy","Avenue"," ",""," ","12877  Cindy Avenue ","Pine","80470","Jefferson"
"1252883","105.39005","39.48273","12726"," "," ","","Cindy","Avenue"," ",""," ","12726  Cindy Avenue ","Pine","80470","Jefferson"
"1252884","105.37873","39.48267","12665"," "," ","","Lora","Avenue"," ",""," ","12665  Lora Avenue ","Pine","80470","Jefferson"
"1252885","105.38842","39.47768","33847"," "," ","","Bardwell","Road"," ",""," ","33847  Bardwell Road ","Pine","80470","Jefferson"
"1252886","105.39001","39.47995","12836"," "," ","","Cindy","Avenue"," ",""," ","12836  Cindy Avenue ","Pine","80470","Jefferson"
"1252887","105.38548","39.48385","33690"," "," ","","Beverly","Road"," ",""," ","33690  Beverly Road ","Pine","80470","Jefferson"
"1252888","105.39067","39.47914","12867"," "," ","","Cindy","Avenue"," ",""," ","12867  Cindy Avenue ","Pine","80470","Jefferson"
"1252889","105.38521","39.47903","33684"," "," ","","Kerr","Road"," ",""," ","33684  Kerr Road ","Pine","80470","Jefferson"
"1252890","105.38039","39.48291","33382"," "," ","","Nova","Road"," ",""," ","33382  Nova Road ","Pine","80470","Jefferson"
"1252891","105.3956","39.40472","552"," "," ","","Holmes Gulch","Road"," ",""," ","552  Holmes Gulch Road ","Bailey","80421","Jefferson"
"1252892","105.38371","39.48288","33592"," "," ","","Nova","Road"," ",""," ","33592  Nova Road ","Pine","80470","Jefferson"
"1252893","105.38261","39.48531","33504"," "," ","","Freda","Road"," ",""," ","33504  Freda Road ","Pine","80470","Jefferson"
"1252894","105.38348","39.48044","33590"," "," ","","Warren","Road"," ",""," ","33590  Warren Road ","Pine","80470","Jefferson"
"1252895","105.38859","39.47781","33867"," "," ","","Bardwell","Road"," ",""," ","33867  Bardwell Road ","Pine","80470","Jefferson"
"1252896","105.13587","39.60811","5984"," ","South","","Van Gordon","Street"," ",""," ","5984 South Van Gordon Street ","Littleton","80127","Jefferson"
"1252897","105.13634","39.60786","5989"," ","South","","Van Gordon","Street"," ",""," ","5989 South Van Gordon Street ","Littleton","80127","Jefferson"
"1252898","105.1363","39.60768","5999"," ","South","","Van Gordon","Street"," ",""," ","5999 South Van Gordon Street ","Littleton","80127","Jefferson"
"1252899","105.13573","39.6075","6008"," ","South","","Van Gordon","Street"," ",""," ","6008 South Van Gordon Street ","Littleton","80127","Jefferson"
"1252900","105.13629","39.6075","6009"," ","South","","Van Gordon","Street"," ",""," ","6009 South Van Gordon Street ","Littleton","80127","Jefferson"
"1252901","105.13573","39.6073","6018"," ","South","","Van Gordon","Street"," ",""," ","6018 South Van Gordon Street ","Littleton","80127","Jefferson"
"1252902","105.1363","39.60732","6019"," ","South","","Van Gordon","Street"," ",""," ","6019 South Van Gordon Street ","Littleton","80127","Jefferson"
"1252903","105.13575","39.60712","6028"," ","South","","Van Gordon","Street"," ",""," ","6028 South Van Gordon Street ","Littleton","80127","Jefferson"
"1252904","105.13631","39.60714","6029"," ","South","","Van Gordon","Street"," ",""," ","6029 South Van Gordon Street ","Littleton","80127","Jefferson"
"1252905","105.1363","39.60695","6039"," ","South","","Van Gordon","Street"," ",""," ","6039 South Van Gordon Street ","Littleton","80127","Jefferson"
"1252906","105.13575","39.60694","6048"," ","South","","Van Gordon","Street"," ",""," ","6048 South Van Gordon Street ","Littleton","80127","Jefferson"
"1252907","105.13584","39.63725","4385"," ","South","","Van Gordon","Way"," ",""," ","4385 South Van Gordon Way ","Morrison","80465","Jefferson"
"1252908","105.1355","39.63722","4394"," ","South","","Van Gordon","Way"," ",""," ","4394 South Van Gordon Way ","Morrison","80465","Jefferson"
"1252909","105.13615","39.63721","4395"," ","South","","Van Gordon","Way"," ",""," ","4395 South Van Gordon Way ","Morrison","80465","Jefferson"
"1252910","105.09355","39.56478","8389"," ","South","","Carr","Way"," ",""," ","8389 South Carr Way ","Littleton","80128","Jefferson"
"1252911","105.09264","39.57148","8063"," ","South","","Carr","Court"," ",""," ","8063 South Carr Court ","Littleton","80128","Jefferson"
"1252912","105.09255","39.56275","8497"," ","South","","Carr","Street"," ",""," ","8497 South Carr Street ","Littleton","80128","Jefferson"
"1252913","105.09459","39.56362","8441"," ","South","","Cody","Way"," ",""," ","8441 South Cody Way ","Littleton","80128","Jefferson"
"1252914","105.09356","39.56391","8429"," ","South","","Carr","Way"," ",""," ","8429 South Carr Way ","Littleton","80128","Jefferson"
"1252915","105.09307","39.57652","7734"," ","South","","Cody","Street"," ",""," ","7734 South Cody Street ","Littleton","80128","Jefferson"
"1252916","105.09308","39.57622","7754"," ","South","","Cody","Street"," ",""," ","7754 South Cody Street ","Littleton","80128","Jefferson"
"1252917","105.09046","39.56055","8623"," ","South","","Balsam","Street"," ",""," ","8623 South Balsam Street ","Littleton","80128","Jefferson"
"1252918","105.09458","39.56478","8381"," ","South","","Cody","Way"," ",""," ","8381 South Cody Way ","Littleton","80128","Jefferson"
"1252919","105.09085","39.56436","8394"," ","South","","Brentwood","Street"," ",""," ","8394 South Brentwood Street ","Littleton","80128","Jefferson"
"1252920","105.09557","39.5707","8069"," ","South","","Dudley","Street"," ",""," ","8069 South Dudley Street ","Littleton","80128","Jefferson"
"1252921","105.09088","39.56299","8474"," ","South","","Brentwood","Street"," ",""," ","8474 South Brentwood Street ","Littleton","80128","Jefferson"
"1252922","105.09296","39.56421","8408"," ","South","","Carr","Way"," ",""," ","8408 South Carr Way ","Littleton","80128","Jefferson"
"1252923","105.09502","39.57039","8078"," ","South","","Dudley","Street"," ",""," ","8078 South Dudley Street ","Littleton","80128","Jefferson"
"1252924","105.07707","39.56245","8507"," ","South","","Reed","Street"," ",""," ","8507 South Reed Street ","Littleton","80128","Jefferson"
"1252925","105.08983","39.55778","8195"," ","West","","Stene","Drive"," ",""," ","8195 West Stene Drive ","Littleton","80128","Jefferson"
"1252926","105.09313","39.5726","7944"," ","South","","Cody","Street"," ",""," ","7944 South Cody Street ","Littleton","80128","Jefferson"
"1252927","105.09603","39.56506","8344"," ","South","","Estes","Street"," ",""," ","8344 South Estes Street ","Littleton","80128","Jefferson"
"1252928","105.07706","39.56424","8407"," ","South","","Reed","Street"," ",""," ","8407 South Reed Street ","Littleton","80128","Jefferson"
"1252929","105.09296","39.56361","8448"," ","South","","Carr","Way"," ",""," ","8448 South Carr Way ","Littleton","80128","Jefferson"
"1252930","105.09192","39.56161","8576"," ","South","","Carr","Street"," ",""," ","8576 South Carr Street ","Littleton","80128","Jefferson"
"1252931","105.09281","39.56741","8243"," ","South","","Carr","Court"," ",""," ","8243 South Carr Court ","Littleton","80128","Jefferson"
"1252932","105.08677","39.55962","8670"," ","South","","Zephyr","Street"," ",""," ","8670 South Zephyr Street ","Littleton","80128","Jefferson"
"1252933","105.09561","39.56836","8189"," ","South","","Dudley","Street"," ",""," ","8189 South Dudley Street ","Littleton","80128","Jefferson"
"1252934","105.09184","39.57873","8431"," ","West","","Morraine","Drive"," ",""," ","8431 West Morraine Drive ","Littleton","80128","Jefferson"
"1252935","105.38647","39.47915","33754"," "," ","","Kerr","Road"," ",""," ","33754  Kerr Road ","Pine","80470","Jefferson"
"1252936","105.3871","39.48203","33794"," "," ","","Smith","Road"," ",""," ","33794  Smith Road ","Pine","80470","Jefferson"
"1252937","105.38473","39.4809","33658"," "," ","","Harmon","Road"," ",""," ","33658  Harmon Road ","Pine","80470","Jefferson"
"1252938","105.38934","39.48837","12383"," "," ","","Polly","Drive"," ",""," ","12383  Polly Drive ","Pine","80470","Jefferson"
"1252939","105.39067","39.43409","33906"," "," ","","La Plata","Lane"," ",""," ","33906  La Plata Lane ","Pine","80470","Jefferson"
"1252940","105.38797","39.48701","12443"," "," ","","Polly","Drive"," ",""," ","12443  Polly Drive ","Pine","80470","Jefferson"
"1252941","105.37978","39.4842","33359"," "," ","","Beverly","Road"," ",""," ","33359  Beverly Road ","Pine","80470","Jefferson"
"1252942","105.38324","39.4858","33573"," "," ","","Freda","Road"," ",""," ","33573  Freda Road ","Pine","80470","Jefferson"
"1252943","105.3888","39.48898","12362"," "," ","","Polly","Drive"," ",""," ","12362  Polly Drive ","Pine","80470","Jefferson"
"1252944","105.38048","39.48419","33389"," "," ","","Beverly","Road"," ",""," ","33389  Beverly Road ","Pine","80470","Jefferson"
"1252945","105.38923","39.4898","33942"," "," ","","Marie","Road"," ",""," ","33942  Marie Road ","Pine","80470","Jefferson"
"1252946","105.33031","39.43946","15216"," ","South","","Elk Creek","Road"," ",""," ","15216 South Elk Creek Road ","Pine","80470","Jefferson"
"1252947","105.38327","39.47968","33612"," "," ","","Dotty","Road"," ",""," ","33612  Dotty Road ","Pine","80470","Jefferson"
"1252948","105.38082","39.48579","33343"," "," ","","Freda","Road"," ",""," ","33343  Freda Road ","Pine","80470","Jefferson"
"1252949","105.38629","39.48026","33750"," "," ","","Warren","Road"," ",""," ","33750  Warren Road ","Pine","80470","Jefferson"
"1252950","105.38719","39.47915","33794"," "," ","","Kerr","Road"," ",""," ","33794  Kerr Road ","Pine","80470","Jefferson"
"1252951","105.3876","39.48496","33889"," "," ","","Myrna","Court"," ",""," ","33889  Myrna Court ","Pine","80470","Jefferson"
"1252952","105.38916","39.48806","12393"," "," ","","Polly","Drive"," ",""," ","12393  Polly Drive ","Pine","80470","Jefferson"
"1252953","105.27611","39.61835","24554"," "," ","","Chris","Drive"," ",""," ","24554  Chris Drive ","Evergreen","80439","Jefferson"
"1252954","105.25231","39.62241","5135"," "," ","","Parmalee Gulch","Road"," ",""," ","5135  Parmalee Gulch Road ","Indian Hills","80454","Jefferson"
"1252955","105.27151","39.63572","23862"," "," ","","Supai","Road"," ",""," ","23862  Supai Road ","Indian Hills","80454","Jefferson"
"1252956","105.0784","39.56473","8348"," ","South","","Upham","Way"," ",""," ","8348 South Upham Way ","Littleton","80128","Jefferson"
"1252957","105.0785","39.56473","8350"," ","South","","Upham","Way"," ",""," ","8350 South Upham Way ","Littleton","80128","Jefferson"
"1252958","105.07858","39.56473","8352"," ","South","","Upham","Way"," ",""," ","8352 South Upham Way ","Littleton","80128","Jefferson"
"1252959","105.07868","39.56473","8354"," ","South","","Upham","Way"," ",""," ","8354 South Upham Way ","Littleton","80128","Jefferson"
"1252960","105.09468","39.56709","8267"," ","South","","Dover","Street"," ",""," ","8267 South Dover Street ","Littleton","80128","Jefferson"
"1252961","105.09468","39.56773","8227"," ","South","","Dover","Street"," ",""," ","8227 South Dover Street ","Littleton","80128","Jefferson"
"1252962","105.09506","39.56741","8248"," ","South","","Dudley","Street"," ",""," ","8248 South Dudley Street ","Littleton","80128","Jefferson"
"1252963","105.09507","39.5671","8268"," ","South","","Dudley","Street"," ",""," ","8268 South Dudley Street ","Littleton","80128","Jefferson"
"1252964","105.09507","39.56678","8288"," ","South","","Dudley","Street"," ",""," ","8288 South Dudley Street ","Littleton","80128","Jefferson"
"1252965","105.09507","39.56648","8298"," ","South","","Dudley","Street"," ",""," ","8298 South Dudley Street ","Littleton","80128","Jefferson"
"1252966","105.09562","39.56709","8269"," ","South","","Dudley","Street"," ",""," ","8269 South Dudley Street ","Littleton","80128","Jefferson"
"1252967","105.09562","39.56773","8229"," ","South","","Dudley","Street"," ",""," ","8229 South Dudley Street ","Littleton","80128","Jefferson"
"1252968","105.09562","39.56805","8209"," ","South","","Dudley","Street"," ",""," ","8209 South Dudley Street ","Littleton","80128","Jefferson"
"1252969","105.09598","39.56899","8140"," ","South","","Estes","Street"," ",""," ","8140 South Estes Street ","Littleton","80128","Jefferson"
"1252970","105.09599","39.56805","8200"," ","South","","Estes","Street"," ",""," ","8200 South Estes Street ","Littleton","80128","Jefferson"
"1252971","105.09599","39.56741","8240"," ","South","","Estes","Street"," ",""," ","8240 South Estes Street ","Littleton","80128","Jefferson"
"1252972","105.09218","39.57292","7922"," ","South","","Carr","Court"," ",""," ","7922 South Carr Court ","Littleton","80128","Jefferson"
"1252973","105.0922","39.57133","8022"," ","South","","Carr","Court"," ",""," ","8022 South Carr Court ","Littleton","80128","Jefferson"
"1252974","105.36735","39.55162","9098"," "," ","","Krashin","Drive"," ",""," ","9098  Krashin Drive ","Conifer","80433","Jefferson"
"1252975","105.33077","39.78792","5026"," "," ","","Nighthawk Pass","Road"," ",""," ","5026  Nighthawk Pass Road ","Golden","80403","Jefferson"
"1252976","105.33264","39.50152","11847"," "," ","","Navajo","Trail"," ",""," ","11847  Navajo Trail ","Conifer","80433","Jefferson"
"1252977","105.37374","39.56139","8560"," "," ","","London","Lane"," ",""," ","8560  London Lane ","Conifer","80433","Jefferson"
"1252978","105.14549","39.85702","13049"," ","West","","88Th","Avenue"," ",""," ","13049 West 88Th Avenue ","Arvada","80005","Jefferson"
"1252979","105.09506","39.56836","8188"," ","South","","Dudley","Street"," ",""," ","8188 South Dudley Street ","Littleton","80128","Jefferson"
"1252980","105.09961","39.57685","7708"," ","South","","Flower","Street"," ",""," ","7708 South Flower Street ","Littleton","80128","Jefferson"
"1252981","105.09871","39.57401","7876"," ","South","","Field","Street"," ",""," ","7876 South Field Street ","Littleton","80128","Jefferson"
"1252982","105.09296","39.56391","8428"," ","South","","Carr","Way"," ",""," ","8428 South Carr Way ","Littleton","80128","Jefferson"
"1252983","105.09646","39.57495","7821"," ","South","","Estes","Street"," ",""," ","7821 South Estes Street ","Littleton","80128","Jefferson"
"1252984","105.08528","39.55618","8875"," ","South","","Yukon","Street"," ",""," ","8875 South Yukon Street ","Littleton","80128","Jefferson"
"1252985","105.20853","39.53062","10191"," "," ","","Hondah","Drive"," ",""," ","10191  Hondah Drive ","Littleton","80127","Jefferson"
"1252986","105.09182","39.57164","8001"," ","South","","Carr","Street"," ",""," ","8001 South Carr Street ","Littleton","80128","Jefferson"
"1252987","105.09829","39.57826","7635"," ","South","","Everett","Street"," ",""," ","7635 South Everett Street ","Littleton","80128","Jefferson"
"1252988","105.09398","39.56246","8500"," ","South","","Cody","Way"," ",""," ","8500 South Cody Way ","Littleton","80128","Jefferson"
"1252989","105.09561","39.56899","8149"," ","South","","Dudley","Street"," ",""," ","8149 South Dudley Street ","Littleton","80128","Jefferson"
"1252990","105.28675","39.47093","13492"," "," ","","Shiloh","Drive"," ",""," ","13492  Shiloh Drive ","Conifer","80433","Jefferson"
"1252991","105.28902","39.47226","25504"," "," ","","Shiloh","Circle"," ",""," ","25504  Shiloh Circle ","Conifer","80433","Jefferson"
"1252992","105.22506","39.49512","20133"," "," ","","Silver Ranch","Road"," ",""," ","20133  Silver Ranch Road ","Conifer","80433","Jefferson"
"1252993","105.09252","39.57813","8442"," ","West","","Morraine","Drive"," ",""," ","8442 West Morraine Drive ","Littleton","80128","Jefferson"
"1252994","105.15345","39.8401","13733"," ","West","","78Th","Place"," ",""," ","13733 West 78Th Place ","Arvada","80005","Jefferson"
"1252995","105.37978","39.48593","12489"," "," ","","Green","Avenue"," ",""," ","12489  Green Avenue ","Pine","80470","Jefferson"
"1252996","105.3503","39.78452","30809"," "," ","","Robinson Hill","Road"," ",""," ","30809  Robinson Hill Road ","Golden","80403","Jefferson"
"1252997","105.32438","39.54866","9299"," "," ","","William Cody","Drive"," ",""," ","9299  William Cody Drive ","Evergreen","80439","Jefferson"
"1252998","105.09397","39.56565","8320"," ","South","","Cody","Way"," ",""," ","8320 South Cody Way ","Littleton","80128","Jefferson"
"1252999","105.09501","39.56362","8442"," ","South","","Dudley","Street"," ",""," ","8442 South Dudley Street ","Littleton","80128","Jefferson"
"1253000","105.09356","39.56333","8469"," ","South","","Carr","Way"," ",""," ","8469 South Carr Way ","Littleton","80128","Jefferson"
"1253001","105.09194","39.5547","8946"," ","South","","Carr","Street"," ",""," ","8946 South Carr Street ","Littleton","80128","Jefferson"
"1253002","105.37212","39.5855","32534"," "," ","","Lodgepole","Circle"," ",""," ","32534  Lodgepole Circle ","Evergreen","80439","Jefferson"
"1253003","105.09015","39.56336","8207"," ","West","","Brook","Drive"," ",""," ","8207 West Brook Drive ","Littleton","80128","Jefferson"
"1253004","105.30863","39.53726","26964"," "," ","","Arrowhead","Lane"," ",""," ","26964  Arrowhead Lane ","Conifer","80433","Jefferson"
"1253005","105.36331","39.58588","31793"," "," ","","Ponderosa","Way"," ",""," ","31793  Ponderosa Way ","Evergreen","80439","Jefferson"
"1253006","105.36129","39.58682","31713"," "," ","","Ponderosa","Way"," ",""," ","31713  Ponderosa Way ","Evergreen","80439","Jefferson"
"1253007","105.28723","39.46793","13613"," "," ","","Shiloh","Drive"," ",""," ","13613  Shiloh Drive ","Conifer","80433","Jefferson"
"1253008","105.38055","39.4866","33295"," "," ","","Diana","Road"," ",""," ","33295  Diana Road ","Pine","80470","Jefferson"
"1253009","105.37998","39.90918","11746"," "," ","","Coal Creek Heights","Drive"," ",""," ","11746  Coal Creek Heights Drive ","Golden","80403","Jefferson"
