"1360127","105.14285","39.60857","12796"," ","West","","Brittany","Drive"," ",""," ","12796 West Brittany Drive ","Littleton","80127","Jefferson"
"1360128","105.14272","39.60857","12786"," ","West","","Brittany","Drive"," ",""," ","12786 West Brittany Drive ","Littleton","80127","Jefferson"
"1360129","105.14315","39.60884","12836"," ","West","","Brittany","Drive"," ",""," ","12836 West Brittany Drive ","Littleton","80127","Jefferson"
"1360130","105.14315","39.60875","12826"," ","West","","Brittany","Drive"," ",""," ","12826 West Brittany Drive ","Littleton","80127","Jefferson"
"1360131","105.14315","39.60868","12816"," ","West","","Brittany","Drive"," ",""," ","12816 West Brittany Drive ","Littleton","80127","Jefferson"
"1360132","105.14315","39.60861","12806"," ","West","","Brittany","Drive"," ",""," ","12806 West Brittany Drive ","Littleton","80127","Jefferson"
"1360133","105.14279","39.6082","12798"," ","West","","Burgundy","Place"," ",""," ","12798 West Burgundy Place ","Littleton","80127","Jefferson"
"1360134","105.1429","39.6082","12808"," ","West","","Burgundy","Place"," ",""," ","12808 West Burgundy Place ","Littleton","80127","Jefferson"
"1360135","105.14298","39.6082","12818"," ","West","","Burgundy","Place"," ",""," ","12818 West Burgundy Place ","Littleton","80127","Jefferson"
"1360136","105.14308","39.6082","12828"," ","West","","Burgundy","Place"," ",""," ","12828 West Burgundy Place ","Littleton","80127","Jefferson"
"1360137","105.14318","39.6082","12838"," ","West","","Burgundy","Place"," ",""," ","12838 West Burgundy Place ","Littleton","80127","Jefferson"
"1360138","105.14328","39.6082","12848"," ","West","","Burgundy","Place"," ",""," ","12848 West Burgundy Place ","Littleton","80127","Jefferson"
"1360139","105.14328","39.60844","12847"," ","West","","Burgundy","Place"," ",""," ","12847 West Burgundy Place ","Littleton","80127","Jefferson"
"1360140","105.14317","39.60843","12837"," ","West","","Burgundy","Place"," ",""," ","12837 West Burgundy Place ","Littleton","80127","Jefferson"
"1360141","105.14308","39.60843","12827"," ","West","","Burgundy","Place"," ",""," ","12827 West Burgundy Place ","Littleton","80127","Jefferson"
"1360142","105.14299","39.60844","12817"," ","West","","Burgundy","Place"," ",""," ","12817 West Burgundy Place ","Littleton","80127","Jefferson"
"1360143","105.1435","39.60843","12850"," ","West","","Burgundy","Drive"," ",""," ","12850 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360144","105.14351","39.60835","12860"," ","West","","Burgundy","Drive"," ",""," ","12860 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360145","105.14351","39.60828","12870"," ","West","","Burgundy","Drive"," ",""," ","12870 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360146","105.14351","39.60818","12880"," ","West","","Burgundy","Drive"," ",""," ","12880 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360147","105.14381","39.60819","12890"," ","West","","Burgundy","Drive"," ",""," ","12890 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360148","105.14392","39.60819","12900"," ","West","","Burgundy","Drive"," ",""," ","12900 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360149","105.14402","39.60819","12910"," ","West","","Burgundy","Drive"," ",""," ","12910 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360150","105.14411","39.60819","12920"," ","West","","Burgundy","Drive"," ",""," ","12920 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360151","105.1442","39.60819","12930"," ","West","","Burgundy","Drive"," ",""," ","12930 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360152","105.14431","39.60819","12940"," ","West","","Burgundy","Drive"," ",""," ","12940 West Burgundy Drive ","Littleton","80127","Jefferson"
