"612794","-108.04766798","38.74500419","1501"," ","East","","3Rd","Street"," "," "," ","1501 East 3Rd Street ","Delta","","Delta"
"612795","-108.05019626","38.74553872","123"," "," ","","Stafford","Lane"," "," "," ","123 Stafford Lane ","Delta","","Delta"
"612796","-108.04967825","38.75153442","450"," "," ","","Stafford","Lane"," "," "," ","450 Stafford Lane ","Delta","","Delta"
"612797","-108.05006575","38.75153926","500"," "," ","","Stafford","Lane"," "," "," ","500 Stafford Lane ","Delta","","Delta"
"612798","-108.05008771","38.75045337","200"," "," ","","Stafford","Lane"," "," "," ","200 Stafford Lane ","Delta","","Delta"
"612799","-107.61179896","38.87083558","768"," "," ","","Stahl","Road"," "," "," ","768 Stahl Road ","Paonia","","Delta"
"612800","-107.87297507","38.88587138","15920"," "," ","","Stardust","Lane"," "," "," ","15920 Stardust Lane ","Cedaredge","","Delta"
"612801","-107.87329466","38.88644895","15958"," "," ","","Stardust","Lane"," "," "," ","15958 Stardust Lane ","Cedaredge","","Delta"
"612802","-107.88000193","38.97035899","25615"," "," ","","Starner Loop","Road"," "," "," ","25615 Starner Loop Road ","Cedaredge","","Delta"
"612803","-107.8779656","38.97135459","24532"," "," ","","Starner Loop","Road"," ",""," ","24532 Starner Loop Road ","Cedaredge","","Delta"
"612804","-107.88069755","38.97979704","24655"," "," ","","Starner Loop","Road"," "," "," ","24655 Starner Loop Road ","Cedaredge","","Delta"
"612805","-107.88123658","38.96847363","25612"," "," ","","Starner Loop","Road"," "," "," ","25612 Starner Loop Road ","Cedaredge","","Delta"
"612806","-108.18196524","38.82798809","11653","","","","Starr Nelson","Road","","","","11653 Starr Nelson Road","Delta","","Delta"
"612807","-108.17839218","38.81276945","11643"," "," ","","Starr Nelson","Road"," ",""," ","11643 Starr Nelson Road ","Delta","","Delta"
"612808","-108.1769118","38.79206418","9479"," "," ","","Starr Nelson","Road"," "," "," ","9479 Starr Nelson Road ","Delta","","Delta"
"612809","-107.64283412","38.70471947","38502"," "," ","","Lamborn","Drive"," ",""," ","38502 Lamborn Drive ","Crawford","","Delta"
"612810","-107.98546088","38.81194684","20205"," "," ","","Stell","Road"," "," "," ","20205 Stell Road ","Eckert","","Delta"
"612811","-107.98612272","38.8123894","20163"," "," ","","Stell","Road"," "," "," ","20163 Stell Road ","Eckert","","Delta"
"612812","-107.98563947","38.81140545","20218"," "," ","","Stell","Road"," "," "," ","20218 Stell Road ","Eckert","","Delta"
"612813","-107.98586022","38.81098203","20230"," "," ","","Stell","Road"," "," "," ","20230 Stell Road ","Eckert","","Delta"
"612814","-107.59724881","38.88511639","15861"," "," ","","Stevens Gulch","Road"," "," "," ","15861 Stevens Gulch Road ","Paonia","","Delta"
"612815","-107.59534495","38.88537891","15873"," "," ","","Stevens Gulch","Road"," "," "," ","15873 Stevens Gulch Road ","Paonia","","Delta"
"612816","-107.59509864","38.88632163","16041"," "," ","","Stevens Gulch","Road"," "," "," ","16041 Stevens Gulch Road ","Paonia","","Delta"
"612817","-107.59926197","38.88677672","16215"," "," ","","Stevens Gulch","Road"," "," "," ","16215 Stevens Gulch Road ","Paonia","","Delta"
"612818","-107.60048528","38.88785388","16279"," "," ","","Stevens Gulch","Road"," "," "," ","16279 Stevens Gulch Road ","Paonia","","Delta"
"612819","-107.98904999","38.7152409","20106"," "," ","","Sol Vista","Lane"," "," "," ","20106 Sol Vista Lane ","Delta","","Delta"
"612820","-107.9882558","38.71521637","20110"," "," ","","Sol Vista","Lane"," "," "," ","20110 Sol Vista Lane ","Delta","","Delta"
"612821","-107.98739219","38.71332936","20155"," "," ","","Sol Vista","Lane"," "," "," ","20155 Sol Vista Lane ","Delta","","Delta"
"612822","-107.98744767","38.71524986","20124"," "," ","","Sol Vista","Lane"," "," "," ","20124 Sol Vista Lane ","Delta","","Delta"
"612823","-107.98664558","38.71523193","20128"," "," ","","Sol Vista","Lane"," "," "," ","20128 Sol Vista Lane ","Delta","","Delta"
"612824","-107.98625935","38.71479335","20134"," "," ","","Sol Vista","Lane"," "," "," ","20134 Sol Vista Lane ","Delta","","Delta"
"612825","-107.98955","38.7147266","20102"," "," ","","Sol Vista","Lane"," "," "," ","20102 Sol Vista Lane ","Delta","","Delta"
"612826","-107.98624413","38.71314615","20158"," "," ","","Sol Vista","Lane"," "," "," ","20158 Sol Vista Lane ","Delta","","Delta"
"612827","-107.98622248","38.71235423","20172"," "," ","","Sol Vista","Lane"," "," "," ","20172 Sol Vista Lane ","Delta","","Delta"
"612828","-107.98829965","38.71332537","20077"," "," ","","Sol Vista","Lane"," "," "," ","20077 Sol Vista Lane ","Delta","","Delta"
"612829","-107.98828105","38.71248661","20063"," "," ","","Sol Vista","Lane"," "," "," ","20063 Sol Vista Lane ","Delta","","Delta"
"612830","-108.13034784","38.76018095","730"," "," ","","Spotted Pony","Court"," "," "," ","730 Spotted Pony Court ","Delta","","Delta"
"612831","-108.13143747","38.76011513","729"," "," ","","Spotted Pony","Court"," "," "," ","729 Spotted Pony Court ","Delta","","Delta"
"612832","-107.60059805","38.84132123","40526"," "," ","","Stewart Mesa","Road"," "," "," ","40526 Stewart Mesa Road ","Paonia","","Delta"
"612833","-107.60741319","38.84060779","40275"," "," ","","Stewart Mesa","Road"," "," "," ","40275 Stewart Mesa Road ","Paonia","","Delta"
"612834","-107.81496819","38.82244903","29116"," "," ","","Stingley Gulch","Road"," ",""," ","29116 Stingley Gulch Road ","Hotchkiss","","Delta"
"612835","-107.81636653","38.81353504","29498"," "," ","","Stingley Gulch","Road"," "," "," ","29498 Stingley Gulch Road ","Hotchkiss","","Delta"
"612836","-107.80361488","38.82221679","29672"," "," ","","Stingley Gulch","Road"," "," "," ","29672 Stingley Gulch Road ","Hotchkiss","","Delta"
"612837","-107.80249539","38.82095658","29794"," "," ","","Stingley Gulch","Road"," "," "," ","29794 Stingley Gulch Road ","Hotchkiss","","Delta"
"612838","-107.79867853","38.82281737","29763"," "," ","","Stingley Gulch","Road"," "," "," ","29763 Stingley Gulch Road ","Hotchkiss","","Delta"
"612839","-107.79989899","38.81985149","29829"," "," ","","Stingley Gulch","Road"," "," "," ","29829 Stingley Gulch Road ","Hotchkiss","","Delta"
"612840","-107.80081904","38.819146","29862"," "," ","","Stingley Gulch","Road"," "," "," ","29862 Stingley Gulch Road ","Hotchkiss","","Delta"
"612841","-107.80070836","38.8182129","29886"," "," ","","Stingley Gulch","Road"," ",""," ","29886 Stingley Gulch Road ","Hotchkiss","","Delta"
"612842","-107.80189794","38.81870734","29852"," "," ","","Stingley Gulch","Road"," "," "," ","29852 Stingley Gulch Road ","Hotchkiss","","Delta"
"612843","-107.80336059","38.81789691","29848"," "," ","","Stingley Gulch","Road"," "," "," ","29848 Stingley Gulch Road ","Hotchkiss","","Delta"
"612844","-107.80447821","38.81720079","29844"," "," ","","Stingley Gulch","Road"," "," "," ","29844 Stingley Gulch Road ","Hotchkiss","","Delta"
"612845","-107.92414887","38.88800952","1385"," ","South East","","Stonebridge","Drive"," "," "," ","1385 South East Stonebridge Drive ","Cedaredge","","Delta"
"612846","-107.92406127","38.88827804","1375"," ","South East","","Stonebridge","Drive"," "," "," ","1375 South East Stonebridge Drive ","Cedaredge","","Delta"
"612847","-107.92395257","38.88853149","1365"," ","South East","","Stonebridge","Drive"," "," "," ","1365 South East Stonebridge Drive ","Cedaredge","","Delta"
"612848","-107.9245238","38.88885483","1360"," ","South East","","Stonebridge","Drive"," "," "," ","1360 South East Stonebridge Drive ","Cedaredge","","Delta"
"612849","-107.92441954","38.88746489","1405"," ","South East","","Stonebridge","Drive"," "," "," ","1405 South East Stonebridge Drive ","Cedaredge","","Delta"
"612850","-107.9245931","38.88719359","1415"," ","South East","","Stonebridge","Drive"," "," "," ","1415 South East Stonebridge Drive ","Cedaredge","","Delta"
"612851","-107.92475496","38.88691892","1425"," ","South East","","Stonebridge","Drive"," "," "," ","1425 South East Stonebridge Drive ","Cedaredge","","Delta"
"612852","-107.92467299","38.88828576","1380"," ","South East","","Stonebridge","Drive"," "," "," ","1380 South East Stonebridge Drive ","Cedaredge","","Delta"
"612853","-107.92425768","38.88773957","1395"," ","South East","","Stonebridge","Drive"," "," "," ","1395 South East Stonebridge Drive ","Cedaredge","","Delta"
"612854","-107.92504907","38.88771245","1400"," ","South East","","Stonebridge","Drive"," "," "," ","1400 South East Stonebridge Drive ","Cedaredge","","Delta"
"612855","-107.92534137","38.88717338","1420"," ","South East","","Stonebridge","Drive"," "," "," ","1420 South East Stonebridge Drive ","Cedaredge","","Delta"
"612856","-107.92568381","38.88575916","1470"," ","South East","","Stonebridge","Drive"," "," "," ","1470 South East Stonebridge Drive ","Cedaredge","","Delta"
"612857","-107.92574288","38.88609321","1460"," ","South East","","Stonebridge","Drive"," "," "," ","1460 South East Stonebridge Drive ","Cedaredge","","Delta"
"612858","-107.92546159","38.88687523","1430"," ","South East","","Stonebridge","Drive"," "," "," ","1430 South East Stonebridge Drive ","Cedaredge","","Delta"
"612859","-107.92564624","38.88665796","1440"," ","South East","","Stonebridge","Drive"," "," "," ","1440 South East Stonebridge Drive ","Cedaredge","","Delta"
"612860","-107.92579078","38.88642365","1450"," ","South East","","Stonebridge","Drive"," "," "," ","1450 South East Stonebridge Drive ","Cedaredge","","Delta"
"612861","-107.92492553","38.8866368","1435"," ","South East","","Stonebridge","Drive"," "," "," ","1435 South East Stonebridge Drive ","Cedaredge","","Delta"
"612862","-107.92520023","38.88612935","1455"," ","South East","","Stonebridge","Drive"," "," "," ","1455 South East Stonebridge Drive ","Cedaredge","","Delta"
"612863","-107.92510422","38.88640366","1445"," ","South East","","Stonebridge","Drive"," "," "," ","1445 South East Stonebridge Drive ","Cedaredge","","Delta"
"612864","-107.92700102","38.88422113","1540"," ","South East","","Stonebridge","Drive"," "," "," ","1540 South East Stonebridge Drive ","Cedaredge","","Delta"
"612865","-107.92612532","38.8842762","1525"," ","South East","","Stonebridge","Drive"," "," "," ","1525 South East Stonebridge Drive ","Cedaredge","","Delta"
"612866","-107.92547948","38.88495673","1495"," ","South East","","Stonebridge","Drive"," "," "," ","1495 South East Stonebridge Drive ","Cedaredge","","Delta"
"612867","-107.92648698","38.88481384","1510"," ","South East","","Stonebridge","Drive"," "," "," ","1510 South East Stonebridge Drive ","Cedaredge","","Delta"
"612868","-107.92606247","38.8852874","1490"," ","South East","","Stonebridge","Drive"," "," "," ","1490 South East Stonebridge Drive ","Cedaredge","","Delta"
"612869","-107.92622945","38.88402141","1535"," ","South East","","Stonebridge","Drive"," "," "," ","1535 South East Stonebridge Drive ","Cedaredge","","Delta"
"612870","-107.92677053","38.88467237","1520"," ","South East","","Stonebridge","Drive"," "," "," ","1520 South East Stonebridge Drive ","Cedaredge","","Delta"
"612871","-107.92595986","38.88453816","1515"," ","South East","","Stonebridge","Drive"," "," "," ","1515 South East Stonebridge Drive ","Cedaredge","","Delta"
"612872","-107.92580717","38.88549784","1480"," ","South East","","Stonebridge","Drive"," "," "," ","1480 South East Stonebridge Drive ","Cedaredge","","Delta"
"612873","-107.92507834","38.88564587","1465"," ","South East","","Stonebridge","Drive"," "," "," ","1465 South East Stonebridge Drive ","Cedaredge","","Delta"
"612874","-107.92497379","38.88533665","1475"," ","South East","","Stonebridge","Drive"," "," "," ","1475 South East Stonebridge Drive ","Cedaredge","","Delta"
"612875","-107.92676586","38.8844447","1530"," ","South East","","Stonebridge","Drive"," "," "," ","1530 South East Stonebridge Drive ","Cedaredge","","Delta"
"612876","-107.9263614","38.88501991","1500"," ","South East","","Stonebridge","Drive"," "," "," ","1500 South East Stonebridge Drive ","Cedaredge","","Delta"
"612877","-107.92582609","38.88475965","1505"," ","South East","","Stonebridge","Drive"," "," "," ","1505 South East Stonebridge Drive ","Cedaredge","","Delta"
"612878","-107.92515268","38.885186","1485"," ","South East","","Stonebridge","Drive"," "," "," ","1485 South East Stonebridge Drive ","Cedaredge","","Delta"
"612879","-107.92658846","38.88355688","1555"," ","South East","","Stonebridge","Drive"," "," "," ","1555 South East Stonebridge Drive ","Cedaredge","","Delta"
"612880","-107.92648255","38.88378476","1545"," ","South East","","Stonebridge","Drive"," "," "," ","1545 South East Stonebridge Drive ","Cedaredge","","Delta"
"612881","-107.92683722","38.88298756","1575"," ","South East","","Stonebridge","Drive"," "," "," ","1575 South East Stonebridge Drive ","Cedaredge","","Delta"
"612882","-107.92668242","38.88326421","1565"," ","South East","","Stonebridge","Drive"," "," "," ","1565 South East Stonebridge Drive ","Cedaredge","","Delta"
"612883","-107.92687576","38.88269382","1585"," ","South East","","Stonebridge","Drive"," "," "," ","1585 South East Stonebridge Drive ","Cedaredge","","Delta"
"612884","-107.92717962","38.88251502","1595"," ","South East","","Stonebridge","Drive"," "," "," ","1595 South East Stonebridge Drive ","Cedaredge","","Delta"
"612885","-107.92736145","38.88210573","1605"," ","South East","","Stonebridge","Drive"," "," "," ","1605 South East Stonebridge Drive ","Cedaredge","","Delta"
"612886","-107.63367094","38.86610379","38825"," "," ","","Stucker Mesa","Road"," "," "," ","38825 Stucker Mesa Road ","Hotchkiss","","Delta"
"612887","-107.6320528","38.8644828","38862"," "," ","","Stucker Mesa","Road"," "," "," ","38862 Stucker Mesa Road ","Hotchkiss","","Delta"
"612888","-107.63877272","38.8633815","38642"," "," ","","Stucker Mesa","Road"," "," "," ","38642 Stucker Mesa Road ","Hotchkiss","","Delta"
"612889","-107.64074282","38.86423618","38590"," "," ","","Stucker Mesa","Road"," ",""," ","38590 Stucker Mesa Road ","Hotchkiss","","Delta"
"612890","-107.64095638","38.86402705","38594"," "," ","","Stucker Mesa","Road"," "," "," ","38594 Stucker Mesa Road ","Hotchkiss","","Delta"
"612891","-107.98622874","38.71425468","20148"," "," ","","Sol Vista","Lane"," "," "," ","20148 Sol Vista Lane ","Delta","","Delta"
"612892","-108.1237251","38.70853045","3812"," "," ","","Sundown","Road"," "," "," ","3812 Sundown Road ","Delta","","Delta"
"612893","-108.12380872","38.71364313","4280"," "," ","","Sundown","Road"," ",""," ","4280 Sundown Road ","Delta","","Delta"
"612894","-108.13091367","38.71663381","12520"," "," ","","Pendleton","Lane"," "," "," ","12520 Pendleton Lane ","Delta","","Delta"
"612895","-108.12905997","38.71876813","4399"," "," ","","Pendleton","Lane"," ",""," ","4399 Pendleton Lane ","Delta","","Delta"
"612896","-108.13016453","38.7206024","4543"," "," ","","Sundown","Road"," "," "," ","4543 Sundown Road ","Delta","","Delta"
"612897","-108.13480534","38.72702795","5185"," "," ","","Sundown","Road"," "," "," ","5185 Sundown Road ","Delta","","Delta"
"612898","-108.05233462","38.7236117","1233"," "," ","","Sunset","Drive"," "," "," ","1233 Sunset Drive ","Delta","","Delta"
"612899","-108.05202075","38.72314555","1248"," "," ","","Sunset","Drive"," "," "," ","1248 Sunset Drive ","Delta","","Delta"
"612900","-108.05247618","38.72311705","1240"," "," ","","Sunset","Drive"," "," "," ","1240 Sunset Drive ","Delta","","Delta"
"612901","-108.05159704","38.72366585","1256"," "," ","","Sunset","Drive"," "," "," ","1256 Sunset Drive ","Delta","","Delta"
"612902","-108.0530291","38.72362074","1225"," "," ","","Sunset","Drive"," "," "," ","1225 Sunset Drive ","Delta","","Delta"
"612903","-108.05296617","38.72309137","1232"," "," ","","Sunset","Drive"," "," "," ","1232 Sunset Drive ","Delta","","Delta"
"612904","-108.05367474","38.72358172","1217"," "," ","","Sunset","Drive"," "," "," ","1217 Sunset Drive ","Delta","","Delta"
"612905","-108.0548018","38.72358652","1200"," "," ","","Sunset","Drive"," "," "," ","1200 Sunset Drive ","Delta","","Delta"
"612906","-108.05443219","38.72323206","1208"," "," ","","Sunset","Drive"," "," "," ","1208 Sunset Drive ","Delta","","Delta"
"612907","-108.05393879","38.72315101","1216"," "," ","","Sunset","Drive"," "," "," ","1216 Sunset Drive ","Delta","","Delta"
"612908","-108.05346665","38.72313373","1224"," "," ","","Sunset","Drive"," "," "," ","1224 Sunset Drive ","Delta","","Delta"
"612909","-108.05556318","38.72431666","1188"," "," ","","Sunset","Court"," "," "," ","1188 Sunset Court ","Delta","","Delta"
"612910","-108.05516822","38.72394828","1192"," "," ","","Sunset","Court"," "," "," ","1192 Sunset Court ","Delta","","Delta"
"612911","-108.05490989","38.72453954","1191"," "," ","","Sunset","Court"," "," "," ","1191 Sunset Court ","Delta","","Delta"
