"2265898","-104.69028757","38.89967741","7437"," ","","","Hawkbill","View","","","","7437 Hawkbill View ","Colorado Springs","80922","ElPaso"
"2265899","-104.79328752","38.74870023","1130"," ","","","Ellis","Street","","","","1130 Ellis Street ","Colorado Springs","80913","ElPaso"
"2265900","-104.79466868","38.74716294","1217"," ","","","Ellis","Street","","","","1217 Ellis Street ","Colorado Springs","80913","ElPaso"
"2265901","-104.69452709","38.90686093","5168"," ","","","Weaver","Drive","","","","5168 Weaver Drive ","Colorado Springs","80922","ElPaso"
"2265902","-104.69697109","38.9041561","4975"," ","","","Nugent","Drive","","","","4975 Nugent Drive ","Colorado Springs","80922","ElPaso"
"2265903","-104.6902307","38.90201594","7358"," ","","","Willowind","Drive","","","","7358 Willowind Drive ","Colorado Springs","80922","ElPaso"
"2265904","-104.69880038","38.90401644","4960"," ","","","Leighton","Drive","","","","4960 Leighton Drive ","Colorado Springs","80922","ElPaso"
"2265905","-104.79341067","38.72386572","7010"," ","","","Hollandia","Circle","","","","7010 Hollandia Circle ","Colorado Springs","80913","ElPaso"
"2265906","-104.79453503","38.72472055","7022"," ","","","Hollandia","Circle","","","","7022 Hollandia Circle ","Colorado Springs","80913","ElPaso"
"2265907","-104.79305717","38.72397203","7008"," ","","","Hollandia","Circle","","","","7008 Hollandia Circle ","Colorado Springs","80913","ElPaso"
"2265908","-104.68503874","38.87606487","3045"," ","","","Gil Johnson","Point","","","","3045 Gil Johnson Point ","Colorado Springs","80922","ElPaso"
"2265909","-104.77432832","38.85800504","1813"," ","North","","Circle","Drive","","","","1813 North Circle Drive ","Colorado Springs","80909","ElPaso"
"2265910","-104.77356974","38.85871052","1861"," ","North","","Circle","Drive","","","","1861 North Circle Drive ","Colorado Springs","80909","ElPaso"
"2265911","-104.7938667","38.74843241","1129"," ","","","Wallace","Street","","","","1129 Wallace Street ","Colorado Springs","80913","ElPaso"
"2265912","-104.690706","38.89962002","7416"," ","","","Falconer","View","","","","7416 Falconer View ","Colorado Springs","80922","ElPaso"
"2265913","-104.71208881","38.90081028","6250"," ","","","Ashridge","Court","","","","6250 Ashridge Court ","Colorado Springs","80922","ElPaso"
"2265914","-104.69624727","38.89634931","4409"," ","","","Centerville","Drive","","","","4409 Centerville Drive ","Colorado Springs","80922","ElPaso"
"2265915","-104.69753938","38.89619018","6936"," ","","","Cobblecreek","Drive","","","","6936 Cobblecreek Drive ","Colorado Springs","80922","ElPaso"
"2265916","-104.69019664","38.89831793","4625"," ","","","Vireos","View","","","","4625 Vireos View ","Colorado Springs","80922","ElPaso"
"2265917","-104.69080455","38.89821091","7468"," ","","","Forest Falcon","View","","","","7468 Forest Falcon View ","Colorado Springs","80922","ElPaso"
"2265918","-104.69058936","38.89818031","4604"," ","","","Vireos","View","","","","4604 Vireos View ","Colorado Springs","80922","ElPaso"
"2265919","-104.69608676","38.89677272","4421"," ","","","Centerville","Drive","","","","4421 Centerville Drive ","Colorado Springs","80922","ElPaso"
"2265920","-104.69713594","38.89675276","6993"," ","","","Cobblecreek","Drive","","","","6993 Cobblecreek Drive ","Colorado Springs","80922","ElPaso"
"2265921","-104.69615424","38.89663749","4417"," ","","","Centerville","Drive","","","","4417 Centerville Drive ","Colorado Springs","80922","ElPaso"
"2265922","-104.69072416","38.89872707","4639"," ","","","Fish Hawk","Point","","","","4639 Fish Hawk Point ","Colorado Springs","80922","ElPaso"
"2265923","-104.77531235","38.85857307","1825"," ","North","","Circle","Drive","","","","1825 North Circle Drive ","Colorado Springs","80909","ElPaso"
"2265924","-104.69287531","38.89860124","4657"," ","","","Desert Varnish","Drive","","","","4657 Desert Varnish Drive ","Colorado Springs","80922","ElPaso"
"2265925","-104.69620733","38.89649849","4413"," ","","","Centerville","Drive","","","","4413 Centerville Drive ","Colorado Springs","80922","ElPaso"
"2265926","-104.69511962","38.89858138","4597"," ","","","Desert Varnish","Drive","","","","4597 Desert Varnish Drive ","Colorado Springs","80922","ElPaso"
"2265927","-104.6947293","38.9074911","5155"," ","","","Weaver","Drive","","","","5155 Weaver Drive ","Colorado Springs","80922","ElPaso"
"2265928","-104.71594173","38.90271782","4836"," ","","","Bittercreek","Drive","","","","4836 Bittercreek Drive ","Colorado Springs","80922","ElPaso"
"2265929","-104.71478372","38.90405667","4891"," ","","","Bittercreek","Drive","","","","4891 Bittercreek Drive ","Colorado Springs","80922","ElPaso"
"2265930","-104.19944151","38.81498393","1313"," ","","","Radar","Point","","","","1313 Radar Point ","Rush","80833","ElPaso"
"2265931","-104.69065735","38.90157525","7359"," ","","","Willowind","Drive","","","","7359 Willowind Drive ","Colorado Springs","80922","ElPaso"
"2265932","-104.77369885","38.96122644","2650"," ","","","Clapton","Drive","","","","2650 Clapton Drive ","Colorado Springs","80920","ElPaso"
"2265933","-104.74243323","38.85085175","1218"," ","","","Martin","Drive","","","","1218 Martin Drive ","Colorado Springs","80915","ElPaso"
"2265934","-104.6390141","38.74357561","10223"," ","","","Desert Bloom","Way","","","","10223 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2265935","-104.77365433","38.85871509","1857"," ","North","","Circle","Drive","","","","1857 North Circle Drive ","Colorado Springs","80909","ElPaso"
"2265936","-104.77372837","38.85871555","1855"," ","North","","Circle","Drive","","","","1855 North Circle Drive ","Colorado Springs","80909","ElPaso"
"2265937","-104.8024508","38.76110709","4885"," ","","","Chiles","Avenue","","","","4885 Chiles Avenue ","Colorado Springs","80913","ElPaso"
"2265938","-104.79623645","38.7443892","1210"," ","","","Evans","Street","","","","1210 Evans Street ","Colorado Springs","80913","ElPaso"
"2265939","-104.79646938","38.74554289","1578"," ","","","Evans","Street","","","","1578 Evans Street ","Colorado Springs","80913","ElPaso"
"2265940","-104.7938667","38.74843241","1793"," ","","","Wallace","Street","","","","1793 Wallace Street ","Colorado Springs","80913","ElPaso"
"2265941","-104.73955655","38.85080054","1220"," ","","","Osgood","Road","","","","1220 Osgood Road ","Colorado Springs","80915","ElPaso"
"2265942","-104.77843053","38.96163699","2535"," ","","","Wimbleton","Court","","","","2535 Wimbleton Court ","Colorado Springs","80920","ElPaso"
"2265943","-104.7719893","38.96133243","2740"," ","","","Clapton","Drive","","","","2740 Clapton Drive ","Colorado Springs","80920","ElPaso"
"2265944","-104.77219962","38.96123725","2730"," ","","","Clapton","Drive","","","","2730 Clapton Drive ","Colorado Springs","80920","ElPaso"
"2265945","-104.76970129","38.95098384","8220"," ","","","Brigantine","Drive","","","","8220 Brigantine Drive ","Colorado Springs","80920","ElPaso"
"2265946","-104.73777064","38.85082723","1137"," ","","","Wooten","Road","","","","1137 Wooten Road ","Colorado Springs","80915","ElPaso"
"2265947","-104.74087042","38.85082761","1240"," ","","","Osgood","Road","","","","1240 Osgood Road ","Colorado Springs","80915","ElPaso"
"2265948","-104.74295613","38.85078132","1223"," ","","","Fagin","Drive","","","","1223 Fagin Drive ","Colorado Springs","80915","ElPaso"
"2265949","-104.77396616","38.96123823","2640"," ","","","Clapton","Drive","","","","2640 Clapton Drive ","Colorado Springs","80920","ElPaso"
"2265950","-104.77241054","38.96120037","2720"," ","","","Clapton","Drive","","","","2720 Clapton Drive ","Colorado Springs","80920","ElPaso"
"2265951","-104.8024508","38.76110709","330"," ","","","Chiles","Avenue","","","","330 Chiles Avenue ","Colorado Springs","80913","ElPaso"
"2265952","-104.79790013","38.74576623","1201"," ","","","Ellis","Street","","","","1201 Ellis Street ","Colorado Springs","80913","ElPaso"
"2265953","-104.79646938","38.74554289","1202"," ","","","Evans","Street","","","","1202 Evans Street ","Colorado Springs","80913","ElPaso"
"2265954","-104.79416868","38.74543586","1225"," ","","","Evans","Street","","","","1225 Evans Street ","Colorado Springs","80913","ElPaso"
"2265955","-104.76796508","38.95026558","3230"," ","","","Soaring Bird","Circle","","","","3230 Soaring Bird Circle ","Colorado Springs","80920","ElPaso"
"2265956","-104.76986136","38.95114424","8228"," ","","","Brigantine","Drive","","","","8228 Brigantine Drive ","Colorado Springs","80920","ElPaso"
"2265957","-104.78317108","38.74542337","1662"," ","","","Magrath","Avenue","","","","1662 Magrath Avenue ","Colorado Springs","80913","ElPaso"
"2265958","-104.77819316","38.96159094","2545"," ","","","Wimbleton","Court","","","","2545 Wimbleton Court ","Colorado Springs","80920","ElPaso"
"2265959","-104.7779555","38.96153464","2555"," ","","","Wimbleton","Court","","","","2555 Wimbleton Court ","Colorado Springs","80920","ElPaso"
"2265960","-104.77769943","38.96149491","2565"," ","","","Wimbleton","Court","","","","2565 Wimbleton Court ","Colorado Springs","80920","ElPaso"
"2265961","-104.78111752","38.74471645","6225"," ","","","Magrath","Avenue","","","","6225 Magrath Avenue ","Colorado Springs","80913","ElPaso"
"2265962","-104.78533894","38.75017087","5965"," ","","","Magrath","Avenue","","","","5965 Magrath Avenue ","Colorado Springs","80913","ElPaso"
"2265963","-104.79747331","38.73038055","6270"," ","","","Mekong","Street","","","","6270 Mekong Street ","Colorado Springs","80913","ElPaso"
"2265964","-104.75841426","38.72930575","7305"," ","","","Magrath","Avenue","","","","7305 Magrath Avenue ","Colorado Springs","80913","ElPaso"
"2265965","-104.78915865","38.73817647","1611"," ","","","Mcdonald","Street","","","","1611 Mcdonald Street ","Colorado Springs","80913","ElPaso"
"2265966","-104.77040829","38.95041286","3139"," ","","","Soaring Bird","Circle","","","","3139 Soaring Bird Circle ","Colorado Springs","80920","ElPaso"
"2265967","-104.74785306","38.94143441","4225"," ","","","Ramblewood","Drive","","","","4225 Ramblewood Drive ","Colorado Springs","80920","ElPaso"
"2265968","-104.75236116","38.94148582","3945"," ","","","Barrelwood","Court","","","","3945 Barrelwood Court ","Colorado Springs","80920","ElPaso"
"2265969","-104.74728606","38.94128329","4255"," ","","","Ramblewood","Drive","","","","4255 Ramblewood Drive ","Colorado Springs","80920","ElPaso"
"2265970","-104.8281626","38.86099915","218"," ","West","","Fontanero","Street","","","","218 West Fontanero Street ","Colorado Springs","80907","ElPaso"
"2265971","-104.85444255","38.8308137","105"," ","","","Eclipse","Drive","","","","105 Eclipse Drive ","Colorado Springs","80905","ElPaso"
"2265972","-104.64035556","38.74336684","6351"," ","","","Pilgrimage","Road","","","","6351 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2265973","-104.64036518","38.74379952","6383"," ","","","Pilgrimage","Road","","","","6383 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2265974","-104.78598622","38.74519344","1650"," ","","","Barkeley","Avenue","","","","1650 Barkeley Avenue ","Colorado Springs","80913","ElPaso"
"2265975","-104.78979401","38.73779564","1517"," ","","","Mcdonald","Street","","","","1517 Mcdonald Street ","Colorado Springs","80913","ElPaso"
"2265976","-104.68344848","38.90447692","4939"," ","","","Turning Leaf","Way","","","","4939 Turning Leaf Way ","Colorado Springs","80922","ElPaso"
"2265977","-104.68374178","38.87731631","3135"," ","","","Gil Johnson","Point","","","","3135 Gil Johnson Point ","Colorado Springs","80922","ElPaso"
"2265978","-104.71395631","38.89110538","4081"," ","","","Tutt","Boulevard","","","","4081 Tutt Boulevard ","Colorado Springs","80922","ElPaso"
"2265979","-104.64600026","38.98738231","10750"," ","","","Raygor","Road","","","","10750 Raygor Road ","Colorado Springs","80908","ElPaso"
"2265980","-104.81376691","38.87163329","2860"," ","North","","El Paso","Street","","","","2860 North El Paso Street ","Colorado Springs","80907","ElPaso"
"2265981","-104.77872053","38.74425719","6290"," ","","","Minick","Avenue","","","","6290 Minick Avenue ","Colorado Springs","80913","ElPaso"
"2265982","-104.74366979","38.850861","1232"," ","","","Fagin","Drive","","","","1232 Fagin Drive ","Colorado Springs","80915","ElPaso"
"2265983","-104.74423541","38.85080401","1207"," ","","","Moffat","Circle","","","","1207 Moffat Circle ","Colorado Springs","80915","ElPaso"
"2265984","-104.80155336","38.72927776","6353"," ","","","Regents","Court","","","","6353 Regents Court ","Colorado Springs","80913","ElPaso"
"2265985","-104.85456844","38.83074237","109"," ","","","Eclipse","Drive","","","","109 Eclipse Drive ","Colorado Springs","80905","ElPaso"
"2265986","-104.71833135","38.8927819","5881"," ","","","Barnes","Road","","","","5881 Barnes Road ","Colorado Springs","80922","ElPaso"
"2265987","-104.76438807","38.68076725","3450"," ","","","Airfield","Road","","","","3450 Airfield Road ","Colorado Springs","80926","ElPaso"
"2265988","-104.77323153","38.94774565","2752"," ","","","Thrush","Grove","","","","2752 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2265989","-104.77682095","38.94781009","7820"," ","","","Flicker","Grove","","","","7820 Flicker Grove ","Colorado Springs","80920","ElPaso"
"2265990","-104.77311824","38.94773287","2756"," ","","","Thrush","Grove","","","","2756 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2265991","-104.77567488","38.94728355","2644"," ","","","Thrush","Grove","","","","2644 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2265992","-104.77700338","38.94761396","7808"," ","","","Flicker","Grove","","","","7808 Flicker Grove ","Colorado Springs","80920","ElPaso"
"2265993","-104.77428193","38.94755676","2731"," ","","","Thrush","Grove","","","","2731 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2265994","-104.77573331","38.94712334","2636"," ","","","Thrush","Grove","","","","2636 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2265995","-104.77743793","38.96148889","2575"," ","","","Wimbleton","Court","","","","2575 Wimbleton Court ","Colorado Springs","80920","ElPaso"
"2265996","-104.76995141","38.95023153","3161"," ","","","Soaring Bird","Circle","","","","3161 Soaring Bird Circle ","Colorado Springs","80920","ElPaso"
"2265997","-104.76993993","38.95070183","3154"," ","","","Soaring Bird","Circle","","","","3154 Soaring Bird Circle ","Colorado Springs","80920","ElPaso"
"2265998","-104.75414489","38.94727649","7866"," ","","","Brandy","Circle","","","","7866 Brandy Circle ","Colorado Springs","80920","ElPaso"
"2265999","-104.73827473","38.94602287","7865"," ","","","Chancellor","Drive","","","","7865 Chancellor Drive ","Colorado Springs","80920","ElPaso"
"2266000","-104.7491652","38.94135991","7555"," ","","","Hickorywood","Drive","","","","7555 Hickorywood Drive ","Colorado Springs","80920","ElPaso"
"2266001","-104.74745504","38.94132477","4245"," ","","","Ramblewood","Drive","","","","4245 Ramblewood Drive ","Colorado Springs","80920","ElPaso"
"2266002","-104.74942119","38.94134428","7545"," ","","","Hickorywood","Drive","","","","7545 Hickorywood Drive ","Colorado Springs","80920","ElPaso"
"2266003","-104.74706181","38.94126354","4265"," ","","","Ramblewood","Drive","","","","4265 Ramblewood Drive ","Colorado Springs","80920","ElPaso"
"2266004","-104.75148973","38.94128936","7565"," ","","","Yellowwood","Drive","","","","7565 Yellowwood Drive ","Colorado Springs","80920","ElPaso"
"2266005","-104.78412538","38.75141172","5910"," ","","","Minick","Avenue","","","","5910 Minick Avenue ","Colorado Springs","80913","ElPaso"
"2266006","-104.77872911","38.74474068","6280"," ","","","Minick","Avenue","","","","6280 Minick Avenue ","Colorado Springs","80913","ElPaso"
"2266007","-104.76498897","38.73359602","7006"," ","","","Minick","Avenue","","","","7006 Minick Avenue ","Colorado Springs","80913","ElPaso"
"2266008","-104.76567333","38.73376725","6980"," ","","","Minick","Avenue","","","","6980 Minick Avenue ","Colorado Springs","80913","ElPaso"
"2266009","-104.77569823","38.94720829","2640"," ","","","Thrush","Grove","","","","2640 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2266010","-104.77241519","38.94760549","2780"," ","","","Thrush","Grove","","","","2780 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2266011","-104.6403683","38.74354137","6363"," ","","","Pilgrimage","Road","","","","6363 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2266012","-104.64036163","38.74360179","6367"," ","","","Pilgrimage","Road","","","","6367 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2266013","-104.7861745","38.74982839","1361"," ","","","Magrath","Avenue","","","","1361 Magrath Avenue ","Colorado Springs","80913","ElPaso"
"2266014","-104.75455189","38.72673994","3600"," ","","","Magrath","Avenue","","","","3600 Magrath Avenue ","Colorado Springs","80913","ElPaso"
"2266015","-104.79809074","38.7506855","1626"," ","","","Oconnell","Boulevard","","","","1626 Oconnell Boulevard ","Colorado Springs","80913","ElPaso"
"2266016","-104.79234259","38.75104826","1042"," ","","","Oconnell","Boulevard","","","","1042 Oconnell Boulevard ","Colorado Springs","80913","ElPaso"
"2266017","-104.77628917","38.94704913","2623"," ","","","Thrush","Grove","","","","2623 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2266018","-104.77281995","38.8910582","2723"," ","","","Flintridge","Circle","","","","2723 Flintridge Circle ","Colorado Springs","80918","ElPaso"
"2266019","-104.7780068","38.89107184","4104"," ","","","Stargrass","Drive","","","","4104 Stargrass Drive ","Colorado Springs","80918","ElPaso"
"2266020","-104.781398","38.89107829","4108"," ","","","Tumbleweed","Drive","","","","4108 Tumbleweed Drive ","Colorado Springs","80918","ElPaso"
"2266021","-104.77615712","38.89110614","4157"," ","","","Anitra","Circle","","","","4157 Anitra Circle ","Colorado Springs","80918","ElPaso"
"2266022","-104.7812631","38.89153806","4112"," ","","","Tumbleweed","Drive","","","","4112 Tumbleweed Drive ","Colorado Springs","80918","ElPaso"
"2266023","-104.77265391","38.89147079","2731"," ","","","Flintridge","Circle","","","","2731 Flintridge Circle ","Colorado Springs","80918","ElPaso"
"2266024","-104.77772034","38.89144505","4108"," ","","","Stargrass","Drive","","","","4108 Stargrass Drive ","Colorado Springs","80918","ElPaso"
"2266025","-104.7732314","38.89144027","2724"," ","","","Flintridge","Circle","","","","2724 Flintridge Circle ","Colorado Springs","80918","ElPaso"
"2266026","-104.73895245","38.8508058","1212"," ","","","Osgood","Road","","","","1212 Osgood Road ","Colorado Springs","80915","ElPaso"
"2266027","-104.7398229","38.85080435","1224"," ","","","Osgood","Road","","","","1224 Osgood Road ","Colorado Springs","80915","ElPaso"
"2266028","-104.77790631","38.74336684","1886"," ","","","Magrath","Avenue","","","","1886 Magrath Avenue ","Colorado Springs","80913","ElPaso"
"2266029","-104.78439584","38.74758449","6070"," ","","","Magrath","Avenue","","","","6070 Magrath Avenue ","Colorado Springs","80913","ElPaso"
"2266030","-104.77152335","38.96122597","2760"," ","","","Clapton","Drive","","","","2760 Clapton Drive ","Colorado Springs","80920","ElPaso"
"2266031","-104.77347527","38.96126092","2660"," ","","","Clapton","Drive","","","","2660 Clapton Drive ","Colorado Springs","80920","ElPaso"
"2266032","-104.76910121","38.95034707","3178"," ","","","Soaring Bird","Circle","","","","3178 Soaring Bird Circle ","Colorado Springs","80920","ElPaso"
"2266033","-104.76872063","38.95029001","3210"," ","","","Soaring Bird","Circle","","","","3210 Soaring Bird Circle ","Colorado Springs","80920","ElPaso"
"2266034","-104.74873187","38.9415423","7575"," ","","","Hickorywood","Drive","","","","7575 Hickorywood Drive ","Colorado Springs","80920","ElPaso"
"2266035","-104.74765137","38.9413664","4235"," ","","","Ramblewood","Drive","","","","4235 Ramblewood Drive ","Colorado Springs","80920","ElPaso"
"2266036","-104.75687058","38.94143759","3691"," ","","","Brisbane","Drive","","","","3691 Brisbane Drive ","Colorado Springs","80920","ElPaso"
"2266037","-104.74986677","38.9413443","7525"," ","","","Hickorywood","Drive","","","","7525 Hickorywood Drive ","Colorado Springs","80920","ElPaso"
"2266038","-104.74607147","38.94128401","4335"," ","","","Ramblewood","Drive","","","","4335 Ramblewood Drive ","Colorado Springs","80920","ElPaso"
"2266039","-104.74644198","38.94128828","4315"," ","","","Ramblewood","Drive","","","","4315 Ramblewood Drive ","Colorado Springs","80920","ElPaso"
"2266040","-104.75741545","38.94124028","3685"," ","","","Brisbane","Drive","","","","3685 Brisbane Drive ","Colorado Springs","80920","ElPaso"
"2266041","-104.64037037","38.74386236","6387"," ","","","Pilgrimage","Road","","","","6387 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2266042","-104.78607174","38.74854166","6010"," ","","","Magrath","Avenue","","","","6010 Magrath Avenue ","Colorado Springs","80913","ElPaso"
"2266043","-104.74431781","38.72320622","7674"," ","","","Magrath","Avenue","","","","7674 Magrath Avenue ","Colorado Springs","80913","ElPaso"
"2266044","-104.80447642","38.71937501","1250"," ","","","Titus","Boulevard","","","","1250 Titus Boulevard ","Colorado Springs","80913","ElPaso"
"2266045","-104.7991508","38.74229169","5950"," ","","","Ware","Street","","","","5950 Ware Street ","Colorado Springs","80913","ElPaso"
"2266046","-104.79787355","38.74954375","1014"," ","","","Wetzel","Avenue","","","","1014 Wetzel Avenue ","Colorado Springs","80913","ElPaso"
"2266047","-104.78174921","38.74384815","6250"," ","","","Magrath","Avenue","","","","6250 Magrath Avenue ","Colorado Springs","80913","ElPaso"
"2266048","-104.76029235","38.73131063","7210"," ","","","Minick","Avenue","","","","7210 Minick Avenue ","Colorado Springs","80913","ElPaso"
"2266049","-104.75867166","38.72742406","7337"," ","","","Osan","Street","","","","7337 Osan Street ","Colorado Springs","80913","ElPaso"
"2266050","-104.77969821","38.74141378","1856"," ","","","Porter","Street","","","","1856 Porter Street ","Colorado Springs","80913","ElPaso"
"2266051","-104.74890733","38.94144462","7565"," ","","","Hickorywood","Drive","","","","7565 Hickorywood Drive ","Colorado Springs","80920","ElPaso"
"2266052","-104.74964698","38.94133478","7535"," ","","","Hickorywood","Drive","","","","7535 Hickorywood Drive ","Colorado Springs","80920","ElPaso"
"2266053","-104.74627973","38.94130231","4325"," ","","","Ramblewood","Drive","","","","4325 Ramblewood Drive ","Colorado Springs","80920","ElPaso"
"2266054","-104.7468625","38.94128289","4275"," ","","","Ramblewood","Drive","","","","4275 Ramblewood Drive ","Colorado Springs","80920","ElPaso"
"2266055","-104.75697713","38.94129381","3689"," ","","","Brisbane","Drive","","","","3689 Brisbane Drive ","Colorado Springs","80920","ElPaso"
"2266056","-104.82760016","38.86098347","204"," ","West","","Fontanero","Street","","","","204 West Fontanero Street ","Colorado Springs","80907","ElPaso"
"2266057","-104.85457043","38.83052342","117"," ","","","Eclipse","Drive","","","","117 Eclipse Drive ","Colorado Springs","80905","ElPaso"
"2266058","-104.64036369","38.74343202","6355"," ","","","Pilgrimage","Road","","","","6355 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2266059","-104.64036598","38.74348786","6359"," ","","","Pilgrimage","Road","","","","6359 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2266060","-104.79664698","38.7586867","310"," ","","","Tevis","Street","","","","310 Tevis Street ","Colorado Springs","80913","ElPaso"
"2266061","-104.79510155","38.76099696","4881"," ","","","Tevis","Street","","","","4881 Tevis Street ","Colorado Springs","80913","ElPaso"
"2266062","-104.79571824","38.76084488","4860"," ","","","Tevis","Street","","","","4860 Tevis Street ","Colorado Springs","80913","ElPaso"
"2266063","-104.77116039","38.89096631","4012"," ","","","Goldenrod","Drive","","","","4012 Goldenrod Drive ","Colorado Springs","80918","ElPaso"
"2266064","-104.77858195","38.8910549","4105"," ","","","Pianta","Drive","","","","4105 Pianta Drive ","Colorado Springs","80918","ElPaso"
"2266065","-104.77688072","38.68801914","9550"," ","","","Wilderness","Road","","","","9550 Wilderness Road ","Colorado Springs","80926","ElPaso"
"2266066","-104.77695113","38.94768208","7812"," ","","","Flicker","Grove","","","","7812 Flicker Grove ","Colorado Springs","80920","ElPaso"
"2266067","-104.77646302","38.94715467","2615"," ","","","Thrush","Grove","","","","2615 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2266068","-104.77551971","38.89118433","4158"," ","","","Anitra","Circle","","","","4158 Anitra Circle ","Colorado Springs","80918","ElPaso"
"2266069","-104.78084817","38.89104004","4107"," ","","","Tumbleweed","Drive","","","","4107 Tumbleweed Drive ","Colorado Springs","80918","ElPaso"
"2266070","-104.77692984","38.8910132","2618"," ","","","Flintridge","Drive","","","","2618 Flintridge Drive ","Colorado Springs","80918","ElPaso"
"2266071","-104.77089643","38.89056667","4009"," ","","","Goldenrod","Drive","","","","4009 Goldenrod Drive ","Colorado Springs","80918","ElPaso"
"2266072","-104.77516335","38.89073412","2704"," ","","","Flintridge","Drive","","","","2704 Flintridge Drive ","Colorado Springs","80918","ElPaso"
"2266073","-104.77555531","38.8909603","4160"," ","","","Anitra","Circle","","","","4160 Anitra Circle ","Colorado Springs","80918","ElPaso"
"2266074","-104.75829722","38.72794772","7333"," ","","","Osan","Street","","","","7333 Osan Street ","Colorado Springs","80913","ElPaso"
"2266075","-104.6403607","38.74392508","6391"," ","","","Pilgrimage","Road","","","","6391 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2266076","-104.75719205","38.94124056","3687"," ","","","Brisbane","Drive","","","","3687 Brisbane Drive ","Colorado Springs","80920","ElPaso"
"2266077","-104.7739139","38.89113576","2717"," ","","","Flintridge","Drive","","","","2717 Flintridge Drive ","Colorado Springs","80918","ElPaso"
"2266078","-104.77375289","38.89233166","2716"," ","","","Flintridge","Drive","","","","2716 Flintridge Drive ","Colorado Springs","80918","ElPaso"
"2266079","-104.77309783","38.89161351","2730"," ","","","Flintridge","Circle","","","","2730 Flintridge Circle ","Colorado Springs","80918","ElPaso"
"2266080","-104.77502132","38.89147679","4104"," ","","","Flintridge","Circle","","","","4104 Flintridge Circle ","Colorado Springs","80918","ElPaso"
"2266081","-104.77856043","38.89245063","4125"," ","","","Anitra","Circle","","","","4125 Anitra Circle ","Colorado Springs","80918","ElPaso"
"2266082","-104.77614584","38.89127771","4153"," ","","","Anitra","Circle","","","","4153 Anitra Circle ","Colorado Springs","80918","ElPaso"
"2266083","-104.7778719","38.89128213","4106"," ","","","Stargrass","Drive","","","","4106 Stargrass Drive ","Colorado Springs","80918","ElPaso"
"2266084","-104.776574","38.94365402","8041"," ","","","Horizon","Drive","","","","8041 Horizon Drive ","Colorado Springs","80920","ElPaso"
"2266085","-104.77591403","38.94776822","7841"," ","","","Flicker","Grove","","","","7841 Flicker Grove ","Colorado Springs","80920","ElPaso"
"2266086","-104.7728967","38.94771941","2764"," ","","","Thrush","Grove","","","","2764 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2266087","-104.77259508","38.94765895","2772"," ","","","Thrush","Grove","","","","2772 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2266088","-104.85463796","38.83038838","125"," ","","","Eclipse","Drive","","","","125 Eclipse Drive ","Colorado Springs","80905","ElPaso"
"2266089","-104.77448269","38.94758619","2723"," ","","","Thrush","Grove","","","","2723 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2266090","-104.77437971","38.94757347","2727"," ","","","Thrush","Grove","","","","2727 Thrush Grove ","Colorado Springs","80920","ElPaso"
"2266091","-104.77909861","38.89115036","4106"," ","","","Pianta","Drive","","","","4106 Pianta Drive ","Colorado Springs","80918","ElPaso"
"2266092","-104.7778028","38.89246982","4138"," ","","","Anitra","Circle","","","","4138 Anitra Circle ","Colorado Springs","80918","ElPaso"
"2266093","-104.78188524","38.89106409","4107"," ","","","Lupine","Street","","","","4107 Lupine Street ","Colorado Springs","80918","ElPaso"
"2266094","-104.77481803","38.8916139","4106"," ","","","Flintridge","Circle","","","","4106 Flintridge Circle ","Colorado Springs","80918","ElPaso"
"2266095","-104.77694721","38.89149976","4145"," ","","","Anitra","Circle","","","","4145 Anitra Circle ","Colorado Springs","80918","ElPaso"
"2266096","-104.77557073","38.89140926","4156"," ","","","Anitra","Circle","","","","4156 Anitra Circle ","Colorado Springs","80918","ElPaso"
"2266097","-104.77832211","38.89143936","4111"," ","","","Pianta","Drive","","","","4111 Pianta Drive ","Colorado Springs","80918","ElPaso"
"2266098","-104.77901713","38.89135621","4108"," ","","","Pianta","Drive","","","","4108 Pianta Drive ","Colorado Springs","80918","ElPaso"
"2266099","-104.77360036","38.89082381","2715"," ","","","Flintridge","Circle","","","","2715 Flintridge Circle ","Colorado Springs","80918","ElPaso"
