"1251630","105.13411","39.79725","5647"," "," ","","Taft","Court"," ",""," ","5647  Taft Court ","Arvada","80002","Jefferson"
"1251631","105.13152","39.80304","5830"," "," ","","Taft","Court"," ",""," ","5830  Taft Court ","Arvada","80004","Jefferson"
"1251632","105.13208","39.80303","5839"," "," ","","Taft","Court"," ",""," ","5839  Taft Court ","Arvada","80004","Jefferson"
"1251633","105.13151","39.80324","5840"," "," ","","Taft","Court"," ",""," ","5840  Taft Court ","Arvada","80004","Jefferson"
"1251634","105.13207","39.80324","5849"," "," ","","Taft","Court"," ",""," ","5849  Taft Court ","Arvada","80004","Jefferson"
"1251635","105.13151","39.80345","5850"," "," ","","Taft","Court"," ",""," ","5850  Taft Court ","Arvada","80004","Jefferson"
"1251636","105.13207","39.80344","5859"," "," ","","Taft","Court"," ",""," ","5859  Taft Court ","Arvada","80004","Jefferson"
"1251637","105.1315","39.80366","5860"," "," ","","Taft","Court"," ",""," ","5860  Taft Court ","Arvada","80004","Jefferson"
"1251638","105.13206","39.80365","5869"," "," ","","Taft","Court"," ",""," ","5869  Taft Court ","Arvada","80004","Jefferson"
"1251639","105.1315","39.80386","5870"," "," ","","Taft","Court"," ",""," ","5870  Taft Court ","Arvada","80004","Jefferson"
"1251640","105.13206","39.80386","5879"," "," ","","Taft","Court"," ",""," ","5879  Taft Court ","Arvada","80004","Jefferson"
"1251641","105.1315","39.80407","5880"," "," ","","Taft","Court"," ",""," ","5880  Taft Court ","Arvada","80004","Jefferson"
"1251642","105.13206","39.80406","5889"," "," ","","Taft","Court"," ",""," ","5889  Taft Court ","Arvada","80004","Jefferson"
"1251643","105.13149","39.80427","5900"," "," ","","Taft","Court"," ",""," ","5900  Taft Court ","Arvada","80004","Jefferson"
"1251644","105.13205","39.80427","5909"," "," ","","Taft","Court"," ",""," ","5909  Taft Court ","Arvada","80004","Jefferson"
"1251645","105.13149","39.80448","5910"," "," ","","Taft","Court"," ",""," ","5910  Taft Court ","Arvada","80004","Jefferson"
"1251646","105.13205","39.80448","5919"," "," ","","Taft","Court"," ",""," ","5919  Taft Court ","Arvada","80004","Jefferson"
"1251647","105.13149","39.80468","5920"," "," ","","Taft","Court"," ",""," ","5920  Taft Court ","Arvada","80004","Jefferson"
"1251648","105.13204","39.80469","5929"," "," ","","Taft","Court"," ",""," ","5929  Taft Court ","Arvada","80004","Jefferson"
"1251649","105.13148","39.80489","5930"," "," ","","Taft","Court"," ",""," ","5930  Taft Court ","Arvada","80004","Jefferson"
"1251650","105.13204","39.80489","5939"," "," ","","Taft","Court"," ",""," ","5939  Taft Court ","Arvada","80004","Jefferson"
"1251651","105.13148","39.8051","5940"," "," ","","Taft","Court"," ",""," ","5940  Taft Court ","Arvada","80004","Jefferson"
"1251652","105.13203","39.80509","5949"," "," ","","Taft","Court"," ",""," ","5949  Taft Court ","Arvada","80004","Jefferson"
"1251653","105.13149","39.8059","6010"," "," ","","Taft","Court"," ",""," ","6010  Taft Court ","Arvada","80004","Jefferson"
"1251654","105.13204","39.8059","6019"," "," ","","Taft","Court"," ",""," ","6019  Taft Court ","Arvada","80004","Jefferson"
"1251655","105.13148","39.80611","6020"," "," ","","Taft","Court"," ",""," ","6020  Taft Court ","Arvada","80004","Jefferson"
"1251656","105.13204","39.80612","6029"," "," ","","Taft","Court"," ",""," ","6029  Taft Court ","Arvada","80004","Jefferson"
"1251657","105.13148","39.80633","6030"," "," ","","Taft","Court"," ",""," ","6030  Taft Court ","Arvada","80004","Jefferson"
"1251658","105.13204","39.80634","6039"," "," ","","Taft","Court"," ",""," ","6039  Taft Court ","Arvada","80004","Jefferson"
