"1389391","105.05646","39.65164","3643"," ","South","","Sheridan","Boulevard"," ","Unit","24","3643 South Sheridan Boulevard Unit 24","Denver","80235","Jefferson"
"1389392","105.05646","39.65164","3643"," ","South","","Sheridan","Boulevard"," ","Unit","3","3643 South Sheridan Boulevard Unit 3","Denver","80235","Jefferson"
"1389393","105.05646","39.65164","3643"," ","South","","Sheridan","Boulevard"," ","Unit","4","3643 South Sheridan Boulevard Unit 4","Denver","80235","Jefferson"
"1389394","105.05646","39.65164","3643"," ","South","","Sheridan","Boulevard"," ","Unit","5","3643 South Sheridan Boulevard Unit 5","Denver","80235","Jefferson"
"1389395","105.05646","39.65164","3643"," ","South","","Sheridan","Boulevard"," ","Unit","6","3643 South Sheridan Boulevard Unit 6","Denver","80235","Jefferson"
"1389396","105.05646","39.65164","3643"," ","South","","Sheridan","Boulevard"," ","Unit","7","3643 South Sheridan Boulevard Unit 7","Denver","80235","Jefferson"
"1389397","105.05646","39.65164","3643"," ","South","","Sheridan","Boulevard"," ","Unit","8","3643 South Sheridan Boulevard Unit 8","Denver","80235","Jefferson"
"1389398","105.05646","39.65164","3643"," ","South","","Sheridan","Boulevard"," ","Unit","9","3643 South Sheridan Boulevard Unit 9","Denver","80235","Jefferson"
"1389399","105.10125","39.78872","5091"," "," ","","Garrison","Street"," ","Unit","2","5091  Garrison Street Unit 2","Wheat Ridge","80033","Jefferson"
"1389400","105.10182","39.78867","5081"," "," ","","Garrison","Street"," ","Unit","10","5081  Garrison Street Unit 10","Wheat Ridge","80033","Jefferson"
"1389401","105.10182","39.78867","5081"," "," ","","Garrison","Street"," ","Unit","7","5081  Garrison Street Unit 7","Wheat Ridge","80033","Jefferson"
"1389402","105.10182","39.78867","5081"," "," ","","Garrison","Street"," ","Unit","8","5081  Garrison Street Unit 8","Wheat Ridge","80033","Jefferson"
"1389403","105.10182","39.78867","5081"," "," ","","Garrison","Street"," ","Unit","2","5081  Garrison Street Unit 2","Wheat Ridge","80033","Jefferson"
"1389404","105.10182","39.78867","5081"," "," ","","Garrison","Street"," ","Unit","3","5081  Garrison Street Unit 3","Wheat Ridge","80033","Jefferson"
"1389405","105.10182","39.78867","5081"," "," ","","Garrison","Street"," ","Unit","4","5081  Garrison Street Unit 4","Wheat Ridge","80033","Jefferson"
"1389406","105.05528","39.65137","3613"," ","South","","Sheridan","Boulevard"," ","Unit","24","3613 South Sheridan Boulevard Unit 24","Denver","80235","Jefferson"
"1389407","105.05528","39.65137","3613"," ","South","","Sheridan","Boulevard"," ","Unit","4","3613 South Sheridan Boulevard Unit 4","Denver","80235","Jefferson"
"1389408","105.05528","39.65137","3613"," ","South","","Sheridan","Boulevard"," ","Unit","1","3613 South Sheridan Boulevard Unit 1","Denver","80235","Jefferson"
"1389409","105.05528","39.65137","3613"," ","South","","Sheridan","Boulevard"," ","Unit","10","3613 South Sheridan Boulevard Unit 10","Denver","80235","Jefferson"
"1389410","105.05528","39.65137","3613"," ","South","","Sheridan","Boulevard"," ","Unit","11","3613 South Sheridan Boulevard Unit 11","Denver","80235","Jefferson"
"1389411","105.05528","39.65137","3613"," ","South","","Sheridan","Boulevard"," ","Unit","12","3613 South Sheridan Boulevard Unit 12","Denver","80235","Jefferson"
"1389412","105.06731","39.59265","6884"," ","South","","Marshall","Street"," ","Unit","7","6884 South Marshall Street Unit 7","Littleton","80128","Jefferson"
"1389413","105.0837","39.76546","7740"," ","West","","35Th","Avenue"," ","Unit","108","7740 West 35Th Avenue Unit 108","Wheat Ridge","80033","Jefferson"
"1389414","105.0837","39.76546","7740"," ","West","","35Th","Avenue"," ","Unit","110","7740 West 35Th Avenue Unit 110","Wheat Ridge","80033","Jefferson"
"1389415","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","111","7740 West 35Th Avenue Unit 111","Wheat Ridge","80033","Jefferson"
"1389416","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","112","7740 West 35Th Avenue Unit 112","Wheat Ridge","80033","Jefferson"
"1389417","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","115","7740 West 35Th Avenue Unit 115","Wheat Ridge","80033","Jefferson"
"1389418","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","201","7740 West 35Th Avenue Unit 201","Wheat Ridge","80033","Jefferson"
"1389419","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","204","7740 West 35Th Avenue Unit 204","Wheat Ridge","80033","Jefferson"
"1389420","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","205","7740 West 35Th Avenue Unit 205","Wheat Ridge","80033","Jefferson"
"1389421","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","206","7740 West 35Th Avenue Unit 206","Wheat Ridge","80033","Jefferson"
"1389422","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","210","7740 West 35Th Avenue Unit 210","Wheat Ridge","80033","Jefferson"
"1389423","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","214","7740 West 35Th Avenue Unit 214","Wheat Ridge","80033","Jefferson"
"1389424","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","302","7740 West 35Th Avenue Unit 302","Wheat Ridge","80033","Jefferson"
"1389425","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","303","7740 West 35Th Avenue Unit 303","Wheat Ridge","80033","Jefferson"
"1389426","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","304","7740 West 35Th Avenue Unit 304","Wheat Ridge","80033","Jefferson"
"1389427","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","306","7740 West 35Th Avenue Unit 306","Wheat Ridge","80033","Jefferson"
"1389428","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","308","7740 West 35Th Avenue Unit 308","Wheat Ridge","80033","Jefferson"
"1389429","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","309","7740 West 35Th Avenue Unit 309","Wheat Ridge","80033","Jefferson"
"1389430","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","311","7740 West 35Th Avenue Unit 311","Wheat Ridge","80033","Jefferson"
"1389431","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","312","7740 West 35Th Avenue Unit 312","Wheat Ridge","80033","Jefferson"
"1389432","105.08354","39.76547","7740"," ","West","","35Th","Avenue"," ","Unit","315","7740 West 35Th Avenue Unit 315","Wheat Ridge","80033","Jefferson"
"1389433","105.11169","39.75357","10185"," ","West","","25Th","Avenue"," ","Unit","18","10185 West 25Th Avenue Unit 18","Lakewood","80215","Jefferson"
"1389434","105.11169","39.75357","10185"," ","West","","25Th","Avenue"," ","Unit","19","10185 West 25Th Avenue Unit 19","Lakewood","80215","Jefferson"
"1389435","105.11169","39.75357","10185"," ","West","","25Th","Avenue"," ","Unit","20","10185 West 25Th Avenue Unit 20","Lakewood","80215","Jefferson"
"1389436","105.0837","39.76546","7740"," ","West","","35Th","Avenue"," ","Unit","105","7740 West 35Th Avenue Unit 105","Wheat Ridge","80033","Jefferson"
"1389437","105.08421","39.76807","7770"," ","West","","38Th","Avenue"," ","Unit","101","7770 West 38Th Avenue Unit 101","Wheat Ridge","80033","Jefferson"
"1389438","105.08421","39.76807","7770"," ","West","","38Th","Avenue"," ","Unit","104","7770 West 38Th Avenue Unit 104","Wheat Ridge","80033","Jefferson"
"1389439","105.08421","39.76807","7770"," ","West","","38Th","Avenue"," ","Unit","106","7770 West 38Th Avenue Unit 106","Wheat Ridge","80033","Jefferson"
"1389440","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","107","7770 West 38Th Avenue Unit 107","Wheat Ridge","80033","Jefferson"
"1389441","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","109","7770 West 38Th Avenue Unit 109","Wheat Ridge","80033","Jefferson"
"1389442","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","204","7770 West 38Th Avenue Unit 204","Wheat Ridge","80033","Jefferson"
"1389443","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","205","7770 West 38Th Avenue Unit 205","Wheat Ridge","80033","Jefferson"
"1389444","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","206","7770 West 38Th Avenue Unit 206","Wheat Ridge","80033","Jefferson"
"1389445","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","207","7770 West 38Th Avenue Unit 207","Wheat Ridge","80033","Jefferson"
"1389446","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","210","7770 West 38Th Avenue Unit 210","Wheat Ridge","80033","Jefferson"
"1389447","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","302","7770 West 38Th Avenue Unit 302","Wheat Ridge","80033","Jefferson"
"1389448","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","303","7770 West 38Th Avenue Unit 303","Wheat Ridge","80033","Jefferson"
"1389449","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","304","7770 West 38Th Avenue Unit 304","Wheat Ridge","80033","Jefferson"
"1389450","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","305","7770 West 38Th Avenue Unit 305","Wheat Ridge","80033","Jefferson"
"1389451","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","306","7770 West 38Th Avenue Unit 306","Wheat Ridge","80033","Jefferson"
"1389452","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","307","7770 West 38Th Avenue Unit 307","Wheat Ridge","80033","Jefferson"
"1389453","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","309","7770 West 38Th Avenue Unit 309","Wheat Ridge","80033","Jefferson"
"1389454","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","310","7770 West 38Th Avenue Unit 310","Wheat Ridge","80033","Jefferson"
"1389455","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","402","7770 West 38Th Avenue Unit 402","Wheat Ridge","80033","Jefferson"
"1389456","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","403","7770 West 38Th Avenue Unit 403","Wheat Ridge","80033","Jefferson"
"1389457","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","404","7770 West 38Th Avenue Unit 404","Wheat Ridge","80033","Jefferson"
"1389458","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","406","7770 West 38Th Avenue Unit 406","Wheat Ridge","80033","Jefferson"
"1389459","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","408","7770 West 38Th Avenue Unit 408","Wheat Ridge","80033","Jefferson"
"1389460","105.08434","39.76805","7770"," ","West","","38Th","Avenue"," ","Unit","409","7770 West 38Th Avenue Unit 409","Wheat Ridge","80033","Jefferson"
"1389461","105.08433","39.76747","7780"," ","West","","38Th","Avenue"," ","Unit","101","7780 West 38Th Avenue Unit 101","Wheat Ridge","80033","Jefferson"
"1389462","105.08435","39.76746","7780"," ","West","","38Th","Avenue"," ","Unit","103","7780 West 38Th Avenue Unit 103","Wheat Ridge","80033","Jefferson"
"1389463","105.08435","39.76746","7780"," ","West","","38Th","Avenue"," ","Unit","104","7780 West 38Th Avenue Unit 104","Wheat Ridge","80033","Jefferson"
"1389464","105.08435","39.76746","7780"," ","West","","38Th","Avenue"," ","Unit","106","7780 West 38Th Avenue Unit 106","Wheat Ridge","80033","Jefferson"
"1389465","105.08435","39.76746","7780"," ","West","","38Th","Avenue"," ","Unit","107","7780 West 38Th Avenue Unit 107","Wheat Ridge","80033","Jefferson"
"1389466","105.08435","39.76746","7780"," ","West","","38Th","Avenue"," ","Unit","110","7780 West 38Th Avenue Unit 110","Wheat Ridge","80033","Jefferson"
"1389467","105.08435","39.76746","7780"," ","West","","38Th","Avenue"," ","Unit","203","7780 West 38Th Avenue Unit 203","Wheat Ridge","80033","Jefferson"
"1389468","105.08435","39.76746","7780"," ","West","","38Th","Avenue"," ","Unit","208","7780 West 38Th Avenue Unit 208","Wheat Ridge","80033","Jefferson"
"1389469","105.09979","39.59473","6715"," ","South","","Field","Street"," ","Unit","5-502","6715 South Field Street Unit 5-502","Littleton","80128","Jefferson"
"1389470","105.09979","39.59461","6715"," ","South","","Field","Street"," ","Unit","5-504","6715 South Field Street Unit 5-504","Littleton","80128","Jefferson"
"1389471","105.09974","39.59479","6715"," ","South","","Field","Street"," ","Unit","5-511","6715 South Field Street Unit 5-511","Littleton","80128","Jefferson"
"1389472","105.09974","39.59466","6715"," ","South","","Field","Street"," ","Unit","5-513","6715 South Field Street Unit 5-513","Littleton","80128","Jefferson"
"1389473","105.09967","39.59478","6715"," ","South","","Field","Street"," ","Unit","5-521","6715 South Field Street Unit 5-521","Littleton","80128","Jefferson"
"1389474","105.09905","39.59433","6765"," ","South","","Field","Street"," ","Unit","7-702","6765 South Field Street Unit 7-702","Littleton","80128","Jefferson"
"1389475","105.09912","39.59444","6765"," ","South","","Field","Street"," ","Unit","7-704","6765 South Field Street Unit 7-704","Littleton","80128","Jefferson"
"1389476","105.09911","39.59431","6765"," ","South","","Field","Street"," ","Unit","7-712","6765 South Field Street Unit 7-712","Littleton","80128","Jefferson"
"1389477","105.09917","39.59442","6765"," ","South","","Field","Street"," ","Unit","7-714","6765 South Field Street Unit 7-714","Littleton","80128","Jefferson"
"1389478","105.33668","39.65976","29754"," "," ","","Fir","Drive"," ","Unit","B","29754  Fir Drive Unit B","Evergreen","80439","Jefferson"
"1389479","105.07928","39.69057","7373"," ","West","","Florida","Avenue"," ","Unit","2-D","7373 West Florida Avenue Unit 2-D","Lakewood","80232","Jefferson"
"1389480","105.11542","39.68844","10372"," ","West","","Florida","Avenue"," ","Unit","D","10372 West Florida Avenue Unit D","Lakewood","80232","Jefferson"
"1389481","105.10017","39.65539","3355"," ","South","","Flower","Street"," ","Unit","117","3355 South Flower Street Unit 117","Lakewood","80227","Jefferson"
"1389482","105.09965","39.65539","3355"," ","South","","Flower","Street"," ","Unit","125","3355 South Flower Street Unit 125","Lakewood","80227","Jefferson"
"1389483","105.10062","39.65489","3355"," ","South","","Flower","Street"," ","Unit","142","3355 South Flower Street Unit 142","Lakewood","80227","Jefferson"
"1389484","105.10106","39.65657","3355"," ","South","","Flower","Street"," ","Unit","63","3355 South Flower Street Unit 63","Lakewood","80227","Jefferson"
"1389485","105.096","39.7095","371"," ","South","","Estes","Street"," ","Unit","10","371 South Estes Street Unit 10","Lakewood","80226","Jefferson"
"1389486","105.09605","39.70943","371"," ","South","","Estes","Street"," ","Unit","11","371 South Estes Street Unit 11","Lakewood","80226","Jefferson"
"1389487","105.0961","39.7095","371"," ","South","","Estes","Street"," ","Unit","14","371 South Estes Street Unit 14","Lakewood","80226","Jefferson"
"1389488","105.09464","39.70969","374"," ","South","","Estes","Street"," ","Unit","A","374 South Estes Street Unit A","Lakewood","80226","Jefferson"
"1389489","105.09464","39.70969","374"," ","South","","Estes","Street"," ","Unit","B","374 South Estes Street Unit B","Lakewood","80226","Jefferson"
"1389490","105.09464","39.70969","374"," ","South","","Estes","Street"," ","Unit","C","374 South Estes Street Unit C","Lakewood","80226","Jefferson"
"1389491","105.095","39.7098","380"," ","South","","Estes","Street"," ","Unit","B","380 South Estes Street Unit B","Lakewood","80226","Jefferson"
"1389492","105.095","39.7098","380"," ","South","","Estes","Street"," ","Unit","D","380 South Estes Street Unit D","Lakewood","80226","Jefferson"
"1389493","105.09577","39.70957","381"," ","South","","Estes","Street"," ","Unit","1","381 South Estes Street Unit 1","Lakewood","80226","Jefferson"
"1389494","105.09582","39.70957","381"," ","South","","Estes","Street"," ","Unit","3","381 South Estes Street Unit 3","Lakewood","80226","Jefferson"
"1389495","105.09587","39.70957","381"," ","South","","Estes","Street"," ","Unit","5","381 South Estes Street Unit 5","Lakewood","80226","Jefferson"
"1389496","105.09529","39.70981","384"," ","South","","Estes","Street"," ","Unit","A","384 South Estes Street Unit A","Lakewood","80226","Jefferson"
"1389497","105.09529","39.70981","384"," ","South","","Estes","Street"," ","Unit","B","384 South Estes Street Unit B","Lakewood","80226","Jefferson"
"1389498","105.09529","39.70981","384"," ","South","","Estes","Street"," ","Unit","C","384 South Estes Street Unit C","Lakewood","80226","Jefferson"
"1389499","105.09529","39.70981","384"," ","South","","Estes","Street"," ","Unit","D","384 South Estes Street Unit D","Lakewood","80226","Jefferson"
"1389500","105.0949","39.70954","390"," ","South","","Estes","Street"," ","Unit","A","390 South Estes Street Unit A","Lakewood","80226","Jefferson"
"1389501","105.0949","39.70954","390"," ","South","","Estes","Street"," ","Unit","B","390 South Estes Street Unit B","Lakewood","80226","Jefferson"
"1389502","105.0949","39.70954","390"," ","South","","Estes","Street"," ","Unit","D","390 South Estes Street Unit D","Lakewood","80226","Jefferson"
"1389503","105.09522","39.70955","394"," ","South","","Estes","Street"," ","Unit","A","394 South Estes Street Unit A","Lakewood","80226","Jefferson"
"1389504","105.09522","39.70955","394"," ","South","","Estes","Street"," ","Unit","B","394 South Estes Street Unit B","Lakewood","80226","Jefferson"
"1389505","105.09522","39.70955","394"," ","South","","Estes","Street"," ","Unit","C","394 South Estes Street Unit C","Lakewood","80226","Jefferson"
"1389506","105.11905","39.67883","10824"," ","West","","Evans","Avenue"," ","Unit","25","10824 West Evans Avenue Unit 25","Lakewood","80227","Jefferson"
"1389507","105.11875","39.67884","10824"," ","West","","Evans","Avenue"," ","Unit","28","10824 West Evans Avenue Unit 28","Lakewood","80227","Jefferson"
"1389508","105.11886","39.67857","10836"," ","West","","Evans","Avenue"," ","Unit","30","10836 West Evans Avenue Unit 30","Lakewood","80227","Jefferson"
"1389509","105.11933","39.67812","10860"," ","West","","Evans","Avenue"," ","Unit","50","10860 West Evans Avenue Unit 50","Lakewood","80227","Jefferson"
"1389510","105.11888","39.67711","10890"," ","West","","Evans","Avenue"," ","Unit","3-E","10890 West Evans Avenue Unit 3-E","Lakewood","80227","Jefferson"
"1389511","105.17867","39.61883","15992"," "," ","","Deer Ridge","Drive"," ","Unit","B","15992  Deer Ridge Drive Unit B","Morrison","80465","Jefferson"
"1389512","105.17854","39.61878","15992"," "," ","","Deer Ridge","Drive"," ","Unit","C","15992  Deer Ridge Drive Unit C","Morrison","80465","Jefferson"
"1389513","105.17894","39.61893","16022"," "," ","","Deer Ridge","Drive"," ","Unit","B","16022  Deer Ridge Drive Unit B","Morrison","80465","Jefferson"
"1389514","105.17959","39.61956","16051"," "," ","","Deer Ridge","Drive"," ","Unit","A","16051  Deer Ridge Drive Unit A","Morrison","80465","Jefferson"
"1389515","105.17995","39.61958","16081"," "," ","","Deer Ridge","Drive"," ","Unit","A","16081  Deer Ridge Drive Unit A","Morrison","80465","Jefferson"
"1389516","105.17978","39.61958","16081"," "," ","","Deer Ridge","Drive"," ","Unit","B","16081  Deer Ridge Drive Unit B","Morrison","80465","Jefferson"
"1389517","105.17998","39.6191","16082"," "," ","","Deer Ridge","Drive"," ","Unit","A","16082  Deer Ridge Drive Unit A","Morrison","80465","Jefferson"
"1389518","105.17971","39.61907","16082"," "," ","","Deer Ridge","Drive"," ","Unit","C","16082  Deer Ridge Drive Unit C","Morrison","80465","Jefferson"
"1389519","105.06086","39.76528","3451"," "," ","","Fenton","Street"," ","Unit","1","3451  Fenton Street Unit 1","Wheat Ridge","80212","Jefferson"
"1389520","105.09684","39.85028","8418"," "," ","","Everett","Way"," ","Unit","A","8418  Everett Way Unit A","Arvada","80005","Jefferson"
"1389521","105.0964","39.85151","8438"," "," ","","Everett","Way"," ","Unit","B","8438  Everett Way Unit B","Arvada","80005","Jefferson"
"1389522","105.09704","39.85169","8449"," "," ","","Everett","Way"," ","Unit","B","8449  Everett Way Unit B","Arvada","80005","Jefferson"
"1389523","105.09704","39.85169","8449"," "," ","","Everett","Way"," ","Unit","C","8449  Everett Way Unit C","Arvada","80005","Jefferson"
"1389524","105.0957","39.85205","8454"," "," ","","Everett","Way"," ","Unit","D","8454  Everett Way Unit D","Arvada","80005","Jefferson"
"1389525","105.0957","39.85205","8454"," "," ","","Everett","Way"," ","Unit","E","8454  Everett Way Unit E","Arvada","80005","Jefferson"
"1389526","105.09775","39.85245","8464"," "," ","","Everett","Way"," ","Unit","A","8464  Everett Way Unit A","Arvada","80005","Jefferson"
"1389527","105.09775","39.85245","8464"," "," ","","Everett","Way"," ","Unit","D","8464  Everett Way Unit D","Arvada","80005","Jefferson"
"1389528","105.09775","39.85245","8464"," "," ","","Everett","Way"," ","Unit","E","8464  Everett Way Unit E","Arvada","80005","Jefferson"
"1389529","105.09839","39.85258","8466"," "," ","","Everett","Way"," ","Unit","A","8466  Everett Way Unit A","Arvada","80005","Jefferson"
"1389530","105.09909","39.85132","8467"," "," ","","Everett","Way"," ","Unit","B","8467  Everett Way Unit B","Arvada","80005","Jefferson"
"1389531","105.0989","39.85256","8468"," "," ","","Everett","Way"," ","Unit","A","8468  Everett Way Unit A","Arvada","80005","Jefferson"
"1389532","105.0989","39.85256","8468"," "," ","","Everett","Way"," ","Unit","D","8468  Everett Way Unit D","Arvada","80005","Jefferson"
"1389533","105.09865","39.85217","8470"," "," ","","Everett","Way"," ","Unit","A","8470  Everett Way Unit A","Arvada","80005","Jefferson"
"1389534","105.09865","39.85217","8470"," "," ","","Everett","Way"," ","Unit","C","8470  Everett Way Unit C","Arvada","80005","Jefferson"
"1389535","105.09865","39.85217","8470"," "," ","","Everett","Way"," ","Unit","D","8470  Everett Way Unit D","Arvada","80005","Jefferson"
"1389536","105.09865","39.85217","8470"," "," ","","Everett","Way"," ","Unit","E","8470  Everett Way Unit E","Arvada","80005","Jefferson"
"1389537","105.09901","39.85213","8472"," "," ","","Everett","Way"," ","Unit","B","8472  Everett Way Unit B","Arvada","80005","Jefferson"
"1389538","105.09901","39.85213","8472"," "," ","","Everett","Way"," ","Unit","D","8472  Everett Way Unit D","Arvada","80005","Jefferson"
"1389539","105.09901","39.85213","8472"," "," ","","Everett","Way"," ","Unit","E","8472  Everett Way Unit E","Arvada","80005","Jefferson"
"1389540","105.09925","39.85192","8474"," "," ","","Everett","Way"," ","Unit","A","8474  Everett Way Unit A","Arvada","80005","Jefferson"
"1389541","105.09925","39.85192","8474"," "," ","","Everett","Way"," ","Unit","C","8474  Everett Way Unit C","Arvada","80005","Jefferson"
"1389542","105.09925","39.85192","8474"," "," ","","Everett","Way"," ","Unit","D","8474  Everett Way Unit D","Arvada","80005","Jefferson"
"1389543","105.09931","39.85261","8476"," "," ","","Everett","Way"," ","Unit","A","8476  Everett Way Unit A","Arvada","80005","Jefferson"
"1389544","105.09933","39.85259","8476"," "," ","","Everett","Way"," ","Unit","D","8476  Everett Way Unit D","Arvada","80005","Jefferson"
"1389545","105.09984","39.85267","8478"," "," ","","Everett","Way"," ","Unit","E","8478  Everett Way Unit E","Arvada","80005","Jefferson"
"1389546","105.09976","39.85236","8480"," "," ","","Everett","Way"," ","Unit","D","8480  Everett Way Unit D","Arvada","80005","Jefferson"
"1389547","105.09976","39.85236","8480"," "," ","","Everett","Way"," ","Unit","E","8480  Everett Way Unit E","Arvada","80005","Jefferson"
"1389548","105.09963","39.8521","8482"," "," ","","Everett","Way"," ","Unit","B","8482  Everett Way Unit B","Arvada","80005","Jefferson"
"1389549","105.10024","39.85211","8486"," "," ","","Everett","Way"," ","Unit","D","8486  Everett Way Unit D","Arvada","80005","Jefferson"
"1389550","105.09984","39.85177","8488"," "," ","","Everett","Way"," ","Unit","C","8488  Everett Way Unit C","Arvada","80005","Jefferson"
"1389551","105.09984","39.85177","8488"," "," ","","Everett","Way"," ","Unit","D","8488  Everett Way Unit D","Arvada","80005","Jefferson"
"1389552","105.10023","39.85174","8490"," "," ","","Everett","Way"," ","Unit","A","8490  Everett Way Unit A","Arvada","80005","Jefferson"
"1389553","105.10023","39.85174","8490"," "," ","","Everett","Way"," ","Unit","C","8490  Everett Way Unit C","Arvada","80005","Jefferson"
"1389554","105.24459","39.66861","2691"," ","South West","","Grapevine","Road"," ",""," ","2691 South West Grapevine Road ","Idledale","80453","Jefferson"
"1389555","105.06478","39.728","701"," "," ","","Harlan","Street"," ","Unit","10","701  Harlan Street Unit 10","Lakewood","80214","Jefferson"
"1389556","105.06478","39.728","701"," "," ","","Harlan","Street"," ","Unit","14","701  Harlan Street Unit 14","Lakewood","80214","Jefferson"
"1389557","105.06303","39.7279","701"," "," ","","Harlan","Street"," ","Unit","70","701  Harlan Street Unit 70","Lakewood","80214","Jefferson"
"1389558","105.10062","39.78589","4901"," "," ","","Garrison","Street"," ","Unit","103A","4901  Garrison Street Unit 103A","Wheat Ridge","80033","Jefferson"
"1389559","105.10062","39.78589","4901"," "," ","","Garrison","Street"," ","Unit","200C","4901  Garrison Street Unit 200C","Wheat Ridge","80033","Jefferson"
"1389560","105.10062","39.78589","4901"," "," ","","Garrison","Street"," ","Unit","204C","4901  Garrison Street Unit 204C","Wheat Ridge","80033","Jefferson"
"1389561","105.10062","39.78589","4901"," "," ","","Garrison","Street"," ","Unit","205G","4901  Garrison Street Unit 205G","Wheat Ridge","80033","Jefferson"
"1389562","105.10064","39.7863","4911"," "," ","","Garrison","Street"," ","Unit","105A","4911  Garrison Street Unit 105A","Wheat Ridge","80033","Jefferson"
"1389563","105.10079","39.78676","4921"," "," ","","Garrison","Street"," ","Unit","100A","4921  Garrison Street Unit 100A","Wheat Ridge","80033","Jefferson"
"1389564","105.10079","39.78676","4921"," "," ","","Garrison","Street"," ","Unit","101B","4921  Garrison Street Unit 101B","Wheat Ridge","80033","Jefferson"
"1389565","105.10079","39.78676","4921"," "," ","","Garrison","Street"," ","Unit","200C","4921  Garrison Street Unit 200C","Wheat Ridge","80033","Jefferson"
"1389566","105.10079","39.78676","4921"," "," ","","Garrison","Street"," ","Unit","202G","4921  Garrison Street Unit 202G","Wheat Ridge","80033","Jefferson"
"1389567","105.10224","39.78676","4951"," "," ","","Garrison","Street"," ","Unit","200C","4951  Garrison Street Unit 200C","Wheat Ridge","80033","Jefferson"
"1389568","105.10234","39.78721","4961"," "," ","","Garrison","Street"," ","Unit","200C","4961  Garrison Street Unit 200C","Wheat Ridge","80033","Jefferson"
"1389569","105.10063","39.78784","5001"," "," ","","Garrison","Street"," ","Unit","6","5001  Garrison Street Unit 6","Wheat Ridge","80033","Jefferson"
"1389570","105.10134","39.78769","5011"," "," ","","Garrison","Street"," ","Unit","100A","5011  Garrison Street Unit 100A","Wheat Ridge","80033","Jefferson"
"1389571","105.10134","39.78769","5011"," "," ","","Garrison","Street"," ","Unit","103A","5011  Garrison Street Unit 103A","Wheat Ridge","80033","Jefferson"
"1389572","105.10134","39.78769","5011"," "," ","","Garrison","Street"," ","Unit","203F","5011  Garrison Street Unit 203F","Wheat Ridge","80033","Jefferson"
"1389573","105.34976","39.49728","30607"," "," ","","Hood","Road"," ","Unit","A","30607  Hood Road Unit A","Conifer","80433","Jefferson"
"1389574","105.34957","39.49732","30607"," "," ","","Hood","Road"," ","Unit","B","30607  Hood Road Unit B","Conifer","80433","Jefferson"
"1389575","105.10234","39.78765","5031"," "," ","","Garrison","Street"," ","Unit","102A","5031  Garrison Street Unit 102A","Wheat Ridge","80033","Jefferson"
"1389576","105.10234","39.78765","5031"," "," ","","Garrison","Street"," ","Unit","104B","5031  Garrison Street Unit 104B","Wheat Ridge","80033","Jefferson"
"1389577","105.10234","39.78765","5031"," "," ","","Garrison","Street"," ","Unit","200C","5031  Garrison Street Unit 200C","Wheat Ridge","80033","Jefferson"
"1389578","105.10234","39.78765","5031"," "," ","","Garrison","Street"," ","Unit","203C","5031  Garrison Street Unit 203C","Wheat Ridge","80033","Jefferson"
