"1230154","105.10049","39.76872","3770"," "," ","","Garland","Street"," ",""," ","3770  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230155","105.10117","39.76872","3775"," "," ","","Garland","Street"," ",""," ","3775  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230156","105.10049","39.76894","3780"," "," ","","Garland","Street"," ",""," ","3780  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230157","105.10117","39.76893","3785"," "," ","","Garland","Street"," ",""," ","3785  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230158","105.10105","39.76983","3810"," "," ","","Garland","Street"," ",""," ","3810  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230159","105.10175","39.76987","3815"," "," ","","Garland","Street"," ",""," ","3815  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230160","105.10106","39.77011","3830"," "," ","","Garland","Street"," ",""," ","3830  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230161","105.10175","39.77015","3835"," "," ","","Garland","Street"," ",""," ","3835  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230162","105.10106","39.77039","3850"," "," ","","Garland","Street"," ",""," ","3850  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230163","105.10175","39.77042","3855"," "," ","","Garland","Street"," ",""," ","3855  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230164","105.10106","39.77066","3870"," "," ","","Garland","Street"," ",""," ","3870  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230165","105.10175","39.77069","3875"," "," ","","Garland","Street"," ",""," ","3875  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230166","105.10106","39.77093","3880"," "," ","","Garland","Street"," ",""," ","3880  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230167","105.10175","39.77099","3895"," "," ","","Garland","Street"," ",""," ","3895  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230168","105.10106","39.7712","3900"," "," ","","Garland","Street"," ",""," ","3900  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230169","105.10175","39.77129","3905"," "," ","","Garland","Street"," ",""," ","3905  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230170","105.10175","39.77156","3915"," "," ","","Garland","Street"," ",""," ","3915  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230171","105.10106","39.77147","3920"," "," ","","Garland","Street"," ",""," ","3920  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230172","105.10175","39.77184","3935"," "," ","","Garland","Street"," ",""," ","3935  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230173","105.10107","39.77175","3940"," "," ","","Garland","Street"," ",""," ","3940  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230174","105.10173","39.7721","3955"," "," ","","Garland","Street"," ",""," ","3955  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230175","105.10098","39.77202","3980"," "," ","","Garland","Street"," ",""," ","3980  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230176","105.10109","39.77228","3990"," "," ","","Garland","Street"," ",""," ","3990  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230177","105.1016","39.77261","3995"," "," ","","Garland","Street"," ",""," ","3995  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230178","105.10223","39.77431","4175"," "," ","","Garland","Street"," ",""," ","4175  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230179","105.10233","39.77485","4201"," "," ","","Garland","Street"," ",""," ","4201  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230180","105.10165","39.77513","4210"," "," ","","Garland","Street"," ",""," ","4210  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230181","105.10165","39.77535","4240"," "," ","","Garland","Street"," ",""," ","4240  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230182","105.10233","39.77529","4251"," "," ","","Garland","Street"," ",""," ","4251  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230183","105.10233","39.77556","4255"," "," ","","Garland","Street"," ",""," ","4255  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230184","105.10165","39.77554","4260"," "," ","","Garland","Street"," ",""," ","4260  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230185","105.1014","39.72706","670"," "," ","","Garland","Street"," ",""," ","670  Garland Street ","Lakewood","80215","Jefferson"
"1230186","105.10227","39.72706","675"," "," ","","Garland","Street"," ",""," ","675  Garland Street ","Lakewood","80215","Jefferson"
"1230187","105.1014","39.72735","690"," "," ","","Garland","Street"," ",""," ","690  Garland Street ","Lakewood","80215","Jefferson"
"1230188","105.10226","39.72734","695"," "," ","","Garland","Street"," ",""," ","695  Garland Street ","Lakewood","80215","Jefferson"
"1230189","105.10139","39.72764","700"," "," ","","Garland","Street"," ",""," ","700  Garland Street ","Lakewood","80215","Jefferson"
"1230190","105.10226","39.72763","705"," "," ","","Garland","Street"," ",""," ","705  Garland Street ","Lakewood","80215","Jefferson"
"1230191","105.10139","39.72792","710"," "," ","","Garland","Street"," ",""," ","710  Garland Street ","Lakewood","80215","Jefferson"
"1230192","105.10226","39.72791","715"," "," ","","Garland","Street"," ",""," ","715  Garland Street ","Lakewood","80215","Jefferson"
"1230193","105.10139","39.72821","730"," "," ","","Garland","Street"," ",""," ","730  Garland Street ","Lakewood","80215","Jefferson"
"1230194","105.10138","39.7285","760"," "," ","","Garland","Street"," ",""," ","760  Garland Street ","Lakewood","80215","Jefferson"
"1230195","105.10225","39.7282","775"," "," ","","Garland","Street"," ",""," ","775  Garland Street ","Lakewood","80215","Jefferson"
"1230196","105.10225","39.72849","777"," "," ","","Garland","Street"," ",""," ","777  Garland Street ","Lakewood","80215","Jefferson"
"1230197","105.10138","39.72878","780"," "," ","","Garland","Street"," ",""," ","780  Garland Street ","Lakewood","80215","Jefferson"
"1230198","105.10225","39.72877","785"," "," ","","Garland","Street"," ",""," ","785  Garland Street ","Lakewood","80215","Jefferson"
"1230199","105.10138","39.72907","790"," "," ","","Garland","Street"," ",""," ","790  Garland Street ","Lakewood","80215","Jefferson"
"1230200","105.10224","39.72907","799"," "," ","","Garland","Street"," ",""," ","799  Garland Street ","Lakewood","80215","Jefferson"
"1230201","105.10208","39.72953","800"," "," ","","Garland","Street"," ",""," ","800  Garland Street ","Lakewood","80215","Jefferson"
"1230202","105.10264","39.72947","805"," "," ","","Garland","Street"," ",""," ","805  Garland Street ","Lakewood","80215","Jefferson"
"1230203","105.10264","39.72968","825"," "," ","","Garland","Street"," ",""," ","825  Garland Street ","Lakewood","80215","Jefferson"
"1230204","105.10265","39.72989","855"," "," ","","Garland","Street"," ",""," ","855  Garland Street ","Lakewood","80215","Jefferson"
"1230205","105.10267","39.73015","875"," "," ","","Garland","Street"," ",""," ","875  Garland Street ","Lakewood","80215","Jefferson"
"1230206","105.10162","39.73533","1147"," "," ","","Garland","Street"," ",""," ","1147  Garland Street ","Lakewood","80215","Jefferson"
"1230207","105.10165","39.74095","1515"," "," ","","Garland","Street"," ",""," ","1515  Garland Street ","Lakewood","80215","Jefferson"
"1230208","105.10169","39.74126","1545"," "," ","","Garland","Street"," ",""," ","1545  Garland Street ","Lakewood","80215","Jefferson"
"1230209","105.10172","39.74162","1591"," "," ","","Garland","Street"," ",""," ","1591  Garland Street ","Lakewood","80215","Jefferson"
"1230210","105.10098","39.74152","1600"," "," ","","Garland","Street"," ",""," ","1600  Garland Street ","Lakewood","80215","Jefferson"
"1230211","105.10098","39.74153","1604"," "," ","","Garland","Street"," ",""," ","1604  Garland Street ","Lakewood","80215","Jefferson"
