910948,031-003200-595301,NULL,-104.98092254,39.76780084,3200,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,321,3200 North Brighton Boulevard Unit 321,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C8CEC8275C73E5AC0588ED15347E24340
910949,031-003200-595302,NULL,-104.98108542,39.76790689,3200,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,417,3200 North Brighton Boulevard Unit 417,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C58979920CA3E5AC0C8CBEEC44AE24340
910950,031-003037-595303,NULL,-104.86786626,39.76038406,3037,NULL,North,NULL,Geneva,Court,NULL,NULL,NULL,3037 North Geneva Court,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CFCB47C1D8B375AC00085133B54E14340
910951,031-003097-595304,NULL,-104.86785880,39.76073838,3097,NULL,North,NULL,Geneva,Court,NULL,NULL,NULL,3097 North Geneva Court,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CFC052E018B375AC030C67FD55FE14340
910952,031-002375-595305,NULL,-104.91578511,39.67384334,2375,NULL,South,NULL,Linden,Court,NULL,Unit,116,2375 South Linden Court Unit 116,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C446726399C3A5AC0C08DAA7F40D64340
910953,031-002375-595306,NULL,-104.91578511,39.67384334,2375,NULL,South,NULL,Linden,Court,NULL,Unit,204,2375 South Linden Court Unit 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C446726399C3A5AC0C08DAA7F40D64340
910954,031-001818-595307,NULL,-104.89270958,39.68553327,1818,NULL,South,NULL,Quebec,Way,NULL,Unit,1-2,1818 South Quebec Way Unit 1-2,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C1830572522395AC0A8061295BFD74340
910955,031-002797-595308,NULL,-104.98886576,39.76325776,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,417,2797 Wewatta Way Unit 417,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38A73691493F5AC078B25B6BB2E14340
910956,031-002797-595309,NULL,-104.98894507,39.76211083,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,347,2797 Wewatta Way Unit 347,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF8A4B0DE4A3F5AC0380735D48CE14340
910957,031-002797-595310,NULL,-104.98878208,39.76344914,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,326,2797 Wewatta Way Unit 326,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C303A2F34483F5AC020F257B4B8E14340
910958,031-002797-595311,NULL,-104.98886576,39.76325776,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,447,2797 Wewatta Way Unit 447,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38A73691493F5AC078B25B6BB2E14340
910959,031-002797-595312,NULL,-104.98894731,39.76211024,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,147,2797 Wewatta Way Unit 147,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CCCDE9AED4A3F5AC0506357D48CE14340
910960,031-002797-595313,NULL,-104.98921963,39.76336347,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,313,2797 Wewatta Way Unit 313,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C04DFF4614F3F5AC0F05060E3B5E14340
910961,031-002797-595314,NULL,-104.98886576,39.76325776,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,439,2797 Wewatta Way Unit 439,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38A73691493F5AC078B25B6BB2E14340
910962,031-002797-595315,NULL,-104.98923792,39.76227307,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,152,2797 Wewatta Way Unit 152,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CDC3403B04F3F5AC0904A9F2D92E14340
910963,031-002797-595316,NULL,-104.98869524,39.76270812,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,136,2797 Wewatta Way Unit 136,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C503BF8C6463F5AC090A96267A0E14340
910964,031-002797-595317,NULL,-104.98921744,39.76308154,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,116,2797 Wewatta Way Unit 116,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CCC7AAD5B4F3F5AC0F0A8589FACE14340
910965,031-002797-595318,NULL,-104.98901731,39.76361709,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,209,2797 Wewatta Way Unit 209,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB08FA9164C3F5AC0F005B739BEE14340
910966,031-002797-595319,NULL,-104.98886089,39.76326148,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,512,2797 Wewatta Way Unit 512,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0E03582493F5AC0182E4082B2E14340
910967,031-002797-595320,NULL,-104.98871281,39.76307244,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,231,2797 Wewatta Way Unit 231,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CDC944F15473F5AC0C8B0E75EACE14340
910968,031-002797-595321,NULL,-104.98868312,39.76231594,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,243,2797 Wewatta Way Unit 243,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CE8274D97463F5AC0E8A1D98993E14340
910969,031-002797-595322,NULL,-104.98891364,39.76218754,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,363,2797 Wewatta Way Unit 363,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CC8B912564A3F5AC08801D7578FE14340
910970,031-002797-595323,NULL,-104.98895476,39.76358811,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,310,2797 Wewatta Way Unit 310,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB4890C0B4B3F5AC0409B143ABDE14340
910971,031-002797-595324,NULL,-104.98923667,39.76249779,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,255,2797 Wewatta Way Unit 255,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C184522A94F3F5AC0C827EA8D99E14340
910972,031-002797-595325,NULL,-104.98871268,39.76322782,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,329,2797 Wewatta Way Unit 329,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CBCEA9B10473F5AC008C37368B1E14340
910973,031-002797-595326,NULL,-104.98886576,39.76325776,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,429,2797 Wewatta Way Unit 429,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38A73691493F5AC078B25B6BB2E14340
910974,031-002797-595327,NULL,-104.98868671,39.76245894,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,241,2797 Wewatta Way Unit 241,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB8B0DAA1463F5AC07048753798E14340
910975,031-002797-595328,NULL,-104.98886089,39.76326148,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,524,2797 Wewatta Way Unit 524,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0E03582493F5AC0182E4082B2E14340
910976,031-002797-595329,NULL,-104.98869507,39.76262507,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,338,2797 Wewatta Way Unit 338,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C107A7CC9463F5AC0C81691B49DE14340
910977,031-002797-595330,NULL,-104.98886089,39.76326148,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,517,2797 Wewatta Way Unit 517,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0E03582493F5AC0182E4082B2E14340
910978,031-002797-595331,NULL,-104.98884609,39.76224027,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,362,2797 Wewatta Way Unit 362,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C1C9DD647493F5AC0A072132291E14340
910979,031-002797-595332,NULL,-104.98873019,39.76335634,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,227,2797 Wewatta Way Unit 227,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C34064257473F5AC0203270A3B5E14340
910980,031-002797-595333,NULL,-104.98870958,39.76300666,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,232,2797 Wewatta Way Unit 232,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C6CC06808473F5AC0E85E1636AAE14340
910981,031-002797-595334,NULL,-104.98874895,39.76319771,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,220,2797 Wewatta Way Unit 220,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C0423B9A6473F5AC0A034736CB0E14340
910982,031-002797-595335,NULL,-104.98875025,39.76327278,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,221,2797 Wewatta Way Unit 221,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C3C114AB3473F5AC058E55FF1B2E14340
910983,031-002797-595336,NULL,-104.98874274,39.76318136,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,120,2797 Wewatta Way Unit 120,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0626389473F5AC0F09307E2AFE14340
910984,031-002797-595337,NULL,-104.98868458,39.76231714,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,143,2797 Wewatta Way Unit 143,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C58AE3797463F5AC0A079E0A093E14340
910985,031-002797-595338,NULL,-104.98892409,39.76306192,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,218,2797 Wewatta Way Unit 218,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CEC61E3854A3F5AC080AD700AACE14340
910986,031-002797-595339,NULL,-104.98902228,39.76306235,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,217,2797 Wewatta Way Unit 217,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C4C8D9C274C3F5AC00064100EACE14340
910987,031-002797-595340,NULL,-104.98886576,39.76325776,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,446,2797 Wewatta Way Unit 446,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38A73691493F5AC078B25B6BB2E14340
910988,031-002797-595341,NULL,-104.98868957,39.76257477,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,239,2797 Wewatta Way Unit 239,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C907F29AD463F5AC090C2CA159CE14340
910989,031-002797-595342,NULL,-104.98923332,39.76249158,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,355,2797 Wewatta Way Unit 355,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C1065779A4F3F5AC0506AB54899E14340
910990,031-002797-595343,NULL,-104.98886576,39.76325776,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,465,2797 Wewatta Way Unit 465,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38A73691493F5AC078B25B6BB2E14340
910991,031-002797-595344,NULL,-104.98886089,39.76326148,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,533,2797 Wewatta Way Unit 533,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0E03582493F5AC0182E4082B2E14340
910992,031-002797-595345,NULL,-104.98886576,39.76325776,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,466,2797 Wewatta Way Unit 466,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38A73691493F5AC078B25B6BB2E14340
910993,031-002797-595346,NULL,-104.98886089,39.76326148,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,534,2797 Wewatta Way Unit 534,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0E03582493F5AC0182E4082B2E14340
910994,031-002797-595347,NULL,-104.98886576,39.76325776,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,408,2797 Wewatta Way Unit 408,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38A73691493F5AC078B25B6BB2E14340
910995,031-002797-595348,NULL,-104.98925818,39.76313784,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,201,2797 Wewatta Way Unit 201,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C10BB05FE4F3F5AC0202A6084AEE14340
910996,031-002797-595349,NULL,-104.98869011,39.76245824,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,341,2797 Wewatta Way Unit 341,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C70FDC5B0463F5AC0C87E953798E14340
910997,031-002797-595350,NULL,-104.98878488,39.76228183,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,161,2797 Wewatta Way Unit 161,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C1CF3063A483F5AC0E83B277992E14340
910998,031-002797-595351,NULL,-104.98886089,39.76326148,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,505,2797 Wewatta Way Unit 505,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0E03582493F5AC0182E4082B2E14340
910999,031-002797-595352,NULL,-104.98886576,39.76325776,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,407,2797 Wewatta Way Unit 407,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38A73691493F5AC078B25B6BB2E14340
911000,031-002797-595353,NULL,-104.98886576,39.76325776,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,413,2797 Wewatta Way Unit 413,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38A73691493F5AC078B25B6BB2E14340
911001,031-002797-595354,NULL,-104.98886089,39.76326148,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,531,2797 Wewatta Way Unit 531,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0E03582493F5AC0182E4082B2E14340
911002,031-002797-595355,NULL,-104.98886089,39.76326148,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,515,2797 Wewatta Way Unit 515,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0E03582493F5AC0182E4082B2E14340
911003,031-002797-595356,NULL,-104.98870667,39.76254898,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,138,2797 Wewatta Way Unit 138,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CD8AB97F8463F5AC0E88A29309BE14340
911004,031-002797-595357,NULL,-104.98923801,39.76227176,2797,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,352,2797 Wewatta Way Unit 352,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C6CAE18B04F3F5AC0D872981692E14340
911005,031-007700-595358,NULL,-104.89360386,39.72060402,7700,NULL,East,NULL,Academy,Boulevard,NULL,Unit,805,7700 East Academy Boulevard Unit 805,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C48874CCE30395AC0A084B2C03CDC4340
911006,031-001818-595359,NULL,-104.89208844,39.68481513,1818,NULL,South,NULL,Quebec,Way,NULL,Unit,2-9,1818 South Quebec Way Unit 2-9,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C300B800018395AC0385385FFA7D74340
911007,031-002850-595360,NULL,-105.03438027,39.75802251,2850,NULL,North,NULL,Lowell,Boulevard,NULL,NULL,NULL,2850 North Lowell Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C302D9D4E33425AC0280AB2DA06E14340
911008,031-008850-595361,NULL,-104.88553182,39.78526839,8850,NULL,East,NULL,Northfield,Boulevard,NULL,NULL,NULL,8850 East Northfield Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C3C90AA90AC385AC0804263B183E44340
911009,031-017961-595362,NULL,-104.77955890,39.78393737,17961,NULL,NULL,NULL,Green Valley Ranch,Boulevard,NULL,NULL,NULL,17961 Green Valley Ranch Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C2889104AE4315AC000E6911458E44340
911010,031-001818-595363,NULL,-104.89050484,39.68380041,1818,NULL,South,NULL,Quebec,Way,NULL,Unit,6-8,1818 South Quebec Way Unit 6-8,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C305FE101FE385AC0B835CBCD86D74340
911011,031-002053-595364,NULL,-104.94219488,39.67908030,2053,NULL,South,NULL,Colorado,Boulevard,NULL,NULL,NULL,2053 South Colorado Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CC8B5EFF14C3C5AC0B037CF1DECD64340
911012,031-003251-595365,NULL,-105.03485748,39.76253987,3251,NULL,North,NULL,Lowell,Boulevard,NULL,Unit,306,3251 North Lowell Boulevard Unit 306,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C4C3658173B425AC0A05EBBE49AE14340
911013,031-001818-595366,NULL,-104.89131381,39.68429852,1818,NULL,South,NULL,Quebec,Way,NULL,Unit,4-8,1818 South Quebec Way Unit 4-8,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CAC0586440B395AC098464A2297D74340
911014,031-003350-595367,NULL,-104.97979551,39.76873963,3350,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,140,3350 North Brighton Boulevard Unit 140,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C842C54FCB43E5AC0207EEA0466E24340
911015,031-003350-595368,NULL,-104.97955337,39.76841114,3350,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,135,3350 North Brighton Boulevard Unit 135,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CACC5FD00B13E5AC0D0B17D475BE24340
911016,031-003350-595369,NULL,-104.97970255,39.76853190,3350,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,145,3350 North Brighton Boulevard Unit 145,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CC018E26FB33E5AC068FE40425FE24340
911017,031-004569-595370,NULL,-104.88094403,39.77949423,4569,NULL,North,NULL,Beeler,Court,NULL,NULL,NULL,4569 North Beeler Court,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C6CD9086161385AC0288E7772C6E34340
911018,031-004250-595371,NULL,-104.83902147,39.77743563,4250,NULL,North,NULL,Crown,Boulevard,NULL,Bldg,8,4250 North Crown Boulevard Bldg 8,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C70033986B2355AC088DA8EFA82E34340
911019,031-004250-595372,NULL,-104.83986525,39.77775048,4250,NULL,North,NULL,Crown,Boulevard,NULL,Bldg,6,4250 North Crown Boulevard Bldg 6,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C5C8B7159C0355AC0E0F98E4C8DE34340
911020,031-004250-595373,NULL,-104.83934508,39.77704905,4250,NULL,North,NULL,Crown,Boulevard,NULL,Bldg,9,4250 North Crown Boulevard Bldg 9,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C54DC85D4B7355AC0E890B85A76E34340
911021,031-004250-595374,NULL,-104.83934540,39.77784390,4250,NULL,North,NULL,Crown,Boulevard,NULL,Bldg,7,4250 North Crown Boulevard Bldg 7,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C882A01D3B7355AC000D90E5A90E34340
911022,031-002570-595375,NULL,-104.87351040,39.67014098,2570,NULL,South,NULL,Dayton,Way,NULL,Bldg,A,2570 South Dayton Way Bldg A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB427A995E7375AC020E6D634C7D54340
911023,031-002570-595376,NULL,-104.87461904,39.67076913,2570,NULL,South,NULL,Dayton,Way,NULL,Bldg,C,2570 South Dayton Way Bldg C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C78B0E3C4F9375AC0F89B1EBBDBD54340
911024,031-002525-595377,NULL,-104.99077765,39.76198733,2525,NULL,NULL,NULL,Wewatta,Way,NULL,NULL,NULL,2525 Wewatta Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C2C70FFE5683F5AC0089278C588E14340
911025,031-002570-595378,NULL,-104.87278009,39.67086409,2570,NULL,South,NULL,Dayton,Way,NULL,Bldg,G,2570 South Dayton Way Bldg G,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C80EFF19ADB375AC068DEFEEADED54340
911026,031-002570-595379,NULL,-104.87279046,39.67031104,2570,NULL,South,NULL,Dayton,Way,NULL,Bldg,H,2570 South Dayton Way Bldg H,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C4C1D85CDDB375AC0A8C68BBFCCD54340
911027,031-002570-595380,NULL,-104.87206908,39.67003482,2570,NULL,South,NULL,Dayton,Way,NULL,Bldg,I,2570 South Dayton Way Bldg I,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C8CF73BF8CF375AC0D05940B7C3D54340
911028,031-002570-595381,NULL,-104.87391826,39.67061456,2570,NULL,South,NULL,Dayton,Way,NULL,Bldg,B,2570 South Dayton Way Bldg B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C04317244EE375AC0A00520A9D6D54340
911029,031-002570-595382,NULL,-104.87482632,39.67123954,2570,NULL,South,NULL,Dayton,Way,NULL,Bldg,D,2570 South Dayton Way Bldg D,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C94D96E22FD375AC0300A6126EBD54340
911030,031-002570-595383,NULL,-104.87407815,39.67122927,2570,NULL,South,NULL,Dayton,Way,NULL,Bldg,E,2570 South Dayton Way Bldg E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C2894B7E9F0375AC030D805D7EAD54340
911031,031-002570-595384,NULL,-104.87336001,39.67119612,2570,NULL,South,NULL,Dayton,Way,NULL,Bldg,F,2570 South Dayton Way Bldg F,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CCC44391AE5375AC0C83475B9E9D54340
911032,031-000098-595385,NULL,-104.95889970,39.71795606,98,NULL,North,NULL,University,Boulevard,NULL,NULL,NULL,98 North University Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB4C380A15E3D5AC0A06F9AF7E5DB4340
911033,031-002646-595386,NULL,-105.03435816,39.75585716,2646,NULL,North,NULL,Lowell,Boulevard,NULL,NULL,NULL,2646 North Lowell Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF879C5E632425AC0304A33F7BFE04340
911034,031-001469-595387,NULL,-105.03246143,39.73957253,1469,NULL,North,NULL,Knox,Court,NULL,NULL,NULL,1469 North Knox Court,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C00DC59DF13425AC080CB2C47AADE4340
