2380088,093-002109-030029,NULL,-106.04372698,39.10816996,2109, , , ,Black Mountain,Road, ,NULL, ,2109 Black Mountain Road ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C4056406CCC825AC0D80A6F83D88D4340
2380089,093-000600-030030,NULL,-105.73383323,39.06339771,600, , , ,Willow,Street, ,NULL, ,600 Willow Street ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C38F7A71FF76E5AC038D78D6A1D884340
2380090,093-008489-030031,NULL,-105.89262389,38.99467481,8489, , ,Hwy,24, , ,NULL, ,8489 Hwy 24 ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C48DEF4BF20795AC038B31381517F4340
2380091,093-008465-030032,NULL,-105.89187338,38.99339969,8465, , ,Hwy,24, , ,NULL, ,8465 Hwy 24 ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C180A197414795AC090E891B8277F4340
2380092,093-001949-030033,NULL,-105.87864742,39.05355928,1949, , , ,Salt Ranch,Trail, ,NULL, ,1949 Salt Ranch Trail ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C387A64C23B785AC030B4C907DB864340
2380093,093-003174-030034,NULL,-106.03626010,39.08760608,3174, , , ,Willow Creek,Lane, ,NULL, ,3174 Willow Creek Lane ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF0B0DE1552825AC0381E0EAD368B4340
2380094,093-001630-030035,NULL,-105.89641751,39.03796688,1630, , , ,Antero,Drive, ,NULL, ,1630 Antero Drive ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA0538DE75E795AC000B45019DC844340
2380095,093-000879-030036,NULL,-105.71888473,39.06775360,879, , , ,San Isabel,Street, ,NULL, ,879 San Isabel Street ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC4031635026E5AC0E8AE6C26AC884340
2380096,093-001115-030037,NULL,-106.04108313,39.12837671,1115, , , ,Breakneck Pass,Court, ,NULL, ,1115 Breakneck Pass Court ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C18F1221BA1825AC0985CE3A56E904340
2380097,093-000126-030038,NULL,-105.93125844,39.25306610,126, , , ,Center,Road, ,NULL, ,126 Center Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7CC2FCBC997B5AC0400E567864A04340
2380098,093-001484-030039,NULL,-105.93033183,39.25770875,1484, , ,Cr,7, , ,NULL, ,1484 Cr 7 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C24D9808E8A7B5AC09803B599FCA04340
2380099,093-029000-030040,NULL,-105.91841762,39.27720743,29000, , ,Hwy,285, , ,NULL, ,29000 Hwy 285 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C346BB15AC77A5AC0389670887BA34340
2380100,093-000328-030041,NULL,-105.91073051,39.27784960,328, , , ,Eagle,Drive, ,NULL, ,328 Eagle Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF4E79D68497A5AC038295A9390A34340
2380101,093-000474-030042,NULL,-105.90771057,39.27742402,474, , , ,Eagle,Drive, ,NULL, ,474 Eagle Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC8F210EE177A5AC070C64FA182A34340
2380102,093-000620-030043,NULL,-105.90313403,39.28310989,620, , , ,Rainbow,Drive, ,NULL, ,620 Rainbow Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C0CD6AEF2CC795AC038A8E7F13CA44340
2380103,093-000338-030044,NULL,-105.90683590,39.28528499,338, , , ,Rainbow,Drive, ,NULL, ,338 Rainbow Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C8C687299097A5AC08074EA3784A44340
2380104,093-000217-030045,NULL,-105.89889431,39.29317026,217, , , ,Bar D,Road, ,NULL, ,217 Bar D Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2C4C047C87795AC0186E639A86A54340
2380105,093-000455-030046,NULL,-105.89550149,39.29198773,455, , , ,Bar D,Road, ,NULL, ,455 Bar D Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE8F876E54F795AC040BD9DDA5FA54340
2380106,093-000440-030047,NULL,-105.89355585,39.29461691,440, , , ,Bar D,Road, ,NULL, ,440 Bar D Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C0CEEDB0430795AC08017CB01B6A54340
2380107,093-000660-030048,NULL,-105.88725657,39.29051060,660, , , ,Bar D,Road, ,NULL, ,660 Bar D Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA8F9C9CFC8785AC0585580732FA54340
2380108,093-000745-030049,NULL,-105.89131577,39.28775736,745, , , ,Bar D,Road, ,NULL, ,745 Bar D Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C047E4A510B795AC05074A63BD5A44340
2380109,093-000915-030050,NULL,-105.89012913,39.28651405,915, , , ,Bar D,Road, ,NULL, ,915 Bar D Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE8DC2EE0F7785AC0E808187EACA44340
2380110,093-001073-030051,NULL,-105.88918153,39.28383292,1073, , , ,Bar D,Road, ,NULL, ,1073 Bar D Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C481CA959E8785AC0989C1CA354A44340
2380111,093-000163-030052,NULL,-105.88259137,39.27415583,163, , , ,South Park,Drive, ,NULL, ,163 South Park Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF0C387607C785AC050A2C58917A34340
2380112,093-000641-030053,NULL,-105.87338075,39.27066128,641, , , ,South Park,Drive, ,NULL, ,641 South Park Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA8415B78E5775AC0605B5807A5A24340
2380113,093-000797-030054,NULL,-105.86967707,39.27053446,797, , , ,South Park,Drive, ,NULL, ,797 South Park Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2CCD08CAA8775AC018A991DFA0A24340
2380114,093-001395-030055,NULL,-105.85900381,39.27072764,1395, , , ,South Park,Drive, ,NULL, ,1395 South Park Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C98D81EEBF9765AC000B31634A7A24340
2380115,093-001204-030056,NULL,-105.86422956,39.26468833,1204, , , ,South Park,Way, ,NULL, ,1204 South Park Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C706784894F775AC05032A04EE1A14340
2380116,093-000198-030057,NULL,-105.89553324,39.25650594,198, , , ,Clark,Road, ,NULL, ,198 Clark Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C5459A36A50795AC09052C12FD5A04340
2380117,093-000294-030058,NULL,-105.89893323,39.25426794,294, , , ,Reinecker Ridge,Road, ,NULL, ,294 Reinecker Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C902E401F88795AC0983611DA8BA04340
2380118,093-000487-030059,NULL,-105.90385776,39.25640128,487, , , ,Reinecker Ridge,Road, ,NULL, ,487 Reinecker Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE0DB37CED8795AC05820D4C1D1A04340
2380119,093-000682-030060,NULL,-105.90488840,39.26070397,682, , , ,Reinecker Ridge,Road, ,NULL, ,682 Reinecker Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C64D604B1E9795AC0402271BF5EA14340
2380120,093-004367-030061,NULL,-105.88364274,39.24501200,4367, , , ,Bar D,Road, ,NULL, ,4367 Bar D Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB443459A8D785AC020B6A18D5C9F4340
2380121,093-000143-030062,NULL,-105.90275318,39.26380928,143, , , ,Reinecker,Court, ,NULL, ,143 Reinecker Court ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CECD141B5C6795AC0A894AB80C4A14340
2380122,093-001805-030063,NULL,-105.91067064,39.26226794,1805, , , ,Reinecker Ridge,Road, ,NULL, ,1805 Reinecker Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C8C0E826D487A5AC038B1F2FE91A14340
2380123,093-000376-030064,NULL,-105.90987160,39.26399774,376, , , ,Reinecker,Court, ,NULL, ,376 Reinecker Court ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C043E15563B7A5AC0585996ADCAA14340
2380124,093-000836-030065,NULL,-105.90825852,39.26962785,836, , , ,Reinecker,Court, ,NULL, ,836 Reinecker Court ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE4C755E8207A5AC020A0522A83A24340
2380125,093-000625-030066,NULL,-105.91088913,39.27224536,625, , , ,Reinecker,Court, ,NULL, ,625 Reinecker Court ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C1021EF014C7A5AC0D894A5EFD8A24340
2380126,093-000322-030067,NULL,-105.89207421,39.25042726,322, , , ,Reinecker Ridge,Road, ,NULL, ,322 Reinecker Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC03D6BBE17795AC0909119000EA04340
2380127,093-000314-030068,NULL,-105.90262671,39.25196913,314, , , ,Wapiti,Way, ,NULL, ,314 Wapiti Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C289ECCA2C4795AC0D0E2398640A04340
2380128,093-000166-030069,NULL,-105.90946279,39.25096460,166, , , ,Wapiti,Way, ,NULL, ,166 Wapiti Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE4D868A3347A5AC0602BAD9B1FA04340
2380129,093-001309-030070,NULL,-105.90687253,39.25592012,1309, , , ,Reinecker Ridge,Road, ,NULL, ,1309 Reinecker Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE43310330A7A5AC030BF8EFDC1A04340
2380130,093-002283-030071,NULL,-105.91359171,39.25976617,2283, , , ,Reinecker Ridge,Road, ,NULL, ,2283 Reinecker Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CCCB75749787A5AC0B0EF8B0440A14340
2380131,093-002410-030072,NULL,-105.91225673,39.25781795,2410, , , ,Reinecker Ridge,Road, ,NULL, ,2410 Reinecker Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C74EE086A627A5AC078A3B52D00A14340
2380132,093-000924-030073,NULL,-105.92193512,39.25996071,924, , , ,Gap,Road, ,NULL, ,924 Gap Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C64942CFC007B5AC0B867776446A14340
2380133,093-000999-030074,NULL,-105.91910455,39.25893573,999, , , ,Gap,Road, ,NULL, ,999 Gap Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C10BEE09BD27A5AC0A8CB60CE24A14340
2380134,093-000210-030075,NULL,-105.91984114,39.26953248,210, , , ,Gap,Road, ,NULL, ,210 Gap Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA8285BADDE7A5AC078245C0A80A24340
2380135,093-000350-030076,NULL,-105.92162631,39.26781903,350, , , ,Gap,Road, ,NULL, ,350 Gap Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF45DEEECFB7A5AC0608CDBE447A24340
2380136,093-000155-030077,NULL,-105.92017377,39.26594068,155, , , ,Gap,Road, ,NULL, ,155 Gap Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7C1F8520E47A5AC090E612580AA24340
2380137,093-004507-030078,NULL,-105.88368971,39.24205575,4507, , , ,Bar D,Road, ,NULL, ,4507 Bar D Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C60494C5F8E785AC0C84AC2AEFB9E4340
2380138,093-000647-030079,NULL,-105.86434772,39.24373225,647, , , ,Mexican Ridge,Circle, ,NULL, ,647 Mexican Ridge Circle ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C6871197951775AC0D0CE539E329F4340
2380139,093-000833-030080,NULL,-105.86393014,39.23871502,833, , , ,Mexican Ridge,Circle, ,NULL, ,833 Mexican Ridge Circle ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE867A5A14A775AC07092C2368E9E4340
2380140,093-001287-030081,NULL,-105.86740121,39.23116387,1287, , , ,Mexican Ridge,Circle, ,NULL, ,1287 Mexican Ridge Circle ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE0BB628083775AC0206410C7969D4340
2380141,093-004815-030082,NULL,-105.88279047,39.23806634,4815, , , ,Bar D,Road, ,NULL, ,4815 Bar D Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C302C95A37F785AC0D0D82DF5789E4340
2380142,093-004981-030083,NULL,-105.88174963,39.23558128,4981, , , ,Bar D,Road, ,NULL, ,4981 Bar D Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C080700966E785AC0706D0087279E4340
2380143,093-000719-030084,NULL,-105.88672500,39.22758351,719, , , ,Sievers,Drive, ,NULL, ,719 Sievers Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC8F5371AC0785AC01893DE74219D4340
2380144,093-000597-030085,NULL,-105.88916926,39.23034683,597, , , ,Sievers,Drive, ,NULL, ,597 Sievers Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C1CDB2B26E8785AC0F8F044017C9D4340
2380145,093-000712-030086,NULL,-105.88582060,39.23244692,712, , , ,Sievers,Drive, ,NULL, ,712 Sievers Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C8000E648B1785AC0A09415D2C09D4340
2380146,093-000105-030087,NULL,-105.88986453,39.23262075,105, , , ,Sievers,Drive, ,NULL, ,105 Sievers Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C188E5B8AF3785AC048F54A84C69D4340
2380147,093-000675-030088,NULL,-105.86777582,39.22624235,675, , , ,Basin View,Road, ,NULL, ,675 Basin View Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C34CA97A389775AC0381C6382F59C4340
2380148,093-000562-030089,NULL,-105.86613019,39.22460796,562, , , ,Basin View,Road, ,NULL, ,562 Basin View Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF42D54AD6E775AC0109B25F4BF9C4340
2380149,093-000469-030090,NULL,-105.86694533,39.22291840,469, , , ,Basin View,Road, ,NULL, ,469 Basin View Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C44F143087C775AC068931D97889C4340
2380150,093-000480-030091,NULL,-105.86564251,39.22341353,480, , , ,Basin View,Road, ,NULL, ,480 Basin View Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C0853D3AF66775AC0C0D37DD0989C4340
2380151,093-000267-030092,NULL,-105.86327164,39.22429480,267, , , ,Elkhorn View,Drive, ,NULL, ,267 Elkhorn View Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB0B5B6D73F775AC028C62DB1B59C4340
2380152,093-000484-030093,NULL,-105.86155337,39.22725467,484, , , ,Elkhorn View,Drive, ,NULL, ,484 Elkhorn View Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA845C3B023775AC0387653AE169D4340
2380153,093-000985-030094,NULL,-105.91480054,39.20863320,985, , , ,Reinecker,Road, ,NULL, ,985 Reinecker Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CCC318D178C7A5AC0D893237EB49A4340
2380154,093-001969-030095,NULL,-105.91134282,39.21598245,1969, , , ,Reinecker,Road, ,NULL, ,1969 Reinecker Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C848AD170537A5AC0C8551750A59B4340
2380155,093-001396-030096,NULL,-105.91686616,39.25175920,1396, , , ,Gap,Road, ,NULL, ,1396 Gap Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C10B562EFAD7A5AC0D8D245A539A04340
2380156,093-002101-030097,NULL,-105.91648971,39.24295816,2101, , , ,Gap,Road, ,NULL, ,2101 Gap Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C241D78C4A77A5AC090BFC340199F4340
2380157,093-030075-030098,NULL,-105.91684574,39.28866104,30075, , ,Hwy,285, , ,NULL, ,30075 Hwy 285 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C54D3BB99AD7A5AC0B8C548D8F2A44340
2380158,093-030531-030099,NULL,-105.90922272,39.30150530,30531, , ,Hwy,285, , ,NULL, ,30531 Hwy 285 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C048079B4307A5AC010F2BCB997A64340
2380159,093-029533-030100,NULL,-105.93839140,39.30273346,29533, , ,Hwy,285, , ,NULL, ,29533 Hwy 285 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C009CCF9A0E7C5AC0B8E750F8BFA64340
2380160,093-030330-030101,NULL,-105.89626952,39.29726401,30330, , ,Hwy,285, , ,NULL, ,30330 Hwy 285 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C0C59D77A5C795AC0383449BF0CA64340
2380161,093-033238-030102,NULL,-105.86588188,39.33029360,33238, , ,Hwy,285, , ,NULL, ,33238 Hwy 285 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC46BD89B6A775AC0487B8F0F47AA4340
2380162,093-000312-030103,NULL,-105.83138769,39.17870029,312, , , ,Boyero,Road, ,NULL, ,312 Boyero Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C34B6B67435755AC0C0D0B0A6DF964340
2380163,093-000283-030104,NULL,-105.83371081,39.17613061,283, , , ,Boyero,Road, ,NULL, ,283 Boyero Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CFC7290845B755AC0F008A7728B964340
2380164,093-000188-030105,NULL,-105.82844430,39.17429922,188, , , ,Boyero,Road, ,NULL, ,188 Boyero Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C4865383B05755AC0F0F4D66F4F964340
2380165,093-000375-030106,NULL,-105.86764265,39.22221297,375, , , ,Basin View,Road, ,NULL, ,375 Basin View Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C9471077587775AC098017979719C4340
2380166,093-000164-030107,NULL,-105.86117018,39.22194267,164, , , ,Elkhorn View,Drive, ,NULL, ,164 Elkhorn View Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CDCEB88691D775AC020C4109E689C4340
2380167,093-000998-030108,NULL,-105.85801346,39.23229303,998, , , ,Elkhorn View,Drive, ,NULL, ,998 Elkhorn View Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CD06847B1E9765AC0B0C32FC7BB9D4340
2380168,093-003231-030109,NULL,-105.84026970,39.19298099,3231, , , ,Vaquero,Way, ,NULL, ,3231 Vaquero Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF89F94FAC6755AC06866E099B3984340
2380169,093-000343-030110,NULL,-105.82847164,39.16126619,343, , , ,Vista Grande,Drive, ,NULL, ,343 Vista Grande Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C6803ECAD05755AC0D825DC5EA4944340
2380170,093-000797-030111,NULL,-105.82462172,39.15624056,797, , , ,Vista Grande,Drive, ,NULL, ,797 Vista Grande Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC8F6309AC6745AC0E8E6D1B0FF934340
2380171,093-000975-030112,NULL,-105.82408795,39.15368928,975, , , ,Vista Grande,Drive, ,NULL, ,975 Vista Grande Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C20595FDBBD745AC0C8601B17AC934340
2380172,093-002265-030113,NULL,-105.81157380,39.13393856,2265, , , ,Vista Grande,Drive, ,NULL, ,2265 Vista Grande Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C100738D3F0735AC0909515E624914340
2380173,093-002809-030114,NULL,-105.80526755,39.12963590,2809, , , ,Vista Grande,Drive, ,NULL, ,2809 Vista Grande Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C8893E28089735AC0682ECAE897904340
2380174,093-000401-030115,NULL,-105.80791320,39.16591754,401, , , ,Santa Maria,Drive, ,NULL, ,401 Santa Maria Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE8B48CD9B4735AC0C09F2DC93C954340
2380175,093-000422-030116,NULL,-105.80312331,39.16724578,422, , , ,Santa Maria,Drive, ,NULL, ,422 Santa Maria Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF8A04D5F66735AC0004E434F68954340
2380176,093-000137-030117,NULL,-105.92751023,39.25388218,137, , , ,Center,Road, ,NULL, ,137 Center Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C6C36DF535C7B5AC050A00F367FA04340
2380177,093-000615-030118,NULL,-105.89369597,39.31678530,615, , , ,Broadway,Street, ,NULL, ,615 Broadway Street ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C8426985032795AC008D3B56B8CA84340
2380178,093-000055-030119,NULL,-105.89220665,39.31478837,55, , , ,8Th,Street, ,NULL, ,55 8Th Street ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C44E7EDE919795AC018023BFC4AA84340
2380179,093-000195-030120,NULL,-105.82336607,39.20604179,195, , , ,Owl,Lane, ,NULL, ,195 Owl Lane ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C0CF89B07B2745AC0F01FD3935F9A4340
2380180,093-000096-030121,NULL,-105.89172473,39.31350308,96, , , ,9Th,Street, ,NULL, ,96 9Th Street ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C1C649E0412795AC0D04E69DE20A84340
2380181,093-030575-030122,NULL,-105.90432889,39.29966265,30575, , ,Hwy,285, , ,NULL, ,30575 Hwy 285 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C6CB24586E0795AC0D8A47E585BA64340
2380182,093-001534-030123,NULL,-105.94947602,39.36048178,1534, , ,Cr,50, , ,NULL, ,1534 Cr 50 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA0DA1537C47C5AC0B8F3574424AE4340
2380183,093-030075-030124,NULL,-105.91887183,39.30155767,30075, , ,Hwy,285, , ,NULL, ,30075 Hwy 285 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF4E9CCCBCE7A5AC0D0FD1F7199A64340
2380184,093-000035-030125,NULL,-105.89275818,39.31520690,35, , , ,Rowe,Street, ,NULL, ,35 Rowe Street ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC46F32F322795AC0600B19B358A84340
2380185,093-000010-030126,NULL,-105.89661647,39.31713364,10, , , ,Spruce,Street, ,NULL, ,10 Spruce Street ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB88E062A62795AC0F8D5C5D597A84340
