170091,001-011029-316614,NULL,-104.92501831,39.89568612,11029,NULL, ,NULL,Grape,Way,NULL,NULL, ,11029 Grape Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2CB50380333B5AC05025BCD7A5F24340
170092,001-011133-316615,NULL,-104.93360607,39.89839326,11133,NULL, ,NULL,Clermont,Drive,NULL,NULL, ,11133 Clermont Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0C5AAA33C03B5AC0D8E9EB8CFEF24340
170093,001-011180-316616,NULL,-104.93186221,39.89775754,11180,NULL, ,NULL,Cherry,Circle,NULL,NULL, ,11180 Cherry Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C001565A1A33B5AC0D00415B8E9F24340
170094,001-004807-316617,NULL,-104.93013339,39.89671091,4807,NULL,East,NULL,110Th,Place,NULL,NULL, ,4807 East 110Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECBD324E873B5AC05035506CC7F24340
170095,001-011191-316618,NULL,-104.93145866,39.89790651,11191,NULL, ,NULL,Cherry,Circle,NULL,NULL, ,11191 Cherry Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0459C5049D3B5AC0A0EBB099EEF24340
170096,001-011005-316619,NULL,-104.93309926,39.89659653,11005,NULL, ,NULL,Dahlia,Drive,NULL,NULL, ,11005 Dahlia Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6CA0F8E5B73B5AC0904AC8ACC3F24340
170097,001-005202-316620,NULL,-104.92547556,39.89945731,5202,NULL,East,NULL,111Th,Court,NULL,NULL, ,5202 East 111Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6002DAFD3A3B5AC090B5C06A21F34340
170098,001-010984-316621,NULL,-104.93289175,39.89438453,10984,NULL, ,NULL,Clermont,Street,NULL,NULL, ,10984 Clermont Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C14639B7FB43B5AC048A43F317BF24340
170099,001-010917-316622,NULL,-104.93807825,39.89442148,10917,NULL, ,NULL,Ash,Way,NULL,NULL, ,10917 Ash Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30815F79093C5AC0D06C2A677CF24340
170100,001-010977-316623,NULL,-104.93804317,39.89535042,10977,NULL, ,NULL,Ash,Way,NULL,NULL, ,10977 Ash Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C18B73DE6083C5AC098E2ADD79AF24340
170101,001-010643-316624,NULL,-104.92895039,39.88926830,10643,NULL, ,NULL,Eudora,Way,NULL,NULL, ,10643 Eudora Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE03C57EC733B5AC0D83A318BD3F14340
170102,001-011040-316625,NULL,-104.93355145,39.89684395,11040,NULL, ,NULL,Clermont,Drive,NULL,NULL, ,11040 Clermont Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C48DE964EBF3B5AC0909457C8CBF24340
170103,001-010951-316626,NULL,-104.93314642,39.89484736,10951,NULL, ,NULL,Birch,Drive,NULL,NULL, ,10951 Birch Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE011C3ABB83B5AC0189DB25B8AF24340
170104,001-010983-316627,NULL,-104.92881486,39.89508670,10983,NULL, ,NULL,Elm,Drive,NULL,NULL, ,10983 Elm Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CAC4DE7B3713B5AC0E0617C3392F24340
170105,001-010866-316628,NULL,-104.93011334,39.89254590,10866,NULL, ,NULL,Dahlia,Way,NULL,NULL, ,10866 Dahlia Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C84701DFA863B5AC0E8BFA4F13EF24340
170106,001-010855-316629,NULL,-104.92795987,39.89291451,10855,NULL, ,NULL,Grange Creek,Drive,NULL,NULL, ,10855 Grange Creek Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C00C8D0B1633B5AC038D8C6054BF24340
170107,001-004312-316630,NULL,-104.93494998,39.89153436,4312,NULL,East,NULL,107Th,Place,NULL,NULL, ,4312 East 107Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8CC6F38D63B5AC0780648CC1DF24340
170108,001-010946-316631,NULL,-104.93020612,39.89397458,10946,NULL, ,NULL,Dahlia,Way,NULL,NULL, ,10946 Dahlia Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C94B03B7F883B5AC0E06C52C26DF24340
170109,001-010853-316632,NULL,-104.92883448,39.89290159,10853,NULL, ,NULL,Fairfax,Way,NULL,NULL, ,10853 Fairfax Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0D22D06723B5AC060CC6B994AF24340
170110,001-005292-316633,NULL,-104.92481432,39.89262986,5292,NULL,East,NULL,108Th,Place,NULL,NULL, ,5292 East 108Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30F76828303B5AC090C5F7B141F24340
170111,001-004105-316634,NULL,-104.93882619,39.89315045,4105,NULL,East,NULL,109Th,Place,NULL,NULL, ,4105 East 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C849870BA153C5AC0389402C152F24340
170112,001-011142-316635,NULL,-104.93561031,39.89877082,11142,NULL, ,NULL,Clermont,Circle,NULL,NULL, ,11142 Clermont Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE4E2110AE13B5AC0A8CE10EC0AF34340
170113,001-011149-316636,NULL,-104.93297247,39.89909718,11149,NULL, ,NULL,Dexter,Drive,NULL,NULL, ,11149 Dexter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF8AD29D2B53B5AC01829CE9D15F34340
170114,001-005368-316637,NULL,-104.92515548,39.89889675,5368,NULL,East,NULL,111Th,Drive,NULL,NULL, ,5368 East 111Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECB956BF353B5AC0D04E7E0C0FF34340
170115,001-011110-316638,NULL,-104.93040250,39.89793763,11110,NULL, ,NULL,Dahlia,Drive,NULL,NULL, ,11110 Dahlia Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF01BE9B68B3B5AC050C2C09EEFF24340
170116,001-011031-316639,NULL,-104.93340538,39.89718142,11031,NULL, ,NULL,Clermont,Drive,NULL,NULL, ,11031 Clermont Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0C9FF0E9BC3B5AC0880032D7D6F24340
170117,001-004926-316640,NULL,-104.92785691,39.89454959,4926,NULL,East,NULL,109Th,Court,NULL,NULL, ,4926 East 109Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD43FF701623B5AC0A042D09980F24340
170118,001-010965-316641,NULL,-104.93504855,39.89630914,10965,NULL, ,NULL,Bellaire,Circle,NULL,NULL, ,10965 Bellaire Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4075DDD5D73B5AC0F81CFD41BAF24340
170119,001-005133-316642,NULL,-104.92582033,39.89861799,5133,NULL,East,NULL,111Th,Place,NULL,NULL, ,5133 East 111Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C78E7EAA3403B5AC0A0E108EA05F34340
170120,001-011139-316643,NULL,-104.92372081,39.89916836,11139,NULL, ,NULL,Harris,Way,NULL,NULL, ,11139 Harris Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6865E33D1E3B5AC07057ECF217F34340
170121,001-010942-316644,NULL,-104.92720939,39.89478441,10942,NULL, ,NULL,Fairfax,Court,NULL,NULL, ,10942 Fairfax Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88F11166573B5AC0E88CB14B88F24340
170122,001-010590-316645,NULL,-104.92773322,39.88896725,10590,NULL, ,NULL,Eudora,Way,NULL,NULL, ,10590 Eudora Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C20C126FB5F3B5AC090FBC8ADC9F14340
170123,001-010599-316646,NULL,-104.93150562,39.88841007,10599,NULL, ,NULL,Clermont,Way,NULL,NULL, ,10599 Clermont Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C287CBFC99D3B5AC0A8BFCD6BB7F14340
170124,001-004470-316647,NULL,-104.93200327,39.88834908,4470,NULL,East,NULL,106Th,Drive,NULL,NULL, ,4470 East 106Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECE107F1A53B5AC0189B3B6CB5F14340
170125,001-004110-316648,NULL,-104.93808220,39.88854888,4110,NULL,East,NULL,106Th,Court,NULL,NULL, ,4110 East 106Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C687DEC89093C5AC0388B42F8BBF14340
170126,001-010568-316649,NULL,-104.92981811,39.88842139,10568,NULL, ,NULL,Cherry,Street,NULL,NULL, ,10568 Cherry Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECB6D523823B5AC04000CECAB7F14340
170127,001-010612-316650,NULL,-104.93739137,39.88971976,10612,NULL, ,NULL,Bellaire,Street,NULL,NULL, ,10612 Bellaire Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF46C5F38FE3B5AC090325056E2F14340
170128,001-010561-316651,NULL,-104.92797185,39.88861266,10561,NULL, ,NULL,Eudora,Way,NULL,NULL, ,10561 Eudora Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C509E07E4633B5AC0080D490FBEF14340
170129,001-010510-316652,NULL,-104.92855884,39.88729583,10510,NULL, ,NULL,Clermont,Way,NULL,NULL, ,10510 Clermont Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0CD912826D3B5AC09891E1E892F14340
170130,001-010753-316653,NULL,-104.93143464,39.89126510,10753,NULL, ,NULL,Cherry,Court,NULL,NULL, ,10753 Cherry Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C345D0AA09C3B5AC038D785F914F24340
170131,001-010715-316654,NULL,-104.93014323,39.89077824,10715,NULL, ,NULL,Dexter,Drive,NULL,NULL, ,10715 Dexter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE8BA7D77873B5AC0F0CD6F0505F24340
170132,001-004432-316655,NULL,-104.93160153,39.89048168,4432,NULL,East,NULL,107Th,Circle,NULL,NULL, ,4432 East 107Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF835085C9F3B5AC0C8A4BE4DFBF14340
170133,001-010681-316656,NULL,-104.92918300,39.89043251,10681,NULL, ,NULL,Eudora,Way,NULL,NULL, ,10681 Eudora Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C102DF8BB773B5AC0A8B944B1F9F14340
170134,001-010735-316657,NULL,-104.93045759,39.89117023,10735,NULL, ,NULL,Dexter,Drive,NULL,NULL, ,10735 Dexter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC0F019E8C3B5AC07082B8DD11F24340
170135,001-010754-316658,NULL,-104.93221823,39.89105259,10754,NULL, ,NULL,Cherry,Street,NULL,NULL, ,10754 Cherry Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C92A576A93B5AC000D4E6020EF24340
170136,001-005056-316659,NULL,-104.92693064,39.89022242,5056,NULL,East,NULL,106Th,Circle,NULL,NULL, ,5056 East 106Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1856E7D4523B5AC0B04BDFCEF2F14340
170137,001-004635-316660,NULL,-104.93068417,39.88969457,4635,NULL,East,NULL,106Th,Drive,NULL,NULL, ,4635 East 106Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE00A5354903B5AC020610583E1F14340
170138,001-010660-316661,NULL,-104.92943859,39.88954008,10660,NULL, ,NULL,Dexter,Drive,NULL,NULL, ,10660 Dexter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8CB3FBEB7B3B5AC0F0550C73DCF14340
170139,001-010606-316662,NULL,-104.93827603,39.88946372,10606,NULL, ,NULL,Ash,Court,NULL,NULL, ,10606 Ash Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5CB8E5B60C3C5AC0C0A180F2D9F14340
170140,001-004214-316663,NULL,-104.93592171,39.88897805,4214,NULL,East,NULL,106Th,Place,NULL,NULL, ,4214 East 106Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA0623124E63B5AC050375908CAF14340
170141,001-004206-316664,NULL,-104.93630003,39.88880200,4206,NULL,East,NULL,106Th,Place,NULL,NULL, ,4206 East 106Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE018F756EC3B5AC048B88843C4F14340
170142,001-010562-316665,NULL,-104.93000674,39.88743718,10562,NULL, ,NULL,Clermont,Way,NULL,NULL, ,10562 Clermont Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2044FC3A853B5AC06016988A97F14340
170143,001-004222-316666,NULL,-104.93546924,39.88907102,4222,NULL,East,NULL,106Th,Place,NULL,NULL, ,4222 East 106Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C345964BADE3B5AC058C53C14CDF14340
170144,001-010607-316667,NULL,-104.93800854,39.88959649,10607,NULL, ,NULL,Bellaire,Street,NULL,NULL, ,10607 Bellaire Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C09FE54083C5AC0604C374CDEF14340
170145,001-010527-316668,NULL,-104.92878957,39.88676580,10527,NULL, ,NULL,Clermont,Way,NULL,NULL, ,10527 Clermont Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C80B5CA49713B5AC09866B38A81F14340
170146,001-004743-316669,NULL,-104.92945571,39.88994342,4743,NULL,East,NULL,106Th,Drive,NULL,NULL, ,4743 East 106Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5029CA337C3B5AC0A8F27BAAE9F14340
170147,001-010708-316670,NULL,-104.93931110,39.89095385,10708,NULL, ,NULL,Albion,Street,NULL,NULL, ,10708 Albion Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C60BE4CAC1D3C5AC07096A0C60AF24340
170148,001-010716-316671,NULL,-104.93641573,39.89000176,10716,NULL, ,NULL,Birch,Court,NULL,NULL, ,10716 Birch Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3852433CEE3B5AC098E1EA93EBF14340
170149,001-010592-316672,NULL,-104.93002844,39.88868032,10592,NULL, ,NULL,Cherry,Street,NULL,NULL, ,10592 Cherry Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C94890196853B5AC028F1DD46C0F14340
170150,001-010988-316673,NULL,-104.92815549,39.89546156,10988,NULL, ,NULL,Elm,Drive,NULL,NULL, ,10988 Elm Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C04A446E6663B5AC038ECF87B9EF24340
170151,001-011078-316674,NULL,-104.93697220,39.89683649,11078,NULL, ,NULL,Muriel,Place,NULL,NULL, ,11078 Muriel Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9423405AF73B5AC0305AC389CBF24340
170152,001-011031-316675,NULL,-104.92286933,39.89548339,11031,NULL, ,NULL,Hudson,Court,NULL,NULL, ,11031 Hudson Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C748F834A103B5AC0B0AB29339FF24340
170153,001-010985-316676,NULL,-104.93179731,39.89543675,10985,NULL, ,NULL,Birch,Drive,NULL,NULL, ,10985 Birch Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34042C91A23B5AC08071E2AB9DF24340
170154,001-010974-316677,NULL,-104.93752444,39.89547875,10974,NULL, ,NULL,Ash,Place,NULL,NULL, ,10974 Ash Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88F47D66003C5AC0F09B320C9FF24340
170155,001-010730-316678,NULL,-104.92982265,39.89113331,10730,NULL, ,NULL,Dexter,Drive,NULL,NULL, ,10730 Dexter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9CE9D736823B5AC0888F05A810F24340
170156,001-010668-316679,NULL,-104.92864863,39.88992913,10668,NULL, ,NULL,Eudora,Way,NULL,NULL, ,10668 Eudora Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C9CA6FA6E3B5AC0C8F69532E9F14340
170157,001-004665-316680,NULL,-104.93006818,39.88989740,4665,NULL,East,NULL,106Th,Drive,NULL,NULL, ,4665 East 106Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF8D0AC3C863B5AC058317728E8F14340
170158,001-004223-316681,NULL,-104.93526236,39.88871682,4223,NULL,East,NULL,106Th,Court,NULL,NULL, ,4223 East 106Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA81FA556DB3B5AC050EAFB78C1F14340
170159,001-010582-316682,NULL,-104.92995077,39.88853865,10582,NULL, ,NULL,Cherry,Street,NULL,NULL, ,10582 Cherry Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C023C50843B5AC0383269A2BBF14340
170160,001-010618-316683,NULL,-104.92918293,39.88892590,10618,NULL, ,NULL,Dexter,Drive,NULL,NULL, ,10618 Dexter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE074B3BB773B5AC06017E452C8F14340
170161,001-010605-316684,NULL,-104.93887851,39.88932954,10605,NULL, ,NULL,Ash,Court,NULL,NULL, ,10605 Ash Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C40FDE595163C5AC09818DA8CD5F14340
170162,001-010628-316685,NULL,-104.92832888,39.88927868,10628,NULL, ,NULL,Eudora,Way,NULL,NULL, ,10628 Eudora Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C9684BD693B5AC070F641E2D3F14340
170163,001-010604-316686,NULL,-104.93702527,39.88917925,10604,NULL, ,NULL,Bellaire,Street,NULL,NULL, ,10604 Bellaire Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7865D438F83B5AC060F531A0D0F14340
170164,001-010600-316687,NULL,-104.93923668,39.88900334,10600,NULL, ,NULL,Albion,Street,NULL,NULL, ,10600 Albion Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8CE028741C3C5AC0208585DCCAF14340
170165,001-005132-316688,NULL,-104.92620859,39.89843527,5132,NULL,East,NULL,111Th,Place,NULL,NULL, ,5132 East 111Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C9C6100473B5AC048AB44EDFFF24340
170166,001-011048-316689,NULL,-104.93000949,39.89543546,11048,NULL, ,NULL,Eudora,Circle,NULL,NULL, ,11048 Eudora Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9CE88246853B5AC0C8A116A19DF24340
170167,001-010957-316690,NULL,-104.92497037,39.89437093,10957,NULL, ,NULL,Grape,Way,NULL,NULL, ,10957 Grape Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3499F1B6323B5AC070201FBF7AF24340
170168,001-010964-316691,NULL,-104.93229229,39.89404014,10964,NULL, ,NULL,Clermont,Street,NULL,NULL, ,10964 Clermont Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9C554DADAA3B5AC040B73CE86FF24340
170169,001-004400-316692,NULL,-104.93439507,39.89253270,4400,NULL,East,NULL,109Th,Avenue,NULL,NULL, ,4400 East 109Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE080F620CD3B5AC068D1E7823EF24340
170170,001-010805-316693,NULL,-104.93764242,39.89386422,10805,NULL, ,NULL,Albion,Drive,NULL,NULL, ,10805 Albion Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE4AD5F55023C5AC080FB8B246AF24340
170171,001-004624-316694,NULL,-104.93097881,39.88994006,4624,NULL,East,NULL,107Th,Avenue,NULL,NULL, ,4624 East 107Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C64EC2A28953B5AC0E08C4E8EE9F14340
170172,001-010950-316695,NULL,-104.93019829,39.89437844,10950,NULL, ,NULL,Dahlia,Way,NULL,NULL, ,10950 Dahlia Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD4BB6A5E883B5AC0180623FE7AF24340
170173,001-010850-316696,NULL,-104.93695719,39.89349272,10850,NULL, ,NULL,Albion,Drive,NULL,NULL, ,10850 Albion Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54334A1BF73B5AC0605D27F85DF24340
170174,001-005322-316697,NULL,-104.92430808,39.89267667,5322,NULL,East,NULL,108Th,Place,NULL,NULL, ,5322 East 108Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB4D414DD273B5AC0B85DB03A43F24340
170175,001-004607-316698,NULL,-104.93179295,39.89365780,4607,NULL,East,NULL,109Th,Court,NULL,NULL, ,4607 East 109Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2CB9E57EA23B5AC060D1EF6063F24340
170176,001-010926-316699,NULL,-104.93020803,39.89337063,10926,NULL, ,NULL,Dahlia,Way,NULL,NULL, ,10926 Dahlia Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C48334887883B5AC0D0D207F859F24340
170177,001-004607-316700,NULL,-104.93056993,39.89201620,4607,NULL,East,NULL,107Th,Place,NULL,NULL, ,4607 East 107Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88EC2C758E3B5AC010663D962DF24340
170178,001-010919-316701,NULL,-104.93492414,39.89335944,10919,NULL, ,NULL,Birch,Drive,NULL,NULL, ,10919 Birch Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C409B12CCD53B5AC008A12B9A59F24340
170179,001-004585-316702,NULL,-104.93152714,39.89294408,4585,NULL,East,NULL,109Th,Avenue,NULL,NULL, ,4585 East 109Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD85501249E3B5AC0F0F7E2FD4BF24340
170180,001-010820-316703,NULL,-104.93775762,39.89350896,10820,NULL, ,NULL,Albion,Drive,NULL,NULL, ,10820 Albion Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC0258638043C5AC048CB66805EF24340
170181,001-004321-316704,NULL,-104.93439705,39.89191629,4321,NULL,East,NULL,107Th,Place,NULL,NULL, ,4321 East 107Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C44074C29CD3B5AC0286C15502AF24340
