"1930149","-104.69209761","40.40397292","818",""," "," ","21St","Street"," ",""," ","818 21St Street ","Greeley","80631","Weld"
"1930150","-104.69181747","40.40393818","814",""," "," ","21St","Street"," ",""," ","814 21St Street ","Greeley","80631","Weld"
"1930151","-104.69165736","40.40393135","810",""," "," ","21St","Street"," ",""," ","810 21St Street ","Greeley","80631","Weld"
"1930152","-104.69135588","40.4038263","2105",""," "," ","8Th","Avenue"," ",""," ","2105 8Th Avenue ","Greeley","80631","Weld"
"1930153","-104.68712764","40.40379117","2104",""," "," ","6Th","Avenue"," ",""," ","2104 6Th Avenue ","Greeley","80631","Weld"
"1930154","-104.68598141","40.40377495","2105",""," "," ","5Th","Avenue"," ",""," ","2105 5Th Avenue ","Greeley","80631","Weld"
"1930155","-104.6853149","40.40388387","2100",""," "," ","5Th","Avenue"," ",""," ","2100 5Th Avenue ","Greeley","80631","Weld"
"1930156","-104.68444804","40.40390025","406",""," "," ","21St","Street"," ",""," ","406 21St Street ","Greeley","80631","Weld"
"1930157","-104.68428436","40.40389297","2103",""," "," ","4Th","Avenue"," ",""," ","2103 4Th Avenue ","Greeley","80631","Weld"
"1930158","-104.68381365","40.40378682","2106",""," "," ","4Th","Avenue"," ",""," ","2106 4Th Avenue ","Greeley","80631","Weld"
"1930159","-104.71202546","40.40390014","2124",""," "," ","21St","Avenue"," ",""," ","2124 21St Avenue ","Greeley","80631","Weld"
"1930160","-104.66281704","40.40354694","2141",""," "," ","Bluebell","Avenue"," ",""," ","2141 Bluebell Avenue ","Greeley","80631","Weld"
"1930161","-104.72767967","40.40403874","2110",""," "," ","28Th Avenue","Court"," ",""," ","2110 28Th Avenue Court ","Greeley","80634","Weld"
"1930162","-104.70817872","40.40390823","1707",""," "," ","Glen Meadows","Drive"," ",""," ","1707 Glen Meadows Drive ","Greeley","80631","Weld"
"1930163","-104.71037115","40.40386287","2145",""," "," ","18Th Avenue","Court"," ",""," ","2145 18Th Avenue Court ","Greeley","80631","Weld"
"1930164","-104.662104","40.40338666","2144",""," "," ","Bluebell","Avenue"," ",""," ","2144 Bluebell Avenue ","Greeley","80631","Weld"
"1930165","-104.71041347","40.40381663","2147",""," "," ","18Th Avenue","Court"," ",""," ","2147 18Th Avenue Court ","Greeley","80631","Weld"
"1930166","-104.70815184","40.40380803","1705",""," "," ","Glen Meadows","Drive"," ",""," ","1705 Glen Meadows Drive ","Greeley","80631","Weld"
"1930167","-104.72778467","40.40391465","2114",""," "," ","28Th Avenue","Court"," ",""," ","2114 28Th Avenue Court ","Greeley","80634","Weld"
"1930168","-104.7345066","40.40372795","2164",""," "," ","35Th","Avenue"," ",""," ","2164 35Th Avenue ","Greeley","80634","Weld"
"1930169","-104.73854396","40.40351106","3600",""," "," ","22Nd","Street"," ",""," ","3600 22Nd Street ","Greeley","80634","Weld"
"1930170","-104.76325939","40.40496209","2041",""," "," ","51St","Avenue"," ",""," ","2041 51St Avenue ","Greeley","80634","Weld"
"1930171","-104.72143926","40.40472918","2109",""," "," ","Buena Vista","Drive"," ",""," ","2109 Buena Vista Drive ","Greeley","80634","Weld"
"1930172","-104.68894105","40.40450147","2040",""," "," ","7Th","Avenue"," ",""," ","2040 7Th Avenue ","Greeley","80631","Weld"
"1930173","-104.6878383","40.40447657","2041",""," "," ","6Th","Avenue"," ",""," ","2041 6Th Avenue ","Greeley","80631","Weld"
"1930174","-104.68712287","40.40448355","2042",""," "," ","6Th","Avenue"," ",""," ","2042 6Th Avenue ","Greeley","80631","Weld"
"1930175","-104.68598229","40.40446737","2041",""," "," ","5Th","Avenue"," ",""," ","2041 5Th Avenue ","Greeley","80631","Weld"
"1930176","-104.68535313","40.40446909","2040",""," "," ","5Th","Avenue"," ",""," ","2040 5Th Avenue ","Greeley","80631","Weld"
"1930177","-104.76233896","40.4049588","2059",""," "," ","50Th Avenue","Court"," ",""," ","2059 50Th Avenue Court ","Greeley","80634","Weld"
"1930178","-104.76175893","40.40513574","2058",""," "," ","50Th Avenue","Court"," ",""," ","2058 50Th Avenue Court ","Greeley","80634","Weld"
"1930179","-104.79146119","40.40511331","2029",""," "," ","68Th","Avenue"," ",""," ","2029 68Th Avenue ","Greeley","80634","Weld"
"1930180","-104.76122554","40.40492703","2057",""," "," ","50Th","Avenue"," ",""," ","2057 50Th Avenue ","Greeley","80634","Weld"
"1930181","-104.79000769","40.40495343","6703",""," "," ","21St","Street"," ",""," ","6703 21St Street ","Greeley","80634","Weld"
"1930182","-104.79041676","40.40501109","6707",""," "," ","21St","Street"," ",""," ","6707 21St Street ","Greeley","80634","Weld"
"1930183","-104.79068086","40.40501131","6713",""," "," ","21St","Street"," ",""," ","6713 21St Street ","Greeley","80634","Weld"
"1930184","-104.79092782","40.40499986","6719",""," "," ","21St","Street"," ",""," ","6719 21St Street ","Greeley","80634","Weld"
"1930185","-104.76316259","40.40474873","2055",""," "," ","51St","Avenue"," ",""," ","2055 51St Avenue ","Greeley","80634","Weld"
"1930186","-104.69036228","40.40437945","719",""," "," ","21St","Street"," ",""," ","719 21St Street ","Greeley","80631","Weld"
"1930187","-104.6900563","40.4043544","711",""," "," ","21St","Street"," ",""," ","711 21St Street ","Greeley","80631","Weld"
"1930188","-104.68991524","40.40435918","705",""," "," ","21St","Street"," ",""," ","705 21St Street ","Greeley","80631","Weld"
"1930189","-104.68962122","40.40436094","2047",""," "," ","7Th","Avenue"," ",""," ","2047 7Th Avenue ","Greeley","80631","Weld"
"1930190","-104.68894763","40.40435356","2044",""," "," ","7Th","Avenue"," ",""," ","2044 7Th Avenue ","Greeley","80631","Weld"
"1930191","-104.68862653","40.40434228","623",""," "," ","21St","Street"," ",""," ","623 21St Street ","Greeley","80631","Weld"
"1930192","-104.68846675","40.40434883","617",""," "," ","21St","Street"," ",""," ","617 21St Street ","Greeley","80631","Weld"
"1930193","-104.68820588","40.40434761","615",""," "," ","21St","Street"," ",""," ","615 21St Street ","Greeley","80631","Weld"
"1930194","-104.68781752","40.40434679","2045",""," "," ","6Th","Avenue"," ",""," ","2045 6Th Avenue ","Greeley","80631","Weld"
"1930195","-104.68712459","40.40434017","529",""," "," ","21St","Street"," ",""," ","529 21St Street ","Greeley","80631","Weld"
"1930196","-104.68667522","40.40433946","517",""," "," ","21St","Street"," ",""," ","517 21St Street ","Greeley","80631","Weld"
"1930197","-104.68643706","40.40435493","513",""," "," ","21St","Street"," ",""," ","513 21St Street ","Greeley","80631","Weld"
"1930198","-104.68629738","40.40436621","509",""," "," ","21St","Street"," ",""," ","509 21St Street ","Greeley","80631","Weld"
"1930199","-104.68601335","40.40433034","2045",""," "," ","5Th","Avenue"," ",""," ","2045 5Th Avenue ","Greeley","80631","Weld"
"1930200","-104.68515454","40.40431","415",""," "," ","21St","Street"," ",""," ","415 21St Street ","Greeley","80631","Weld"
"1930201","-104.79145944","40.40491293","2033",""," "," ","68Th","Avenue"," ",""," ","2033 68Th Avenue ","Greeley","80634","Weld"
"1930202","-104.76233408","40.40473298","5035",""," "," ","21St","Street"," ",""," ","5035 21St Street ","Greeley","80634","Weld"
