"1631656","-108.49605678","39.09880855","3003"," "," "," ","F 1/2","Road"," ",""," ","3003 F 1/2 Road ","Grand Junction","81504","Mesa"
"1631657","-108.49629715","39.09879532","3001"," "," "," ","F 1/2","Road"," ",""," ","3001 F 1/2 Road ","Grand Junction","81504","Mesa"
"1631658","-108.49629558","39.09854803","3002"," ","East"," ","Aspenwood","Court"," ",""," ","3002 East Aspenwood Court ","Grand Junction","81504","Mesa"
"1631659","-108.49604656","39.09853994","3004"," ","East"," ","Aspenwood","Court"," ",""," ","3004 East Aspenwood Court ","Grand Junction","81504","Mesa"
"1631660","-108.49577863","39.09856865","3006"," ","East"," ","Aspenwood","Court"," ",""," ","3006 East Aspenwood Court ","Grand Junction","81504","Mesa"
"1631661","-108.49546319","39.09855628","3008"," ","East"," ","Aspenwood","Court"," ",""," ","3008 East Aspenwood Court ","Grand Junction","81504","Mesa"
"1631662","-108.49539414","39.0983426","3009"," ","East"," ","Aspenwood","Court"," ",""," ","3009 East Aspenwood Court ","Grand Junction","81504","Mesa"
"1631663","-108.49549147","39.09814307","3007"," ","East"," ","Aspenwood","Court"," ",""," ","3007 East Aspenwood Court ","Grand Junction","81504","Mesa"
"1631664","-108.49578222","39.09809211","3005"," ","East"," ","Aspenwood","Court"," ",""," ","3005 East Aspenwood Court ","Grand Junction","81504","Mesa"
"1631665","-108.49602442","39.09815485","3003"," ","East"," ","Aspenwood","Court"," ",""," ","3003 East Aspenwood Court ","Grand Junction","81504","Mesa"
"1631666","-108.49629054","39.09813739","3001"," ","East"," ","Aspenwood","Court"," ",""," ","3001 East Aspenwood Court ","Grand Junction","81504","Mesa"
"1631667","-108.49629066","39.09788576","642"," "," "," ","30","Road"," ",""," ","642 30 Road ","Grand Junction","81504","Mesa"
"1631668","-108.49626121","39.09759322","3002"," "," "," ","Country","Road"," ",""," ","3002 Country Road ","Grand Junction","81504","Mesa"
"1631669","-108.49601441","39.09771518","3004"," "," "," ","Ronlin","Court"," ",""," ","3004 Ronlin Court ","Grand Junction","81504","Mesa"
"1631670","-108.49600523","39.09791764","3006"," "," "," ","Ronlin","Court"," ",""," ","3006 Ronlin Court ","Grand Junction","81504","Mesa"
"1631671","-108.49539817","39.09788179","3008"," "," "," ","Ronlin","Court"," ",""," ","3008 Ronlin Court ","Grand Junction","81504","Mesa"
"1631672","-108.49536874","39.0977171","3010"," "," "," ","Ronlin","Court"," ",""," ","3010 Ronlin Court ","Grand Junction","81504","Mesa"
"1631673","-108.49508805","39.09772235","639"," "," "," ","Lauradale","Drive"," ",""," ","639 Lauradale Drive ","Grand Junction","81504","Mesa"
"1631674","-108.49509919","39.09795791","641"," "," "," ","Lauradale","Drive"," ",""," ","641 Lauradale Drive ","Grand Junction","81504","Mesa"
"1631675","-108.49508671","39.09816564","643"," "," "," ","Lauradale","Drive"," ",""," ","643 Lauradale Drive ","Grand Junction","81504","Mesa"
"1631676","-108.49499264","39.09836659","645"," "," "," ","Starlight","Drive"," ",""," ","645 Starlight Drive ","Grand Junction","81504","Mesa"
"1631677","-108.49518313","39.09857847","647"," "," "," ","Starlight","Drive"," ",""," ","647 Starlight Drive ","Grand Junction","81504","Mesa"
"1631678","-108.49525405","39.09877227","649"," "," "," ","Starlight","Drive"," ",""," ","649 Starlight Drive ","Grand Junction","81504","Mesa"
"1631679","-108.49604867","39.0973168","3001"," "," "," ","Country","Road"," ",""," ","3001 Country Road ","Grand Junction","81504","Mesa"
"1631680","-108.49577457","39.09732323","3003"," "," "," ","Country","Road"," ",""," ","3003 Country Road ","Grand Junction","81504","Mesa"
"1631681","-108.49552318","39.09729985","3005"," "," "," ","Country","Road"," ",""," ","3005 Country Road ","Grand Junction","81504","Mesa"
"1631682","-108.49525578","39.09733432","3007"," "," "," ","Country","Road"," ",""," ","3007 Country Road ","Grand Junction","81504","Mesa"
"1631683","-108.49499023","39.09734146","3009"," "," "," ","Country","Road"," ",""," ","3009 Country Road ","Grand Junction","81504","Mesa"
"1631684","-108.49445458","39.09731749","3011"," "," "," ","Country","Road"," ",""," ","3011 Country Road ","Grand Junction","81504","Mesa"
"1631685","-108.49416501","39.09732323","3013"," "," "," ","Country","Road"," ",""," ","3013 Country Road ","Grand Junction","81504","Mesa"
"1631686","-108.49366576","39.09732435","637"," "," "," ","Starlight","Drive"," ",""," ","637 Starlight Drive ","Grand Junction","81504","Mesa"
"1631687","-108.49454289","39.09818688","644"," "," "," ","Lauradale","Drive"," ",""," ","644 Lauradale Drive ","Grand Junction","81504","Mesa"
"1631688","-108.49402675","39.097993","641"," "," "," ","Starlight","Drive"," ",""," ","641 Starlight Drive ","Grand Junction","81504","Mesa"
"1631689","-108.49368607","39.09772115","3016"," "," "," ","Country","Road"," ",""," ","3016 Country Road ","Grand Junction","81504","Mesa"
"1631690","-108.494244","39.09779066","3014"," "," "," ","Country","Road"," ",""," ","3014 Country Road ","Grand Junction","81504","Mesa"
"1631691","-108.49453178","39.09771775","3012"," "," "," ","Country","Road"," ",""," ","3012 Country Road ","Grand Junction","81504","Mesa"
"1631692","-108.49460154","39.09795504","642"," "," "," ","Lauradale","Drive"," ",""," ","642 Lauradale Drive ","Grand Junction","81504","Mesa"
"1631693","-108.49475601","39.0987671","648"," "," "," ","Starlight","Drive"," ",""," ","648 Starlight Drive ","Grand Junction","81504","Mesa"
"1631694","-108.49453795","39.09865198","646"," "," "," ","Starlight","Drive"," ",""," ","646 Starlight Drive ","Grand Junction","81504","Mesa"
"1631695","-108.49409384","39.09846448","644"," "," "," ","Starlight","Drive"," ",""," ","644 Starlight Drive ","Grand Junction","81504","Mesa"
"1631696","-108.49386478","39.09836357","642"," "," "," ","Starlight","Drive"," ",""," ","642 Starlight Drive ","Grand Junction","81504","Mesa"
"1631697","-108.49363737","39.09825286","640"," "," "," ","Starlight","Drive"," ",""," ","640 Starlight Drive ","Grand Junction","81504","Mesa"
"1631698","-108.49317095","39.09775347","638"," "," "," ","Starlight","Drive"," ",""," ","638 Starlight Drive ","Grand Junction","81504","Mesa"
"1631699","-108.49294733","39.09772137","3020"," "," "," ","Country","Road"," ",""," ","3020 Country Road ","Grand Junction","81504","Mesa"
"1631700","-108.4924837","39.09783742","3022"," "," "," ","Country","Road"," ",""," ","3022 Country Road ","Grand Junction","81504","Mesa"
"1631701","-108.49206364","39.09760968","3024"," "," "," ","Country","Road"," ",""," ","3024 Country Road ","Grand Junction","81504","Mesa"
"1631702","-108.4931753","39.09730608","636"," "," "," ","Starlight","Drive"," ",""," ","636 Starlight Drive ","Grand Junction","81504","Mesa"
"1631703","-108.49291015","39.09732433","3019"," "," "," ","Country","Road"," ",""," ","3019 Country Road ","Grand Junction","81504","Mesa"
"1631704","-108.49265555","39.09733692","3021"," "," "," ","Country","Road"," ",""," ","3021 Country Road ","Grand Junction","81504","Mesa"
"1631705","-108.49243888","39.09731179","3023"," "," "," ","Country","Road"," ",""," ","3023 Country Road ","Grand Junction","81504","Mesa"
"1631706","-108.48930969","39.09206898","601"," "," "," ","Grand Valley","Drive"," ",""," ","601 Grand Valley Drive ","Grand Junction","81504","Mesa"
"1631707","-108.48932717","39.09227686","603"," "," "," ","Grand Valley","Drive"," ",""," ","603 Grand Valley Drive ","Grand Junction","81504","Mesa"
"1631708","-108.48933373","39.09247732","605"," "," "," ","Grand Valley","Drive"," ",""," ","605 Grand Valley Drive ","Grand Junction","81504","Mesa"
"1631709","-108.48932258","39.09269691","607"," "," "," ","Grand Valley","Drive"," ",""," ","607 Grand Valley Drive ","Grand Junction","81504","Mesa"
"1631710","-108.48931721","39.09288279","609"," "," "," ","Grand Valley","Drive"," ",""," ","609 Grand Valley Drive ","Grand Junction","81504","Mesa"
"1631711","-108.48931642","39.09306072","611"," "," "," ","Grand Valley","Drive"," ",""," ","611 Grand Valley Drive ","Grand Junction","81504","Mesa"
"1631712","-108.4886419","39.0933393","612"," "," "," ","Grand Valley","Drive"," ",""," ","612 Grand Valley Drive ","Grand Junction","81504","Mesa"
"1631713","-108.48823548","39.09347181","609"," "," "," ","Stonegate","Drive"," ",""," ","609 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631714","-108.48823785","39.09328459","607"," "," "," ","Stonegate","Drive"," ",""," ","607 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631715","-108.48819028","39.09371527","611"," "," "," ","Stonegate","Drive"," ",""," ","611 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631716","-108.48868606","39.09372891","3043"," "," "," ","Camelot","Place"," ",""," ","3043 Camelot Place ","Grand Junction","81504","Mesa"
"1631717","-108.48896872","39.09373983","3041"," "," "," ","Camelot","Court"," ",""," ","3041 Camelot Court ","Grand Junction","81504","Mesa"
"1631718","-108.48892781","39.09351849","3040"," "," "," ","Camelot","Court"," ",""," ","3040 Camelot Court ","Grand Junction","81504","Mesa"
"1631719","-108.4890314","39.09332927","3039"," "," "," ","Camelot","Court"," ",""," ","3039 Camelot Court ","Grand Junction","81504","Mesa"
"1631720","-108.48938256","39.0932892","3038"," "," "," ","Camelot","Court"," ",""," ","3038 Camelot Court ","Grand Junction","81504","Mesa"
"1631721","-108.48942781","39.0937141","3037"," "," "," ","Camelot","Court"," ",""," ","3037 Camelot Court ","Grand Junction","81504","Mesa"
"1631722","-108.48935695","39.09413612","3036"," "," "," ","Camelot","Place"," ",""," ","3036 Camelot Place ","Grand Junction","81504","Mesa"
"1631723","-108.48901726","39.09414975","3038"," "," "," ","Camelot","Place"," ",""," ","3038 Camelot Place ","Grand Junction","81504","Mesa"
"1631724","-108.48872979","39.09414586","3040"," "," "," ","Camelot","Place"," ",""," ","3040 Camelot Place ","Grand Junction","81504","Mesa"
"1631725","-108.4884681","39.09412395","3042"," "," "," ","Camelot","Place"," ",""," ","3042 Camelot Place ","Grand Junction","81504","Mesa"
"1631726","-108.4881797","39.09411529","615"," "," "," ","Stonegate","Drive"," ",""," ","615 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631727","-108.48818711","39.09437748","617"," "," "," ","Stonegate","Drive"," ",""," ","617 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631728","-108.48844026","39.09437569","3043"," "," "," ","Lancelot","Place"," ",""," ","3043 Lancelot Place ","Grand Junction","81504","Mesa"
"1631729","-108.48894198","39.09438632","3041"," "," "," ","Lancelot","Place"," ",""," ","3041 Lancelot Place ","Grand Junction","81504","Mesa"
"1631730","-108.48919321","39.09437103","3039"," "," "," ","Lancelot","Place"," ",""," ","3039 Lancelot Place ","Grand Junction","81504","Mesa"
"1631731","-108.48943551","39.09439216","3037"," "," "," ","Lancelot","Place"," ",""," ","3037 Lancelot Place ","Grand Junction","81504","Mesa"
"1631732","-108.4881493","39.09496446","3044"," "," "," ","Regal","Court"," ",""," ","3044 Regal Court ","Grand Junction","81504","Mesa"
"1631733","-108.48841678","39.09529198","3043"," "," "," ","Regal","Court"," ",""," ","3043 Regal Court ","Grand Junction","81504","Mesa"
"1631734","-108.48868896","39.0949661","3042"," "," "," ","Regal","Court"," ",""," ","3042 Regal Court ","Grand Junction","81504","Mesa"
"1631735","-108.48896871","39.09476102","3040"," "," "," ","Kings","Court"," ",""," ","3040 Kings Court ","Grand Junction","81504","Mesa"
"1631736","-108.48896236","39.09522884","3038"," "," "," ","Kings","Court"," ",""," ","3038 Kings Court ","Grand Junction","81504","Mesa"
"1631737","-108.48944002","39.09521025","3037"," "," "," ","Kings","Court"," ",""," ","3037 Kings Court ","Grand Junction","81504","Mesa"
"1631738","-108.48943934","39.09476093","3036"," "," "," ","Kings","Court"," ",""," ","3036 Kings Court ","Grand Junction","81504","Mesa"
"1631739","-108.48750764","39.09435109","3047"," "," "," ","Lancelot","Place"," ",""," ","3047 Lancelot Place ","Grand Junction","81504","Mesa"
"1631740","-108.48775355","39.09437674","618"," "," "," ","Stonegate","Drive"," ",""," ","618 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631741","-108.48774578","39.09410742","616"," "," "," ","Stonegate","Drive"," ",""," ","616 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631742","-108.48750421","39.09410364","3048"," "," "," ","Camelot","Place"," ",""," ","3048 Camelot Place ","Grand Junction","81504","Mesa"
"1631743","-108.48774976","39.09474063","3046"," "," "," ","Lancelot","Place"," ",""," ","3046 Lancelot Place ","Grand Junction","81504","Mesa"
"1631744","-108.48772794","39.09490387","621"," "," "," ","Stonegate","Drive"," ",""," ","621 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631745","-108.48775939","39.0950805","623"," "," "," ","Stonegate","Drive"," ",""," ","623 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631746","-108.4875251","39.09521715","3049"," "," "," ","Merlin","Drive"," ",""," ","3049 Merlin Drive ","Grand Junction","81504","Mesa"
"1631747","-108.48771812","39.09348106","610"," "," "," ","Stonegate","Drive"," ",""," ","610 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631748","-108.48770939","39.09327804","608"," "," "," ","Stonegate","Drive"," ",""," ","608 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631749","-108.48741049","39.09326721","618"," "," "," ","Mesa Valley","Drive"," ",""," ","618 Mesa Valley Drive ","Grand Junction","81504","Mesa"
"1631750","-108.48774788","39.09372802","612"," "," "," ","Stonegate","Drive"," ",""," ","612 Stonegate Drive ","Grand Junction","81504","Mesa"
"1631751","-108.48750441","39.09369707","3047"," "," "," ","Camelot","Place"," ",""," ","3047 Camelot Place ","Grand Junction","81504","Mesa"
"1631752","-108.48849523","39.09290698","3041"," "," "," ","Grand Valley","Drive"," ",""," ","3041 Grand Valley Drive ","Grand Junction","81504","Mesa"
"1631753","-108.48785582","39.09277761","3046"," "," "," ","Stoneybrook","Lane"," ",""," ","3046 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631754","-108.48757307","39.09256702","3048"," "," "," ","Stoneybrook","Lane"," ",""," ","3048 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631755","-108.48787749","39.09237752","3043"," "," "," ","Stoneybrook","Lane"," ",""," ","3043 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631756","-108.48842662","39.09234544","3041"," "," "," ","Stoneybrook","Lane"," ",""," ","3041 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631757","-108.48887108","39.09205589","3035"," "," "," ","Stoneybrook","Lane"," ",""," ","3035 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631758","-108.48873464","39.09205719","3037"," "," "," ","Stoneybrook","Lane"," ",""," ","3037 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631759","-108.48849614","39.09206903","3039"," "," "," ","Stoneybrook","Lane"," ",""," ","3039 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631760","-108.4878803","39.09217807","3045"," "," "," ","Stoneybrook","Lane"," ",""," ","3045 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631761","-108.48766064","39.09292115","615"," "," "," ","Mesa Valley","Drive"," ",""," ","615 Mesa Valley Drive ","Grand Junction","81504","Mesa"
"1631762","-108.48751859","39.09278555","617"," "," "," ","Mesa Valley","Drive"," ",""," ","617 Mesa Valley Drive ","Grand Junction","81504","Mesa"
"1631763","-108.48882028","39.09267347","3038"," "," "," ","Stoneybrook","Lane"," ",""," ","3038 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631764","-108.48882087","39.09248085","3036"," "," "," ","Stoneybrook","Lane"," ",""," ","3036 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631765","-108.48827675","39.09284612","3043"," "," "," ","Grand Valley","Drive"," ",""," ","3043 Grand Valley Drive ","Grand Junction","81504","Mesa"
"1631766","-108.48807299","39.0928639","613"," "," "," ","Mesa Valley","Drive"," ",""," ","613 Mesa Valley Drive ","Grand Junction","81504","Mesa"
"1631767","-108.488691","39.09290703","3040"," "," "," ","Grand Valley","Drive"," ",""," ","3040 Grand Valley Drive ","Grand Junction","81504","Mesa"
"1631768","-108.48872773","39.0927962","3040"," "," "," ","Stoneybrook","Lane"," ",""," ","3040 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631769","-108.48757601","39.09209627","3047"," "," "," ","Stoneybrook","Lane"," ",""," ","3047 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631770","-108.48743267","39.09209641","3049"," "," "," ","Stoneybrook","Lane"," ",""," ","3049 Stoneybrook Lane ","Grand Junction","81504","Mesa"
"1631771","-108.49017919","39.09869302","3035"," "," "," ","F 1/2","Road"," ",""," ","3035 F 1/2 Road ","Grand Junction","81504","Mesa"
"1631772","-108.49107561","39.09792943","3029"," "," "," ","F 1/2","Road"," ",""," ","3029 F 1/2 Road ","Grand Junction","81504","Mesa"
"1631773","-108.48977637","39.09210829","602"," "," "," ","Round Table","Road"," ",""," ","602 Round Table Road ","Grand Junction","81504","Mesa"
"1631774","-108.48980775","39.09232025","604"," "," "," ","Round Table","Road"," ",""," ","604 Round Table Road ","Grand Junction","81504","Mesa"
"1631775","-108.49002042","39.09253387","606"," "," "," ","Round Table","Road"," ",""," ","606 Round Table Road ","Grand Junction","81504","Mesa"
"1631776","-108.49002396","39.09271847","608"," "," "," ","Round Table","Road"," ",""," ","608 Round Table Road ","Grand Junction","81504","Mesa"
"1631777","-108.48975402","39.09279992","610"," "," "," ","Round Table","Road"," ",""," ","610 Round Table Road ","Grand Junction","81504","Mesa"
"1631778","-108.49002325","39.09308974","612"," "," "," ","Round Table","Road"," ",""," ","612 Round Table Road ","Grand Junction","81504","Mesa"
"1631779","-108.49002172","39.09326878","614"," "," "," ","Round Table","Road"," ",""," ","614 Round Table Road ","Grand Junction","81504","Mesa"
"1631780","-108.48974987","39.0933424","616"," "," "," ","Round Table","Road"," ",""," ","616 Round Table Road ","Grand Junction","81504","Mesa"
"1631781","-108.49002591","39.09364398","618"," "," "," ","Round Table","Road"," ",""," ","618 Round Table Road ","Grand Junction","81504","Mesa"
"1631782","-108.49004074","39.09383002","620"," "," "," ","Round Table","Road"," ",""," ","620 Round Table Road ","Grand Junction","81504","Mesa"
"1631783","-108.48975946","39.09389228","622"," "," "," ","Round Table","Road"," ",""," ","622 Round Table Road ","Grand Junction","81504","Mesa"
"1631784","-108.49002906","39.09420006","624"," "," "," ","Round Table","Road"," ",""," ","624 Round Table Road ","Grand Junction","81504","Mesa"
"1631785","-108.49003004","39.09442113","3033"," "," "," ","Lancelot","Place"," ",""," ","3033 Lancelot Place ","Grand Junction","81504","Mesa"
"1631786","-108.48973979","39.09438574","3035"," "," "," ","Lancelot","Place"," ",""," ","3035 Lancelot Place ","Grand Junction","81504","Mesa"
"1631787","-108.49052966","39.09340935","3031"," "," "," ","Flamecrest","Drive"," ",""," ","3031 Flamecrest Drive ","Grand Junction","81504","Mesa"
"1631788","-108.49081101","39.09336913","3029"," "," "," ","Flamecrest","Drive"," ",""," ","3029 Flamecrest Drive ","Grand Junction","81504","Mesa"
"1631789","-108.49172356","39.09370463","615"," "," "," ","Monarch","Way"," ",""," ","615 Monarch Way ","Grand Junction","81504","Mesa"
"1631790","-108.49172694","39.093946","617"," "," "," ","Monarch","Way"," ",""," ","617 Monarch Way ","Grand Junction","81504","Mesa"
"1631791","-108.4917123","39.09415632","619"," "," "," ","Monarch","Way"," ",""," ","619 Monarch Way ","Grand Junction","81504","Mesa"
"1631792","-108.49173912","39.09440166","621"," "," "," ","Monarch","Way"," ",""," ","621 Monarch Way ","Grand Junction","81504","Mesa"
"1631793","-108.49171855","39.09462236","623"," "," "," ","Monarch","Way"," ",""," ","623 Monarch Way ","Grand Junction","81504","Mesa"
"1631794","-108.49171733","39.09486161","625"," "," "," ","Monarch","Way"," ",""," ","625 Monarch Way ","Grand Junction","81504","Mesa"
"1631795","-108.49054157","39.09378211","3030"," "," "," ","Flamecrest","Drive"," ",""," ","3030 Flamecrest Drive ","Grand Junction","81504","Mesa"
"1631796","-108.49088608","39.09378545","3028"," "," "," ","Flamecrest","Drive"," ",""," ","3028 Flamecrest Drive ","Grand Junction","81504","Mesa"
"1631797","-108.49119892","39.09377976","3026"," "," "," ","Flamecrest","Drive"," ",""," ","3026 Flamecrest Drive ","Grand Junction","81504","Mesa"
"1631798","-108.49123366","39.0941155","618"," "," "," ","Monarch","Way"," ",""," ","618 Monarch Way ","Grand Junction","81504","Mesa"
"1631799","-108.49087349","39.09413944","620"," "," "," ","Suncrest","Court"," ",""," ","620 Suncrest Court ","Grand Junction","81504","Mesa"
"1631800","-108.49053868","39.09412959","621"," "," "," ","Round Table","Road"," ",""," ","621 Round Table Road ","Grand Junction","81504","Mesa"
"1631801","-108.49054351","39.09452061","623"," "," "," ","Round Table","Road"," ",""," ","623 Round Table Road ","Grand Junction","81504","Mesa"
"1631802","-108.49086963","39.09451873","622"," "," "," ","Suncrest","Court"," ",""," ","622 Suncrest Court ","Grand Junction","81504","Mesa"
"1631803","-108.49123661","39.09455441","624"," "," "," ","Monarch","Way"," ",""," ","624 Monarch Way ","Grand Junction","81504","Mesa"
"1631804","-108.49120683","39.09485808","3025"," "," "," ","Vin Rose","Way"," ",""," ","3025 Vin Rose Way ","Grand Junction","81504","Mesa"
"1631805","-108.49089635","39.09483642","3027"," "," "," ","Vin Rose","Way"," ",""," ","3027 Vin Rose Way ","Grand Junction","81504","Mesa"
"1631806","-108.49057568","39.09486067","3029"," "," "," ","Vin Rose","Way"," ",""," ","3029 Vin Rose Way ","Grand Junction","81504","Mesa"
"1631807","-108.49173489","39.09526467","3024"," "," "," ","Vin Rose","Way"," ",""," ","3024 Vin Rose Way ","Grand Junction","81504","Mesa"
"1631808","-108.4917706","39.09552963","3023"," "," "," ","Milburn","Drive"," ",""," ","3023 Milburn Drive ","Grand Junction","81504","Mesa"
"1631809","-108.49055724","39.09523224","3030"," "," "," ","Vin Rose","Way"," ",""," ","3030 Vin Rose Way ","Grand Junction","81504","Mesa"
"1631810","-108.49087335","39.095245","3028"," "," "," ","Vin Rose","Way"," ",""," ","3028 Vin Rose Way ","Grand Junction","81504","Mesa"
"1631811","-108.49124444","39.0952518","628"," "," "," ","Monarch","Way"," ",""," ","628 Monarch Way ","Grand Junction","81504","Mesa"
"1631812","-108.4911873","39.09552478","3025"," "," "," ","Milburn","Drive"," ",""," ","3025 Milburn Drive ","Grand Junction","81504","Mesa"
"1631813","-108.49087218","39.0955317","3027"," "," "," ","Milburn","Drive"," ",""," ","3027 Milburn Drive ","Grand Junction","81504","Mesa"
"1631814","-108.49054701","39.09552757","3029"," "," "," ","Milburn","Drive"," ",""," ","3029 Milburn Drive ","Grand Junction","81504","Mesa"
"1631815","-108.48975024","39.09475446","3034"," "," "," ","Lancelot","Place"," ",""," ","3034 Lancelot Place ","Grand Junction","81504","Mesa"
"1631816","-108.48999953","39.09475322","3032"," "," "," ","Lancelot","Place"," ",""," ","3032 Lancelot Place ","Grand Junction","81504","Mesa"
"1631817","-108.4899657","39.09506792","628"," "," "," ","Round Table","Road"," ",""," ","628 Round Table Road ","Grand Junction","81504","Mesa"
"1631818","-108.48999464","39.09528508","630"," "," "," ","Round Table","Road"," ",""," ","630 Round Table Road ","Grand Junction","81504","Mesa"
"1631819","-108.48996422","39.09553152","3031"," "," "," ","Milburn","Court"," ",""," ","3031 Milburn Court ","Grand Junction","81504","Mesa"
"1631820","-108.48962983","39.09553054","3033"," "," "," ","Milburn","Court"," ",""," ","3033 Milburn Court ","Grand Junction","81504","Mesa"
"1631821","-108.48927985","39.09554461","3035"," "," "," ","Milburn","Court"," ",""," ","3035 Milburn Court ","Grand Junction","81504","Mesa"
"1631822","-108.48895281","39.09551081","3037"," "," "," ","Milburn","Court"," ",""," ","3037 Milburn Court ","Grand Junction","81504","Mesa"
"1631823","-108.48866462","39.09561094","3039"," "," "," ","Milburn","Court"," ",""," ","3039 Milburn Court ","Grand Junction","81504","Mesa"
"1631824","-108.48795104","39.09556729","3051"," "," "," ","Merlin","Drive"," ",""," ","3051 Merlin Drive ","Grand Junction","81504","Mesa"
"1631825","-108.488693","39.09585121","3041"," "," "," ","Milburn","Court"," ",""," ","3041 Milburn Court ","Grand Junction","81504","Mesa"
"1631826","-108.48906917","39.09607363","3038"," "," "," ","Milburn","Court"," ",""," ","3038 Milburn Court ","Grand Junction","81504","Mesa"
"1631827","-108.48936229","39.09592499","3036"," "," "," ","Milburn","Court"," ",""," ","3036 Milburn Court ","Grand Junction","81504","Mesa"
"1631828","-108.48965113","39.09591746","3034"," "," "," ","Milburn","Court"," ",""," ","3034 Milburn Court ","Grand Junction","81504","Mesa"
"1631829","-108.48996361","39.09590408","3032"," "," "," ","Milburn","Court"," ",""," ","3032 Milburn Court ","Grand Junction","81504","Mesa"
"1631830","-108.49001837","39.0961715","634"," "," "," ","Round Table","Road"," ",""," ","634 Round Table Road ","Grand Junction","81504","Mesa"
"1631831","-108.48959418","39.09629897","636"," "," "," ","Round Table","Road"," ",""," ","636 Round Table Road ","Grand Junction","81504","Mesa"
"1631832","-108.4899531","39.09645193","638"," "," "," ","Round Table","Road"," ",""," ","638 Round Table Road ","Grand Junction","81504","Mesa"
"1631833","-108.49053339","39.09673971","639"," "," "," ","Round Table","Road"," ",""," ","639 Round Table Road ","Grand Junction","81504","Mesa"
"1631834","-108.49056278","39.09642685","637"," "," "," ","Round Table","Road"," ",""," ","637 Round Table Road ","Grand Junction","81504","Mesa"
"1631835","-108.49053756","39.09619715","635"," "," "," ","Round Table","Road"," ",""," ","635 Round Table Road ","Grand Junction","81504","Mesa"
"1631836","-108.49054753","39.09593403","3030"," "," "," ","Milburn","Drive"," ",""," ","3030 Milburn Drive ","Grand Junction","81504","Mesa"
"1631837","-108.49089919","39.09595275","3028"," "," "," ","Milburn","Drive"," ",""," ","3028 Milburn Drive ","Grand Junction","81504","Mesa"
"1631838","-108.49124099","39.09598664","630"," "," "," ","Monarch","Court"," ",""," ","630 Monarch Court ","Grand Junction","81504","Mesa"
"1631839","-108.49091225","39.09631995","632"," "," "," ","Monarch","Court"," ",""," ","632 Monarch Court ","Grand Junction","81504","Mesa"
"1631840","-108.49124074","39.09633116","634"," "," "," ","Monarch","Court"," ",""," ","634 Monarch Court ","Grand Junction","81504","Mesa"
"1631841","-108.49112986","39.09661751","636"," "," "," ","Monarch","Court"," ",""," ","636 Monarch Court ","Grand Junction","81504","Mesa"
"1631842","-108.49098362","39.09677857","638"," "," "," ","Monarch","Court"," ",""," ","638 Monarch Court ","Grand Junction","81504","Mesa"
"1631843","-108.49102195","39.09694956","640"," "," "," ","Monarch","Court"," ",""," ","640 Monarch Court ","Grand Junction","81504","Mesa"
"1631844","-108.49128428","39.09707811","642"," "," "," ","Monarch","Court"," ",""," ","642 Monarch Court ","Grand Junction","81504","Mesa"
"1631845","-108.49153275","39.09705314","641"," "," "," ","Monarch","Court"," ",""," ","641 Monarch Court ","Grand Junction","81504","Mesa"
"1631846","-108.49171094","39.09692868","639"," "," "," ","Monarch","Court"," ",""," ","639 Monarch Court ","Grand Junction","81504","Mesa"
"1631847","-108.49170605","39.09672838","637"," "," "," ","Monarch","Court"," ",""," ","637 Monarch Court ","Grand Junction","81504","Mesa"
"1631848","-108.49173704","39.09645666","635"," "," "," ","Monarch","Court"," ",""," ","635 Monarch Court ","Grand Junction","81504","Mesa"
"1631849","-108.49174019","39.09622998","633"," "," "," ","Monarch","Court"," ",""," ","633 Monarch Court ","Grand Junction","81504","Mesa"
"1631850","-108.49173452","39.09596907","631"," "," "," ","Monarch","Court"," ",""," ","631 Monarch Court ","Grand Junction","81504","Mesa"
"1631851","-108.49626663","39.09617282","629"," "," "," ","Sovereign","Lane"," ",""," ","629 Sovereign Lane ","Grand Junction","81504","Mesa"
"1631852","-108.49624456","39.09596373","627"," "," "," ","Sovereign","Lane"," ",""," ","627 Sovereign Lane ","Grand Junction","81504","Mesa"
