1690095,077-002200-161644,NULL,-108.64363681,39.08396936,2200, , , ,Broadway, , ,Unit,D7,2200 Broadway Unit D7,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8895755831295BC078880B82BF8A4340
1690096,077-002200-161645,NULL,-108.64371169,39.08397111,2200, , , ,Broadway, , ,Unit,D3,2200 Broadway Unit D3,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7439859232295BC0A8ECBD90BF8A4340
1690097,077-002200-161646,NULL,-108.64383657,39.08398675,2200, , , ,Broadway, , ,Unit,D1,2200 Broadway Unit D1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1C53519E34295BC0D0D4E513C08A4340
1690098,077-002200-161647,NULL,-108.64374637,39.08398612,2200, , , ,Broadway, , ,Unit,D2,2200 Broadway Unit D2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE038F52333295BC0E8C49A0EC08A4340
1690099,077-002200-161648,NULL,-108.64368375,39.08402943,2200, , , ,Broadway, , ,Unit,D6,2200 Broadway Unit D6,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9CF3551D32295BC0F86EEC79C18A4340
1690100,077-002200-161649,NULL,-108.64372043,39.08407618,2200, , , ,Broadway, , ,Unit,D5,2200 Broadway Unit D5,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9C942BB732295BC080251502C38A4340
1690101,077-002200-161650,NULL,-108.64379496,39.08408841,2200, , , ,Broadway, , ,Unit,D4,2200 Broadway Unit D4,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C207CC4EF33295BC02076B568C38A4340
1690102,077-002200-161651,NULL,-108.64365667,39.08410802,2200, , , ,Broadway, , ,Unit,E2,2200 Broadway Unit E2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C80A7BBAB31295BC068C3370DC48A4340
1690103,077-002200-161652,NULL,-108.64374330,39.08415173,2200, , , ,Broadway, , ,Unit,E1,2200 Broadway Unit E1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3821191733295BC0C0D4DB7BC58A4340
1690104,077-002200-161653,NULL,-108.64360689,39.08416995,2200, , , ,Broadway, , ,Unit,E3,2200 Broadway Unit E3,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD014F5DA30295BC0F0D5B014C68A4340
1690105,077-002200-161654,NULL,-108.64417723,39.08418196,2200, , , ,Broadway, , ,Unit,B7,2200 Broadway Unit B7,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C60EB21333A295BC0C0D16B79C68A4340
1690106,077-002200-161655,NULL,-108.64429906,39.08419753,2200, , , ,Broadway, , ,Unit,B6,2200 Broadway Unit B6,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C24AA1C323C295BC008950EFCC68A4340
1690107,077-002200-161656,NULL,-108.64370669,39.08422250,2200, , , ,Broadway, , ,Unit,E6,2200 Broadway Unit E6,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C484B897D32295BC0B8D68DCDC78A4340
1690108,077-002200-161657,NULL,-108.64414018,39.08423842,2200, , , ,Broadway, , ,Unit,B8,2200 Broadway Unit B8,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4890B89739295BC0800A0F53C88A4340
1690109,077-002200-161658,NULL,-108.64356285,39.08424343,2200, , , ,Broadway, , ,Unit,E4,2200 Broadway Unit E4,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C28453A2230295BC0E8AB207DC88A4340
1690110,077-002200-161659,NULL,-108.64390286,39.08425579,2200, , , ,Broadway, , ,Unit,C4,2200 Broadway Unit C4,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CEC7258B435295BC08020C9E4C88A4340
1690111,077-002200-161660,NULL,-108.64436240,39.08427032,2200, , , ,Broadway, , ,Unit,B5,2200 Broadway Unit B5,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE465C63B3D295BC080A7B45EC98A4340
1690112,077-002200-161661,NULL,-108.64400135,39.08427423,2200, , , ,Broadway, , ,Unit,C3,2200 Broadway Unit C3,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C580F6E5137295BC0B8B9787FC98A4340
1690113,077-002200-161662,NULL,-108.64363406,39.08427252,2200, , , ,Broadway, , ,Unit,E7,2200 Broadway Unit E7,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6CB8EB4C31295BC008442B71C98A4340
1690114,077-002200-161663,NULL,-108.64367262,39.08429047,2200, , , ,Broadway, , ,Unit,E5,2200 Broadway Unit E5,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3CC3A0EE31295BC0D86AAD07CA8A4340
1690115,077-002200-161664,NULL,-108.64408527,39.08431669,2200, , , ,Broadway, , ,Unit,C2,2200 Broadway Unit C2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0C9F6CB138295BC0D0BBA4E3CA8A4340
1690116,077-002200-161665,NULL,-108.64432397,39.08432199,2200, , , ,Broadway, , ,Unit,B4,2200 Broadway Unit B4,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C14049E9A3C295BC020B11E10CB8A4340
1690117,077-002200-161666,NULL,-108.64386146,39.08431431,2200, , , ,Broadway, , ,Unit,C5,2200 Broadway Unit C5,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C103EAF0635295BC0F8B8ADCFCA8A4340
1690118,077-002200-161667,NULL,-108.64361128,39.08433214,2200, , , ,Broadway, , ,Unit,F2,2200 Broadway Unit F2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF0BB5DED30295BC0E0E93865CB8A4340
1690119,077-002200-161668,NULL,-108.64416259,39.08434614,2200, , , ,Broadway, , ,Unit,B9,2200 Broadway Unit B9,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB069BBF539295BC090B7B8DACB8A4340
1690120,077-002200-161669,NULL,-108.64393734,39.08435947,2200, , , ,Broadway, , ,Unit,C6,2200 Broadway Unit C6,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C84D8F34436295BC0C8EF7F4ACC8A4340
1690121,077-002200-161670,NULL,-108.64370039,39.08437494,2200, , , ,Broadway, , ,Unit,F1,2200 Broadway Unit F1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1CF11F6332295BC0F8A747CCCC8A4340
1690122,077-002200-161671,NULL,-108.64425600,39.08438855,2200, , , ,Broadway, , ,Unit,B3,2200 Broadway Unit B3,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7857817D3B295BC020CB7F3ECD8A4340
1690123,077-002200-161672,NULL,-108.64402773,39.08439133,2200, , , ,Broadway, , ,Unit,C1,2200 Broadway Unit C1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C488415C037295BC04835C955CD8A4340
1690124,077-002200-161673,NULL,-108.64355887,39.08439973,2200, , , ,Broadway, , ,Unit,F3,2200 Broadway Unit F3,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C14C7881130295BC01812409CCD8A4340
1690125,077-002200-161674,NULL,-108.64432660,39.08442693,2200, , , ,Broadway, , ,Unit,B2,2200 Broadway Unit B2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB4839FA53C295BC000C66D80CE8A4340
1690126,077-002200-161675,NULL,-108.64378318,39.08444217,2200, , , ,Broadway, , ,Unit,L5,2200 Broadway Unit L5,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC82C61BE33295BC098D53C00CF8A4340
1690127,077-002200-161676,NULL,-108.64366095,39.08445710,2200, , , ,Broadway, , ,Unit,F6,2200 Broadway Unit F6,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7490B3BD31295BC0E0C37A7DCF8A4340
1690128,077-002200-161677,NULL,-108.64351489,39.08447131,2200, , , ,Broadway, , ,Unit,F4,2200 Broadway Unit F4,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CBC9C11592F295BC00082AEF4CF8A4340
1690129,077-002200-161678,NULL,-108.64426759,39.08449964,2200, , , ,Broadway, , ,Unit,B1,2200 Broadway Unit B1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CAC7324AE3B295BC0709252E2D08A4340
1690130,077-002200-161679,NULL,-108.64374315,39.08449618,2200, , , ,Broadway, , ,Unit,L4,2200 Broadway Unit L4,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C48377A1633295BC0209B5FC5D08A4340
1690131,077-002200-161680,NULL,-108.64379327,39.08450673,2200, , , ,Broadway, , ,Unit,L3,2200 Broadway Unit L3,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C78DCADE833295BC03869DD1DD18A4340
1690132,077-002200-161681,NULL,-108.64360760,39.08451609,2200, , , ,Broadway, , ,Unit,F5,2200 Broadway Unit F5,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE095F1DD30295BC0606A5B6CD18A4340
1690133,077-002200-161682,NULL,-108.64377828,39.08454338,2200, , , ,Broadway, , ,Unit,L2,2200 Broadway Unit L2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE8E9D4A933295BC0C8184651D28A4340
1690134,077-002200-161683,NULL,-108.64381891,39.08456327,2200, , , ,Broadway, , ,Unit,L1,2200 Broadway Unit L1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C440B3F5434295BC0A8B121F8D28A4340
1690135,077-002200-161684,NULL,-108.64354757,39.08459211,2200, , , ,Broadway, , ,Unit,G1,2200 Broadway Unit G1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7CA425E22F295BC0184511EAD38A4340
1690136,077-002200-161685,NULL,-108.64365626,39.08459812,2200, , , ,Broadway, , ,Unit,G7,2200 Broadway Unit G7,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C906B03AA31295BC008F17F1CD48A4340
1690137,077-002200-161686,NULL,-108.64363578,39.08462536,2200, , , ,Broadway, , ,Unit,G6,2200 Broadway Unit G6,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C440A1B5431295BC0E819FD00D58A4340
1690138,077-002200-161687,NULL,-108.64386120,39.08465280,2200, , , ,Broadway, , ,Unit,H2,2200 Broadway Unit H2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C34709D0535295BC0F05830E7D58A4340
1690139,077-002200-161688,NULL,-108.64391317,39.08467197,2200, , , ,Broadway, , ,Unit,H3,2200 Broadway Unit H3,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C04CD97DF35295BC06850FB87D68A4340
1690140,077-002200-161689,NULL,-108.64349500,39.08466447,2200, , , ,Broadway, , ,Unit,G2,2200 Broadway Unit G2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CEC08A7052F295BC0080A0F49D68A4340
1690141,077-002200-161690,NULL,-108.64371749,39.08466992,2200, , , ,Broadway, , ,Unit,G5,2200 Broadway Unit G5,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CCCA1D4AA32295BC0B81ECB76D68A4340
1690142,077-002200-161691,NULL,-108.64384620,39.08469922,2200, , , ,Broadway, , ,Unit,H1,2200 Broadway Unit H1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1404AFC634295BC0D889966CD78A4340
1690143,077-002200-161692,NULL,-108.64357928,39.08470527,2200, , , ,Broadway, , ,Unit,G3,2200 Broadway Unit G3,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8C37296730295BC078394E9FD78A4340
1690144,077-002200-161693,NULL,-108.64366360,39.08474511,2200, , , ,Broadway, , ,Unit,G4,2200 Broadway Unit G4,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C28D5CEC831295BC0E0B58CEDD88A4340
1690145,077-002200-161694,NULL,-108.64380119,39.08476506,2200, , , ,Broadway, , ,Unit,H4,2200 Broadway Unit H4,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CBCBFE30934295BC09845DC94D98A4340
1690146,077-002200-161695,NULL,-108.64435617,39.08477914,2200, , , ,Broadway, , ,NULL, ,2200 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4822A7213D295BC078D7F80ADA8A4340
1690147,077-002200-161696,NULL,-108.64353922,39.08478765,2200, , , ,Broadway, , ,Unit,I7,2200 Broadway Unit I7,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5C4425BF2F295BC0B05E6252DA8A4340
1690148,077-002200-161697,NULL,-108.64373574,39.08481999,2200, , , ,Broadway, , ,Unit,H5,2200 Broadway Unit H5,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9C6B60F732295BC03849B061DB8A4340
1690149,077-002200-161698,NULL,-108.64361612,39.08482068,2200, , , ,Broadway, , ,Unit,I6,2200 Broadway Unit I6,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC4CAAC0131295BC030936467DB8A4340
1690150,077-002200-161699,NULL,-108.64380163,39.08484373,2200, , , ,Broadway, , ,Unit,H6,2200 Broadway Unit H6,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE444BD0B34295BC0408CD528DC8A4340
1690151,077-002200-161700,NULL,-108.64430283,39.08486531,2200, , , ,Broadway, , ,Unit,H9,2200 Broadway Unit H9,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C201DF3413C295BC0F081D1DDDC8A4340
1690152,077-002200-161701,NULL,-108.64349681,39.08484901,2200, , , ,Broadway, , ,Unit,I5,2200 Broadway Unit I5,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2C5C3C0D2F295BC0301D1E55DC8A4340
1690153,077-002200-161702,NULL,-108.64374886,39.08485769,2200, , , ,Broadway, , ,Unit,H7,2200 Broadway Unit H7,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C800F6A2E33295BC0D8F1DA9DDC8A4340
1690154,077-002200-161703,NULL,-108.64367349,39.08488906,2200, , , ,Broadway, , ,Unit,I1,2200 Broadway Unit I1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA8234AF231295BC000F307A5DD8A4340
1690155,077-002200-161704,NULL,-108.64371952,39.08491216,2200, , , ,Broadway, , ,Unit,I3,2200 Broadway Unit I3,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF45358B332295BC050D2CE66DE8A4340
1690156,077-002200-161705,NULL,-108.64355437,39.08491168,2200, , , ,Broadway, , ,Unit,I8,2200 Broadway Unit I8,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC0CAA6FE2F295BC00853CC62DE8A4340
1690157,077-002200-161706,NULL,-108.64365351,39.08493800,2200, , , ,Broadway, , ,Unit,I2,2200 Broadway Unit I2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C30B47B9E31295BC048F2933FDF8A4340
1690158,077-002200-161707,NULL,-108.64383510,39.08499602,2200, , , ,Broadway, , ,Unit,J1,2200 Broadway Unit J1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C90551E9834295BC0E0634F26E18A4340
1690159,077-002200-161708,NULL,-108.64417529,39.08503079,2200, , , ,Broadway, , ,Unit,H8,2200 Broadway Unit H8,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB890FA2A3A295BC040F4F449E28A4340
1690160,077-002200-161709,NULL,-108.64393734,39.08503957,2200, , , ,Broadway, , ,Unit,J2,2200 Broadway Unit J2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE49FF04436295BC0D0909793E28A4340
1690161,077-002200-161710,NULL,-108.64400698,39.08504241,2200, , , ,Broadway, , ,Unit,J3,2200 Broadway Unit J3,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF8390B6937295BC0C81F66ABE28A4340
1690162,077-002200-161711,NULL,-108.64390946,39.08507762,2200, , , ,Broadway, , ,Unit,J7,2200 Broadway Unit J7,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C78EC03D035295BC0C8C2CDD2E38A4340
1690163,077-002200-161712,NULL,-108.64394284,39.08509474,2200, , , ,Broadway, , ,Unit,J6,2200 Broadway Unit J6,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC492075C36295BC058457362E48A4340
1690164,077-002200-161713,NULL,-108.64407100,39.08510377,2200, , , ,Broadway, , ,Unit,J4,2200 Broadway Unit J4,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF48B957538295BC0109B2CAEE48A4340
1690165,077-002200-161714,NULL,-108.64397629,39.08510972,2200, , , ,Broadway, , ,Unit,J5,2200 Broadway Unit J5,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C846256E836295BC070931CE0E48A4340
1690166,077-002170-161715,NULL,-108.64776852,39.08575356,2170, , , ,Broadway, , ,NULL, ,2170 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C90571A0A75295BC0E04C06F9F98A4340
1690167,077-002162-161716,NULL,-108.64756249,39.08615465,2162, , , ,Broadway, , ,NULL, ,2162 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4463F4A971295BC0885E9A1D078B4340
1690168,077-000560-161717,NULL,-108.64971279,39.08557760,560, , , ,Greenwood,Drive, ,NULL, ,560 Greenwood Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7481F8E494295BC060C8F234F48A4340
1690169,077-002155-161718,NULL,-108.64930175,39.08523573,2155, , , ,Broadway, , ,NULL, ,2155 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C74BDF2288E295BC088662001E98A4340
1690170,077-002154-161719,NULL,-108.64945369,39.09007440,2154, , , ,Village View,Court, ,NULL, ,2154 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C40B435A690295BC088B1DD8E878B4340
1690171,077-002156-161720,NULL,-108.64917171,39.09034383,2156, , , ,Village View,Court, ,NULL, ,2156 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2CE97E078C295BC030C5FB62908B4340
1690172,077-002160-161721,NULL,-108.64879030,39.09040999,2160, , , ,Village View,Court, ,NULL, ,2160 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CECE4BCC785295BC01824F78D928B4340
1690173,077-002162-161722,NULL,-108.64854867,39.09067485,2162, , , ,Village View,Court, ,NULL, ,2162 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C649543D281295BC0F0A8C53B9B8B4340
1690174,077-002164-161723,NULL,-108.64839154,39.09093110,2164, , , ,Village View,Court, ,NULL, ,2164 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C64D33A3F7F295BC0C00C56A1A38B4340
1690175,077-002166-161724,NULL,-108.64807326,39.09107852,2166, , , ,Village View,Court, ,NULL, ,2166 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CCC7F47087A295BC060F90876A88B4340
1690176,077-002163-161725,NULL,-108.64813778,39.09046080,2163, , , ,Village View,Court, ,NULL, ,2163 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C18E1DE167B295BC000603938948B4340
1690177,077-002161-161726,NULL,-108.64830093,39.09020395,2161, , , ,Village View,Court, ,NULL, ,2161 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC05F33C37D295BC0780D9ACD8B8B4340
1690178,077-002159-161727,NULL,-108.64855292,39.09002456,2159, , , ,Village View,Court, ,NULL, ,2159 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C80FC16E481295BC07813B8EC858B4340
1690179,077-002157-161728,NULL,-108.64885819,39.08988632,2157, , , ,Village View,Court, ,NULL, ,2157 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C083A7DE486295BC010F82265818B4340
1690180,077-002155-161729,NULL,-108.64919000,39.08974116,2155, , , ,Village View,Court, ,NULL, ,2155 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5C173C548C295BC0101061A37C8B4340
1690181,077-002153-161730,NULL,-108.64943731,39.08964622,2153, , , ,Village View,Court, ,NULL, ,2153 Village View Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE4F5836190295BC0208EFF86798B4340
1690182,077-002154-161731,NULL,-108.64946793,39.08924314,2154, , , ,Monument Village,Court, ,NULL, ,2154 Monument Village Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2815F4E190295BC0E01BAD516C8B4340
1690183,077-002156-161732,NULL,-108.64918229,39.08940747,2156, , , ,Monument Village,Court, ,NULL, ,2156 Monument Village Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C303FE1338C295BC050FB39B4718B4340
1690184,077-002158-161733,NULL,-108.64885916,39.08956331,2158, , , ,Monument Village,Court, ,NULL, ,2158 Monument Village Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1C0D93E886295BC098AF7FCF768B4340
1690185,077-002160-161734,NULL,-108.64857512,39.08963029,2160, , , ,Monument Village,Court, ,NULL, ,2160 Monument Village Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE820354182295BC0806F6201798B4340
1690186,077-002162-161735,NULL,-108.64819075,39.08983767,2162, , , ,Monument Village,Court, ,NULL, ,2162 Monument Village Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF0E809F57B295BC02801FBCC7F8B4340
1690187,077-002161-161736,NULL,-108.64830392,39.08926741,2161, , , ,Monument Village,Court, ,NULL, ,2161 Monument Village Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8C58B6CF7D295BC0006C511D6D8B4340
1690188,077-002159-161737,NULL,-108.64860013,39.08915813,2159, , , ,Monument Village,Court, ,NULL, ,2159 Monument Village Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C84ED22AA82295BC0281D9888698B4340
1690189,077-002157-161738,NULL,-108.64891309,39.08898822,2157, , , ,Monument Village,Court, ,NULL, ,2157 Monument Village Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C00BAC2CA87295BC0D02A49F7638B4340
1690190,077-002155-161739,NULL,-108.64917524,39.08889033,2155, , , ,Monument Village,Court, ,NULL, ,2155 Monument Village Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB08351168C295BC0786F26C2608B4340
1690191,077-002153-161740,NULL,-108.64949389,39.08876841,2153, , , ,Monument Village,Court, ,NULL, ,2153 Monument Village Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CFC32D34E91295BC028866DC35C8B4340
