"327010","-104.92164578","39.61956371","5700"," ","East"," ","Prentice","Place"," ",""," ","5700 East Prentice Place ","Greenwood Village Co","80111","Arapahoe"
"327011","-104.72383492","39.61848238","5365"," ","South"," ","Ukraine","Way"," ",""," ","5365 South Ukraine Way ","Aurora Co","80015","Arapahoe"
"327012","-104.92233587","39.61956448","5340"," ","South"," ","Holly","Street"," ",""," ","5340 South Holly Street ","Greenwood Village Co","80111","Arapahoe"
"327013","-104.87643669","39.61934601","9659"," ","East"," ","Prentice","Circle"," ",""," ","9659 East Prentice Circle ","Greenwood Village Co","80111","Arapahoe"
"327014","-104.72898119","39.61851071","5419"," ","South"," ","Shawnee","Way"," ",""," ","5419 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"327015","-105.02241446","39.62023316","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A316","2896 West Riverwalk Circle Unit A316","Littleton Co","80123","Arapahoe"
"327016","-105.02330431","39.62023603","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B306","2894 West Riverwalk Circle Unit B306","Littleton Co","80123","Arapahoe"
"327017","-104.92939285","39.61968905","128"," "," "," ","Blue Heron","Drive","West",""," ","128 Blue Heron Drive West ","Greenwood Village Co","80121","Arapahoe"
"327018","-105.0375227","39.62010792","3850"," ","West"," ","Arrowhead","Road"," ",""," ","3850 West Arrowhead Road ","Littleton Co","80123","Arapahoe"
"327019","-105.03310676","39.62010599","3360"," ","West"," ","Arlington","Avenue"," ",""," ","3360 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"327020","-104.80113291","39.61898968","16206"," ","East"," ","Crestline","Place"," ",""," ","16206 East Crestline Place ","Centennial Co","80015","Arapahoe"
"327021","-104.79002481","39.61891897","16960"," ","East"," ","Prentice","Drive"," ",""," ","16960 East Prentice Drive ","Centennial Co","80015","Arapahoe"
"327022","-104.97225994","39.61975388","1509"," "," "," ","Cottonwood","Lane"," ",""," ","1509 Cottonwood Lane ","Greenwood Village Co","80121","Arapahoe"
"327023","-104.73307904","39.61857433","5412"," ","South"," ","Quatar","Circle"," ",""," ","5412 South Quatar Circle ","Aurora Co","80015","Arapahoe"
"327024","-104.73914255","39.61865023","5422"," ","South"," ","Netherland","Court"," ",""," ","5422 South Netherland Court ","Centennial Co","80015","Arapahoe"
"327025","-104.9832941","39.61988661","5323"," ","South"," ","Sherman","Street"," ",""," ","5323 South Sherman Street ","Littleton Co","80121","Arapahoe"
"327026","-104.92346074","39.61953923","5300"," "," "," ","Preserve","Drive"," ",""," ","5300 Preserve Drive ","Greenwood Village Co","80121","Arapahoe"
"327027","-104.80905071","39.61900703","5436"," ","South"," ","Hannibal","Court"," ",""," ","5436 South Hannibal Court ","Centennial Co","80015","Arapahoe"
"327028","-105.0224128","39.62021553","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A317","2896 West Riverwalk Circle Unit A317","Littleton Co","80123","Arapahoe"
"327029","-104.73077493","39.61852109","5407"," ","South"," ","Rome","Street"," ",""," ","5407 South Rome Street ","Aurora Co","80015","Arapahoe"
"327030","-104.72276747","39.61847532","5377"," ","South"," ","Ukraine","Way"," ",""," ","5377 South Ukraine Way ","Aurora Co","80015","Arapahoe"
"327031","-105.02330238","39.62021832","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B307","2894 West Riverwalk Circle Unit B307","Littleton Co","80123","Arapahoe"
"327032","-104.9814449","39.61985196","5395"," ","South"," ","Grant","Street"," ",""," ","5395 South Grant Street ","Littleton Co","80121","Arapahoe"
"327033","-105.03421585","39.62008709","3387"," ","West"," ","Aksarben","Avenue"," ",""," ","3387 West Aksarben Avenue ","Littleton Co","80123","Arapahoe"
"327034","-104.73230549","39.61854127","5359"," ","South"," ","Riviera","Lane"," ",""," ","5359 South Riviera Lane ","Aurora Co","80015","Arapahoe"
"327035","-104.80087022","39.61891968","16216"," ","East"," ","Crestline","Place"," ",""," ","16216 East Crestline Place ","Centennial Co","80015","Arapahoe"
"327036","-104.91377451","39.61939347","6450"," ","East"," ","Prentice","Place"," ",""," ","6450 East Prentice Place ","Greenwood Village Co","80111","Arapahoe"
"327037","-105.02241026","39.62019795","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A318","2896 West Riverwalk Circle Unit A318","Littleton Co","80123","Arapahoe"
"327038","-105.0233004","39.6202007","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B308","2894 West Riverwalk Circle Unit B308","Littleton Co","80123","Arapahoe"
"327039","-104.80685602","39.61897413","5410"," ","South"," ","Idalia","Way"," ",""," ","5410 South Idalia Way ","Centennial Co","80015","Arapahoe"
"327040","-104.86785422","39.61905781","5305"," ","South"," ","Havana","Street"," ",""," ","5305 South Havana Street ","Englewood Co","80111","Arapahoe"
"327041","-104.87039637","39.61932828","5360"," ","South"," ","Geneva","Street"," ",""," ","5360 South Geneva Street ","Englewood Co","80111","Arapahoe"
"327042","-105.04127386","39.62006041","5367"," ","South"," ","Cimarron","Road"," ",""," ","5367 South Cimarron Road ","Littleton Co","80123","Arapahoe"
"327043","-104.87147352","39.61933256","5380"," ","South"," ","Fulton","Court"," ",""," ","5380 South Fulton Court ","Greenwood Village Co","80111","Arapahoe"
"327044","-104.79381778","39.6188896","5366"," ","South"," ","Olathe","Circle"," ",""," ","5366 South Olathe Circle ","Centennial Co","80015","Arapahoe"
"327045","-104.77766154","39.61883126","18112"," ","East"," ","Crestridge","Drive"," ",""," ","18112 East Crestridge Drive ","Centennial Co"," ","Arapahoe"
"327046","-104.7279829","39.61846177","5400"," ","South"," ","Shawnee","Way"," ",""," ","5400 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"327047","-104.79307428","39.61886936","16745"," ","East"," ","Prentice","Circle"," ",""," ","16745 East Prentice Circle ","Centennial Co","80015","Arapahoe"
"327048","-105.02240562","39.62016267","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A113","2896 West Riverwalk Circle Unit A113","Littleton Co","80123","Arapahoe"
"327049","-105.02329798","39.62018311","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B309","2894 West Riverwalk Circle Unit B309","Littleton Co","80123","Arapahoe"
"327050","-104.73316492","39.61851309","5416"," ","South"," ","Quatar","Circle"," ",""," ","5416 South Quatar Circle ","Aurora Co","80015","Arapahoe"
"327051","-104.92616053","39.61958509","37"," "," "," ","Silver Fox","Circle"," ",""," ","37 Silver Fox Circle ","Greenwood Village Co","80121","Arapahoe"
"327052","-105.02374048","39.6201162","2886"," ","West"," ","Riverwalk","Circle"," ","Unit","B","2886 West Riverwalk Circle Unit B","Littleton Co","80123","Arapahoe"
"327053","-105.03784255","39.62003664","3890"," ","West"," ","Arrowhead","Road"," ",""," ","3890 West Arrowhead Road ","Littleton Co","80123","Arapahoe"
"327054","-104.72086016","39.61840906","5401"," ","South"," ","Valdai","Way"," ",""," ","5401 South Valdai Way ","Aurora Co","80015","Arapahoe"
"327055","-104.72293717","39.61843508","5375"," ","South"," ","Ukraine","Way"," ",""," ","5375 South Ukraine Way ","Aurora Co","80015","Arapahoe"
"327056","-105.02516702","39.62016189","2860"," ","West"," ","Centennial","Drive"," ","Unit","A","2860 West Centennial Drive Unit A","Littleton Co","80123","Arapahoe"
"327057","-104.92885897","39.61961312","132"," "," "," ","Silver Fox","Court"," ",""," ","132 Silver Fox Court ","Greenwood Village Co","80121","Arapahoe"
"327058","-104.72986646","39.61845128","5382"," ","South"," ","Rome","Street"," ",""," ","5382 South Rome Street ","Aurora Co","80015","Arapahoe"
"327059","-104.72062537","39.61841421","5399"," ","South"," ","Valdai","Way"," ",""," ","5399 South Valdai Way ","Aurora Co","80015","Arapahoe"
"327060","-104.7316169","39.61848922","5380"," ","South"," ","Riviera","Lane"," ",""," ","5380 South Riviera Lane ","Aurora Co","80015","Arapahoe"
"327061","-105.03284472","39.62004369","3354"," ","West"," ","Arlington","Avenue"," ",""," ","3354 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"327062","-105.02092889","39.62011083","2710"," ","West"," ","Riverwalk","Circle"," ","Unit","A","2710 West Riverwalk Circle Unit A","Littleton Co","80123","Arapahoe"
"327063","-104.78202395","39.61878371","5377"," ","South"," ","Telluride","Way"," ",""," ","5377 South Telluride Way ","Centennial Co","80015","Arapahoe"
"327064","-104.80776853","39.61900726","5428"," ","South"," ","Helena","Street"," ",""," ","5428 South Helena Street ","Centennial Co","80015","Arapahoe"
"327065","-104.72738265","39.61839895","5406"," ","South"," ","Tibet","Street"," ",""," ","5406 South Tibet Street ","Aurora Co","80015","Arapahoe"
"327066","-104.72366798","39.61841516","5367"," ","South"," ","Ukraine","Way"," ",""," ","5367 South Ukraine Way ","Aurora Co","80015","Arapahoe"
"327067","-105.02329561","39.62016543","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B310","2894 West Riverwalk Circle Unit B310","Littleton Co","80123","Arapahoe"
"327068","-104.98720556","39.6195699","5300"," ","South"," ","Broadway"," "," ",""," ","5300 South Broadway ","Englewood Co","80113","Arapahoe"
"327069","-104.96965003","39.61969025","1518"," "," "," ","Cottonwood","Lane"," ",""," ","1518 Cottonwood Lane ","Greenwood Village Co","80121","Arapahoe"
"327070","-104.80836335","39.61900229","5427"," ","South"," ","Helena","Street"," ",""," ","5427 South Helena Street ","Centennial Co","80015","Arapahoe"
"327071","-105.03963279","39.62004451","5355"," "," "," ","Camargo","Road"," ",""," ","5355 Camargo Road ","Littleton Co","80123","Arapahoe"
"327072","-104.93843215","39.61919163","5461"," ","South"," ","Highline","Circle"," ",""," ","5461 South Highline Circle ","Greenwood Village Co","80121","Arapahoe"
"327073","-104.80659203","39.61892324","5408"," ","South"," ","Idalia","Way"," ",""," ","5408 South Idalia Way ","Centennial Co","80015","Arapahoe"
"327074","-105.02329363","39.62014782","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B311","2894 West Riverwalk Circle Unit B311","Littleton Co","80123","Arapahoe"
"327075","-105.01684506","39.61931762","5350"," ","South"," ","Santa Fe","Drive"," ",""," ","5350 South Santa Fe Drive ","Littleton Co","80120","Arapahoe"
"327076","-104.97974276","39.6198685","5340"," ","South"," ","Washington","Street"," ",""," ","5340 South Washington Street ","Littleton Co","80121","Arapahoe"
"327077","-104.72915858","39.61841958","5425"," ","South"," ","Shawnee","Way"," ",""," ","5425 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"327078","-104.80241556","39.61884926","16124"," ","East"," ","Crestline","Place"," ",""," ","16124 East Crestline Place ","Centennial Co","80015","Arapahoe"
"327079","-104.72106306","39.61837687","5403"," ","South"," ","Valdai","Way"," ",""," ","5403 South Valdai Way ","Aurora Co","80015","Arapahoe"
"327080","-105.02517899","39.62012887","2860"," ","West"," ","Centennial","Drive"," ","Unit","B","2860 West Centennial Drive Unit B","Littleton Co","80123","Arapahoe"
"327081","-104.7231027","39.61839583","5373"," ","South"," ","Ukraine","Way"," ",""," ","5373 South Ukraine Way ","Aurora Co","80015","Arapahoe"
"327082","-104.79962206","39.6188672","16285"," ","East"," ","Crestline","Place"," ",""," ","16285 East Crestline Place ","Centennial Co","80015","Arapahoe"
"327083","-104.9253403","39.61938719","5375"," "," "," ","Preserve","Drive"," ",""," ","5375 Preserve Drive ","Greenwood Village Co","80121","Arapahoe"
"327084","-104.79402956","39.61883318","5370"," ","South"," ","Olathe","Circle"," ",""," ","5370 South Olathe Circle ","Centennial Co","80015","Arapahoe"
"327085","-105.03397121","39.62000673","3383"," ","West"," ","Aksarben","Avenue"," ",""," ","3383 West Aksarben Avenue ","Littleton Co","80123","Arapahoe"
"327086","-104.73421115","39.61848285","5416"," ","South"," ","Picadilly","Court"," ",""," ","5416 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"327087","-105.02329121","39.62013023","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B312","2894 West Riverwalk Circle Unit B312","Littleton Co","80123","Arapahoe"
"327088","-104.7343177","39.61848335","5412"," ","South"," ","Picadilly","Court"," ",""," ","5412 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"327089","-104.73443306","39.61848389","5406"," ","South"," ","Picadilly","Court"," ",""," ","5406 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"327090","-104.73456618","39.61848451","5402"," ","South"," ","Picadilly","Court"," ",""," ","5402 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"327091","-104.73488569","39.618486","5401"," ","South"," ","Picadilly","Court"," ",""," ","5401 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"327092","-104.73500989","39.61848658","5405"," ","South"," ","Picadilly","Court"," ",""," ","5405 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"327093","-104.73511638","39.61848707","5411"," ","South"," ","Picadilly","Court"," ",""," ","5411 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"327094","-104.73522034","39.61848755","5415"," ","South"," ","Picadilly","Court"," ",""," ","5415 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"327095","-104.9831145","39.61979594","5333"," ","South"," ","Sherman","Street"," ",""," ","5333 South Sherman Street ","Littleton Co","80121","Arapahoe"
"327096","-104.973633","39.61975667","1504"," "," "," ","Cottonwood","Lane"," ",""," ","1504 Cottonwood Lane ","Greenwood Village Co","80121","Arapahoe"
"327097","-104.80068919","39.61882783","16236"," ","East"," ","Crestline","Place"," ",""," ","16236 East Crestline Place ","Centennial Co","80015","Arapahoe"
"327098","-105.04012746","39.62000251","5384"," ","South"," ","Cimarron","Road"," ",""," ","5384 South Cimarron Road ","Littleton Co","80123","Arapahoe"
"327099","-104.73344812","39.61839198","5417"," ","South"," ","Quatar","Court"," ",""," ","5417 South Quatar Court ","Aurora Co","80015","Arapahoe"
"327100","-104.73366844","39.61843682","5427"," ","South"," ","Quatar","Court"," ",""," ","5427 South Quatar Court ","Aurora Co","80015","Arapahoe"
"327101","-104.7339586","39.61856679","5433"," ","South"," ","Quatar","Court"," ",""," ","5433 South Quatar Court ","Aurora Co","80015","Arapahoe"
"327102","-104.86998921","39.61921618","5375"," ","South"," ","Geneva","Way"," ",""," ","5375 South Geneva Way ","Englewood Co","80111","Arapahoe"
"327103","-104.86970682","39.61925065","5371"," ","South"," ","Geneva","Way"," ",""," ","5371 South Geneva Way ","Englewood Co","80111","Arapahoe"
"327104","-104.9299778","39.61959194","21"," "," "," ","Blue Heron","Drive","West",""," ","21 Blue Heron Drive West ","Greenwood Village Co","80121","Arapahoe"
"327105","-105.03258395","39.61998754","3348"," ","West"," ","Arlington","Avenue"," ",""," ","3348 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"327106","-105.02328856","39.62010815","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B314","2894 West Riverwalk Circle Unit B314","Littleton Co","80123","Arapahoe"
"327107","-105.0251905","39.62009835","2860"," ","West"," ","Centennial","Drive"," ","Unit","C","2860 West Centennial Drive Unit C","Littleton Co","80123","Arapahoe"
"327108","-105.04357239","39.62006593","5327"," ","South"," ","Perry","Street"," ",""," ","5327 South Perry Street ","Littleton Co","80123","Arapahoe"
"327109","-104.73268299","39.61844827","5436"," ","South"," ","Quatar","Circle"," ",""," ","5436 South Quatar Circle ","Aurora Co","80015","Arapahoe"
"327110","-104.87502269","39.61931191","9734"," ","East"," ","Crestline","Circle"," ",""," ","9734 East Crestline Circle ","Greenwood Village Co","80111","Arapahoe"
"327111","-104.80632872","39.61887651","5404"," ","South"," ","Idalia","Way"," ",""," ","5404 South Idalia Way ","Centennial Co","80015","Arapahoe"
"327112","-105.0216334","39.62004454","2700"," ","West"," ","Riverwalk","Circle"," ","Unit","C","2700 West Riverwalk Circle Unit C","Littleton Co","80123","Arapahoe"
"327113","-104.87450152","39.61930596","9856"," ","East"," ","Crestline","Circle"," ",""," ","9856 East Crestline Circle ","Greenwood Village Co","80111","Arapahoe"
"327114","-104.72331627","39.61837206","5371"," ","South"," ","Ukraine","Way"," ",""," ","5371 South Ukraine Way ","Aurora Co","80015","Arapahoe"
"327115","-104.72817233","39.61836596","5406"," ","South"," ","Shawnee","Way"," ",""," ","5406 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"327116","-104.7912215","39.6187757","16928"," ","East"," ","Prentice","Place"," ",""," ","16928 East Prentice Place ","Centennial Co","80015","Arapahoe"
"327117","-105.00263831","39.61993513","5326"," ","South"," ","Elmwood","Street"," ",""," ","5326 South Elmwood Street ","Littleton Co","80120","Arapahoe"
"327118","-104.72121918","39.61833985","5405"," ","South"," ","Valdai","Way"," ",""," ","5405 South Valdai Way ","Aurora Co","80015","Arapahoe"
"327119","-104.79709845","39.61883211","16395"," ","East"," ","Prentice","Circle"," ",""," ","16395 East Prentice Circle ","Centennial Co","80015","Arapahoe"
"327120","-104.72704204","39.61832302","5416"," ","South"," ","Tibet","Street"," ",""," ","5416 South Tibet Street ","Aurora Co","80015","Arapahoe"
"327121","-104.80290468","39.61883217","15843"," ","East"," ","Crestridge","Circle"," ",""," ","15843 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"327122","-105.02328517","39.62008171","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B316","2894 West Riverwalk Circle Unit B316","Littleton Co","80123","Arapahoe"
"327123","-104.73099084","39.61841816","5413"," ","South"," ","Rome","Street"," ",""," ","5413 South Rome Street ","Aurora Co","80015","Arapahoe"
"327124","-104.79324582","39.61875615","16739"," ","East"," ","Prentice","Circle"," ",""," ","16739 East Prentice Circle ","Centennial Co","80015","Arapahoe"
"327125","-104.87337855","39.619221","5385"," ","South"," ","Florence","Court"," ",""," ","5385 South Florence Court ","Greenwood Village Co","80111","Arapahoe"
"327126","-104.80920244","39.61887259","5446"," ","South"," ","Hannibal","Court"," ",""," ","5446 South Hannibal Court ","Centennial Co","80015","Arapahoe"
"327127","-105.02087283","39.62000261","2710"," ","West"," ","Riverwalk","Circle"," ","Unit","B","2710 West Riverwalk Circle Unit B","Littleton Co","80123","Arapahoe"
"327128","-105.02379795","39.62001665","2886"," ","West"," ","Riverwalk","Circle"," ","Unit","C","2886 West Riverwalk Circle Unit C","Littleton Co","80123","Arapahoe"
"327129","-104.72031852","39.61834057","5408"," ","South"," ","Versailles","Way"," ",""," ","5408 South Versailles Way ","Aurora Co","80015","Arapahoe"
"327130","-105.02520226","39.62006528","2860"," ","West"," ","Centennial","Drive"," ","Unit","D","2860 West Centennial Drive Unit D","Littleton Co","80123","Arapahoe"
"327131","-104.73005292","39.61835543","5392"," ","South"," ","Rome","Street"," ",""," ","5392 South Rome Street ","Aurora Co","80015","Arapahoe"
"327132","-104.86915356","39.61924588","5372"," ","South"," ","Geneva","Way"," ",""," ","5372 South Geneva Way ","Englewood Co","80111","Arapahoe"
"327133","-104.92926621","39.61951974","129"," "," "," ","Blue Heron","Drive","West",""," ","129 Blue Heron Drive West ","Greenwood Village Co","80121","Arapahoe"
"327134","-104.7321876","39.61840408","5369"," ","South"," ","Riviera","Lane"," ",""," ","5369 South Riviera Lane ","Aurora Co","80015","Arapahoe"
"327135","-104.90468931","39.61909085","7201"," ","East"," ","Crestline","Avenue"," ",""," ","7201 East Crestline Avenue ","Greenwood Village Co","80111","Arapahoe"
"327136","-104.79424313","39.61877644","5380"," ","South"," ","Olathe","Circle"," ",""," ","5380 South Olathe Circle ","Centennial Co","80015","Arapahoe"
"327137","-104.90580352","39.61912412","7101"," ","East"," ","Crestline","Avenue"," ",""," ","7101 East Crestline Avenue ","Greenwood Village Co","80111","Arapahoe"
"327138","-104.92636282","39.61941263","36"," "," "," ","Silver Fox","Circle"," ",""," ","36 Silver Fox Circle ","Greenwood Village Co","80121","Arapahoe"
"327139","-105.04257403","39.61998422","5336"," "," "," ","Morning Glory","Lane"," ",""," ","5336 Morning Glory Lane ","Littleton Co","80123","Arapahoe"
"327140","-105.04212917","39.61994358","5356"," "," "," ","Morning Glory","Lane"," ",""," ","5356 Morning Glory Lane ","Littleton Co","80123","Arapahoe"
"327141","-105.03231886","39.61993649","3342"," ","West"," ","Arlington","Avenue"," ",""," ","3342 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"327142","-104.80457633","39.61883454","15762"," ","East"," ","Crestridge","Circle"," ",""," ","15762 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"327143","-104.80429527","39.61883219","15772"," ","East"," ","Crestridge","Circle"," ",""," ","15772 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"327144","-104.8074138","39.61887026","5427"," ","South"," ","Idalia","Way"," ",""," ","5427 South Idalia Way ","Centennial Co","80015","Arapahoe"
"327145","-105.04302056","39.61998818","5326"," "," "," ","Morning Glory","Lane"," ",""," ","5326 Morning Glory Lane ","Littleton Co","80123","Arapahoe"
"327146","-104.90696431","39.61912576","7001"," ","East"," ","Crestline","Avenue"," ",""," ","7001 East Crestline Avenue ","Greenwood Village Co","80111","Arapahoe"
"327147","-105.02328169","39.62005566","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B317","2894 West Riverwalk Circle Unit B317","Littleton Co","80123","Arapahoe"
"327148","-105.03373511","39.6199342","3379"," ","West"," ","Aksarben","Avenue"," ",""," ","3379 West Aksarben Avenue ","Littleton Co","80123","Arapahoe"
"327149","-104.73278646","39.6183951","5432"," ","South"," ","Quatar","Circle"," ",""," ","5432 South Quatar Circle ","Aurora Co","80015","Arapahoe"
"327150","-105.04101825","39.6199549","5377"," ","South"," ","Cimarron","Road"," ",""," ","5377 South Cimarron Road ","Littleton Co","80123","Arapahoe"
"327151","-104.7213808","39.61830152","5411"," ","South"," ","Valdai","Way"," ",""," ","5411 South Valdai Way ","Aurora Co","80015","Arapahoe"
"327152","-104.72933596","39.61832838","5429"," ","South"," ","Shawnee","Way"," ",""," ","5429 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"327153","-105.02149714","39.61998436","2700"," ","West"," ","Riverwalk","Circle"," ","Unit","D","2700 West Riverwalk Circle Unit D","Littleton Co","80123","Arapahoe"
"327154","-104.80481801","39.61882062","15742"," ","East"," ","Crestridge","Circle"," ",""," ","15742 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"327155","-105.03498294","39.6198588","3396"," ","West"," ","Aksarben","Avenue"," ",""," ","3396 West Aksarben Avenue ","Littleton Co","80123","Arapahoe"
"327156","-104.80403917","39.61879923","15792"," ","East"," ","Crestridge","Circle"," ",""," ","15792 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"327157","-105.02521446","39.62003234","2860"," ","West"," ","Centennial","Drive"," ","Unit","E","2860 West Centennial Drive Unit E","Littleton Co","80123","Arapahoe"
"327158","-104.79012377","39.61874433","16940"," ","East"," ","Prentice","Drive"," ",""," ","16940 East Prentice Drive ","Centennial Co","80015","Arapahoe"
"327159","-104.80044865","39.61874299","16246"," ","East"," ","Crestline","Place"," ",""," ","16246 East Crestline Place ","Centennial Co","80015","Arapahoe"
"327160","-104.73398046","39.61848454","5437"," ","South"," ","Quatar","Court"," ",""," ","5437 South Quatar Court ","Aurora Co","80015","Arapahoe"
"327161","-104.80583907","39.61881269","15702"," ","East"," ","Crestridge","Circle"," ",""," ","15702 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"327162","-105.02327764","39.62003002","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B318","2894 West Riverwalk Circle Unit B318","Littleton Co","80123","Arapahoe"
"327163","-104.80506262","39.61880535","15732"," ","East"," ","Crestridge","Circle"," ",""," ","15732 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"327164","-104.98293643","39.61969412","5341"," ","South"," ","Sherman","Street"," ",""," ","5341 South Sherman Street ","Littleton Co","80121","Arapahoe"
"327165","-105.04595802","39.61979876","5390"," "," "," ","Lakeshore","Drive"," ",""," ","5390 Lakeshore Drive ","Littleton Co","80123","Arapahoe"
"327166","-104.87100416","39.6192001","5369"," ","South"," ","Geneva","Street"," ",""," ","5369 South Geneva Street ","Englewood Co","80111","Arapahoe"
"327167","-104.87790194","39.61900079","9670"," ","East"," ","Prentice","Circle"," ",""," ","9670 East Prentice Circle ","Greenwood Village Co","80111","Arapahoe"
"327168","-104.73947813","39.61837729","5441"," ","South"," ","Netherland","Court"," ",""," ","5441 South Netherland Court ","Centennial Co","80015","Arapahoe"
"327169","-104.8055815","39.61880005","15712"," ","East"," ","Crestridge","Circle"," ",""," ","15712 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"327170","-104.80531603","39.61879692","15722"," ","East"," ","Crestridge","Circle"," ",""," ","15722 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"327171","-105.0320535","39.61989134","3338"," ","West"," ","Arlington","Avenue"," ",""," ","3338 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"327172","-104.77760213","39.61865412","18142"," ","East"," ","Crestridge","Drive"," ",""," ","18142 East Crestridge Drive ","Centennial Co"," ","Arapahoe"
"327173","-104.7817734","39.61863427","17893"," ","East"," ","Crestline","Place"," ",""," ","17893 East Crestline Place ","Centennial Co","80015","Arapahoe"
"327174","-104.92743218","39.61934504","32"," "," "," ","Silver Fox","Circle"," ",""," ","32 Silver Fox Circle ","Greenwood Village Co","80121","Arapahoe"
"327175","-104.72155832","39.61825945","5413"," ","South"," ","Valdai","Way"," ",""," ","5413 South Valdai Way ","Aurora Co","80015","Arapahoe"
"327176","-105.02522622","39.61999944","2860"," ","West"," ","Centennial","Drive"," ","Unit","F","2860 West Centennial Drive Unit F","Littleton Co","80123","Arapahoe"
"327177","-105.03838255","39.61992029","5405"," "," "," ","Manitou","Road"," ",""," ","5405 Manitou Road ","Littleton Co","80123","Arapahoe"
"327178","-104.92874645","39.61940246","131"," "," "," ","Silver Fox","Court"," ",""," ","131 Silver Fox Court ","Greenwood Village Co","80121","Arapahoe"
"327179","-105.02327382","39.62000582","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B319","2894 West Riverwalk Circle Unit B319","Littleton Co","80123","Arapahoe"
"327180","-104.99958877","39.61982658","5342"," ","South"," ","Hickory","Street"," ",""," ","5342 South Hickory Street ","Littleton Co","80120","Arapahoe"
"327181","-104.78100217","39.61863701","5394"," ","South"," ","Telluride","Way"," ",""," ","5394 South Telluride Way ","Centennial Co","80015","Arapahoe"
"327182","-104.77492064","39.61861126","18485"," ","East"," ","Crestline","Circle"," ",""," ","18485 East Crestline Circle ","Centennial Co","80015","Arapahoe"
"327183","-104.72834974","39.61827482","5410"," ","South"," ","Shawnee","Way"," ",""," ","5410 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"327184","-104.73288253","39.61834567","5426"," ","South"," ","Quatar","Circle"," ",""," ","5426 South Quatar Circle ","Aurora Co","80015","Arapahoe"
"327185","-104.80780285","39.61883655","5432"," ","South"," ","Helena","Street"," ",""," ","5432 South Helena Street ","Centennial Co","80015","Arapahoe"
"327186","-104.73152258","39.61828418","5390"," ","South"," ","Riviera","Lane"," ",""," ","5390 South Riviera Lane ","Aurora Co","80015","Arapahoe"
"327187","-104.92661428","39.61934208","35"," "," "," ","Silver Fox","Circle"," ",""," ","35 Silver Fox Circle ","Greenwood Village Co","80121","Arapahoe"
"327188","-104.80379182","39.61873461","15804"," ","East"," ","Crestridge","Circle"," ",""," ","15804 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"327189","-104.87567185","39.61916618","9733"," ","East"," ","Crestline","Circle"," ",""," ","9733 East Crestline Circle ","Greenwood Village Co","80111","Arapahoe"
"327190","-105.03349086","39.61986484","3375"," ","West"," ","Aksarben","Avenue"," ",""," ","3375 West Aksarben Avenue ","Littleton Co","80123","Arapahoe"
"327191","-104.80838622","39.6188243","5431"," ","South"," ","Helena","Street"," ",""," ","5431 South Helena Street ","Centennial Co","80015","Arapahoe"
"327192","-104.80123668","39.61870233","16207"," ","East"," ","Crestline","Lane"," ",""," ","16207 East Crestline Lane ","Centennial Co","80015","Arapahoe"
