1680093,077-000330-151642,NULL,-108.56687802,39.07925905,330, , , ,Glenwood,Avenue, ,Unit,116,330 Glenwood Avenue Unit 116,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6408BDBA47245BC048201E29258A4340
1680094,077-000330-151643,NULL,-108.56694032,39.07926178,330, , , ,Glenwood,Avenue, ,Unit,115,330 Glenwood Avenue Unit 115,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3C0009C048245BC0A8C10440258A4340
1680095,077-000330-151644,NULL,-108.56680279,39.07925891,330, , , ,Glenwood,Avenue, ,Unit,117,330 Glenwood Avenue Unit 117,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB449317F46245BC0F82EED27258A4340
1680096,077-000330-151645,NULL,-108.56708788,39.07926629,330, , , ,Glenwood,Avenue, ,Unit,111,330 Glenwood Avenue Unit 111,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD490F52A4B245BC0E033DE65258A4340
1680097,077-000330-151646,NULL,-108.56720058,39.07927079,330, , , ,Glenwood,Avenue, ,Unit,110,330 Glenwood Avenue Unit 110,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD057A9034D245BC08895998B258A4340
1680098,077-000330-151647,NULL,-108.56728032,39.07927317,330, , , ,Glenwood,Avenue, ,Unit,109,330 Glenwood Avenue Unit 109,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CFC961E524E245BC06098909F258A4340
1680099,077-000330-151648,NULL,-108.56666534,39.07928036,330, , , ,Glenwood,Avenue, ,Unit,121,330 Glenwood Avenue Unit 121,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC8D7B43E44245BC060F8D1DB258A4340
1680100,077-000330-151649,NULL,-108.56687201,39.07930040,330, , , ,Glenwood,Avenue, ,Unit,219,330 Glenwood Avenue Unit 219,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0CEB88A147245BC0B0DE0084268A4340
1680101,077-000330-151650,NULL,-108.56735973,39.07931201,330, , , ,Glenwood,Avenue, ,Unit,104,330 Glenwood Avenue Unit 104,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C10222C9F4F245BC0704D67E5268A4340
1680102,077-000330-151651,NULL,-108.56742569,39.07931482,330, , , ,Glenwood,Avenue, ,Unit,208,330 Glenwood Avenue Unit 208,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1496DAB350245BC0C86FF5FC268A4340
1680103,077-000330-151652,NULL,-108.56693141,39.07930736,330, , , ,Glenwood,Avenue, ,Unit,218,330 Glenwood Avenue Unit 218,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD81BAC9A48245BC0E88065BE268A4340
1680104,077-000330-151653,NULL,-108.56679844,39.07930530,330, , , ,Glenwood,Avenue, ,Unit,220,330 Glenwood Avenue Unit 220,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C50CEF66C46245BC0706419AD268A4340
1680105,077-000330-151654,NULL,-108.56719903,39.07931581,330, , , ,Glenwood,Avenue, ,Unit,213,330 Glenwood Avenue Unit 213,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB0432CFD4C245BC008724305278A4340
1680106,077-000330-151655,NULL,-108.56727875,39.07931891,330, , , ,Glenwood,Avenue, ,Unit,212,330 Glenwood Avenue Unit 212,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CECAA864B4E245BC0C09C351F278A4340
1680107,077-000330-151656,NULL,-108.56709347,39.07931719,330, , , ,Glenwood,Avenue, ,Unit,214,330 Glenwood Avenue Unit 214,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF4006B424B245BC000CBC510278A4340
1680108,077-000330-151657,NULL,-108.56659708,39.07931755,330, , , ,Glenwood,Avenue, ,Unit,225,330 Glenwood Avenue Unit 225,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7C726A2043245BC0207AD313278A4340
1680109,077-001340-151658,NULL,-108.56884063,39.07914739,1340, ,East, ,Sherwood,Drive, ,Unit,7,1340 East Sherwood Drive Unit 7,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C189F87E267245BC090376580218A4340
1680110,077-001340-151659,NULL,-108.56877697,39.07918420,1340, ,East, ,Sherwood,Drive, ,Unit,5,1340 East Sherwood Drive Unit 5,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0C8389D766245BC0986232B5228A4340
1680111,077-001340-151660,NULL,-108.56868142,39.07918792,1340, ,East, ,Sherwood,Drive, ,Unit,3,1340 East Sherwood Drive Unit 3,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CEC8DC64665245BC0800E76D4228A4340
1680112,077-001340-151661,NULL,-108.56889404,39.07919522,1340, ,East, ,Sherwood,Drive, ,Unit,8,1340 East Sherwood Drive Unit 8,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C78F388C268245BC0F018AA11238A4340
1680113,077-001340-151662,NULL,-108.56861671,39.07921995,1340, ,East, ,Sherwood,Drive, ,Unit,1,1340 East Sherwood Drive Unit 1,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0C6D583764245BC0B01219E1238A4340
1680114,077-001340-151663,NULL,-108.56883653,39.07923121,1340, ,East, ,Sherwood,Drive, ,Unit,6,1340 East Sherwood Drive Unit 6,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0C0F52D167245BC028BD8D3F248A4340
1680115,077-001340-151664,NULL,-108.56873130,39.07923187,1340, ,East, ,Sherwood,Drive, ,Unit,4,1340 East Sherwood Drive Unit 4,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0422F31766245BC0C8D02145248A4340
1680116,077-001340-151665,NULL,-108.56867974,39.07927275,1340, ,East, ,Sherwood,Drive, ,Unit,2,1340 East Sherwood Drive Unit 2,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2401B13F65245BC0B0CC0C9C258A4340
1680117,077-001344-151666,NULL,-108.56855369,39.07925007,1344, ,East, ,Sherwood,Drive, ,Unit,3,1344 East Sherwood Drive Unit 3,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB8FE012F63245BC0D0DECBDD248A4340
1680118,077-001344-151667,NULL,-108.56846496,39.07930448,1344, ,East, ,Sherwood,Drive, ,Unit,4,1344 East Sherwood Drive Unit 4,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6C40DEBA61245BC0680332A6268A4340
1680119,077-001344-151668,NULL,-108.56875211,39.07942108,1344, ,East, ,Sherwood,Drive, ,Unit,1,1344 East Sherwood Drive Unit 1,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C285D456F66245BC0082A48782A8A4340
1680120,077-001344-151669,NULL,-108.56867697,39.07947195,1344, ,East, ,Sherwood,Drive, ,Unit,2,1344 East Sherwood Drive Unit 2,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C38D0133465245BC010650D232C8A4340
1680121,077-001301-151670,NULL,-108.56833609,39.07900181,1301, ,North, ,3Rd,Street, ,Unit,A,1301 North 3Rd Street Unit A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0CD9549E5F245BC0B86E3BBB1C8A4340
1680122,077-001301-151671,NULL,-108.56800326,39.07900404,1301, ,North, ,3Rd,Street, ,Unit,B,1301 North 3Rd Street Unit B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CCCA65B2A5A245BC070C3F6CD1C8A4340
1680123,077-001306-151672,NULL,-108.56911196,39.07893280,1306, ,East, ,Sherwood,Drive, ,Unit,1,1306 East Sherwood Drive Unit 1,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C383695546C245BC080E159781A8A4340
1680124,077-001306-151673,NULL,-108.56887109,39.07894602,1306, ,East, ,Sherwood,Drive, ,Unit,2,1306 East Sherwood Drive Unit 2,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC8044D6268245BC0189530E71A8A4340
1680125,077-001154-151674,NULL,-108.56596451,39.07835877,1154, ,North, ,4Th,Street, ,Unit,1,1154 North 4Th Street Unit 1,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C604935C338245BC0288C05A9078A4340
1680126,077-001154-151675,NULL,-108.56596428,39.07841002,1154, ,North, ,4Th,Street, ,Unit,2,1154 North 4Th Street Unit 2,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C94403DC238245BC0987EE756098A4340
1680127,077-001154-151676,NULL,-108.56596264,39.07845766,1154, ,North, ,4Th,Street, ,Unit,3,1154 North 4Th Street Unit 3,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C90765EBB38245BC0909D89E60A8A4340
1680128,077-000664-151677,NULL,-108.56172241,39.07773538,664, , , ,North,Avenue, ,Unit,1,664 North Avenue Unit 1,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C94F28A42F3235BC0D0D4983BF3894340
1680129,077-000664-151678,NULL,-108.56190934,39.07774215,664, , , ,North,Avenue, ,Unit,3,664 North Avenue Unit 3,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5CBA9852F6235BC028976774F3894340
1680130,077-000664-151679,NULL,-108.56182007,39.07774123,664, , , ,North,Avenue, ,Unit,2,664 North Avenue Unit 2,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7CDE2CDCF4235BC098A4BA6CF3894340
1680131,077-000664-151680,NULL,-108.56201309,39.07774909,664, , , ,North,Avenue, ,Unit,4,664 North Avenue Unit 4,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB025BD05F8235BC000D59AAEF3894340
1680132,077-000664-151681,NULL,-108.56186750,39.07796249,664, , , ,North,Avenue, ,Unit,5,664 North Avenue Unit 5,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9C711CA3F5235BC070FDBDACFA894340
1680133,077-001114-151682,NULL,-108.57039844,39.07860522,1114, ,North, ,1St,Street, ,Unit,4,1114 North 1St Street Unit 4,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB4BD7A6881245BC0784D5CBC0F8A4340
1680134,077-001114-151683,NULL,-108.57029785,39.07863193,1114, ,North, ,1St,Street, ,Unit,204,1114 North 1St Street Unit 204,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C48E790C27F245BC08071699C108A4340
1680135,077-001114-151684,NULL,-108.57041802,39.07865929,1114, ,North, ,1St,Street, ,Unit,1C,1114 North 1St Street Unit 1C,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C58DE8FBA81245BC09098EC81118A4340
1680136,077-001150-151685,NULL,-108.55364064,39.07772753,1150, , , ,North,Avenue, ,Unit,206,1150 North Avenue Unit 206,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB06923D96E235BC0B843D0F9F2894340
1680137,077-001150-151686,NULL,-108.55353413,39.07772983,1150, , , ,North,Avenue, ,Unit,207,1150 North Avenue Unit 207,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9451691A6D235BC088970E0DF3894340
1680138,077-001150-151687,NULL,-108.55341597,39.07773283,1150, , , ,North,Avenue, ,Unit,208,1150 North Avenue Unit 208,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7C5AD52A6B235BC080563D26F3894340
1680139,077-001150-151688,NULL,-108.55332307,39.07773088,1150, , , ,North,Avenue, ,Unit,209,1150 North Avenue Unit 209,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4C842BA569235BC0A8BEE115F3894340
1680140,077-001150-151689,NULL,-108.55349374,39.07773923,1150, , , ,North,Avenue, ,Unit,107,1150 North Avenue Unit 107,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CAC0803716C235BC0F015EB5BF3894340
1680141,077-001150-151690,NULL,-108.55358441,39.07774399,1150, , , ,North,Avenue, ,Unit,106,1150 North Avenue Unit 106,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CBC0E4DED6D235BC0A8B2E183F3894340
1680142,077-001150-151691,NULL,-108.55399420,39.07775355,1150, , , ,North,Avenue, ,Unit,234,1150 North Avenue Unit 234,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C789213A474235BC0380D0BD4F3894340
1680143,077-001150-151692,NULL,-108.55325886,39.07773924,1150, , , ,North,Avenue, ,Unit,108F,1150 North Avenue Unit 108F,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C88C6DD9768235BC0484C0B5CF3894340
1680144,077-001150-151693,NULL,-108.55322026,39.07773903,1150, , , ,North,Avenue, ,Unit,108E,1150 North Avenue Unit 108E,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD00BF3F567235BC088BC3F5AF3894340
1680145,077-001150-151694,NULL,-108.55387842,39.07775851,1150, , , ,North,Avenue, ,Unit,133,1150 North Avenue Unit 133,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CAC2F7CBE72235BC0486CA4FDF3894340
1680146,077-001150-151695,NULL,-108.55397189,39.07776190,1150, , , ,North,Avenue, ,Unit,135,1150 North Avenue Unit 135,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C208A824674235BC000B0181AF4894340
1680147,077-001150-151696,NULL,-108.55331170,39.07774810,1150, , , ,North,Avenue, ,Unit,108G,1150 North Avenue Unit 108G,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1CB4757569235BC0888F57A6F3894340
1680148,077-001150-151697,NULL,-108.55379768,39.07775848,1150, , , ,North,Avenue, ,Unit,131,1150 North Avenue Unit 131,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5858D76B71235BC0A0966CFDF3894340
1680149,077-001150-151698,NULL,-108.55389043,39.07776496,1150, , , ,North,Avenue, ,Unit,233,1150 North Avenue Unit 233,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C74C0DAF072235BC048B1BF33F4894340
1680150,077-001150-151699,NULL,-108.55411864,39.07777213,1150, , , ,North,Avenue, ,Unit,139,1150 North Avenue Unit 139,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF82606AE76235BC080BDED6FF4894340
1680151,077-001150-151700,NULL,-108.55379041,39.07777430,1150, , , ,North,Avenue, ,Unit,232,1150 North Avenue Unit 232,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD0B9514D71235BC0187C1D82F4894340
1680152,077-001150-151701,NULL,-108.55321162,39.07776775,1150, , , ,North,Avenue, ,Unit,108D,1150 North Avenue Unit 108D,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5423B9D167235BC008C32F4BF4894340
1680153,077-001150-151702,NULL,-108.55332835,39.07778177,1150, , , ,North,Avenue, ,Unit,210B,1150 North Avenue Unit 210B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C40814BBB69235BC04073BCC0F4894340
1680154,077-001150-151703,NULL,-108.55325913,39.07778693,1150, , , ,North,Avenue, ,Unit,108H,1150 North Avenue Unit 108H,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6C2BF89868235BC0407705ECF4894340
1680155,077-001150-151704,NULL,-108.55331218,39.07778953,1150, , , ,North,Avenue, ,Unit,109B,1150 North Avenue Unit 109B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8019797769235BC0A05DDB01F5894340
1680156,077-001150-151705,NULL,-108.55321089,39.07778889,1150, , , ,North,Avenue, ,Unit,108C,1150 North Avenue Unit 108C,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB428A7CE67235BC0F09085FCF4894340
1680157,077-001150-151706,NULL,-108.55353392,39.07779800,1150, , , ,North,Avenue, ,Unit,U102,1150 North Avenue Unit U102,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C989C84196D235BC0608DE848F5894340
1680158,077-001150-151707,NULL,-108.55357033,39.07781497,1150, , , ,North,Avenue, ,Unit,204,1150 North Avenue Unit 204,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C342444B26D235BC050164ED7F5894340
1680159,077-001150-151708,NULL,-108.55349330,39.07781407,1150, , , ,North,Avenue, ,Unit,205,1150 North Avenue Unit 205,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0038256F6C235BC0900EBDCFF5894340
1680160,077-001150-151709,NULL,-108.55388500,39.07782492,1150, , , ,North,Avenue, ,Unit,U127,1150 North Avenue Unit U127,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C08F70EDA72235BC0A05EB42AF6894340
1680161,077-001150-151710,NULL,-108.55325935,39.07781375,1150, , , ,North,Avenue, ,Unit,108I,1150 North Avenue Unit 108I,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8C64E49968235BC0B04505CDF5894340
1680162,077-001150-151711,NULL,-108.55388971,39.07783026,1150, , , ,North,Avenue, ,Unit,U239,1150 North Avenue Unit U239,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3824CEED72235BC0B0858857F6894340
1680163,077-001150-151712,NULL,-108.55321254,39.07781872,1150, , , ,North,Avenue, ,Unit,108B,1150 North Avenue Unit 108B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CBC898ED567235BC0604CC5F6F5894340
1680164,077-001150-151713,NULL,-108.55399194,39.07783646,1150, , , ,North,Avenue, ,Unit,235,1150 North Avenue Unit 235,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CAC5B9F9A74235BC0787A848BF6894340
1680165,077-001150-151714,NULL,-108.55358969,39.07782992,1150, , , ,North,Avenue, ,Unit,104,1150 North Avenue Unit 104,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5CDB78036E235BC07886B054F6894340
1680166,077-001150-151715,NULL,-108.55331401,39.07782503,1150, , , ,North,Avenue, ,Unit,109A,1150 North Avenue Unit 109A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD431287F69235BC080BDA22BF6894340
1680167,077-001150-151716,NULL,-108.55347135,39.07782958,1150, , , ,North,Avenue, ,Unit,105,1150 North Avenue Unit 105,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C181A1C136C235BC08061D651F6894340
1680168,077-001150-151717,NULL,-108.55411788,39.07784721,1150, , , ,North,Avenue, ,Unit,138,1150 North Avenue Unit 138,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6454D9AA76235BC0B8C7AFE5F6894340
1680169,077-001150-151718,NULL,-108.55399348,39.07785389,1150, , , ,North,Avenue, ,Unit,137,1150 North Avenue Unit 137,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA4EB14A174235BC018DBC51DF7894340
1680170,077-001150-151719,NULL,-108.55377890,39.07785058,1150, , , ,North,Avenue, ,Unit,231,1150 North Avenue Unit 231,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4079121D71235BC0D063FD01F7894340
1680171,077-001150-151720,NULL,-108.55391451,39.07785581,1150, , , ,North,Avenue, ,Unit,M130,1150 North Avenue Unit M130,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5487DB5573235BC0B8BADC2DF7894340
1680172,077-001150-151721,NULL,-108.55394715,39.07785840,1150, , , ,North,Avenue, ,Unit,W130,1150 North Avenue Unit W130,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF404BCDE73235BC008DC9843F7894340
1680173,077-001150-151722,NULL,-108.55379993,39.07786175,1150, , , ,North,Avenue, ,Unit,132,1150 North Avenue Unit 132,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9CAC3E7571235BC0C07CAC5FF7894340
1680174,077-001150-151723,NULL,-108.55333477,39.07785246,1150, , , ,North,Avenue, ,Unit,S108,1150 North Avenue Unit S108,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C907140D669235BC0C0A8C211F7894340
1680175,077-001150-151724,NULL,-108.55391352,39.07786675,1150, , , ,North,Avenue, ,Unit,M230,1150 North Avenue Unit M230,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7460B25173235BC020F0AC89F7894340
1680176,077-001150-151725,NULL,-108.55323199,39.07785316,1150, , , ,North,Avenue, ,Unit,108A,1150 North Avenue Unit 108A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA809262768235BC0980BA417F7894340
1680177,077-001150-151726,NULL,-108.55394616,39.07786935,1150, , , ,North,Avenue, ,Unit,W230,1150 North Avenue Unit W230,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF0F093DA73235BC030376B9FF7894340
1680178,077-001150-151727,NULL,-108.55388488,39.07787259,1150, , , ,North,Avenue, ,Unit,U126,1150 North Avenue Unit U126,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C704390D972235BC0885B9DBAF7894340
1680179,077-001150-151728,NULL,-108.55389081,39.07787796,1150, , , ,North,Avenue, ,Unit,S238,1150 North Avenue Unit S238,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6C8D6FF272235BC04058A9E7F7894340
1680180,077-001150-151729,NULL,-108.55331897,39.07786715,1150, , , ,North,Avenue, ,Unit,210A,1150 North Avenue Unit 210A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA452FB9369235BC068C0F68CF7894340
1680181,077-001150-151730,NULL,-108.55392386,39.07789510,1150, , , ,North,Avenue, ,Unit,221C,1150 North Avenue Unit 221C,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C60A50D7D73235BC0A85C7377F8894340
1680182,077-001150-151731,NULL,-108.55331629,39.07788282,1150, , , ,North,Avenue, ,Unit,108,1150 North Avenue Unit 108,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF89EBC8869235BC0C88E7410F8894340
1680183,077-001150-151732,NULL,-108.55388644,39.07789813,1150, , , ,North,Avenue, ,Unit,221D,1150 North Avenue Unit 221D,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CBC721DE072235BC00817DC90F8894340
