"1791225","-104.6985554","38.32755448","111","","North","","Bumgardner","Drive","","","","111 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791226","-104.69809089","38.32796297","121","","North","","Bumgardner","Drive","","","","121 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791227","-104.69763529","38.32818404","131","","North","","Bumgardner","Drive","","","","131 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791228","-104.69724605","38.32839456","141","","North","","Bumgardner","Drive","","","","141 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791229","-104.69675991","38.3286227","151","","North","","Bumgardner","Drive","","","","151 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791230","-104.69635049","38.32884476","161","","North","","Bumgardner","Drive","","","","161 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791231","-104.69593847","38.32906439","171","","North","","Bumgardner","Drive","","","","171 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791232","-104.69563995","38.32929798","181","","North","","Bumgardner","Drive","","","","181 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791233","-104.69521303","38.32952507","191","","North","","Bumgardner","Drive","","","","191 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791234","-104.69430254","38.33001714","1056","","East","","Ivanhoe","Drive","","","","1056 East Ivanhoe Drive","Pueblo West","81007","Pueblo"
"1791235","-104.69458784","38.32795427","159","","North","","Blythe","Drive","","","","159 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791236","-104.693843","38.32835325","173","","North","","Blythe","Drive","","","","173 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791237","-104.69345155","38.32858119","187","","North","","Blythe","Drive","","","","187 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791238","-104.69517513","38.32763009","145","","North","","Blythe","Drive","","","","145 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791239","-104.69640233","38.32658519","103","","North","","Blythe","Drive","","","","103 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791240","-104.69561601","38.32679455","116","","North","","Blythe","Drive","","","","116 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791241","-104.69489162","38.32728425","130","","North","","Blythe","Drive","","","","130 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791242","-104.69440773","38.32754115","144","","North","","Blythe","Drive","","","","144 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791243","-104.6933505","38.3280263","172","","North","","Blythe","Drive","","","","172 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791244","-104.69633779","38.32832263","152","","North","","Bumgardner","Drive","","","","152 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791245","-104.69577412","38.3286243","166","","North","","Bumgardner","Drive","","","","166 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791246","-104.69754596","38.32766291","124","","North","","Bumgardner","Drive","","","","124 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791247","-104.6970938","38.3279414","138","","North","","Bumgardner","Drive","","","","138 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791248","-104.69811216","38.32713998","102","","North","","Bumgardner","Drive","","","","102 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791249","-104.69419838","38.32949331","208","","North","","Bumgardner","Drive","","","","208 North Bumgardner Drive","Pueblo West","81007","Pueblo"
"1791250","-104.69294985","38.32832303","186","","North","","Blythe","Drive","","","","186 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791251","-104.69261661","38.3329771","1046","","East","","Ranch","Drive","","","","1046 East Ranch Drive","Pueblo West","81007","Pueblo"
"1791252","-104.68957088","38.33185432","1104","","East","","Ranch","Drive","","","","1104 East Ranch Drive","Pueblo West","81007","Pueblo"
"1791253","-104.68853552","38.33003128","1134","","East","","Ranch","Drive","","","","1134 East Ranch Drive","Pueblo West","81007","Pueblo"
"1791254","-104.68805016","38.32988107","1140","","East","","Ranch","Drive","","","","1140 East Ranch Drive","Pueblo West","81007","Pueblo"
"1791255","-104.68761082","38.32980886","1146","","East","","Ranch","Drive","","","","1146 East Ranch Drive","Pueblo West","81007","Pueblo"
"1791256","-104.68667999","38.33062537","265","","North","","Paramount","Lane","","","","265 North Paramount Lane","Pueblo West","81007","Pueblo"
"1791257","-104.68619206","38.33004199","254","","North","","Paramount","Lane","","","","254 North Paramount Lane","Pueblo West","81007","Pueblo"
"1791258","-104.68602109","38.33044962","266","","North","","Paramount","Lane","","","","266 North Paramount Lane","Pueblo West","81007","Pueblo"
"1791259","-104.6858677","38.33082931","278","","North","","Paramount","Lane","","","","278 North Paramount Lane","Pueblo West","81007","Pueblo"
"1791260","-104.68564956","38.3314453","290","","North","","Paramount","Lane","","","","290 North Paramount Lane","Pueblo West","81007","Pueblo"
"1791261","-104.68530813","38.33261927","311","","North","","Peyton","Drive","","","","311 North Peyton Drive","Pueblo West","81007","Pueblo"
"1791262","-104.68506929","38.32975959","1177","","East","","Ranch","Drive","","","","1177 East Ranch Drive","Pueblo West","81007","Pueblo"
"1791263","-104.68419545","38.33093745","291","","North","","Peyton","Drive","","","","291 North Peyton Drive","Pueblo West","81007","Pueblo"
"1791264","-104.68642516","38.3295174","230","","North","","Paramount","Way","","","","230 North Paramount Way","Pueblo West","81007","Pueblo"
"1791265","-104.68594286","38.32939086","1164","","East","","Ranch","Drive","","","","1164 East Ranch Drive","Pueblo West","81007","Pueblo"
"1791266","-104.68367682","38.32990883","272","","North","","Peyton","Drive","","","","272 North Peyton Drive","Pueblo West","81007","Pueblo"
"1791267","-104.68257552","38.3293315","1201","","East","","Ranch","Drive","","","","1201 East Ranch Drive","Pueblo West","81007","Pueblo"
"1791268","-104.6822263","38.32878171","244","","North","","Somerset","Drive","","","","244 North Somerset Drive","Pueblo West","81007","Pueblo"
"1791269","-104.68226511","38.32830473","232","","North","","Somerset","Drive","","","","232 North Somerset Drive","Pueblo West","81007","Pueblo"
"1791270","-104.68696287","38.32820073","1143","","East","","Paramount","Drive","","","","1143 East Paramount Drive","Pueblo West","81007","Pueblo"
"1791271","-104.68550699","38.32777316","1161","","East","","Paramount","Drive","","","","1161 East Paramount Drive","Pueblo West","81007","Pueblo"
"1791272","-104.68777407","38.32782825","1136","","East","","Paramount","Drive","","","","1136 East Paramount Drive","Pueblo West","81007","Pueblo"
"1791273","-104.68416003","38.32734489","1179","","East","","Paramount","Drive","","","","1179 East Paramount Drive","Pueblo West","81007","Pueblo"
"1791274","-104.6845215","38.32885648","1182","","East","","Ranch","Drive","","","","1182 East Ranch Drive","Pueblo West","81007","Pueblo"
"1791275","-104.68820757","38.32796341","1130","","East","","Paramount","Drive","","","","1130 East Paramount Drive","Pueblo West","81007","Pueblo"
"1791276","-104.68915816","38.32880708","1119","","East","","Paramount","Drive","","","","1119 East Paramount Drive","Pueblo West","81007","Pueblo"
"1791277","-104.68629919","38.32741524","1154","","East","","Paramount","Drive","","","","1154 East Paramount Drive","Pueblo West","81007","Pueblo"
"1791278","-104.68437127","38.32696581","1178","","East","","Paramount","Drive","","","","1178 East Paramount Drive","Pueblo West","81007","Pueblo"
"1791279","-104.68639408","38.3258642","1157","","East","","Ivanhoe","Drive","","","","1157 East Ivanhoe Drive","Pueblo West","81007","Pueblo"
"1791280","-104.68931006","38.32665919","1121","","East","","Ivanhoe","Drive","","","","1121 East Ivanhoe Drive","Pueblo West","81007","Pueblo"
"1791281","-104.68881213","38.32652946","1127","","East","","Ivanhoe","Drive","","","","1127 East Ivanhoe Drive","Pueblo West","81007","Pueblo"
"1791282","-104.68369167","38.32723334","1185","","East","","Paramount","Drive","","","","1185 East Paramount Drive","Pueblo West","81007","Pueblo"
"1791283","-104.68292977","38.32599576","168","","North","","Somerset","Drive","","","","168 North Somerset Drive","Pueblo West","81007","Pueblo"
"1791284","-104.6833885","38.32657923","1190","","East","","Paramount","Drive","","","","1190 East Paramount Drive","Pueblo West","81007","Pueblo"
"1791285","-104.68679095","38.32386343","1157","","East","","Industrial","Boulevard","","","","1157 East Industrial Boulevard","Pueblo West","81007","Pueblo"
"1791286","-104.6877122","38.32416034","1149","","East","","Industrial","Boulevard","","","","1149 East Industrial Boulevard","Pueblo West","81007","Pueblo"
"1791287","-104.69219106","38.32632692","1110","","East","","Candlewood","Court","","","","1110 East Candlewood Court","Pueblo West","81007","Pueblo"
"1791288","-104.69121797","38.32616931","1119","","East","","Candlewood","Court","","","","1119 East Candlewood Court","Pueblo West","81007","Pueblo"
"1791289","-104.69376269","38.32584595","103","","North","","Candlewood","Drive","","","","103 North Candlewood Drive","Pueblo West","81007","Pueblo"
"1791290","-104.69616582","38.3270705","117","","North","","Blythe","Drive","","","","117 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791291","-104.69579273","38.32645022","102","","North","","Blythe","Drive","","","","102 North Blythe Drive","Pueblo West","81007","Pueblo"
"1791292","-104.69318314","38.32240419","1107","","East","","Holiday","Drive","","","","1107 East Holiday Drive","Pueblo West","81007","Pueblo"
"1791293","-104.69422562","38.32277271","1095","","East","","Holiday","Drive","","","","1095 East Holiday Drive","Pueblo West","81007","Pueblo"
"1791294","-104.6920916","38.32206505","1115","","East","","Holiday","Drive","","","","1115 East Holiday Drive","Pueblo West","81007","Pueblo"
"1791295","-104.68699938","38.33453243","1119","","East","","Orchid","Drive","","","","1119 East Orchid Drive","Pueblo West","81007","Pueblo"
"1791296","-104.68767301","38.3344654","1107","","East","","Orchid","Drive","","","","1107 East Orchid Drive","Pueblo West","81007","Pueblo"
"1791297","-104.68820341","38.33587107","1104","","East","","Sapinero","Drive","","","","1104 East Sapinero Drive","Pueblo West","81007","Pueblo"
"1791298","-104.68517191","38.33599287","1164","","East","","Sapinero","Drive","","","","1164 East Sapinero Drive","Pueblo West","81007","Pueblo"
"1791299","-104.68305794","38.33418128","1192","","East","","Orchid","Drive","","","","1192 East Orchid Drive","Pueblo West","81007","Pueblo"
"1791300","-104.68274627","38.33519259","1215","","East","","Orchid","Drive","","","","1215 East Orchid Drive","Pueblo West","81007","Pueblo"
"1791301","-104.68288981","38.33914687","1218","","East","","Bella Vista","Drive","","","","1218 East Bella Vista Drive","Pueblo West","81007","Pueblo"
"1791302","-104.68227418","38.33913524","1230","","East","","Bella Vista","Drive","","","","1230 East Bella Vista Drive","Pueblo West","81007","Pueblo"
"1791303","-104.68189424","38.33944302","1242","","East","","Bella Vista","Drive","","","","1242 East Bella Vista Drive","Pueblo West","81007","Pueblo"
"1791304","-104.67685338","38.34091359","403","","North","","Desert Cove","Drive","","","","403 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791305","-104.68152071","38.34008751","1255","","East","","Bella Vista","Drive","","","","1255 East Bella Vista Drive","Pueblo West","81007","Pueblo"
"1791306","-104.67469883","38.34106659","386","","North","","Desert Cove","Drive","","","","386 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791307","-104.67914952","38.34172693","423","","North","","Desert Cove","Drive","","","","423 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791308","-104.67946319","38.34205141","431","","North","","Desert Cove","Drive","","","","431 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791309","-104.67975447","38.34235136","439","","North","","Desert Cove","Drive","","","","439 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791310","-104.6788369","38.34237817","432","","North","","Desert Cove","Drive","","","","432 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791311","-104.67647674","38.34280696","459","","North","","Escondido","Drive","","","","459 North Escondido Drive","Pueblo West","81007","Pueblo"
"1791312","-104.68121716","38.34389969","479","","North","","Desert Cove","Drive","","","","479 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791313","-104.68299575","38.34620366","1177","","East","","Desert Cove","Drive","","","","1177 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791314","-104.68126357","38.34484672","496","","North","","Desert Cove","Drive","","","","496 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791315","-104.68615432","38.34589222","1136","","East","","Desert Cove","Drive","","","","1136 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791316","-104.68510781","38.34590137","1152","","East","","Desert Cove","Drive","","","","1152 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791317","-104.68461357","38.34589831","1160","","East","","Desert Cove","Drive","","","","1160 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791318","-104.68411938","38.34589217","1166","","East","","Desert Cove","Drive","","","","1166 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791319","-104.68610033","38.34372142","1151","","East","","Marengo","Drive","","","","1151 East Marengo Drive","Pueblo West","81007","Pueblo"
"1791320","-104.68737646","38.34633006","1121","","East","","Desert Cove","Drive","","","","1121 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791321","-104.6868953","38.34632608","1129","","East","","Desert Cove","Drive","","","","1129 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791322","-104.68833201","38.34592552","1104","","East","","Desert Cove","Drive","","","","1104 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1791323","-104.68921531","38.34368289","1087","","East","","Marengo","Drive","","","","1087 East Marengo Drive","Pueblo West","81007","Pueblo"
"1791324","-104.68925136","38.34306934","1086","","East","","Marengo","Drive","","","","1086 East Marengo Drive","Pueblo West","81007","Pueblo"
"1791325","-104.68788004","38.34016061","1103","","East","","Sequoya","Drive","","","","1103 East Sequoya Drive","Pueblo West","81007","Pueblo"
"1791326","-104.68666695","38.3400738","1143","","East","","Sequoya","Drive","","","","1143 East Sequoya Drive","Pueblo West","81007","Pueblo"
"1791327","-104.68590803","38.34011887","1163","","East","","Sequoya","Drive","","","","1163 East Sequoya Drive","Pueblo West","81007","Pueblo"
"1791328","-104.68359348","38.34003614","422","","North","","Boyero","Avenue","","","","422 North Boyero Avenue","Beulah","81007","Pueblo"
"1791329","-104.6863928","38.33392287","1132","","East","","Orchid","Drive","","","","1132 East Orchid Drive","Pueblo West","81007","Pueblo"
"1791330","-104.68902503","38.33462729","1102","","East","","Orchid","Drive","","","","1102 East Orchid Drive","Pueblo West","81007","Pueblo"
"1791331","-104.69546201","38.3351072","309","","North","","Benito","Drive","","","","309 North Benito Drive","Pueblo West","81007","Pueblo"
"1791332","-104.69475013","38.33526527","303","","North","","Purcell","Boulevard","","","","303 North Purcell Boulevard","Pueblo West","81007","Pueblo"
"1791333","-104.69330729","38.33558132","1043","","East","","Sapinero","Drive","","","","1043 East Sapinero Drive","Pueblo West","81007","Pueblo"
"1791334","-104.69305462","38.3345971","298","","North","","Purcell","Boulevard","","","","298 North Purcell Boulevard","Pueblo West","81007","Pueblo"
"1791335","-104.69542779","38.33873819","1021","","East","","Purcell","Court","","","","1021 East Purcell Court","Pueblo West","81007","Pueblo"
"1791336","-104.69552037","38.33774768","1012","","East","","Purcell","Court","","","","1012 East Purcell Court","Pueblo West","81007","Pueblo"
"1791337","-104.69752465","38.3364478","324","","North","","Benito","Drive","","","","324 North Benito Drive","Pueblo West","81007","Pueblo"
"1791338","-104.69826808","38.33893922","920","","East","","Paseo Dorado","Drive","","","","920 East Paseo Dorado Drive","Pueblo West","81007","Pueblo"
"1791339","-104.69899397","38.33935868","927","","East","","Paseo Dorado","Drive","","","","927 East Paseo Dorado Drive","Pueblo West","81007","Pueblo"
"1791340","-104.7007094","38.33845756","349","","North","","Benito","Drive","","","","349 North Benito Drive","Pueblo West","81007","Pueblo"
"1791341","-104.70279726","38.33870841","847","","East","","Paseo Dorado","Drive","","","","847 East Paseo Dorado Drive","Pueblo West","81007","Pueblo"
"1791342","-104.70200745","38.33884351","863","","East","","Paseo Dorado","Drive","","","","863 East Paseo Dorado Drive","Pueblo West","81007","Pueblo"
"1791343","-104.70280659","38.33800024","840","","East","","Paseo Dorado","Drive","","","","840 East Paseo Dorado Drive","Pueblo West","81007","Pueblo"
"1791344","-104.70014227","38.33726838","337","","North","","Benito","Drive","","","","337 North Benito Drive","Pueblo West","81007","Pueblo"
"1791345","-104.70356623","38.33844131","831","","East","","Paseo Dorado","Drive","","","","831 East Paseo Dorado Drive","Pueblo West","81007","Pueblo"
"1791346","-104.70536061","38.33865545","799","","East","","Paseo Dorado","Drive","","","","799 East Paseo Dorado Drive","Pueblo West","81007","Pueblo"
"1791347","-104.70436433","38.33785344","816","","East","","Paseo Dorado","Drive","","","","816 East Paseo Dorado Drive","Pueblo West","81007","Pueblo"
"1791348","-104.70379668","38.33783454","824","","East","","Paseo Dorado","Drive","","","","824 East Paseo Dorado Drive","Pueblo West","81007","Pueblo"
"1791349","-104.70696089","38.33775941","776","","East","","Paseo Dorado","Drive","","","","776 East Paseo Dorado Drive","Pueblo West","81007","Pueblo"
"1791350","-104.70758682","38.33852021","760","","East","","Paseo Dorado","Drive","","","","760 East Paseo Dorado Drive","Pueblo West","81007","Pueblo"
"1791351","-104.71468275","38.34136553","556","","East","","Idledale","Drive","","","","556 East Idledale Drive","Pueblo West","81007","Pueblo"
"1791352","-104.71400534","38.34139248","568","","East","","Idledale","Drive","","","","568 East Idledale Drive","Pueblo West","81007","Pueblo"
"1791353","-104.7096375","38.3423692","656","","East","","Idledale","Drive","","","","656 East Idledale Drive","Pueblo West","81007","Pueblo"
"1791354","-104.71134669","38.34405949","608","","East","","Mcculloch","Boulevard","","","","608 East Mcculloch Boulevard","Pueblo West","81007","Pueblo"
"1791355","-104.70979046","38.34435818","648","","East","","Mcculloch","Boulevard","","","","648 East Mcculloch Boulevard","Pueblo West","81007","Pueblo"
"1791356","-104.70898286","38.34499024","668","","East","","Mcculloch","Boulevard","","","","668 East Mcculloch Boulevard","Pueblo West","81007","Pueblo"
"1791357","-104.70754784","38.34383352","378","","North","","Idledale","Drive","","","","378 North Idledale Drive","Pueblo West","81007","Pueblo"
"1791358","-104.70469123","38.34613095","423","","North","","Hayden","Drive","","","","423 North Hayden Drive","Pueblo West","81007","Pueblo"
"1791359","-104.70397902","38.34627307","426","","North","","Hayden","Drive","","","","426 North Hayden Drive","Pueblo West","81007","Pueblo"
"1791360","-104.70385555","38.34536809","410","","North","","Hayden","Drive","","","","410 North Hayden Drive","Pueblo West","81007","Pueblo"
"1791361","-104.70095845","38.34571251","439","","North","","Glendevey","Drive","","","","439 North Glendevey Drive","Pueblo West","81007","Pueblo"
"1791362","-104.70042624","38.34412771","415","","North","","Glendevey","Drive","","","","415 North Glendevey Drive","Pueblo West","81007","Pueblo"
"1791363","-104.70131799","38.34363766","875","","East","","Sequoya","Drive","","","","875 East Sequoya Drive","Pueblo West","81007","Pueblo"
"1791364","-104.7034736","38.34267442","366","","North","","Hayden","Drive","","","","366 North Hayden Drive","Pueblo West","81007","Pueblo"
"1791365","-104.70374052","38.34370694","380","","North","","Hayden","Drive","","","","380 North Hayden Drive","Pueblo West","81007","Pueblo"
"1791366","-104.70467277","38.34444151","788","","East","","Engle","Drive","","","","788 East Engle Drive","Pueblo West","81007","Pueblo"
"1791367","-104.70395344","38.34467241","394","","North","","Hayden","Drive","","","","394 North Hayden Drive","Pueblo West","81007","Pueblo"
"1791368","-104.70478585","38.34653478","429","","North","","Hayden","Drive","","","","429 North Hayden Drive","Pueblo West","81007","Pueblo"
"1791369","-104.69960094","38.34412656","414","","North","","Glendevey","Drive","","","","414 North Glendevey Drive","Pueblo West","81007","Pueblo"
"1791370","-104.69968847","38.34499368","430","","North","","Glendevey","Drive","","","","430 North Glendevey Drive","Pueblo West","81007","Pueblo"
"1791371","-104.69955763","38.34294527","912","","East","","Sequoya","Drive","","","","912 East Sequoya Drive","Pueblo West","81007","Pueblo"
"1791372","-104.70156514","38.34296516","858","","East","","Sequoya","Drive","","","","858 East Sequoya Drive","Pueblo West","81007","Pueblo"
"1791373","-104.70495185","38.34151682","784","","East","","Hayden","Drive","","","","784 East Hayden Drive","Pueblo West","81007","Pueblo"
"1791374","-104.70387425","38.34193837","354","","North","","Hayden","Drive","","","","354 North Hayden Drive","Pueblo West","81007","Pueblo"
"1791375","-104.70461414","38.34232729","771","","East","","Hayden","Drive","","","","771 East Hayden Drive","Pueblo West","81007","Pueblo"
"1791376","-104.70700918","38.34212568","728","","East","","Hayden","Drive","","","","728 East Hayden Drive","Pueblo West","81007","Pueblo"
"1791377","-104.70728623","38.35497729","611","","North","","Chaparral","Drive","","","","611 North Chaparral Drive","Pueblo West","81007","Pueblo"
"1791378","-104.70585002","38.35550823","635","","North","","Mcculloch","Boulevard","","","","635 North Mcculloch Boulevard","Pueblo West","81007","Pueblo"
"1791379","-104.71065336","38.3566442","620","","East","","Milt","Drive","","","","620 East Milt Drive","Pueblo West","81007","Pueblo"
"1791380","-104.7126161","38.35619551","569","","East","","Blaine","Drive","","","","569 East Blaine Drive","Pueblo West","81007","Pueblo"
"1791381","-104.7119878","38.35486715","606","","East","","Blaine","Drive","","","","606 East Blaine Drive","Pueblo West","81007","Pueblo"
"1791382","-104.71259528","38.35547539","580","","East","","Blaine","Drive","","","","580 East Blaine Drive","Pueblo West","81007","Pueblo"
"1791383","-104.71163286","38.35805819","583","","East","","Milt","Drive","","","","583 East Milt Drive","Pueblo West","81007","Pueblo"
"1791384","-104.71128605","38.35779673","591","","East","","Milt","Drive","","","","591 East Milt Drive","Pueblo West","81007","Pueblo"
"1791385","-104.71556246","38.35907246","688","","North","","Matt","Drive","","","","688 North Matt Drive","Pueblo West","81007","Pueblo"
"1791386","-104.71628859","38.35888889","691","","North","","Matt","Drive","","","","691 North Matt Drive","Pueblo West","81007","Pueblo"
"1791387","-104.71629234","38.35927336","703","","North","","Matt","Drive","","","","703 North Matt Drive","Pueblo West","81007","Pueblo"
"1791388","-104.71630391","38.35966029","725","","North","","Matt","Drive","","","","725 North Matt Drive","Pueblo West","81007","Pueblo"
"1791389","-104.71502823","38.35951887","515","","East","","Milt","Drive","","","","515 East Milt Drive","Pueblo West","81007","Pueblo"
"1791390","-104.71649711","38.36111531","490","","East","","Mcclave","Drive","","","","490 East Mcclave Drive","Pueblo West","81007","Pueblo"
"1791391","-104.71787807","38.3611462","478","","East","","Mcclave","Drive","","","","478 East Mcclave Drive","Pueblo West","81007","Pueblo"
"1791392","-104.71645024","38.36315778","831","","North","","Matt","Drive","","","","831 North Matt Drive","Pueblo West","81007","Pueblo"
"1791393","-104.68773986","38.35749006","762","","North","","Canvas","Drive","","","","762 North Canvas Drive","Pueblo West","81007","Pueblo"
"1791394","-104.68897091","38.35515311","695","","North","","Canvas","Drive","","","","695 North Canvas Drive","Pueblo West","81007","Pueblo"
"1791395","-104.68897286","38.35553069","703","","North","","Canvas","Drive","","","","703 North Canvas Drive","Pueblo West","81007","Pueblo"
"1791396","-104.68897637","38.35592374","717","","North","","Canvas","Drive","","","","717 North Canvas Drive","Pueblo West","81007","Pueblo"
"1791397","-104.68596042","38.35546793","1145","","East","","Ivory","Drive","","","","1145 East Ivory Drive","Pueblo West","81007","Pueblo"
"1791398","-104.68787037","38.35502057","1112","","East","","Ivory","Drive","","","","1112 East Ivory Drive","Pueblo West","81007","Pueblo"
"1791399","-104.68726956","38.35288751","1120","","East","","Rustic","Drive","","","","1120 East Rustic Drive","Pueblo West","81007","Pueblo"
"1791400","-104.68675347","38.35288705","1128","","East","","Rustic","Drive","","","","1128 East Rustic Drive","Pueblo West","81007","Pueblo"
"1791401","-104.68301648","38.35284649","1192","","East","","Rustic","Drive","","","","1192 East Rustic Drive","Pueblo West","81007","Pueblo"
"1791402","-104.68310701","38.35382699","1186","","East","","Platteville","Boulevard","","","","1186 East Platteville Boulevard","Pueblo West","81007","Pueblo"
"1791403","-104.6847536","38.35238586","1165","","East","","Tidy","Drive","","","","1165 East Tidy Drive","Pueblo West","81007","Pueblo"
"1791404","-104.68431168","38.35165896","1171","","East","","Tidy","Drive","","","","1171 East Tidy Drive","Pueblo West","81007","Pueblo"
"1791405","-104.68369634","38.35182642","1170","","East","","Tidy","Drive","","","","1170 East Tidy Drive","Pueblo West","81007","Pueblo"
"1791406","-104.68142806","38.34978266","1194","","East","","Tidy","Drive","","","","1194 East Tidy Drive","Pueblo West","81007","Pueblo"
"1791407","-104.68172236","38.34933424","1193","","East","","Tidy","Drive","","","","1193 East Tidy Drive","Pueblo West","81007","Pueblo"
"1791408","-104.68463847","38.34891959","550","","North","","Verbena","Drive","","","","550 North Verbena Drive","Pueblo West","81007","Pueblo"
"1791409","-104.68661822","38.34790105","1126","","East","","Escondido","Drive","","","","1126 East Escondido Drive","Pueblo West","81007","Pueblo"
"1791410","-104.68213367","38.34778351","1187","","East","","Escondido","Drive","","","","1187 East Escondido Drive","Pueblo West","81007","Pueblo"
"1791411","-104.67966027","38.35024985","1222","","East","","Rustic","Drive","","","","1222 East Rustic Drive","Pueblo West","81007","Pueblo"
"1791412","-104.6787412","38.34539548","504","","North","","Escondido","Drive","","","","504 North Escondido Drive","Pueblo West","81007","Pueblo"
"1791413","-104.67904466","38.34569825","510","","North","","Escondido","Drive","","","","510 North Escondido Drive","Pueblo West","81007","Pueblo"
"1791414","-104.67717821","38.34734589","552","","North","","Boyero","Avenue","","","","552 North Boyero Avenue","Pueblo West","81007","Pueblo"
"1791415","-104.67753715","38.34777091","551","","North","","Boyero","Avenue","","","","551 North Boyero Avenue","Pueblo West","81007","Pueblo"
"1791416","-104.68269174","38.34746245","1182","","East","","Escondido","Drive","","","","1182 East Escondido Drive","Pueblo West","81007","Pueblo"
"1791417","-104.67989842","38.34568025","515","","North","","Escondido","Drive","","","","515 North Escondido Drive","Pueblo West","81007","Pueblo"
"1791418","-104.67356845","38.34335147","1401","","East","","Escondido","Drive","","","","1401 East Escondido Drive","Pueblo West","81007","Pueblo"
"1791419","-104.67143482","38.34635637","1430","","East","","Chama","Drive","","","","1430 East Chama Drive","Pueblo West","81007","Pueblo"
"1791420","-104.67120808","38.34322127","1449","","East","","Escondido","Drive","","","","1449 East Escondido Drive","Pueblo West","81007","Pueblo"
"1791421","-104.66976283","38.34323246","1473","","East","","Escondido","Drive","","","","1473 East Escondido Drive","Pueblo West","81007","Pueblo"
"1791422","-104.6674944","38.34616696","532","","North","","Raymont","Drive","","","","532 North Raymont Drive","Pueblo West","81007","Pueblo"
"1791423","-104.66633627","38.34327711","459","","North","","Raymont","Drive","","","","459 North Raymont Drive","Pueblo West","81007","Pueblo"
"1791424","-104.6703779","38.34450601","1460","","East","","Proctor","Drive","","","","1460 East Proctor Drive","Pueblo West","81007","Pueblo"
"1791425","-104.67226711","38.34266817","1416","","East","","Escondido","Drive","","","","1416 East Escondido Drive","Pueblo West","81007","Pueblo"
"1791426","-104.66352373","38.34173646","436","","North","","Heather","Drive","","","","436 North Heather Drive","Pueblo West","81007","Pueblo"
"1791427","-104.66221242","38.3420273","1634","","East","","Escondido","Drive","","","","1634 East Escondido Drive","Pueblo West","81007","Pueblo"
"1791428","-104.66913883","38.34104488","1477","","East","","Ithaca","Drive","","","","1477 East Ithaca Drive","Pueblo West","81007","Pueblo"
"1791429","-104.66817108","38.34164639","433","","North","","Mitford","Drive","","","","433 North Mitford Drive","Pueblo West","81007","Pueblo"
"1791430","-104.67500055","38.34274892","447","","North","","Escondido","Drive","","","","447 North Escondido Drive","Pueblo West","81007","Pueblo"
"1791431","-104.69430769","38.34359508","1027","","East","","Marengo","Drive","","","","1027 East Marengo Drive","Pueblo West","81007","Pueblo"
"1791432","-104.69487925","38.34286081","1011","","East","","Marengo","Drive","","","","1011 East Marengo Drive","Pueblo West","81007","Pueblo"
"1791433","-104.69301625","38.3411259","1033","","East","","Sequoya","Drive","","","","1033 East Sequoya Drive","Pueblo West","81007","Pueblo"
"1791434","-104.69161881","38.339613","1058","","East","","Sequoya","Drive","","","","1058 East Sequoya Drive","Pueblo West","81007","Pueblo"
"1791435","-104.69208162","38.33992493","1052","","East","","Sequoya","Drive","","","","1052 East Sequoya Drive","Pueblo West","81007","Pueblo"
