"1964567","-104.70369735","40.43349779","129",""," "," ","14Th","Avenue"," ",""," ","129 14Th Avenue ","Greeley","80631","Weld"
"1964568","-104.6890064","40.39565203","624",""," "," ","26Th","Street"," ",""," ","624 26Th Street ","Greeley","80631","Weld"
"1964569","-104.75115816","40.39395367","4508",""," "," ","Centerplace","Drive"," ",""," ","4508 Centerplace Drive ","Greeley","80634","Weld"
"1964570","-104.75293363","40.39481637","4552",""," "," ","Centerplace","Drive"," ",""," ","4552 Centerplace Drive ","Greeley","80634","Weld"
"1964571","-104.71664451","40.39393815","2321",""," "," ","27Th","Street"," ",""," ","2321 27Th Street ","Greeley","80634","Weld"
"1964572","-104.71888646","40.3943943","2393",""," "," ","27Th","Street"," ",""," ","2393 27Th Street ","Greeley","80634","Weld"
"1964573","-104.71931436","40.39428234","2401",""," "," ","27Th","Street"," ",""," ","2401 27Th Street ","Greeley","80634","Weld"
"1964574","-104.75931553","40.39456594","2625",""," "," ","49Th","Avenue"," ",""," ","2625 49Th Avenue ","Greeley","80634","Weld"
"1964575","-104.75931196","40.39445419","2629",""," "," ","49Th","Avenue"," ",""," ","2629 49Th Avenue ","Greeley","80634","Weld"
"1964576","-104.69236729","40.39433365","2616",""," "," ","9Th","Avenue"," ",""," ","2616 9Th Avenue ","Greeley","80631","Weld"
"1964577","-104.69235852","40.3941433","2618",""," "," ","9Th","Avenue"," ",""," ","2618 9Th Avenue ","Greeley","80631","Weld"
"1964578","-104.69236957","40.39381149","2622",""," "," ","9Th","Avenue"," ",""," ","2622 9Th Avenue ","Greeley","80631","Weld"
"1964579","-104.70941904","40.39267191","1905",""," "," ","28Th","Street"," ",""," ","1905 28Th Street ","Greeley","80631","Weld"
"1964580","-104.7096961","40.39255014","1909",""," "," ","28Th","Street"," ",""," ","1909 28Th Street ","Greeley","80631","Weld"
"1964581","-104.71191521","40.39237676","2011",""," "," ","28Th","Street"," ",""," ","2011 28Th Street ","Greeley","80631","Weld"
"1964582","-104.71213276","40.39242655","2019",""," "," ","28Th","Street"," ",""," ","2019 28Th Street ","Greeley","80631","Weld"
"1964583","-104.7128502","40.39259967","2031",""," "," ","28Th","Street"," ",""," ","2031 28Th Street ","Greeley","80631","Weld"
"1964584","-104.71283141","40.39239222","2035",""," "," ","28Th","Street"," ",""," ","2035 28Th Street ","Greeley","80631","Weld"
"1964585","-104.78756026","40.38947671","6700",""," "," ","29Th Street","Road"," ",""," ","6700 29Th Street Road ","Greeley","80634","Weld"
"1964586","-104.78601967","40.38949665","6560",""," "," ","29Th","Street"," ",""," ","6560 29Th Street ","Greeley","80634","Weld"
"1964587","-104.74530525","40.38860142","4000",""," "," ","30Th","Street"," ",""," ","4000 30Th Street ","Greeley","80634","Weld"
"1964588","-104.7457471","40.38861579","4008",""," "," ","30Th","Street"," ",""," ","4008 30Th Street ","Greeley","80634","Weld"
"1964589","-104.74620042","40.38849315","4016",""," "," ","30Th","Street"," ",""," ","4016 30Th Street ","Greeley","80634","Weld"
"1964590","-104.79171568","40.38852087","6902",""," "," ","29Th","Street"," ",""," ","6902 29Th Street ","Greeley","80634","Weld"
"1964591","-104.79186134","40.38845563","6904",""," "," ","29Th","Street"," ",""," ","6904 29Th Street ","Greeley","80634","Weld"
"1964592","-104.54706121","40.38457751","26503",""," "," ","1St","Street"," ",""," ","26503 1St Street ","Kersey","80644","Weld"
"1964593","-104.54635174","40.3844482","26483",""," "," ","2Nd","Street"," ",""," ","26483 2Nd Street ","Kersey","80644","Weld"
"1964594","-104.5470711","40.38444478","26481",""," "," ","1St","Street"," ",""," ","26481 1St Street ","Kersey","80644","Weld"
"1964595","-104.69169869","40.38511504","3039",""," "," ","8Th","Avenue"," ",""," ","3039 8Th Avenue ","Evans","80620","Weld"
"1964596","-104.5460143","40.38435337","26472",""," "," ","2Nd","Street"," ",""," ","26472 2Nd Street ","Kersey","80644","Weld"
"1964597","-104.5470613","40.38427503","26463",""," "," ","1St","Street"," ",""," ","26463 1St Street ","Kersey","80644","Weld"
"1964598","-104.54593638","40.38414013","26464",""," "," ","2Nd","Street"," ",""," ","26464 2Nd Street ","Kersey","80644","Weld"
"1964599","-104.545926","40.38407766","26456",""," "," ","2Nd","Street"," ",""," ","26456 2Nd Street ","Kersey","80644","Weld"
"1964600","-104.54643908","40.38426364","26461",""," "," ","2Nd","Street"," ",""," ","26461 2Nd Street ","Kersey","80644","Weld"
"1964601","-104.54602862","40.38400358","26444",""," "," ","2Nd","Street"," ",""," ","26444 2Nd Street ","Kersey","80644","Weld"
"1964602","-104.54637753","40.3840015","26447",""," "," ","2Nd","Street"," ",""," ","26447 2Nd Street ","Kersey","80644","Weld"
"1964603","-104.54717346","40.38404894","26445",""," "," ","1St","Street"," ",""," ","26445 1St Street ","Kersey","80644","Weld"
"1964604","-104.54716934","40.38382798","26439",""," "," ","1St","Street"," ",""," ","26439 1St Street ","Kersey","80644","Weld"
"1964605","-104.54608419","40.38377122","26438",""," "," ","2Nd","Street"," ",""," ","26438 2Nd Street ","Kersey","80644","Weld"
"1964606","-104.54644694","40.38379207","26435",""," "," ","2Nd","Street"," ",""," ","26435 2Nd Street ","Kersey","80644","Weld"
"1964607","-104.54634036","40.38352326","26421",""," "," ","2Nd","Street"," ",""," ","26421 2Nd Street ","Kersey","80644","Weld"
"1964608","-104.54666051","40.38364522","26432",""," "," ","1St","Street"," ",""," ","26432 1St Street ","Kersey","80644","Weld"
"1964609","-104.54667364","40.38357821","26428",""," "," ","1St","Street"," ",""," ","26428 1St Street ","Kersey","80644","Weld"
"1964610","-104.54716439","40.38372957","26431",""," "," ","1St","Street"," ",""," ","26431 1St Street ","Kersey","80644","Weld"
"1964611","-104.75144622","40.38484417","4319",""," "," ","Capri","Street"," ",""," ","4319 Capri Street ","Evans","80620","Weld"
"1964612","-104.75162131","40.38485797","4401",""," "," ","Capri","Street"," ",""," ","4401 Capri Street ","Evans","80620","Weld"
"1964613","-104.75177751","40.38487004","4405",""," "," ","Capri","Street"," ",""," ","4405 Capri Street ","Evans","80620","Weld"
"1964614","-104.75198002","40.38487277","4409",""," "," ","Capri","Street"," ",""," ","4409 Capri Street ","Evans","80620","Weld"
"1964615","-104.68585328","40.38430342","3102",""," "," ","Empire","Street"," ",""," ","3102 Empire Street ","Evans","80620","Weld"
"1964616","-104.78220105","40.38492167","6321",""," "," ","Burgundy","Street"," ",""," ","6321 Burgundy Street ","Greeley","80634","Weld"
"1964617","-104.75194011","40.38443561","3201",""," "," ","San Marco","Avenue"," ",""," ","3201 San Marco Avenue ","Evans","80620","Weld"
"1964618","-104.78199992","40.38448087","6320",""," "," ","Burgundy","Street"," ",""," ","6320 Burgundy Street ","Greeley","80634","Weld"
"1964619","-104.78320495","40.38450134","3115",""," "," ","Borrossa","Street"," ",""," ","3115 Borrossa Street ","Greeley","80634","Weld"
"1964620","-104.75197854","40.38429888","3205",""," "," ","San Marco","Avenue"," ",""," ","3205 San Marco Avenue ","Evans","80620","Weld"
"1964621","-104.78353777","40.3843069","3120",""," "," ","Barbera","Street"," ",""," ","3120 Barbera Street ","Greeley","80634","Weld"
"1964622","-104.78354182","40.3842181","3122",""," "," ","Barbera","Street"," ",""," ","3122 Barbera Street ","Greeley","80634","Weld"
"1964623","-104.78315307","40.38384401","3207",""," "," ","Borrossa","Street"," ",""," ","3207 Borrossa Street ","Greeley","80634","Weld"
"1964624","-104.78410127","40.38369826","3205",""," "," ","Barbera","Street"," ",""," ","3205 Barbera Street ","Greeley","80634","Weld"
"1964625","-104.78410518","40.3836228","3207",""," "," ","Barbera","Street"," ",""," ","3207 Barbera Street ","Greeley","80634","Weld"
"1964626","-104.75428972","40.38337675","701",""," "," ","Lucca","Drive"," ",""," ","701 Lucca Drive ","Evans","80620","Weld"
"1964627","-104.754203","40.38337619","702",""," "," ","Lucca","Drive"," ",""," ","702 Lucca Drive ","Evans","80620","Weld"
"1964628","-104.75411628","40.38337564","703",""," "," ","Lucca","Drive"," ",""," ","703 Lucca Drive ","Evans","80620","Weld"
"1964629","-104.75429055","40.38330127","704",""," "," ","Lucca","Drive"," ",""," ","704 Lucca Drive ","Evans","80620","Weld"
"1964630","-104.75420383","40.38330071","705",""," "," ","Lucca","Drive"," ",""," ","705 Lucca Drive ","Evans","80620","Weld"
"1964631","-104.75411711","40.38330015","706",""," "," ","Lucca","Drive"," ",""," ","706 Lucca Drive ","Evans","80620","Weld"
"1964632","-104.71984494","40.38185056","2510",""," "," ","Crescent Cove","Drive"," ",""," ","2510 Crescent Cove Drive ","Evans","80620","Weld"
"1964633","-104.7207079","40.38270104","2515",""," "," ","Crescent Cove","Drive"," ",""," ","2515 Crescent Cove Drive ","Evans","80620","Weld"
"1964634","-104.72071218","40.38207351","2520",""," "," ","Crescent Cove","Drive"," ",""," ","2520 Crescent Cove Drive ","Evans","80620","Weld"
"1964635","-104.72145548","40.3827146","2525",""," "," ","Crescent Cove","Drive"," ",""," ","2525 Crescent Cove Drive ","Evans","80620","Weld"
"1964636","-104.72027526","40.38163479","2530",""," "," ","Crescent Cove","Drive"," ",""," ","2530 Crescent Cove Drive ","Evans","80620","Weld"
"1964637","-104.72144867","40.38221097","2540",""," "," ","Crescent Cove","Drive"," ",""," ","2540 Crescent Cove Drive ","Evans","80620","Weld"
"1964638","-104.72130016","40.38167231","2550",""," "," ","Crescent Cove","Drive"," ",""," ","2550 Crescent Cove Drive ","Evans","80620","Weld"
"1964639","-104.72090946","40.38134248","2560",""," "," ","Crescent Cove","Drive"," ",""," ","2560 Crescent Cove Drive ","Evans","80620","Weld"
"1964640","-104.72200962","40.38212712","2610",""," "," ","Crescent Cove","Drive"," ",""," ","2610 Crescent Cove Drive ","Evans","80620","Weld"
"1964641","-104.72273502","40.38227192","2630",""," "," ","Crescent Cove","Drive"," ",""," ","2630 Crescent Cove Drive ","Evans","80620","Weld"
"1964642","-104.7841258","40.38326304","3213",""," "," ","Barbera","Street"," ",""," ","3213 Barbera Street ","Greeley","80634","Weld"
"1964643","-104.78412727","40.38317422","3215",""," "," ","Barbera","Street"," ",""," ","3215 Barbera Street ","Greeley","80634","Weld"
"1964644","-104.72385272","40.38212276","2720",""," "," ","Crescent Cove","Drive"," ",""," ","2720 Crescent Cove Drive ","Evans","80620","Weld"
"1964645","-104.72664589","40.38262407","2906",""," "," ","Rock Point","Drive"," ",""," ","2906 Rock Point Drive ","Evans","80620","Weld"
"1964646","-104.73179799","40.38237303","3341",""," "," ","35Th","Street"," ",""," ","3341 35Th Street ","Greeley","80634","Weld"
"1964647","-104.75417964","40.38265782","1002",""," "," ","Lucca","Drive"," ",""," ","1002 Lucca Drive ","Evans","80620","Weld"
"1964648","-104.75427393","40.38265737","1001",""," "," ","Lucca","Drive"," ",""," ","1001 Lucca Drive ","Evans","80620","Weld"
"1964649","-104.73203396","40.38219711","3349",""," "," ","35Th","Street"," ",""," ","3349 35Th Street ","Greeley","80634","Weld"
"1964650","-104.75426504","40.38259409","1003",""," "," ","Lucca","Drive"," ",""," ","1003 Lucca Drive ","Evans","80620","Weld"
"1964651","-104.75418581","40.38259158","1004",""," "," ","Lucca","Drive"," ",""," ","1004 Lucca Drive ","Evans","80620","Weld"
"1964652","-104.78332755","40.38259707","3230",""," "," ","Barbera","Street"," ",""," ","3230 Barbera Street ","Greeley","80634","Weld"
"1964653","-104.72704889","40.38212617","2919",""," "," ","Spring Cove","Drive"," ",""," ","2919 Spring Cove Drive ","Evans","80620","Weld"
"1964654","-104.75427615","40.38251623","1005",""," "," ","Lucca","Drive"," ",""," ","1005 Lucca Drive ","Evans","80620","Weld"
"1964655","-104.75418189","40.38251447","1006",""," "," ","Lucca","Drive"," ",""," ","1006 Lucca Drive ","Evans","80620","Weld"
"1964656","-104.78328607","40.38254139","3232",""," "," ","Barbera","Street"," ",""," ","3232 Barbera Street ","Greeley","80634","Weld"
"1964657","-104.68648478","40.38187391","509",""," "," ","King","Court"," ",""," ","509 King Court ","Evans","80620","Weld"
"1964658","-104.68628924","40.38172227","503",""," "," ","King","Court"," ",""," ","503 King Court ","Evans","80620","Weld"
"1964659","-104.72746004","40.38199851","3001",""," "," ","Spring Cove","Drive"," ",""," ","3001 Spring Cove Drive ","Evans","80620","Weld"
"1964660","-104.78316145","40.38243295","3234",""," "," ","Barbera","Street"," ",""," ","3234 Barbera Street ","Greeley","80634","Weld"
"1964661","-104.77985457","40.38236626","3318",""," "," ","Costanita","Street"," ",""," ","3318 Costanita Street ","Greeley","80634","Weld"
"1964662","-104.72558274","40.38202829","3418",""," "," ","Sheltered Harbor","Drive"," ",""," ","3418 Sheltered Harbor Drive ","Evans","80620","Weld"
"1964663","-104.75211118","40.38209457","4505",""," "," ","Tuscany","Street"," ",""," ","4505 Tuscany Street ","Evans","80620","Weld"
"1964664","-104.75234797","40.38209822","4509",""," "," ","Tuscany","Street"," ",""," ","4509 Tuscany Street ","Evans","80620","Weld"
"1964665","-104.75255227","40.38210857","4513",""," "," ","Tuscany","Street"," ",""," ","4513 Tuscany Street ","Evans","80620","Weld"
"1964666","-104.73162143","40.38190949","3340",""," "," ","35Th","Street"," ",""," ","3340 35Th Street ","Greeley","80634","Weld"
"1964667","-104.78310127","40.38236109","3236",""," "," ","Barbera","Street"," ",""," ","3236 Barbera Street ","Greeley","80634","Weld"
"1964668","-104.77976816","40.38224705","3322",""," "," ","Costanita","Street"," ",""," ","3322 Costanita Street ","Greeley","80634","Weld"
"1964669","-104.77962476","40.38209507","3326",""," "," ","Costanita","Street"," ",""," ","3326 Costanita Street ","Greeley","80634","Weld"
"1964670","-104.7776188","40.38183287","3407",""," "," ","Riesling","Court"," ",""," ","3407 Riesling Court ","Greeley","80634","Weld"
"1964671","-104.68694183","40.38132356","514",""," "," ","King","Court"," ",""," ","514 King Court ","Evans","80620","Weld"
"1964672","-104.77733173","40.38183617","3412",""," "," ","Riesling","Court"," ",""," ","3412 Riesling Court ","Greeley","80634","Weld"
"1964673","-104.77589685","40.38189","3411",""," "," ","Syrah","Street"," ",""," ","3411 Syrah Street ","Greeley","80634","Weld"
"1964674","-104.72743859","40.38151757","3006",""," "," ","Spring Cove","Drive"," ",""," ","3006 Spring Cove Drive ","Evans","80620","Weld"
"1964675","-104.78272777","40.38185949","3300",""," "," ","Barbera","Street"," ",""," ","3300 Barbera Street ","Greeley","80634","Weld"
"1964676","-104.72766716","40.38144747","3010",""," "," ","Spring Cove","Drive"," ",""," ","3010 Spring Cove Drive ","Evans","80620","Weld"
"1964677","-104.77941776","40.3817897","3334",""," "," ","Costanita","Street"," ",""," ","3334 Costanita Street ","Greeley","80634","Weld"
"1964678","-104.7491442","40.38149942","3501",""," "," ","Poppi","Avenue"," ",""," ","3501 Poppi Avenue ","Evans","80620","Weld"
"1964679","-104.78266748","40.38175885","3302",""," "," ","Barbera","Street"," ",""," ","3302 Barbera Street ","Greeley","80634","Weld"
"1964680","-104.77588479","40.38170653","3415",""," "," ","Syrah","Street"," ",""," ","3415 Syrah Street ","Greeley","80634","Weld"
"1964681","-104.72707226","40.3813007","2921",""," "," ","Swan Point","Court"," ",""," ","2921 Swan Point Court ","Evans","80620","Weld"
"1964682","-104.78261962","40.38166245","3304",""," "," ","Barbera","Street"," ",""," ","3304 Barbera Street ","Greeley","80634","Weld"
"1964683","-104.72727695","40.38122104","3001",""," "," ","Swan Point","Court"," ",""," ","3001 Swan Point Court ","Evans","80620","Weld"
"1964684","-104.78255174","40.38157356","3306",""," "," ","Barbera","Street"," ",""," ","3306 Barbera Street ","Greeley","80634","Weld"
"1964685","-104.77793239","40.38141581","3419",""," "," ","Riesling","Court"," ",""," ","3419 Riesling Court ","Greeley","80634","Weld"
"1964686","-104.7497368","40.38117534","3513",""," "," ","Poppi","Avenue"," ",""," ","3513 Poppi Avenue ","Evans","80620","Weld"
"1964687","-104.78235058","40.38130881","3312",""," "," ","Barbera","Street"," ",""," ","3312 Barbera Street ","Greeley","80634","Weld"
"1964688","-104.72650734","40.38087215","2918",""," "," ","Swan Point","Court"," ",""," ","2918 Swan Point Court ","Evans","80620","Weld"
"1964689","-104.72670677","40.38086676","2922",""," "," ","Swan Point","Court"," ",""," ","2922 Swan Point Court ","Evans","80620","Weld"
"1964690","-104.72702514","40.38080914","3000",""," "," ","Swan Point","Court"," ",""," ","3000 Swan Point Court ","Evans","80620","Weld"
"1964691","-104.7822827","40.38121992","3314",""," "," ","Barbera","Street"," ",""," ","3314 Barbera Street ","Greeley","80634","Weld"
"1964692","-104.72603486","40.38082768","2910",""," "," ","Swan Point","Court"," ",""," ","2910 Swan Point Court ","Evans","80620","Weld"
"1964693","-104.78219761","40.38112967","3316",""," "," ","Barbera","Street"," ",""," ","3316 Barbera Street ","Greeley","80634","Weld"
