"451663","-104.67276544","39.58462386","27054"," ","East"," ","Geddes","Drive"," ",""," ","27054 East Geddes Drive ","Aurora Co","80016","Arapahoe"
"451664","-104.67268225","39.58450324","27064"," ","East"," ","Geddes","Drive"," ",""," ","27064 East Geddes Drive ","Aurora Co","80016","Arapahoe"
"451665","-104.67259194","39.58438803","27074"," ","East"," ","Geddes","Drive"," ",""," ","27074 East Geddes Drive ","Aurora Co","80016","Arapahoe"
"451666","-104.67247375","39.58424534","27084"," ","East"," ","Geddes","Drive"," ",""," ","27084 East Geddes Drive ","Aurora Co","80016","Arapahoe"
"451667","-104.67234818","39.58412988","27094"," ","East"," ","Geddes","Drive"," ",""," ","27094 East Geddes Drive ","Aurora Co","80016","Arapahoe"
"451668","-104.67221531","39.58403618","27104"," ","East"," ","Geddes","Drive"," ",""," ","27104 East Geddes Drive ","Aurora Co","80016","Arapahoe"
"451669","-104.67210385","39.58392082","27124"," ","East"," ","Geddes","Drive"," ",""," ","27124 East Geddes Drive ","Aurora Co","80016","Arapahoe"
"451670","-104.67197124","39.58380531","27144"," ","East"," ","Geddes","Drive"," ",""," ","27144 East Geddes Drive ","Aurora Co","80016","Arapahoe"
"451671","-104.67183844","39.58370617","27164"," ","East"," ","Geddes","Drive"," ",""," ","27164 East Geddes Drive ","Aurora Co","80016","Arapahoe"
"451672","-104.67176875","39.58423491","27102"," ","East"," ","Frost","Place"," ",""," ","27102 East Frost Place ","Aurora Co","80016","Arapahoe"
"451673","-104.67084982","39.585025","27172"," ","East"," ","Frost","Place"," ",""," ","27172 East Frost Place ","Aurora Co","80016","Arapahoe"
"451674","-104.67103449","39.58491173","27162"," ","East"," ","Frost","Place"," ",""," ","27162 East Frost Place ","Aurora Co","80016","Arapahoe"
"451675","-104.6711625","39.58481988","27152"," ","East"," ","Frost","Place"," ",""," ","27152 East Frost Place ","Aurora Co","80016","Arapahoe"
"451676","-104.67129787","39.58470081","27142"," ","East"," ","Frost","Place"," ",""," ","27142 East Frost Place ","Aurora Co","80016","Arapahoe"
"451677","-104.6714189","39.58460345","27132"," ","East"," ","Frost","Place"," ",""," ","27132 East Frost Place ","Aurora Co","80016","Arapahoe"
"451678","-104.67151915","39.58447321","27122"," ","East"," ","Frost","Place"," ",""," ","27122 East Frost Place ","Aurora Co","80016","Arapahoe"
"451679","-104.67162606","39.58437576","27112"," ","East"," ","Frost","Place"," ",""," ","27112 East Frost Place ","Aurora Co","80016","Arapahoe"
"451680","-104.67238137","39.58490487","27070"," ","East"," ","Fremont","Place"," ",""," ","27070 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451681","-104.6722249","39.58501834","27080"," ","East"," ","Fremont","Place"," ",""," ","27080 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451682","-104.67180949","39.58496631","27131"," ","East"," ","Frost","Place"," ",""," ","27131 East Frost Place ","Aurora Co","80016","Arapahoe"
"451683","-104.67191666","39.58484703","27121"," ","East"," ","Frost","Place"," ",""," ","27121 East Frost Place ","Aurora Co","80016","Arapahoe"
"451684","-104.67200935","39.58476039","27111"," ","East"," ","Frost","Place"," ",""," ","27111 East Frost Place ","Aurora Co","80016","Arapahoe"
"451685","-104.67215915","39.58461413","27101"," ","East"," ","Frost","Place"," ",""," ","27101 East Frost Place ","Aurora Co","80016","Arapahoe"
"451686","-104.67149647","39.58400383","7335"," ","South"," ","Titus","Way"," ",""," ","7335 South Titus Way ","Aurora Co","80016","Arapahoe"
"451687","-104.67021185","39.58411479","7286"," ","South"," ","Titus","Way"," ",""," ","7286 South Titus Way ","Aurora Co","80016","Arapahoe"
"451688","-104.67080597","39.58396077","7316"," ","South"," ","Titus","Way"," ",""," ","7316 South Titus Way ","Aurora Co","80016","Arapahoe"
"451689","-104.67059387","39.58400837","7306"," ","South"," ","Titus","Way"," ",""," ","7306 South Titus Way ","Aurora Co","80016","Arapahoe"
"451690","-104.67040305","39.58404522","7296"," ","South"," ","Titus","Way"," ",""," ","7296 South Titus Way ","Aurora Co","80016","Arapahoe"
"451691","-104.67053557","39.58476635","7265"," ","South"," ","Titus","Way"," ",""," ","7265 South Titus Way ","Aurora Co","80016","Arapahoe"
"451692","-104.670282","39.58474273","7255"," ","South"," ","Titus","Way"," ",""," ","7255 South Titus Way ","Aurora Co","80016","Arapahoe"
"451693","-104.67007151","39.58465395","7256"," ","South"," ","Titus","Way"," ",""," ","7256 South Titus Way ","Aurora Co","80016","Arapahoe"
"451694","-104.66998935","39.58444604","7266"," ","South"," ","Titus","Way"," ",""," ","7266 South Titus Way ","Aurora Co","80016","Arapahoe"
"451695","-104.67006916","39.58425564","7276"," ","South"," ","Titus","Way"," ",""," ","7276 South Titus Way ","Aurora Co","80016","Arapahoe"
"451696","-104.67137507","39.58413392","7325"," ","South"," ","Titus","Way"," ",""," ","7325 South Titus Way ","Aurora Co","80016","Arapahoe"
"451697","-104.67128879","39.58427517","7315"," ","South"," ","Titus","Way"," ",""," ","7315 South Titus Way ","Aurora Co","80016","Arapahoe"
"451698","-104.67114656","39.58437783","7305"," ","South"," ","Titus","Way"," ",""," ","7305 South Titus Way ","Aurora Co","80016","Arapahoe"
"451699","-104.67102534","39.58449155","7295"," ","South"," ","Titus","Way"," ",""," ","7295 South Titus Way ","Aurora Co","80016","Arapahoe"
"451700","-104.67091843","39.58458901","7285"," ","South"," ","Titus","Way"," ",""," ","7285 South Titus Way ","Aurora Co","80016","Arapahoe"
"451701","-104.67074094","39.58469142","7275"," ","South"," ","Titus","Way"," ",""," ","7275 South Titus Way ","Aurora Co","80016","Arapahoe"
"451702","-104.67079908","39.58553483","27191"," ","East"," ","Frost","Place"," ",""," ","27191 East Frost Place ","Aurora Co","80016","Arapahoe"
"451703","-104.67101677","39.58548181","27181"," ","East"," ","Frost","Place"," ",""," ","27181 East Frost Place ","Aurora Co","80016","Arapahoe"
"451704","-104.67119388","39.58540985","27171"," ","East"," ","Frost","Place"," ",""," ","27171 East Frost Place ","Aurora Co","80016","Arapahoe"
"451705","-104.67137128","39.58531205","27161"," ","East"," ","Frost","Place"," ",""," ","27161 East Frost Place ","Aurora Co","80016","Arapahoe"
"451706","-104.67152492","39.58518394","27151"," ","East"," ","Frost","Place"," ",""," ","27151 East Frost Place ","Aurora Co","80016","Arapahoe"
"451707","-104.67165597","39.58508437","27141"," ","East"," ","Frost","Place"," ",""," ","27141 East Frost Place ","Aurora Co","80016","Arapahoe"
"451708","-104.67029045","39.58573308","27232"," ","East"," ","Frost","Place"," ",""," ","27232 East Frost Place ","Aurora Co","80016","Arapahoe"
"451709","-104.67022168","39.58558617","27222"," ","East"," ","Frost","Place"," ",""," ","27222 East Frost Place ","Aurora Co","80016","Arapahoe"
"451710","-104.6702109","39.58539947","27212"," ","East"," ","Frost","Place"," ",""," ","27212 East Frost Place ","Aurora Co","80016","Arapahoe"
"451711","-104.67032239","39.585228","27202"," ","East"," ","Frost","Place"," ",""," ","27202 East Frost Place ","Aurora Co","80016","Arapahoe"
"451712","-104.67049794","39.58513018","27192"," ","East"," ","Frost","Place"," ",""," ","27192 East Frost Place ","Aurora Co","80016","Arapahoe"
"451713","-104.6706952","39.58507846","27182"," ","East"," ","Frost","Place"," ",""," ","27182 East Frost Place ","Aurora Co","80016","Arapahoe"
"451714","-104.67074579","39.58629473","27272"," ","East"," ","Frost","Place"," ",""," ","27272 East Frost Place ","Aurora Co","80016","Arapahoe"
"451715","-104.67056963","39.58612983","27262"," ","East"," ","Frost","Place"," ",""," ","27262 East Frost Place ","Aurora Co","80016","Arapahoe"
"451716","-104.6704674","39.58598842","27252"," ","East"," ","Frost","Place"," ",""," ","27252 East Frost Place ","Aurora Co","80016","Arapahoe"
"451717","-104.67037055","39.58586285","27242"," ","East"," ","Frost","Place"," ",""," ","27242 East Frost Place ","Aurora Co","80016","Arapahoe"
"451718","-104.67100423","39.58579641","27160"," ","East"," ","Fremont","Place"," ",""," ","27160 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451719","-104.67174854","39.58545282","27120"," ","East"," ","Fremont","Place"," ",""," ","27120 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451720","-104.67159524","39.58555223","27130"," ","East"," ","Fremont","Place"," ",""," ","27130 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451721","-104.67140291","39.5856571","27140"," ","East"," ","Fremont","Place"," ",""," ","27140 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451722","-104.67121471","39.58572611","27150"," ","East"," ","Fremont","Place"," ",""," ","27150 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451723","-104.67213089","39.58512391","27090"," ","East"," ","Fremont","Place"," ",""," ","27090 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451724","-104.67199597","39.5852378","27100"," ","East"," ","Fremont","Place"," ",""," ","27100 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451725","-104.67186852","39.58534744","27110"," ","East"," ","Fremont","Place"," ",""," ","27110 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451726","-104.67119168","39.58626284","27189"," ","East"," ","Fremont","Place"," ",""," ","27189 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451727","-104.6723027","39.58565914","27119"," ","East"," ","Fremont","Place"," ",""," ","27119 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451728","-104.67218635","39.58577173","27129"," ","East"," ","Fremont","Place"," ",""," ","27129 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451729","-104.67206623","39.5858886","27139"," ","East"," ","Fremont","Place"," ",""," ","27139 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451730","-104.67189432","39.58599218","27149"," ","East"," ","Fremont","Place"," ",""," ","27149 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451731","-104.67170611","39.58606263","27159"," ","East"," ","Fremont","Place"," ",""," ","27159 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451732","-104.67154589","39.58611892","27169"," ","East"," ","Fremont","Place"," ",""," ","27169 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451733","-104.67136873","39.58619519","27179"," ","East"," ","Fremont","Place"," ",""," ","27179 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451734","-104.67306477","39.58497345","27059"," ","East"," ","Fremont","Place"," ",""," ","27059 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451735","-104.6729073","39.58511443","27069"," ","East"," ","Fremont","Place"," ",""," ","27069 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451736","-104.67278899","39.58523846","27079"," ","East"," ","Fremont","Place"," ",""," ","27079 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451737","-104.6726709","39.58534312","27089"," ","East"," ","Fremont","Place"," ",""," ","27089 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451738","-104.67255281","39.58544777","27099"," ","East"," ","Fremont","Place"," ",""," ","27099 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451739","-104.67242908","39.58555885","27109"," ","East"," ","Fremont","Place"," ",""," ","27109 East Fremont Place ","Aurora Co","80016","Arapahoe"
"451740","-104.67348468","39.5854651","7224"," ","South"," ","Shady Grove","Court"," ",""," ","7224 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451741","-104.67397509","39.58587759","7203"," ","South"," ","Shady Grove","Court"," ",""," ","7203 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451742","-104.67366364","39.58633611","7173"," ","South"," ","Shady Grove","Court"," ",""," ","7173 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451743","-104.67378231","39.58618194","7183"," ","South"," ","Shady Grove","Court"," ",""," ","7183 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451744","-104.67390096","39.58602992","7193"," ","South"," ","Shady Grove","Court"," ",""," ","7193 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451745","-104.67285017","39.58642295","7164"," ","South"," ","Shady Grove","Court"," ",""," ","7164 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451746","-104.67297193","39.58624297","7174"," ","South"," ","Shady Grove","Court"," ",""," ","7174 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451747","-104.67307366","39.58611021","7184"," ","South"," ","Shady Grove","Court"," ",""," ","7184 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451748","-104.67319794","39.58595178","7194"," ","South"," ","Shady Grove","Court"," ",""," ","7194 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451749","-104.67329436","39.58579745","7204"," ","South"," ","Shady Grove","Court"," ",""," ","7204 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451750","-104.67339353","39.5856453","7214"," ","South"," ","Shady Grove","Court"," ",""," ","7214 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451751","-104.67345632","39.58669417","7153"," ","South"," ","Shady Grove","Court"," ",""," ","7153 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451752","-104.67354507","39.58648167","7163"," ","South"," ","Shady Grove","Court"," ",""," ","7163 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451753","-104.6727923","39.58661199","7154"," ","South"," ","Shady Grove","Court"," ",""," ","7154 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451754","-104.67228225","39.58692271","7135"," ","South"," ","Titus","Street"," ",""," ","7135 South Titus Street ","Aurora Co","80016","Arapahoe"
"451755","-104.67265453","39.58697055","7134"," ","South"," ","Shady Grove","Court"," ",""," ","7134 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451756","-104.67329037","39.58708267","7133"," ","South"," ","Shady Grove","Court"," ",""," ","7133 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451757","-104.67156815","39.58707699","7126"," ","South"," ","Titus","Street"," ",""," ","7126 South Titus Street ","Aurora Co","80016","Arapahoe"
"451758","-104.67155619","39.58691113","7136"," ","South"," ","Titus","Street"," ",""," ","7136 South Titus Street ","Aurora Co","80016","Arapahoe"
"451759","-104.67158076","39.5867154","7146"," ","South"," ","Tutus","Street"," ",""," ","7146 South Tutus Street ","Aurora Co","80016","Arapahoe"
"451760","-104.67245997","39.58648048","27108"," ","East"," ","Roxbury","Place"," ",""," ","27108 East Roxbury Place ","Aurora Co","80016","Arapahoe"
"451761","-104.67172741","39.58654851","27168"," ","East"," ","Roxbury","Place"," ",""," ","27168 East Roxbury Place ","Aurora Co","80016","Arapahoe"
"451762","-104.67200944","39.58646223","27148"," ","East"," ","Roxbury","Place"," ",""," ","27148 East Roxbury Place ","Aurora Co","80016","Arapahoe"
"451763","-104.67223505","39.5864423","27128"," ","East"," ","Roxbury","Place"," ",""," ","27128 East Roxbury Place ","Aurora Co","80016","Arapahoe"
"451764","-104.67215284","39.58751598","7105"," ","South"," ","Titus","Street"," ",""," ","7105 South Titus Street ","Aurora Co","80016","Arapahoe"
"451765","-104.67215515","39.58732009","7115"," ","South"," ","Titus","Street"," ",""," ","7115 South Titus Street ","Aurora Co","80016","Arapahoe"
"451766","-104.67219922","39.58712234","7125"," ","South"," ","Titus","Street"," ",""," ","7125 South Titus Street ","Aurora Co","80016","Arapahoe"
"451767","-104.67257826","39.58754051","7104"," ","South"," ","Shady Grove","Court"," ",""," ","7104 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451768","-104.67258616","39.58734251","7114"," ","South"," ","Shady Grove","Court"," ",""," ","7114 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451769","-104.67262172","39.58715761","7124"," ","South"," ","Shady Grove","Court"," ",""," ","7124 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
"451770","-104.67151927","39.58744693","7106"," ","South"," ","Titus","Street"," ",""," ","7106 South Titus Street ","Aurora Co","80016","Arapahoe"
"451771","-104.67154386","39.58724904","7116"," ","South"," ","Titus","Street"," ",""," ","7116 South Titus Street ","Aurora Co","80016","Arapahoe"
"451772","-104.67095195","39.58718674","27234"," ","East"," ","Easter","Place"," ",""," ","27234 East Easter Place ","Aurora Co","80016","Arapahoe"
"451773","-104.67117409","39.5872249","27214"," ","East"," ","Easter","Place"," ",""," ","27214 East Easter Place ","Aurora Co","80016","Arapahoe"
"451774","-104.67324194","39.58729553","7123"," ","South"," ","Shady Grove","Court"," ",""," ","7123 South Shady Grove Court ","Aurora Co","80016","Arapahoe"
