"272130","-104.84348881","39.6941755","12446"," ","East"," ","Kansas","Place"," ",""," ","12446 East Kansas Place ","Aurora Co","80012","Arapahoe"
"272131","-104.84340175","39.69417502","12450"," ","East"," ","Kansas","Place"," ",""," ","12450 East Kansas Place ","Aurora Co","80012","Arapahoe"
"272132","-104.84330225","39.69417446","12454"," ","East"," ","Kansas","Place"," ",""," ","12454 East Kansas Place ","Aurora Co","80012","Arapahoe"
"272133","-104.88358038","39.69446031","1231"," ","South"," ","Yosemite","Way"," ","Unit","70","1231 South Yosemite Way Unit 70","Denver Co","80247","Arapahoe"
"272134","-104.88370593","39.69446058","1231"," ","South"," ","Yosemite","Way"," ","Unit","69","1231 South Yosemite Way Unit 69","Denver Co","80247","Arapahoe"
"272135","-104.77674893","39.69385843","1232"," ","South"," ","Waco","Street"," ","Unit","D","1232 South Waco Street Unit D","Aurora Co","80017","Arapahoe"
"272136","-104.81154592","39.69400832","15187"," ","East"," ","Louisiana","Drive"," ","Unit","C","15187 East Louisiana Drive Unit C","Aurora Co","80012","Arapahoe"
"272137","-104.79405024","39.69382005","16605"," ","East"," ","Alabama","Place"," ",""," ","16605 East Alabama Place ","Aurora Co","80017","Arapahoe"
"272138","-104.77402952","39.69384144","1273"," ","South"," ","Zeno","Way"," ","Unit","A","1273 South Zeno Way Unit A","Aurora Co","80017","Arapahoe"
"272139","-104.84090834","39.6942297","1193"," ","South"," ","Troy","Street"," ",""," ","1193 South Troy Street ","Aurora Co","80012","Arapahoe"
"272140","-104.80858435","39.6940585","15390"," ","East"," ","Arizona","Avenue"," ","Unit","308","15390 East Arizona Avenue Unit 308","Aurora Co","80017","Arapahoe"
"272141","-104.80851284","39.69405808","15390"," ","East"," ","Arizona","Avenue"," ","Unit","208","15390 East Arizona Avenue Unit 208","Aurora Co","80017","Arapahoe"
"272142","-104.80844177","39.69405766","15390"," ","East"," ","Arizona","Avenue"," ","Unit","108","15390 East Arizona Avenue Unit 108","Aurora Co","80017","Arapahoe"
"272143","-104.77322163","39.69384106","1265"," ","South"," ","Zeno","Circle"," ","Unit","C","1265 South Zeno Circle Unit C","Aurora Co","80017","Arapahoe"
"272144","-104.85310651","39.69412369","11793"," ","East"," ","Louisiana","Avenue"," ",""," ","11793 East Louisiana Avenue ","Aurora Co","80012","Arapahoe"
"272145","-104.78828479","39.69384782","17171"," ","East"," ","Louisiana","Drive"," ",""," ","17171 East Louisiana Drive ","Aurora Co","80017","Arapahoe"
"272146","-104.84129747","39.69422914","1195"," ","South"," ","Troy","Street"," ",""," ","1195 South Troy Street ","Aurora Co","80012","Arapahoe"
"272147","-104.81959981","39.69411109","1219"," ","South"," ","Sable","Boulevard"," ",""," ","1219 South Sable Boulevard ","Aurora Co","80012","Arapahoe"
"272148","-104.81997473","39.69411051","1218"," ","South"," ","Dillon","Way"," ",""," ","1218 South Dillon Way ","Aurora Co","80012","Arapahoe"
"272149","-104.81131511","39.69399017","15177"," ","East"," ","Louisiana","Drive"," ","Unit","D","15177 East Louisiana Drive Unit D","Aurora Co","80012","Arapahoe"
"272150","-104.77271375","39.69382874","1266"," ","South"," ","Zeno","Circle"," ","Unit","C","1266 South Zeno Circle Unit C","Aurora Co","80017","Arapahoe"
"272151","-104.82153849","39.6941169","1213"," ","South"," ","Crystal","Way"," ",""," ","1213 South Crystal Way ","Aurora Co","80012","Arapahoe"
"272152","-104.84176302","39.69422763","12630"," ","East"," ","Kansas","Place"," ",""," ","12630 East Kansas Place ","Aurora Co","80012","Arapahoe"
"272153","-104.80535104","39.69400397","1210"," ","South"," ","Idalia","Street"," ","Unit","D","1210 South Idalia Street Unit D","Aurora Co","80017","Arapahoe"
"272154","-104.80229008","39.69386993","1210"," ","South"," ","Kalispell","Way"," ",""," ","1210 South Kalispell Way ","Aurora Co","80017","Arapahoe"
"272155","-104.8825666","39.69441154","1254"," ","South"," ","Yosemite","Way"," ","Unit","100","1254 South Yosemite Way Unit 100","Denver Co","80247","Arapahoe"
"272156","-104.89363942","39.6945224","1306"," ","South"," ","Parker","Road"," ","Unit","167","1306 South Parker Road Unit 167","Denver Co","80231","Arapahoe"
"272157","-104.89341706","39.69452125","1304"," ","South"," ","Parker","Road"," ","Unit","269","1304 South Parker Road Unit 269","Denver Co","80231","Arapahoe"
"272158","-104.89321277","39.6945202","1304"," ","South"," ","Parker","Road"," ","Unit","367","1304 South Parker Road Unit 367","Denver Co","80231","Arapahoe"
"272159","-104.84214861","39.69422566","12628"," ","East"," ","Kansas","Place"," ",""," ","12628 East Kansas Place ","Aurora Co","80012","Arapahoe"
"272160","-104.80635754","39.69401955","15594"," ","East"," ","Arizona","Avenue"," ","Unit","208","15594 East Arizona Avenue Unit 208","Aurora Co","80017","Arapahoe"
"272161","-104.80641351","39.69401936","15594"," ","East"," ","Arizona","Avenue"," ","Unit","207","15594 East Arizona Avenue Unit 207","Aurora Co","80017","Arapahoe"
"272162","-104.80646949","39.69401918","15594"," ","East"," ","Arizona","Avenue"," ","Unit","206","15594 East Arizona Avenue Unit 206","Aurora Co","80017","Arapahoe"
"272163","-104.8065259","39.69401917","15594"," ","East"," ","Arizona","Avenue"," ","Unit","205","15594 East Arizona Avenue Unit 205","Aurora Co","80017","Arapahoe"
"272164","-104.82236609","39.69411592","1218"," ","South"," ","Carson","Way"," ",""," ","1218 South Carson Way ","Aurora Co","80012","Arapahoe"
"272165","-104.70924641","39.69327976","23921"," ","East"," ","Alabama","Drive"," ",""," ","23921 East Alabama Drive ","Aurora Co","80018","Arapahoe"
"272166","-104.80658232","39.69401916","15594"," ","East"," ","Arizona","Avenue"," ","Unit","204","15594 East Arizona Avenue Unit 204","Aurora Co","80017","Arapahoe"
"272167","-104.81203921","39.69401452","15147"," ","East"," ","Louisiana","Drive"," ","Unit","A","15147 East Louisiana Drive Unit A","Aurora Co","80012","Arapahoe"
"272168","-104.80663829","39.69401914","15594"," ","East"," ","Arizona","Avenue"," ","Unit","203","15594 East Arizona Avenue Unit 203","Aurora Co","80017","Arapahoe"
"272169","-104.80669426","39.69401904","15594"," ","East"," ","Arizona","Avenue"," ","Unit","202","15594 East Arizona Avenue Unit 202","Aurora Co","80017","Arapahoe"
"272170","-104.80675245","39.69401887","15594"," ","East"," ","Arizona","Avenue"," ","Unit","201","15594 East Arizona Avenue Unit 201","Aurora Co","80017","Arapahoe"
"272171","-104.81160123","39.69398558","15187"," ","East"," ","Louisiana","Drive"," ","Unit","D","15187 East Louisiana Drive Unit D","Aurora Co","80012","Arapahoe"
"272172","-104.78369569","39.69379219","1194"," ","South"," ","Rifle","Circle"," ",""," ","1194 South Rifle Circle ","Aurora Co","80017","Arapahoe"
"272173","-104.78387828","39.69380163","1196"," ","South"," ","Rifle","Circle"," ",""," ","1196 South Rifle Circle ","Aurora Co","80017","Arapahoe"
"272174","-104.77351145","39.69382209","1254"," ","South"," ","Zeno","Way"," ","Unit","F","1254 South Zeno Way Unit F","Aurora Co","80017","Arapahoe"
"272175","-104.78403167","39.6938017","1198"," ","South"," ","Rifle","Circle"," ",""," ","1198 South Rifle Circle ","Aurora Co","80017","Arapahoe"
"272176","-104.81295816","39.69402948","15035"," ","East"," ","Louisiana","Drive"," ","Unit","A","15035 East Louisiana Drive Unit A","Aurora Co","80012","Arapahoe"
"272177","-104.77432393","39.69382033","18308"," ","East"," ","Alabama","Place"," ","Unit","E","18308 East Alabama Place Unit E","Aurora Co","80017","Arapahoe"
"272178","-104.84606452","39.69412506","12202"," ","East"," ","Arizona","Drive"," ",""," ","12202 East Arizona Drive ","Aurora Co","80012","Arapahoe"
"272179","-104.84578924","39.69412415","12222"," ","East"," ","Arizona","Drive"," ",""," ","12222 East Arizona Drive ","Aurora Co","80012","Arapahoe"
"272180","-104.84687637","39.69412394","12100"," ","East"," ","Arizona","Drive"," ",""," ","12100 East Arizona Drive ","Aurora Co","80012","Arapahoe"
"272181","-104.84632187","39.69412399","12190"," ","East"," ","Arizona","Drive"," ",""," ","12190 East Arizona Drive ","Aurora Co","80012","Arapahoe"
"272182","-104.84657967","39.69412353","12150"," ","East"," ","Arizona","Drive"," ",""," ","12150 East Arizona Drive ","Aurora Co","80012","Arapahoe"
"272183","-104.80891836","39.69401682","15350"," ","East"," ","Arizona","Avenue"," ","Unit","208","15350 East Arizona Avenue Unit 208","Aurora Co","80017","Arapahoe"
"272184","-104.80897345","39.6940168","15350"," ","East"," ","Arizona","Avenue"," ","Unit","207","15350 East Arizona Avenue Unit 207","Aurora Co","80017","Arapahoe"
"272185","-104.80902897","39.69401661","15350"," ","East"," ","Arizona","Avenue"," ","Unit","206","15350 East Arizona Avenue Unit 206","Aurora Co","80017","Arapahoe"
"272186","-104.8090845","39.69401642","15350"," ","East"," ","Arizona","Avenue"," ","Unit","205","15350 East Arizona Avenue Unit 205","Aurora Co","80017","Arapahoe"
"272187","-104.76800446","39.6936431","1255"," ","South"," ","Biscay","Street"," ",""," ","1255 South Biscay Street ","Aurora Co","80017","Arapahoe"
"272188","-104.80914003","39.6940164","15350"," ","East"," ","Arizona","Avenue"," ","Unit","204","15350 East Arizona Avenue Unit 204","Aurora Co","80017","Arapahoe"
"272189","-104.80919556","39.69401639","15350"," ","East"," ","Arizona","Avenue"," ","Unit","203","15350 East Arizona Avenue Unit 203","Aurora Co","80017","Arapahoe"
"272190","-104.80925064","39.69401628","15350"," ","East"," ","Arizona","Avenue"," ","Unit","202","15350 East Arizona Avenue Unit 202","Aurora Co","80017","Arapahoe"
"272191","-104.80930572","39.69401617","15350"," ","East"," ","Arizona","Avenue"," ","Unit","201","15350 East Arizona Avenue Unit 201","Aurora Co","80017","Arapahoe"
"272192","-104.70656887","39.6932589","1326"," ","South"," ","Duquesne","Circle"," ",""," ","1326 South Duquesne Circle ","Aurora Co","80018","Arapahoe"
"272193","-104.80331936","39.69384218","1279"," ","South"," ","Kalispell","Way"," ",""," ","1279 South Kalispell Way ","Aurora Co","80017","Arapahoe"
"272194","-104.89429609","39.69448388","1250"," ","South"," ","Parker","Road"," ","Unit","B1","1250 South Parker Road Unit B1","Denver Co","80231","Arapahoe"
"272195","-104.81201456","39.69399223","15147"," ","East"," ","Louisiana","Drive"," ","Unit","B","15147 East Louisiana Drive Unit B","Aurora Co","80012","Arapahoe"
"272196","-104.89363948","39.69449731","1306"," ","South"," ","Parker","Road"," ","Unit","168","1306 South Parker Road Unit 168","Denver Co","80231","Arapahoe"
"272197","-104.89341727","39.69449616","1306"," ","South"," ","Parker","Road"," ","Unit","270","1306 South Parker Road Unit 270","Denver Co","80231","Arapahoe"
"272198","-104.89321298","39.69449511","1306"," ","South"," ","Parker","Road"," ","Unit","368","1306 South Parker Road Unit 368","Denver Co","80231","Arapahoe"
"272199","-104.81259447","39.69401122","15045"," ","East"," ","Louisiana","Drive"," ","Unit","A","15045 East Louisiana Drive Unit A","Aurora Co","80012","Arapahoe"
"272200","-104.77483136","39.69380647","18307"," ","East"," ","Alabama","Place"," ","Unit","E","18307 East Alabama Place Unit E","Aurora Co","80017","Arapahoe"
"272201","-104.82182522","39.69406228","14260"," ","East"," ","Arizona","Avenue"," ",""," ","14260 East Arizona Avenue ","Aurora Co","80210","Arapahoe"
"272202","-104.84553355","39.69407865","12262"," ","East"," ","Arizona","Drive"," ",""," ","12262 East Arizona Drive ","Aurora Co","80012","Arapahoe"
"272203","-104.84024245","39.69418342","1182"," ","South"," ","Troy","Street"," ",""," ","1182 South Troy Street ","Aurora Co","80012","Arapahoe"
"272204","-104.83828305","39.69413614","1201"," ","South"," ","Uvalda","Street"," ",""," ","1201 South Uvalda Street ","Aurora Co","80012","Arapahoe"
"272205","-104.77322206","39.69379919","1265"," ","South"," ","Zeno","Circle"," ","Unit","D","1265 South Zeno Circle Unit D","Aurora Co","80017","Arapahoe"
"272206","-104.81136827","39.69400493","15177"," ","East"," ","Louisiana","Drive"," ","Unit","C","15177 East Louisiana Drive Unit C","Aurora Co","80012","Arapahoe"
"272207","-104.70125536","39.69324896","24558"," ","East"," ","Louisiana","Circle"," ",""," ","24558 East Louisiana Circle ","Aurora Co","80018","Arapahoe"
"272208","-104.77729401","39.69380379","1241"," ","South"," ","Waco","Street"," ","Unit","C","1241 South Waco Street Unit C","Aurora Co","80017","Arapahoe"
"272209","-104.88408456","39.69437773","1223"," ","South"," ","Yosemite","Way"," ","Unit","65","1223 South Yosemite Way Unit 65","Denver Co","80247","Arapahoe"
"272210","-104.85862853","39.69421235","1257"," ","South"," ","Kramer","Court"," ",""," ","1257 South Kramer Court ","Aurora Co","80012","Arapahoe"
"272211","-104.78349844","39.69374989","1192"," ","South"," ","Rifle","Circle"," ",""," ","1192 South Rifle Circle ","Aurora Co","80017","Arapahoe"
"272212","-104.88370622","39.69437891","1231"," ","South"," ","Yosemite","Way"," ","Unit","72","1231 South Yosemite Way Unit 72","Denver Co","80247","Arapahoe"
"272213","-104.80635817","39.69395564","15594"," ","East"," ","Arizona","Avenue"," ","Unit","301","15594 East Arizona Avenue Unit 301","Aurora Co","80017","Arapahoe"
"272214","-104.80641414","39.69395571","15594"," ","East"," ","Arizona","Avenue"," ","Unit","302","15594 East Arizona Avenue Unit 302","Aurora Co","80017","Arapahoe"
"272215","-104.69895139","39.69318035","24767"," ","East"," ","Wyoming","Place"," ",""," ","24767 East Wyoming Place ","Aurora Co","80018","Arapahoe"
"272216","-104.84214929","39.69415292","12632"," ","East"," ","Kansas","Place"," ",""," ","12632 East Kansas Place ","Aurora Co","80012","Arapahoe"
"272217","-104.70323716","39.69320274","24456"," ","East"," ","Louisiana","Circle"," ",""," ","24456 East Louisiana Circle ","Aurora Co","80018","Arapahoe"
"272218","-104.80647011","39.69395578","15594"," ","East"," ","Arizona","Avenue"," ","Unit","303","15594 East Arizona Avenue Unit 303","Aurora Co","80017","Arapahoe"
"272219","-104.80652653","39.69395594","15594"," ","East"," ","Arizona","Avenue"," ","Unit","304","15594 East Arizona Avenue Unit 304","Aurora Co","80017","Arapahoe"
"272220","-104.80658294","39.6939561","15594"," ","East"," ","Arizona","Avenue"," ","Unit","305","15594 East Arizona Avenue Unit 305","Aurora Co","80017","Arapahoe"
"272221","-104.80663891","39.69395626","15594"," ","East"," ","Arizona","Avenue"," ","Unit","306","15594 East Arizona Avenue Unit 306","Aurora Co","80017","Arapahoe"
"272222","-104.69913578","39.6931798","24737"," ","East"," ","Wyoming","Place"," ",""," ","24737 East Wyoming Place ","Aurora Co","80018","Arapahoe"
"272223","-104.80669488","39.69395634","15594"," ","East"," ","Arizona","Avenue"," ","Unit","307","15594 East Arizona Avenue Unit 307","Aurora Co","80017","Arapahoe"
"272224","-104.85151562","39.69407545","1192"," ","South"," ","Nome","Street"," ",""," ","1192 South Nome Street ","Aurora Co","80012","Arapahoe"
"272225","-104.80675307","39.69395642","15594"," ","East"," ","Arizona","Avenue"," ","Unit","308","15594 East Arizona Avenue Unit 308","Aurora Co","80017","Arapahoe"
"272226","-104.71098197","39.69323392","23812"," ","East"," ","Alabama","Drive"," ",""," ","23812 East Alabama Drive ","Aurora Co","80018","Arapahoe"
"272227","-104.77432451","39.69376491","18308"," ","East"," ","Alabama","Place"," ","Unit","D","18308 East Alabama Place Unit D","Aurora Co","80017","Arapahoe"
"272228","-104.69931593","39.69317927","24707"," ","East"," ","Wyoming","Place"," ",""," ","24707 East Wyoming Place ","Aurora Co","80018","Arapahoe"
"272229","-104.78838395","39.69376904","17161"," ","East"," ","Louisiana","Drive"," ",""," ","17161 East Louisiana Drive ","Aurora Co","80017","Arapahoe"
"272230","-104.79463949","39.69372623","16530"," ","East"," ","Arizona","Place"," ",""," ","16530 East Arizona Place ","Aurora Co","80017","Arapahoe"
"272231","-104.88148093","39.69430874","9132"," ","East"," ","Arizona","Place"," ",""," ","9132 East Arizona Place ","Denver Co","80247","Arapahoe"
"272232","-104.69949004","39.69317875","24677"," ","East"," ","Wyoming","Place"," ",""," ","24677 East Wyoming Place ","Aurora Co","80018","Arapahoe"
"272233","-104.89321339","39.69444791","1306"," ","South"," ","Parker","Road"," ","Unit","370","1306 South Parker Road Unit 370","Denver Co","80231","Arapahoe"
"272234","-104.89341768","39.69444878","1306"," ","South"," ","Parker","Road"," ","Unit","272","1306 South Parker Road Unit 272","Denver Co","80231","Arapahoe"
"272235","-104.88167977","39.69433923","1224"," ","South"," ","Alton","Court"," ",""," ","1224 South Alton Court ","Denver Co","80247","Arapahoe"
"272236","-104.89363962","39.69444973","1306"," ","South"," ","Parker","Road"," ","Unit","170","1306 South Parker Road Unit 170","Denver Co","80231","Arapahoe"
