"1369255","105.10345","39.59622","9565"," ","West","","Coal Mine","Avenue"," ","Unit","E","9565 West Coal Mine Avenue Unit E","Littleton","80123","Jefferson"
"1369256","105.10391","39.59598","9569"," ","West","","Coal Mine","Avenue"," ","Unit","A","9569 West Coal Mine Avenue Unit A","Littleton","80123","Jefferson"
"1369257","105.10396","39.59598","9569"," ","West","","Coal Mine","Avenue"," ","Unit","B","9569 West Coal Mine Avenue Unit B","Littleton","80123","Jefferson"
"1369258","105.10401","39.59599","9569"," ","West","","Coal Mine","Avenue"," ","Unit","C","9569 West Coal Mine Avenue Unit C","Littleton","80123","Jefferson"
"1369259","105.10407","39.59599","9569"," ","West","","Coal Mine","Avenue"," ","Unit","D","9569 West Coal Mine Avenue Unit D","Littleton","80123","Jefferson"
"1369260","105.12722","39.8226","11540"," ","West","","70Th","Place"," ","Unit","B","11540 West 70Th Place Unit B","Arvada","80004","Jefferson"
"1369261","105.12712","39.82261","11540"," ","West","","70Th","Place"," ","Unit","D","11540 West 70Th Place Unit D","Arvada","80004","Jefferson"
"1369262","105.12707","39.82262","11540"," ","West","","70Th","Place"," ","Unit","E","11540 West 70Th Place Unit E","Arvada","80004","Jefferson"
"1369263","105.12759","39.82259","11550"," ","West","","70Th","Place"," ","Unit","A","11550 West 70Th Place Unit A","Arvada","80004","Jefferson"
"1369264","105.12753","39.82259","11550"," ","West","","70Th","Place"," ","Unit","B","11550 West 70Th Place Unit B","Arvada","80004","Jefferson"
"1369265","105.12747","39.82258","11550"," ","West","","70Th","Place"," ","Unit","C","11550 West 70Th Place Unit C","Arvada","80004","Jefferson"
"1369266","105.15577","39.82884","13975"," ","West","","72Nd","Place"," ","Unit","D","13975 West 72Nd Place Unit D","Arvada","80005","Jefferson"
"1369267","105.15562","39.82884","13975"," ","West","","72Nd","Place"," ","Unit","E","13975 West 72Nd Place Unit E","Arvada","80005","Jefferson"
"1369268","105.15562","39.82884","13975"," ","West","","72Nd","Place"," ","Unit","F","13975 West 72Nd Place Unit F","Arvada","80005","Jefferson"
"1369269","105.15632","39.82854","13990"," ","West","","72Nd","Place"," ","Unit","A","13990 West 72Nd Place Unit A","Arvada","80005","Jefferson"
"1369270","105.15632","39.82854","13990"," ","West","","72Nd","Place"," ","Unit","B","13990 West 72Nd Place Unit B","Arvada","80005","Jefferson"
"1369271","105.15632","39.82854","13990"," ","West","","72Nd","Place"," ","Unit","C","13990 West 72Nd Place Unit C","Arvada","80005","Jefferson"
"1369272","105.1562","39.82854","13990"," ","West","","72Nd","Place"," ","Unit","D","13990 West 72Nd Place Unit D","Arvada","80005","Jefferson"
"1369273","105.1562","39.82854","13990"," ","West","","72Nd","Place"," ","Unit","E","13990 West 72Nd Place Unit E","Arvada","80005","Jefferson"
"1369274","105.15623","39.82882","13995"," ","West","","72Nd","Place"," ","Unit","A","13995 West 72Nd Place Unit A","Arvada","80005","Jefferson"
"1369275","105.15623","39.82882","13995"," ","West","","72Nd","Place"," ","Unit","B","13995 West 72Nd Place Unit B","Arvada","80005","Jefferson"
"1369276","105.15623","39.82882","13995"," ","West","","72Nd","Place"," ","Unit","C","13995 West 72Nd Place Unit C","Arvada","80005","Jefferson"
"1369277","105.15623","39.82882","13995"," ","West","","72Nd","Place"," ","Unit","D","13995 West 72Nd Place Unit D","Arvada","80005","Jefferson"
"1369278","105.15614","39.82882","13995"," ","West","","72Nd","Place"," ","Unit","E","13995 West 72Nd Place Unit E","Arvada","80005","Jefferson"
"1369279","105.15614","39.82882","13995"," ","West","","72Nd","Place"," ","Unit","F","13995 West 72Nd Place Unit F","Arvada","80005","Jefferson"
"1369280","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","101","8015 West Eastman Place Unit 101","Lakewood","80227","Jefferson"
"1369281","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","102","8015 West Eastman Place Unit 102","Lakewood","80227","Jefferson"
"1369282","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","103","8015 West Eastman Place Unit 103","Lakewood","80227","Jefferson"
"1369283","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","104","8015 West Eastman Place Unit 104","Lakewood","80227","Jefferson"
"1369284","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","105","8015 West Eastman Place Unit 105","Lakewood","80227","Jefferson"
"1369285","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","106","8015 West Eastman Place Unit 106","Lakewood","80227","Jefferson"
"1369286","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","201","8015 West Eastman Place Unit 201","Lakewood","80227","Jefferson"
"1369287","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","202","8015 West Eastman Place Unit 202","Lakewood","80227","Jefferson"
"1369288","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","203","8015 West Eastman Place Unit 203","Lakewood","80227","Jefferson"
"1369289","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","204","8015 West Eastman Place Unit 204","Lakewood","80227","Jefferson"
"1369290","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","205","8015 West Eastman Place Unit 205","Lakewood","80227","Jefferson"
"1369291","105.08321","39.65879","8015"," ","West","","Eastman","Place"," ","Unit","206","8015 West Eastman Place Unit 206","Lakewood","80227","Jefferson"
"1369292","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","101","8025 West Eastman Place Unit 101","Lakewood","80227","Jefferson"
"1369293","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","102","8025 West Eastman Place Unit 102","Lakewood","80227","Jefferson"
"1369294","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","103","8025 West Eastman Place Unit 103","Lakewood","80227","Jefferson"
"1369295","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","104","8025 West Eastman Place Unit 104","Lakewood","80227","Jefferson"
"1369296","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","105","8025 West Eastman Place Unit 105","Lakewood","80227","Jefferson"
"1369297","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","106","8025 West Eastman Place Unit 106","Lakewood","80227","Jefferson"
"1369298","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","201","8025 West Eastman Place Unit 201","Lakewood","80227","Jefferson"
"1369299","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","202","8025 West Eastman Place Unit 202","Lakewood","80227","Jefferson"
"1369300","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","203","8025 West Eastman Place Unit 203","Lakewood","80227","Jefferson"
"1369301","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","204","8025 West Eastman Place Unit 204","Lakewood","80227","Jefferson"
"1369302","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","205","8025 West Eastman Place Unit 205","Lakewood","80227","Jefferson"
"1369303","105.08364","39.65871","8025"," ","West","","Eastman","Place"," ","Unit","206","8025 West Eastman Place Unit 206","Lakewood","80227","Jefferson"
"1369304","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","101","8035 West Eastman Place Unit 101","Lakewood","80227","Jefferson"
"1369305","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","102","8035 West Eastman Place Unit 102","Lakewood","80227","Jefferson"
"1369306","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","103","8035 West Eastman Place Unit 103","Lakewood","80227","Jefferson"
"1369307","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","104","8035 West Eastman Place Unit 104","Lakewood","80227","Jefferson"
"1369308","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","105","8035 West Eastman Place Unit 105","Lakewood","80227","Jefferson"
"1369309","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","106","8035 West Eastman Place Unit 106","Lakewood","80227","Jefferson"
"1369310","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","201","8035 West Eastman Place Unit 201","Lakewood","80227","Jefferson"
"1369311","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","202","8035 West Eastman Place Unit 202","Lakewood","80227","Jefferson"
"1369312","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","203","8035 West Eastman Place Unit 203","Lakewood","80227","Jefferson"
"1369313","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","204","8035 West Eastman Place Unit 204","Lakewood","80227","Jefferson"
"1369314","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","205","8035 West Eastman Place Unit 205","Lakewood","80227","Jefferson"
"1369315","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","206","8035 West Eastman Place Unit 206","Lakewood","80227","Jefferson"
"1369316","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","304","8035 West Eastman Place Unit 304","Lakewood","80227","Jefferson"
"1369317","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","305","8035 West Eastman Place Unit 305","Lakewood","80227","Jefferson"
"1369318","105.08345","39.65909","8035"," ","West","","Eastman","Place"," ","Unit","306","8035 West Eastman Place Unit 306","Lakewood","80227","Jefferson"
"1369319","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","101","8045 West Eastman Place Unit 101","Lakewood","80227","Jefferson"
"1369320","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","102","8045 West Eastman Place Unit 102","Lakewood","80227","Jefferson"
"1369321","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","103","8045 West Eastman Place Unit 103","Lakewood","80227","Jefferson"
"1369322","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","104","8045 West Eastman Place Unit 104","Lakewood","80227","Jefferson"
"1369323","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","105","8045 West Eastman Place Unit 105","Lakewood","80227","Jefferson"
"1369324","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","106","8045 West Eastman Place Unit 106","Lakewood","80227","Jefferson"
"1369325","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","201","8045 West Eastman Place Unit 201","Lakewood","80227","Jefferson"
"1369326","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","202","8045 West Eastman Place Unit 202","Lakewood","80227","Jefferson"
"1369327","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","203","8045 West Eastman Place Unit 203","Lakewood","80227","Jefferson"
"1369328","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","204","8045 West Eastman Place Unit 204","Lakewood","80227","Jefferson"
"1369329","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","205","8045 West Eastman Place Unit 205","Lakewood","80227","Jefferson"
"1369330","105.08407","39.65877","8045"," ","West","","Eastman","Place"," ","Unit","206","8045 West Eastman Place Unit 206","Lakewood","80227","Jefferson"
"1369331","105.1004","39.65582","3355"," ","South","","Flower","Street"," ","Unit","103","3355 South Flower Street Unit 103","Lakewood","80227","Jefferson"
"1369332","105.10043","39.65576","3355"," ","South","","Flower","Street"," ","Unit","104","3355 South Flower Street Unit 104","Lakewood","80227","Jefferson"
"1369333","105.10077","39.65564","3355"," ","South","","Flower","Street"," ","Unit","105","3355 South Flower Street Unit 105","Lakewood","80227","Jefferson"
"1369334","105.10068","39.65567","3355"," ","South","","Flower","Street"," ","Unit","106","3355 South Flower Street Unit 106","Lakewood","80227","Jefferson"
"1369335","105.10068","39.65561","3355"," ","South","","Flower","Street"," ","Unit","107","3355 South Flower Street Unit 107","Lakewood","80227","Jefferson"
"1369336","105.10061","39.65564","3355"," ","South","","Flower","Street"," ","Unit","108","3355 South Flower Street Unit 108","Lakewood","80227","Jefferson"
"1369337","105.10077","39.65546","3355"," ","South","","Flower","Street"," ","Unit","109","3355 South Flower Street Unit 109","Lakewood","80227","Jefferson"
"1369338","105.10068","39.65549","3355"," ","South","","Flower","Street"," ","Unit","110","3355 South Flower Street Unit 110","Lakewood","80227","Jefferson"
"1369339","105.10068","39.65543","3355"," ","South","","Flower","Street"," ","Unit","111","3355 South Flower Street Unit 111","Lakewood","80227","Jefferson"
"1369340","105.10061","39.65546","3355"," ","South","","Flower","Street"," ","Unit","112","3355 South Flower Street Unit 112","Lakewood","80227","Jefferson"
"1369341","105.10039","39.65529","3355"," ","South","","Flower","Street"," ","Unit","115","3355 South Flower Street Unit 115","Lakewood","80227","Jefferson"
"1369342","105.10043","39.65522","3355"," ","South","","Flower","Street"," ","Unit","116","3355 South Flower Street Unit 116","Lakewood","80227","Jefferson"
"1369343","105.10021","39.65533","3355"," ","South","","Flower","Street"," ","Unit","118","3355 South Flower Street Unit 118","Lakewood","80227","Jefferson"
"1369344","105.10014","39.65533","3355"," ","South","","Flower","Street"," ","Unit","119","3355 South Flower Street Unit 119","Lakewood","80227","Jefferson"
"1369345","105.09991","39.65535","3355"," ","South","","Flower","Street"," ","Unit","121","3355 South Flower Street Unit 121","Lakewood","80227","Jefferson"
"1369346","105.09995","39.65529","3355"," ","South","","Flower","Street"," ","Unit","122","3355 South Flower Street Unit 122","Lakewood","80227","Jefferson"
"1369347","105.09987","39.65529","3355"," ","South","","Flower","Street"," ","Unit","123","3355 South Flower Street Unit 123","Lakewood","80227","Jefferson"
"1369348","105.09991","39.65523","3355"," ","South","","Flower","Street"," ","Unit","124","3355 South Flower Street Unit 124","Lakewood","80227","Jefferson"
"1369349","105.09969","39.65533","3355"," ","South","","Flower","Street"," ","Unit","126","3355 South Flower Street Unit 126","Lakewood","80227","Jefferson"
"1369350","105.09961","39.65533","3355"," ","South","","Flower","Street"," ","Unit","127","3355 South Flower Street Unit 127","Lakewood","80227","Jefferson"
"1369351","105.09965","39.65527","3355"," ","South","","Flower","Street"," ","Unit","128","3355 South Flower Street Unit 128","Lakewood","80227","Jefferson"
"1369352","105.09973","39.65491","3355"," ","South","","Flower","Street"," ","Unit","129","3355 South Flower Street Unit 129","Lakewood","80227","Jefferson"
"1369353","105.09977","39.65485","3355"," ","South","","Flower","Street"," ","Unit","130","3355 South Flower Street Unit 130","Lakewood","80227","Jefferson"
"1369354","105.09969","39.65485","3355"," ","South","","Flower","Street"," ","Unit","131","3355 South Flower Street Unit 131","Lakewood","80227","Jefferson"
"1369355","105.09973","39.65479","3355"," ","South","","Flower","Street"," ","Unit","132","3355 South Flower Street Unit 132","Lakewood","80227","Jefferson"
"1369356","105.09999","39.65492","3355"," ","South","","Flower","Street"," ","Unit","133","3355 South Flower Street Unit 133","Lakewood","80227","Jefferson"
"1369357","105.10003","39.65485","3355"," ","South","","Flower","Street"," ","Unit","134","3355 South Flower Street Unit 134","Lakewood","80227","Jefferson"
"1369358","105.09995","39.65485","3355"," ","South","","Flower","Street"," ","Unit","135","3355 South Flower Street Unit 135","Lakewood","80227","Jefferson"
"1369359","105.09999","39.65479","3355"," ","South","","Flower","Street"," ","Unit","136","3355 South Flower Street Unit 136","Lakewood","80227","Jefferson"
"1369360","105.10032","39.65495","3355"," ","South","","Flower","Street"," ","Unit","137","3355 South Flower Street Unit 137","Lakewood","80227","Jefferson"
"1369361","105.10036","39.65489","3355"," ","South","","Flower","Street"," ","Unit","138","3355 South Flower Street Unit 138","Lakewood","80227","Jefferson"
"1369362","105.10028","39.65489","3355"," ","South","","Flower","Street"," ","Unit","139","3355 South Flower Street Unit 139","Lakewood","80227","Jefferson"
"1369363","105.10032","39.65483","3355"," ","South","","Flower","Street"," ","Unit","140","3355 South Flower Street Unit 140","Lakewood","80227","Jefferson"
"1369364","105.10058","39.65495","3355"," ","South","","Flower","Street"," ","Unit","141","3355 South Flower Street Unit 141","Lakewood","80227","Jefferson"
"1369365","105.10054","39.65489","3355"," ","South","","Flower","Street"," ","Unit","143","3355 South Flower Street Unit 143","Lakewood","80227","Jefferson"
"1369366","105.10058","39.65483","3355"," ","South","","Flower","Street"," ","Unit","144","3355 South Flower Street Unit 144","Lakewood","80227","Jefferson"
"1369367","105.10085","39.65495","3355"," ","South","","Flower","Street"," ","Unit","145","3355 South Flower Street Unit 145","Lakewood","80227","Jefferson"
"1369368","105.10089","39.65489","3355"," ","South","","Flower","Street"," ","Unit","146","3355 South Flower Street Unit 146","Lakewood","80227","Jefferson"
"1369369","105.10081","39.65489","3355"," ","South","","Flower","Street"," ","Unit","147","3355 South Flower Street Unit 147","Lakewood","80227","Jefferson"
"1369370","105.10085","39.65483","3355"," ","South","","Flower","Street"," ","Unit","148","3355 South Flower Street Unit 148","Lakewood","80227","Jefferson"
"1369371","105.10113","39.65465","3355"," ","South","","Flower","Street"," ","Unit","149","3355 South Flower Street Unit 149","Lakewood","80227","Jefferson"
"1369372","105.10105","39.65468","3355"," ","South","","Flower","Street"," ","Unit","150","3355 South Flower Street Unit 150","Lakewood","80227","Jefferson"
"1369373","105.10105","39.65462","3355"," ","South","","Flower","Street"," ","Unit","151","3355 South Flower Street Unit 151","Lakewood","80227","Jefferson"
"1369374","105.10097","39.65465","3355"," ","South","","Flower","Street"," ","Unit","152","3355 South Flower Street Unit 152","Lakewood","80227","Jefferson"
"1369375","105.10114","39.65445","3355"," ","South","","Flower","Street"," ","Unit","153","3355 South Flower Street Unit 153","Lakewood","80227","Jefferson"
"1369376","105.10105","39.65448","3355"," ","South","","Flower","Street"," ","Unit","154","3355 South Flower Street Unit 154","Lakewood","80227","Jefferson"
"1369377","105.10105","39.65442","3355"," ","South","","Flower","Street"," ","Unit","155","3355 South Flower Street Unit 155","Lakewood","80227","Jefferson"
"1369378","105.10098","39.65445","3355"," ","South","","Flower","Street"," ","Unit","156","3355 South Flower Street Unit 156","Lakewood","80227","Jefferson"
"1369379","105.10054","39.65456","3355"," ","South","","Flower","Street"," ","Unit","157","3355 South Flower Street Unit 157","Lakewood","80227","Jefferson"
"1369380","105.10047","39.65459","3355"," ","South","","Flower","Street"," ","Unit","158","3355 South Flower Street Unit 158","Lakewood","80227","Jefferson"
"1369381","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","103","7887  Allison Way Unit 103","Arvada","80005","Jefferson"
"1369382","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","104","7887  Allison Way Unit 104","Arvada","80005","Jefferson"
"1369383","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","201","7887  Allison Way Unit 201","Arvada","80005","Jefferson"
"1369384","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","202","7887  Allison Way Unit 202","Arvada","80005","Jefferson"
"1369385","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","203","7887  Allison Way Unit 203","Arvada","80005","Jefferson"
"1369386","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","204","7887  Allison Way Unit 204","Arvada","80005","Jefferson"
"1369387","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","301","7887  Allison Way Unit 301","Arvada","80005","Jefferson"
"1369388","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","302","7887  Allison Way Unit 302","Arvada","80005","Jefferson"
"1369389","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","303","7887  Allison Way Unit 303","Arvada","80005","Jefferson"
"1369390","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","304","7887  Allison Way Unit 304","Arvada","80005","Jefferson"
"1369391","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","101","7889  Allison Way Unit 101","Arvada","80005","Jefferson"
"1369392","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","102","7889  Allison Way Unit 102","Arvada","80005","Jefferson"
"1369393","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","103","7889  Allison Way Unit 103","Arvada","80005","Jefferson"
"1369394","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","104","7889  Allison Way Unit 104","Arvada","80005","Jefferson"
"1369395","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","201","7889  Allison Way Unit 201","Arvada","80005","Jefferson"
"1369396","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","202","7889  Allison Way Unit 202","Arvada","80005","Jefferson"
"1369397","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","203","7889  Allison Way Unit 203","Arvada","80005","Jefferson"
"1369398","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","204","7889  Allison Way Unit 204","Arvada","80005","Jefferson"
"1369399","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","301","7889  Allison Way Unit 301","Arvada","80005","Jefferson"
"1369400","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","302","7889  Allison Way Unit 302","Arvada","80005","Jefferson"
"1369401","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","303","7889  Allison Way Unit 303","Arvada","80005","Jefferson"
"1369402","105.08865","39.83942","7889"," "," ","","Allison","Way"," ","Unit","304","7889  Allison Way Unit 304","Arvada","80005","Jefferson"
"1369403","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","101","7891  Allison Way Unit 101","Arvada","80005","Jefferson"
"1369404","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","102","7891  Allison Way Unit 102","Arvada","80005","Jefferson"
"1369405","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","103","7891  Allison Way Unit 103","Arvada","80005","Jefferson"
"1369406","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","104","7891  Allison Way Unit 104","Arvada","80005","Jefferson"
"1369407","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","201","7891  Allison Way Unit 201","Arvada","80005","Jefferson"
"1369408","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","202","7891  Allison Way Unit 202","Arvada","80005","Jefferson"
"1369409","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","203","7891  Allison Way Unit 203","Arvada","80005","Jefferson"
"1369410","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","204","7891  Allison Way Unit 204","Arvada","80005","Jefferson"
"1369411","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","301","7891  Allison Way Unit 301","Arvada","80005","Jefferson"
"1369412","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","302","7891  Allison Way Unit 302","Arvada","80005","Jefferson"
"1369413","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","303","7891  Allison Way Unit 303","Arvada","80005","Jefferson"
"1369414","105.08919","39.83911","7891"," "," ","","Allison","Way"," ","Unit","304","7891  Allison Way Unit 304","Arvada","80005","Jefferson"
"1369415","105.08914","39.83944","7893"," "," ","","Allison","Way"," ","Unit","101","7893  Allison Way Unit 101","Arvada","80005","Jefferson"
"1369416","105.08914","39.83944","7893"," "," ","","Allison","Way"," ","Unit","102","7893  Allison Way Unit 102","Arvada","80005","Jefferson"
"1369417","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","A","8680  Allison Street Unit A","Westminster","80005","Jefferson"
"1369418","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","B","8680  Allison Street Unit B","Westminster","80005","Jefferson"
"1369419","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","C","8680  Allison Street Unit C","Westminster","80005","Jefferson"
"1369420","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","D","8680  Allison Street Unit D","Westminster","80005","Jefferson"
"1369421","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","E","8680  Allison Street Unit E","Westminster","80005","Jefferson"
"1369422","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","F","8680  Allison Street Unit F","Westminster","80005","Jefferson"
"1369423","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","G","8680  Allison Street Unit G","Westminster","80005","Jefferson"
"1369424","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","H","8680  Allison Street Unit H","Westminster","80005","Jefferson"
"1369425","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","I","8680  Allison Street Unit I","Westminster","80005","Jefferson"
"1369426","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","J","8680  Allison Street Unit J","Westminster","80005","Jefferson"
"1369427","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","K","8680  Allison Street Unit K","Westminster","80005","Jefferson"
"1369428","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","L","8680  Allison Street Unit L","Westminster","80005","Jefferson"
"1369429","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","M","8680  Allison Street Unit M","Westminster","80005","Jefferson"
"1369430","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","N","8680  Allison Street Unit N","Westminster","80005","Jefferson"
"1369431","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","O","8680  Allison Street Unit O","Westminster","80005","Jefferson"
"1369432","105.0867","39.85312","8680"," "," ","","Allison","Street"," ","Unit","P","8680  Allison Street Unit P","Westminster","80005","Jefferson"
"1369433","105.0865","39.85351","8690"," "," ","","Allison","Street"," ","Unit","A","8690  Allison Street Unit A","Westminster","80005","Jefferson"
"1369434","105.0865","39.85351","8690"," "," ","","Allison","Street"," ","Unit","B","8690  Allison Street Unit B","Westminster","80005","Jefferson"
"1369435","105.0865","39.85351","8690"," "," ","","Allison","Street"," ","Unit","C","8690  Allison Street Unit C","Westminster","80005","Jefferson"
"1369436","105.0865","39.85351","8690"," "," ","","Allison","Street"," ","Unit","D","8690  Allison Street Unit D","Westminster","80005","Jefferson"
"1369437","105.0865","39.85351","8690"," "," ","","Allison","Street"," ","Unit","E","8690  Allison Street Unit E","Westminster","80005","Jefferson"
"1369438","105.0865","39.85351","8690"," "," ","","Allison","Street"," ","Unit","F","8690  Allison Street Unit F","Westminster","80005","Jefferson"
"1369439","105.0865","39.85351","8690"," "," ","","Allison","Street"," ","Unit","G","8690  Allison Street Unit G","Westminster","80005","Jefferson"
"1369440","105.0865","39.85351","8690"," "," ","","Allison","Street"," ","Unit","H","8690  Allison Street Unit H","Westminster","80005","Jefferson"
"1369441","105.0865","39.85351","8690"," "," ","","Allison","Street"," ","Unit","I","8690  Allison Street Unit I","Westminster","80005","Jefferson"
"1369442","105.0865","39.85351","8690"," "," ","","Allison","Street"," ","Unit","J","8690  Allison Street Unit J","Westminster","80005","Jefferson"
"1369443","105.0865","39.85351","8690"," "," ","","Allison","Street"," ","Unit","K","8690  Allison Street Unit K","Westminster","80005","Jefferson"
"1369444","105.08869","39.83879","7883"," "," ","","Allison","Way"," ","Unit","101","7883  Allison Way Unit 101","Arvada","80005","Jefferson"
"1369445","105.08869","39.83879","7883"," "," ","","Allison","Way"," ","Unit","102","7883  Allison Way Unit 102","Arvada","80005","Jefferson"
"1369446","105.08869","39.83879","7883"," "," ","","Allison","Way"," ","Unit","103","7883  Allison Way Unit 103","Arvada","80005","Jefferson"
"1369447","105.08869","39.83879","7883"," "," ","","Allison","Way"," ","Unit","104","7883  Allison Way Unit 104","Arvada","80005","Jefferson"
"1369448","105.08869","39.83879","7883"," "," ","","Allison","Way"," ","Unit","201","7883  Allison Way Unit 201","Arvada","80005","Jefferson"
"1369449","105.08869","39.83879","7883"," "," ","","Allison","Way"," ","Unit","202","7883  Allison Way Unit 202","Arvada","80005","Jefferson"
"1369450","105.08869","39.83879","7883"," "," ","","Allison","Way"," ","Unit","203","7883  Allison Way Unit 203","Arvada","80005","Jefferson"
"1369451","105.08869","39.83879","7883"," "," ","","Allison","Way"," ","Unit","204","7883  Allison Way Unit 204","Arvada","80005","Jefferson"
