400817,005-001450-426994,NULL,-104.86496114,39.68988626,1450, ,South, ,Havana,Street, ,Unit,412,1450 South Havana Street Unit 412,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C3414F7855B375AC0785466314ED84340
400818,005-001155-426995,NULL,-104.86723659,39.69459638,1155, ,South, ,Havana,Street, ,Unit,55,1155 South Havana Street Unit 55,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF447EACD80375AC0D8DCBD88E8D84340
400819,005-001450-426996,NULL,-104.86475277,39.69002423,1450, ,South, ,Havana,Street, ,Unit,734,1450 South Havana Street Unit 734,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C60B7021C58375AC06080C4B652D84340
400820,005-013112-426997,NULL,-104.83711078,39.69615015,13112, ,East, ,Mississippi,Avenue, ,NULL, ,13112 East Mississippi Avenue ,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CC4BB163993355AC008F9BB721BD94340
400821,005-001074-426998,NULL,-104.86316170,39.69722188,1074, ,South, ,Ironton,Street, ,Unit,G,1074 South Ironton Street Unit G,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C9C88970A3E375AC0B8790C913ED94340
400822,005-001450-426999,NULL,-104.86482348,39.68986686,1450, ,South, ,Havana,Street, ,Unit,410,1450 South Havana Street Unit 410,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C4CED954459375AC030DAA48E4DD84340
400823,005-001450-427000,NULL,-104.86471433,39.68985100,1450, ,South, ,Havana,Street, ,Unit,408,1450 South Havana Street Unit 408,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C8027C97A57375AC04034A0094DD84340
400824,005-001142-427001,NULL,-104.82647460,39.69549765,1142, ,South, ,Abilene,Street, ,NULL, ,1142 South Abilene Street ,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE0C9BCF5E4345AC030DC1B1106D94340
400825,005-001450-427002,NULL,-104.86532878,39.68979208,1450, ,South, ,Havana,Street, ,Unit,336,1450 South Havana Street Unit 336,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C2860F38B61375AC0E8BA531B4BD84340
400826,005-001690-427003,NULL,-104.82699984,39.68646051,1690, ,South, ,Abilene,Street, ,Unit,103,1690 South Abilene Street Unit 103,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C946DB990ED345AC0908424F0DDD74340
400827,005-001620-427004,NULL,-104.82616783,39.68795658,1620, ,South, ,Abilene,Street, ,Unit,G,1620 South Abilene Street Unit G,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C60020DEFDF345AC0C05807F60ED84340
400828,005-001155-427005,NULL,-104.86788241,39.69459489,1155, ,South, ,Havana,Street, ,Unit,35,1155 South Havana Street Unit 35,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB04CAF628B375AC0A81C3E7CE8D84340
400829,005-001450-427006,NULL,-104.86547505,39.68978994,1450, ,South, ,Havana,Street, ,Unit,340,1450 South Havana Street Unit 340,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C9C9773F163375AC0C0256F094BD84340
400830,005-001399-427007,NULL,-104.86711311,39.69124695,1399, ,South, ,Havana,Street, ,Unit,206,1399 South Havana Street Unit 206,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CBC32FAC77E375AC0284CB8C77AD84340
400831,005-011175-427008,NULL,-104.85802116,39.69737126,11175, ,East, ,Mississippi,Avenue, ,Unit,200,11175 East Mississippi Avenue Unit 200,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF01291D1E9365AC0E8231D7643D94340
400832,005-002400-427009,NULL,-104.84592966,39.67131363,2400, ,South, ,Peoria,Street, ,Unit,250,2400 South Peoria Street Unit 250,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C20CF23B623365AC0005ED89AEDD54340
400833,005-002400-427010,NULL,-104.84593921,39.67159236,2400, ,South, ,Peoria,Street, ,Unit,102,2400 South Peoria Street Unit 102,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C28A23ADE23365AC050840FBDF6D54340
400834,005-012203-427011,NULL,-104.84550622,39.67598850,12203, ,East, ,Iliff,Avenue, ,Unit,T,12203 East Iliff Avenue Unit T,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C3C2923C61C365AC078FC89CA86D64340
400835,005-002275-427012,NULL,-104.84813754,39.67556162,2275, ,South, ,Peoria,Street, ,NULL, ,2275 South Peoria Street ,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C100EABE247365AC020DF97CD78D64340
400836,005-012253-427013,NULL,-104.84515056,39.67599195,12253, ,East, ,Iliff,Avenue, ,Unit,C,12253 East Iliff Avenue Unit C,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF81163F216365AC0483F81E786D64340
400837,005-012293-427014,NULL,-104.84477443,39.67544393,12293, ,East, ,Iliff,Avenue, ,Unit,C,12293 East Iliff Avenue Unit C,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB00AC1C810365AC0E03952F274D64340
400838,005-013697-427015,NULL,-104.83090013,39.67545534,13697, ,East, ,Iliff,Avenue, ,Unit,6,13697 East Iliff Avenue Unit 6,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C2000BB772D355AC0B89A115275D64340
400839,005-014100-427016,NULL,-104.82507487,39.68136176,14100, ,East, ,Jewell,Avenue, ,Unit,11&12,14100 East Jewell Avenue Unit 11&12,Aurora Co,80012, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CECB3D106CE345AC0383CABDC36D74340
400840,005-013697-427017,NULL,-104.83064535,39.67546575,13697, ,East, ,Iliff,Avenue, ,Unit,11,13697 East Iliff Avenue Unit 11,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C4480214B29355AC0F82B5AA975D64340
400841,005-012293-427018,NULL,-104.84476778,39.67528733,12293, ,East, ,Iliff,Avenue, ,Unit,A,12293 East Iliff Avenue Unit A,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CA03FE5AC10365AC06849AAD06FD64340
400842,005-012250-427019,NULL,-104.84545755,39.67351525,12250, ,East, ,Iliff,Avenue, ,Unit,100,12250 East Iliff Avenue Unit 100,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C3CB4F9F91B365AC048596EBF35D64340
400843,005-002205-427020,NULL,-104.84794583,39.67640337,2205, ,South, ,Peoria,Street, ,NULL, ,2205 South Peoria Street ,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C482896BE44365AC0B8ACBA6294D64340
400844,005-002066-427021,NULL,-104.82737665,39.67837736,2066, ,South, ,Abilene,Street, ,NULL, ,2066 South Abilene Street ,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C743B30BDF3345AC008C6BF11D5D64340
400845,005-014001-427022,NULL,-104.82662288,39.67609845,14001, ,East, ,Iliff,Avenue, ,Unit,115,14001 East Iliff Avenue Unit 115,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C88DBA563E7345AC030D0DD648AD64340
400846,005-002295-427023,NULL,-104.84780440,39.67556130,2295, ,South, ,Peoria,Street, ,NULL, ,2295 South Peoria Street ,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C8812666D42365AC0086AF3CA78D64340
400847,005-012203-427024,NULL,-104.84603295,39.67599456,12203, ,East, ,Iliff,Avenue, ,Unit,D,12203 East Iliff Avenue Unit D,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE4BF606725365AC0300864FD86D64340
400848,005-002225-427025,NULL,-104.84843560,39.67636926,2225, ,South, ,Peoria,Street, ,NULL, ,2225 South Peoria Street ,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE49DD3C44C365AC0A8279A4493D64340
400849,005-012203-427026,NULL,-104.84589918,39.67600008,12203, ,East, ,Iliff,Avenue, ,Unit,F,12203 East Iliff Avenue Unit F,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C88284C3623365AC088FEAF2B87D64340
400850,005-013692-427027,NULL,-104.83163312,39.67434839,13692, ,East, ,Iliff,Avenue, ,Unit,D,13692 East Iliff Avenue Unit D,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE82A1F7A39355AC00849480C51D64340
400851,005-012131-427028,NULL,-104.84673085,39.67599153,12131, ,East, ,Iliff,Avenue, ,Unit,D,12131 East Iliff Avenue Unit D,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C88899AD630365AC0506BEEE386D64340
400852,005-012191-427029,NULL,-104.84630259,39.67599178,12191, ,East, ,Iliff,Avenue, ,NULL, ,12191 East Iliff Avenue ,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CFCEF5AD229365AC0007009E686D64340
400853,005-013690-427030,NULL,-104.83206908,39.67434218,13690, ,East, ,Iliff,Avenue, ,Unit,J,13690 East Iliff Avenue Unit J,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB45BA79E40355AC0F84B3DD850D64340
400854,005-013690-427031,NULL,-104.83242104,39.67435485,13690, ,East, ,Iliff,Avenue, ,Unit,A,13690 East Iliff Avenue Unit A,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD81EEA6246355AC060C4834251D64340
400855,005-002211-427032,NULL,-104.84807697,39.67640291,2211, ,South, ,Peoria,Street, ,NULL, ,2211 South Peoria Street ,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C5C709DE446365AC05046E55E94D64340
400856,005-012131-427033,NULL,-104.84657688,39.67599067,12131, ,East, ,Iliff,Avenue, ,Unit,E,12131 East Iliff Avenue Unit E,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB036CA502E365AC0582CC0DC86D64340
400857,005-012203-427034,NULL,-104.84576144,39.67599618,12203, ,East, ,Iliff,Avenue, ,Unit,L,12203 East Iliff Avenue Unit L,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C402E96F420365AC0601AFD0A87D64340
400858,005-013697-427035,NULL,-104.83117947,39.67544270,13697, ,East, ,Iliff,Avenue, ,Unit,3,13697 East Iliff Avenue Unit 3,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C881D5F0B32355AC0400012E874D64340
400859,005-013692-427036,NULL,-104.83175971,39.67434555,13692, ,East, ,Iliff,Avenue, ,Unit,B,13692 East Iliff Avenue Unit B,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CA870188D3B355AC008BA79F450D64340
400860,005-013697-427037,NULL,-104.83103520,39.67544900,13697, ,East, ,Iliff,Avenue, ,Unit,4,13697 East Iliff Avenue Unit 4,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C44293FAE2F355AC0D8F7D91C75D64340
400861,005-013692-427038,NULL,-104.83197832,39.67434679,13692, ,East, ,Iliff,Avenue, ,Unit,A,13692 East Iliff Avenue Unit A,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C60D8FE213F355AC0800CE7FE50D64340
400862,005-013697-427039,NULL,-104.83075583,39.67546400,13697, ,East, ,Iliff,Avenue, ,Unit,8,13697 East Iliff Avenue Unit 8,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CAC59821A2B355AC05841BD9A75D64340
400863,005-002323-427040,NULL,-104.83996840,39.67427347,2323, ,South, ,Troy,Street, ,Unit,201,2323 South Troy Street Unit 201,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C9C36D60AC2355AC0B840D5974ED64340
400864,005-002323-427041,NULL,-104.83973849,39.67389249,2323, ,South, ,Troy,Street, ,Unit,226,2323 South Troy Street Unit 226,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C043B8646BE355AC0B857E81B42D64340
400865,005-013900-427042,NULL,-104.82730353,39.67130411,13900, ,East, ,Harvard,Avenue, ,Unit,120,13900 East Harvard Avenue Unit 120,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CA860828AF2345AC0B8800D4BEDD54340
400866,005-012203-427043,NULL,-104.84563583,39.67599548,12203, ,East, ,Iliff,Avenue, ,Unit,S,12203 East Iliff Avenue Unit S,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C5C78BDE51E365AC01003200587D64340
400867,005-012500-427044,NULL,-104.84201216,39.67423259,12500, ,East, ,Iliff,Avenue, ,Unit,350,12500 East Iliff Avenue Unit 350,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C506FF786E3355AC04862DD404DD64340
400868,005-002260-427045,NULL,-104.83118167,39.67646725,2260, ,South, ,Xanadu,Way, ,Unit,330,2260 South Xanadu Way Unit 330,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C0C46981432355AC020EE977A96D64340
400869,005-002241-427046,NULL,-104.84892463,39.67590930,2241, ,South, ,Peoria,Street, ,Unit,209,2241 South Peoria Street Unit 209,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD881F6C754365AC0C06D2B3284D64340
400870,005-002260-427047,NULL,-104.83081183,39.67643709,2260, ,South, ,Xanadu,Way, ,Unit,280,2260 South Xanadu Way Unit 280,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C94D162052C355AC0C869A07D95D64340
400871,005-002260-427048,NULL,-104.83075253,39.67661672,2260, ,South, ,Xanadu,Way, ,Unit,257,2260 South Xanadu Way Unit 257,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C5426AD0C2B355AC0A04F70609BD64340
400872,005-002323-427049,NULL,-104.83999115,39.67381565,2323, ,South, ,Troy,Street, ,Unit,220,2323 South Troy Street Unit 220,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF83F396AC2355AC080FE57973FD64340
400873,005-002280-427050,NULL,-104.83183888,39.67605634,2280, ,South, ,Xanadu,Way, ,Unit,205,2280 South Xanadu Way Unit 205,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C641021D93C355AC0D8AF960389D64340
400874,005-002260-427051,NULL,-104.83133644,39.67664700,2260, ,South, ,Xanadu,Way, ,Unit,220,2260 South Xanadu Way Unit 220,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C985EC09D34355AC068AC6B5E9CD64340
400875,005-013900-427052,NULL,-104.82693265,39.67136691,13900, ,East, ,Harvard,Avenue, ,Unit,113,13900 East Harvard Avenue Unit 113,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C084EF176EC345AC0C8E2D259EFD54340
400876,005-002260-427053,NULL,-104.83150856,39.67655898,2260, ,South, ,Xanadu,Way, ,Unit,215,2260 South Xanadu Way Unit 215,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C542EB26F37355AC0B0C0167C99D64340
400877,005-013900-427054,NULL,-104.82684768,39.67113318,13900, ,East, ,Harvard,Avenue, ,Unit,206,13900 East Harvard Avenue Unit 206,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C60CC8312EB345AC0688827B1E7D54340
400878,005-002241-427055,NULL,-104.84884337,39.67615074,2241, ,South, ,Peoria,Street, ,Unit,202,2241 South Peoria Street Unit 202,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CC477257353365AC078E1831B8CD64340
400879,005-002241-427056,NULL,-104.84875778,39.67620428,2241, ,South, ,Peoria,Street, ,Unit,200,2241 South Peoria Street Unit 200,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C14AF240C52365AC0B827A4DC8DD64340
400880,005-002323-427057,NULL,-104.83963367,39.67386959,2323, ,South, ,Troy,Street, ,Unit,235,2323 South Troy Street Unit 235,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C1077DE8EBC355AC060B4D95B41D64340
400881,005-002323-427058,NULL,-104.83963470,39.67414665,2323, ,South, ,Troy,Street, ,Unit,300,2323 South Troy Street Unit 300,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CAC322D93BC355AC0E07DF06F4AD64340
400882,005-014001-427059,NULL,-104.82632446,39.67644430,14001, ,East, ,Iliff,Avenue, ,Unit,5THFL,14001 East Iliff Avenue Unit 5THFL,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C6CE5FC7FE2345AC0E8BC0CBA95D64340
400883,005-002293-427060,NULL,-104.84787447,39.67556365,2293, ,South, ,Peoria,Street, ,NULL, ,2293 South Peoria Street ,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C18CB459343365AC03000AADE78D64340
400884,005-012253-427061,NULL,-104.84504935,39.67598199,12253, ,East, ,Iliff,Avenue, ,Unit,D,12253 East Iliff Avenue Unit D,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C4083DF4915365AC02075F69386D64340
400885,005-002323-427062,NULL,-104.83975003,39.67469811,2323, ,South, ,Troy,Street, ,Unit,103,2323 South Troy Street Unit 103,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CCCC4E676BE355AC088B5F8815CD64340
400886,005-002231-427063,NULL,-104.84867417,39.67625433,2231, ,South, ,Peoria,Street, ,NULL, ,2231 South Peoria Street ,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C283476AD50365AC070F972808FD64340
400887,005-012203-427064,NULL,-104.84538461,39.67599409,12203, ,East, ,Iliff,Avenue, ,Unit,X,12203 East Iliff Avenue Unit X,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD4E609C81A365AC070D465F986D64340
400888,005-002241-427065,NULL,-104.84892582,39.67610893,2241, ,South, ,Peoria,Street, ,Unit,205,2241 South Peoria Street Unit 205,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CEC09F1CC54365AC058B4BCBC8AD64340
400889,005-013690-427066,NULL,-104.83217719,39.67434636,13690, ,East, ,Iliff,Avenue, ,Unit,D,13690 East Iliff Avenue Unit D,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C2040236442355AC078733AFB50D64340
400890,005-002323-427067,NULL,-104.83992610,39.67390089,2323, ,South, ,Troy,Street, ,Unit,214,2323 South Troy Street Unit 214,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C24EF6A59C1355AC058F1696242D64340
400891,005-002229-427068,NULL,-104.84853905,39.67631581,2229, ,South, ,Peoria,Street, ,NULL, ,2229 South Peoria Street ,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C3C48BB764E365AC0F0723F8491D64340
400892,005-013900-427069,NULL,-104.82701225,39.67114193,13900, ,East, ,Harvard,Avenue, ,Unit,200,13900 East Harvard Avenue Unit 200,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C6C27CFC4ED345AC008DE8BFAE7D54340
400893,005-012253-427070,NULL,-104.84527215,39.67598950,12253, ,East, ,Iliff,Avenue, ,Unit,A,12253 East Iliff Avenue Unit A,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C0C1E5CF018365AC0C02CE9D286D64340
400894,005-002323-427071,NULL,-104.83999766,39.67445407,2323, ,South, ,Troy,Street, ,Unit,113,2323 South Troy Street Unit 113,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CA49A8B85C2355AC03081CC8254D64340
400895,005-012203-427072,NULL,-104.84616249,39.67600781,12203, ,East, ,Iliff,Avenue, ,Unit,C,12203 East Iliff Avenue Unit C,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C38B5BB8627365AC0B899816C87D64340
400896,005-002323-427073,NULL,-104.83991575,39.67394746,2323, ,South, ,Troy,Street, ,Unit,212,2323 South Troy Street Unit 212,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CCCB4012EC1355AC090AA09E943D64340
400897,005-012253-427074,NULL,-104.84493590,39.67598136,12253, ,East, ,Iliff,Avenue, ,Unit,G,12253 East Iliff Avenue Unit G,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C5422026E13365AC0783FA98E86D64340
400898,005-002323-427075,NULL,-104.83987581,39.67382306,2323, ,South, ,Troy,Street, ,Unit,225,2323 South Troy Street Unit 225,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB0297886C0355AC0982485D53FD64340
400899,005-002121-427076,NULL,-104.82435418,39.67765546,2121, ,South, ,Blackhawk,Street, ,Unit,220,2121 South Blackhawk Street Unit 220,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C0CC80738C2345AC0382E016ABDD64340
400900,005-002323-427077,NULL,-104.84003621,39.67408198,2323, ,South, ,Troy,Street, ,Unit,207,2323 South Troy Street Unit 207,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C58B84127C3355AC0E804775148D64340
400901,005-013697-427078,NULL,-104.83129295,39.67544809,13697, ,East, ,Iliff,Avenue, ,Unit,2,13697 East Iliff Avenue Unit 2,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CA83055E733355AC0D87E421575D64340
400902,005-002285-427079,NULL,-104.84796030,39.67556492,2285, ,South, ,Peoria,Street, ,NULL, ,2285 South Peoria Street ,Aurora Co,80014, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C784648FB44365AC0D87353E978D64340
