"2410248","-106.81021272","40.46220576","2002","","","","Indian Summer","Drive","","","","2002 Indian Summer Drive ","","","Routt"
"2410249","-106.81109053","40.46220456","1999","","","","Indian Summer","Drive","","","","1999 Indian Summer Drive ","","","Routt"
"2410250","-106.80424857","40.4623027","1767","","","","River Queen","Lane","","","","1767 River Queen Lane ","","","Routt"
"2410251","-106.80532503","40.46232711","1715","","","","Clubhouse","Drive","","","","1715 Clubhouse Drive ","","","Routt"
"2410252","-106.81081259","40.46227518","2013","","","","Indian Summer","Drive","","","","2013 Indian Summer Drive ","","","Routt"
"2410253","-106.80646442","40.46234218","1627","","","","Clubhouse","Drive","","","","1627 Clubhouse Drive ","","","Routt"
"2410254","-106.81035751","40.46232386","2000","","","","Indian Summer","Drive","","","","2000 Indian Summer Drive ","","","Routt"
"2410255","-106.80667993","40.4623678","1625","","","","Clubhouse","Drive","","","","1625 Clubhouse Drive ","","","Routt"
"2410256","-106.80800344","40.46235328","1780","","","","Cornice","Road","","","","1780 Cornice Road ","","","Routt"
"2410257","-106.80419914","40.4624093","1765","","","","River Queen","Lane","","","","1765 River Queen Lane ","","","Routt"
"2410258","-106.8051283","40.46243289","1717","","","","Clubhouse","Drive","","","","1717 Clubhouse Drive ","","","Routt"
"2410259","-106.80971531","40.4623842","1429","","","","Moraine","Circle","","","","1429 Moraine Circle ","","","Routt"
"2410260","-106.80686608","40.46244514","1595","","","","Clubhouse","Drive","","","","1595 Clubhouse Drive ","","","Routt"
"2410261","-106.80741403","40.4625627","1565","","","","Clubhouse","Drive","","","","1565 Clubhouse Drive ","","","Routt"
"2410262","-106.81320668","40.46251601","1155","","","","Central Park","Drive","","","","1155 Central Park Drive ","","","Routt"
"2410263","-106.8050096","40.46265413","1733","","","","Clubhouse","Drive","","","","1733 Clubhouse Drive ","","","Routt"
"2410264","-106.80311503","40.4626853","1770","","","","Natches","Way","","","","1770 Natches Way ","","","Routt"
"2410265","-106.81445369","40.46259216","1024","","","","Central Park","Drive","","","","1024 Central Park Drive ","","","Routt"
"2410266","-106.80482594","40.4627218","1735","","","","Clubhouse","Drive","","","","1735 Clubhouse Drive ","","","Routt"
"2410267","-106.80859857","40.46268453","1518","","","","Moraine","Circle","","","","1518 Moraine Circle ","","","Routt"
"2410268","-106.80306893","40.4627889","1765","","","","Natches","Way","","","","1765 Natches Way ","","","Routt"
"2410269","-106.80859627","40.46275857","1510","","","","Moraine","Circle","","","","1510 Moraine Circle ","","","Routt"
"2410270","-106.80885666","40.46276109","1497","","","","Moraine","Circle","","","","1497 Moraine Circle ","","","Routt"
"2410271","-106.86629165","40.50509552","2331","","","","Penny","Lane","","","","2331 Penny Lane ","","","Routt"
"2410272","-106.86835003","40.50508405","2952","","","","Abbey","Road","","","","2952 Abbey Road ","","","Routt"
"2410273","-106.86907762","40.50507718","2345","","","","Abbey","Court","","","","2345 Abbey Court ","","","Routt"
"2410274","-106.87699587","40.50501837","3603","","","","Lincoln","Avenue","","","","3603 Lincoln Avenue ","","","Routt"
"2410275","-106.86915222","40.5051116","2351","","","","Abbey","Court","","","","2351 Abbey Court ","","","Routt"
"2410276","-106.86002475","40.50524219","2300","","","","County Shop","Road","","","","2300 County Shop Road ","","","Routt"
"2410277","-106.86839417","40.50514792","2954","","","","Abbey","Road","","","","2954 Abbey Road ","","","Routt"
"2410278","-106.86919715","40.50514889","2357","","","","Abbey","Court","","","","2357 Abbey Court ","","","Routt"
"2410279","-106.86635843","40.50519552","2333","","","","Penny","Lane","","","","2333 Penny Lane ","","","Routt"
"2410280","-106.86895606","40.5052083","2350","","","","Abbey","Court","","","","2350 Abbey Court ","","","Routt"
"2410281","-106.86928393","40.50524762","2367","","","","Abbey","Court","","","","2367 Abbey Court ","","","Routt"
"2410282","-106.86898523","40.50525401","2356","","","","Abbey","Court","","","","2356 Abbey Court ","","","Routt"
"2410283","-106.86929249","40.5053033","2373","","","","Abbey","Court","","","","2373 Abbey Court ","","","Routt"
"2410284","-106.86899592","40.5053068","2362","","","","Abbey","Court","","","","2362 Abbey Court ","","","Routt"
"2410285","-106.86901475","40.50534921","2368","","","","Abbey","Court","","","","2368 Abbey Court ","","","Routt"
"2410286","-106.86930308","40.50535738","2379","","","","Abbey","Court","","","","2379 Abbey Court ","","","Routt"
"2410287","-106.86902546","40.50540249","2374","","","","Abbey","Court","","","","2374 Abbey Court ","","","Routt"
"2410288","-106.86930855","40.50541811","2385","","","","Abbey","Court","","","","2385 Abbey Court ","","","Routt"
"2410289","-106.86742789","40.50548051","2378","","","","Savoy","Place","","","","2378 Savoy Place ","","","Routt"
"2410290","-106.86931231","40.50546662","2391","","","","Abbey","Court","","","","2391 Abbey Court ","","","Routt"
"2410291","-106.86779903","40.50550812","2901","","","","West End","Avenue","","","","2901 West End Avenue ","","","Routt"
"2410292","-106.86798076","40.50550765","2903","","","","West End","Avenue","","","","2903 West End Avenue ","","","Routt"
"2410293","-106.86676763","40.50578301","2393","","","","Penny","Lane","","","","2393 Penny Lane ","","","Routt"
"2410294","-106.86679786","40.50586157","2395","","","","Penny","Lane","","","","2395 Penny Lane ","","","Routt"
"2410295","-106.86252629","40.50601624","2432","","","","Downhill","Drive","","","","2432 Downhill Drive ","","","Routt"
"2410296","-107.18495764","40.68208238","52170","","","","Big Elk","Drive","","","","52170 Big Elk Drive ","","","Routt"
"2410297","-107.20076178","40.50214986","11955","","","Cr","69","","","","","11955 Cr 69 ","","","Routt"
"2410298","-106.95380957","40.27886211","331","","East","","Third","Street","","","","331 East Third Street ","","","Routt"
"2410299","-107.23318193","40.28838137","10625","","","Cr","29","","","","","10625 Cr 29 ","","","Routt"
"2410300","-106.877457","40.53929864","29150","","","","Elk View","Drive","","","","29150 Elk View Drive ","","","Routt"
"2410301","-106.86098259","40.26901656","30090","","","","Bannock","Trail","","","","30090 Bannock Trail ","","","Routt"
"2410302","-106.88967166","40.53641711","42405","","","","Deerfoot","Lane","","","","42405 Deerfoot Lane ","","","Routt"
"2410303","-106.95880765","40.27576385","103","","West","","Main","Street","","","","103 West Main Street ","","","Routt"
"2410304","-106.86019679","40.26883171","30070","","","","Bannock","Trail","","","","30070 Bannock Trail ","","","Routt"
"2410305","-106.95289501","40.27971946","500","","North","","Grant","Avenue","","","","500 North Grant Avenue ","","","Routt"
"2410306","-106.90657036","40.5049609","27364","","","","Brandon","Circle","","","","27364 Brandon Circle ","","","Routt"
"2410307","-107.25053725","40.49264439","327","","","","Coronado","Place","","","","327 Coronado Place ","","","Routt"
"2410308","-106.83287176","40.45980227","36850","","","","Tree Haus","Drive","","","","36850 Tree Haus Drive ","","","Routt"
"2410309","-106.79511767","40.37790622","31575","","","","Buckingham","Lane","","","","31575 Buckingham Lane ","","","Routt"
"2410310","-106.85127271","40.26417054","30590","","","","Ormega","Way","","","","30590 Ormega Way ","","","Routt"
"2410311","-107.25416269","40.49315409","368","","South","","Pine","Street","","","","368 South Pine Street ","","","Routt"
"2410312","-106.82276315","40.49261579","62","","","","Woods","Drive","","","","62 Woods Drive ","","","Routt"
"2410313","-106.94770945","40.27303508","25698","","","Cr","50X","","","","","25698 Cr 50X ","","","Routt"
"2410314","-106.82751049","40.54060599","31655","","","","Bradley Ranch","","","","","31655 Bradley Ranch ","","","Routt"
"2410315","-107.26372641","40.48679275","106","","","","Shady","Lane","","","","106 Shady Lane ","","","Routt"
"2410316","-106.8625491","40.26814753","30005","","","","Bannock","Trail","","","","30005 Bannock Trail ","","","Routt"
"2410317","-106.92681293","40.78287422","59285","","","","Cripple Creek","Court","","","","59285 Cripple Creek Court ","","","Routt"
"2410318","-106.80377465","40.44893983","3350","","","","Columbine","Drive","","","","3350 Columbine Drive ","","","Routt"
"2410319","-106.81873812","40.44873231","826","","","","Weiss","Circle","","","","826 Weiss Circle ","","","Routt"
"2410320","-106.81277896","40.44899164","3344","","","","Willowbrook","Court","","","","3344 Willowbrook Court ","","","Routt"
"2410321","-106.81383749","40.44883125","3317","","","","Willowbrook","Court","","","","3317 Willowbrook Court ","","","Routt"
"2410322","-106.80652209","40.44893004","704","","","","Mountain Village","Circle","","","","704 Mountain Village Circle ","","","Routt"
"2410323","-106.80827176","40.44891073","105","","","","Mountain Village","Circle","","","","105 Mountain Village Circle ","","","Routt"
"2410324","-106.80569111","40.44904965","3225","","","","Snowflake","Circle","","","","3225 Snowflake Circle ","","","Routt"
"2410325","-106.80523015","40.44902899","3211","","","","Snowflake","Circle","","","","3211 Snowflake Circle ","","","Routt"
"2410326","-106.80533802","40.44899323","3213","","","","Snowflake","Circle","","","","3213 Snowflake Circle ","","","Routt"
"2410327","-106.79869951","40.44902688","2925","","","","Alpenglow","Way","","","","2925 Alpenglow Way ","","","Routt"
"2410328","-106.80639792","40.44894178","702","","","","Mountain Village","Circle","","","","702 Mountain Village Circle ","","","Routt"
"2410329","-106.80708591","40.44894074","908","","","","Mountain Village","Circle","","","","908 Mountain Village Circle ","","","Routt"
"2410330","-106.80693326","40.44894434","906","","","","Mountain Village","Circle","","","","906 Mountain Village Circle ","","","Routt"
"2410331","-106.79795754","40.44904832","2835","","","","Alpenglow","Way","","","","2835 Alpenglow Way ","","","Routt"
"2410332","-106.80651982","40.4489662","703","","","","Mountain Village","Circle","","","","703 Mountain Village Circle ","","","Routt"
"2410333","-106.80490339","40.44898462","3203","","","","Snowflake","Circle","","","","3203 Snowflake Circle ","","","Routt"
"2410334","-106.80751847","40.44895679","1206","","","","Mountain Village","Circle","","","","1206 Mountain Village Circle ","","","Routt"
"2410335","-106.80639721","40.44897911","701","","","","Mountain Village","Circle","","","","701 Mountain Village Circle ","","","Routt"
"2410336","-106.80708364","40.4489769","907","","","","Mountain Village","Circle","","","","907 Mountain Village Circle ","","","Routt"
"2410337","-106.80693254","40.44898166","905","","","","Mountain Village","Circle","","","","905 Mountain Village Circle ","","","Routt"
"2410338","-106.81307116","40.44907801","3332","","","","Willowbrook","Court","","","","3332 Willowbrook Court ","","","Routt"
"2410339","-106.79277848","40.44915721","2860","","","","Laurel","Lane","","","","2860 Laurel Lane ","","","Routt"
"2410340","-106.81772198","40.44888312","800","","","","Weiss","Drive","","","","800 Weiss Drive ","","","Routt"
"2410341","-106.80751793","40.44900328","1205","","","","Mountain Village","Circle","","","","1205 Mountain Village Circle ","","","Routt"
"2410342","-106.80764401","40.44900242","1204","","","","Mountain Village","Circle","","","","1204 Mountain Village Circle ","","","Routt"
"2410343","-106.80704839","40.44800759","3351","","","","Covey","Circle","","","","3351 Covey Circle ","","","Routt"
"2410344","-106.80754421","40.44800717","3315","","","","Covey","Circle","","","","3315 Covey Circle ","","","Routt"
"2410345","-106.80712869","40.44803175","3349","","","","Covey","Circle","","","","3349 Covey Circle ","","","Routt"
"2410346","-106.80823744","40.44802097","3312","","","","Covey","Circle","","","","3312 Covey Circle ","","","Routt"
"2410347","-106.81670593","40.44793281","925","","","","Weiss","Drive","","","","925 Weiss Drive ","","","Routt"
"2410348","-106.80063118","40.44811458","3165","","","","Apres Ski","Way","","","","3165 Apres Ski Way ","","","Routt"
"2410349","-106.8071924","40.4480594","3347","","","","Covey","Circle","","","","3347 Covey Circle ","","","Routt"
"2410350","-106.80662989","40.44806694","3360","","","","Covey","Circle","","","","3360 Covey Circle ","","","Routt"
"2410351","-106.80664487","40.44812431","3358","","","","Covey","Circle","","","","3358 Covey Circle ","","","Routt"
"2410352","-106.80667615","40.44817182","3356","","","","Covey","Circle","","","","3356 Covey Circle ","","","Routt"
"2410353","-106.81236166","40.44811565","3100","","","","Chinook","Lane","","","","3100 Chinook Lane ","","","Routt"
"2410354","-106.80238945","40.44824218","3305","","","","Columbine","Drive","","","","3305 Columbine Drive ","","","Routt"
"2410355","-106.80798251","40.4482383","3324","","","","Covey","Circle","","","","3324 Covey Circle ","","","Routt"
"2410356","-106.80689305","40.44826313","3352","","","","Covey","Circle","","","","3352 Covey Circle ","","","Routt"
"2410357","-106.80516556","40.44829616","3267","","","","Snowflake","Court","","","","3267 Snowflake Court ","","","Routt"
"2410358","-106.80697546","40.44827998","3350","","","","Covey","Circle","","","","3350 Covey Circle ","","","Routt"
"2410359","-106.80502331","40.44831015","3269","","","","Snowflake","Court","","","","3269 Snowflake Court ","","","Routt"
"2410360","-106.80002798","40.44837122","2980","","","","Alpenglow","Way","","","","2980 Alpenglow Way ","","","Routt"
"2410361","-106.80703456","40.44830225","3348","","","","Covey","Circle","","","","3348 Covey Circle ","","","Routt"
"2410362","-106.79799545","40.44842837","2860","","","","Alpenglow","Way","","","","2860 Alpenglow Way ","","","Routt"
"2410363","-106.8028072","40.44839967","3310","","","","Columbine","Drive","","","","3310 Columbine Drive ","","","Routt"
"2410364","-106.80350786","40.44840898","3360","","","","Columbine","Drive","","","","3360 Columbine Drive ","","","Routt"
"2410365","-106.80380782","40.44842258","3375","","","","Columbine","Drive","","","","3375 Columbine Drive ","","","Routt"
"2410366","-106.80469345","40.44841838","3266","","","","Snowflake","Court","","","","3266 Snowflake Court ","","","Routt"
"2410367","-106.85697155","40.49816905","1663","","","","Shield","Drive","","","","1663 Shield Drive ","","","Routt"
