1001237,035-011992-213179,NULL,-104.71729162,39.49860750,11992, , ,NULL,Pine Top,Street, ,NULL, ,11992 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C8C1A181BE82D5AC0389CE55ED2BF4340
1001238,035-023251-213180,NULL,-104.71947335,39.49848559,23251, , ,NULL,Song Bird Hills,Way, ,NULL, ,23251 Song Bird Hills Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C58EDEFD90B2E5AC0F0E03D60CEBF4340
1001239,035-011998-213181,NULL,-104.71827223,39.49846389,11998, , ,NULL,Song Bird Hills,Street, ,NULL, ,11998 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC025132CF82D5AC0409928AACDBF4340
1001240,035-012001-213182,NULL,-104.71789143,39.49844936,12001, , ,NULL,Pine Top,Street, ,NULL, ,12001 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CCC42E2EEF12D5AC008CF4730CDBF4340
1001241,035-012000-213183,NULL,-104.71732727,39.49842894,12000, , ,NULL,Pine Top,Street, ,NULL, ,12000 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB025A1B0E82D5AC0900BFA84CCBF4340
1001242,035-023269-213184,NULL,-104.71931817,39.49833802,23269, , ,NULL,Song Bird Hills,Way, ,NULL, ,23269 Song Bird Hills Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C80D1124F092E5AC030AF468AC9BF4340
1001243,035-023287-213185,NULL,-104.71905088,39.49822610,23287, , ,NULL,Song Bird Hills,Way, ,NULL, ,23287 Song Bird Hills Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C0038F8ED042E5AC0C02A6ADFC5BF4340
1001244,035-012010-213186,NULL,-104.71826010,39.49827640,12010, , ,NULL,Song Bird Hills,Street, ,NULL, ,12010 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC43F3BF9F72D5AC0382F6585C7BF4340
1001245,035-012012-213187,NULL,-104.71728047,39.49825566,12012, , ,NULL,Pine Top,Street, ,NULL, ,12012 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA40756ECE72D5AC060EE63D7C6BF4340
1001246,035-012009-213188,NULL,-104.71789611,39.49826716,12009, , ,NULL,Pine Top,Street, ,NULL, ,12009 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C28858502F22D5AC0B8B2D737C7BF4340
1001247,035-023305-213189,NULL,-104.71881588,39.49816619,23305, , ,NULL,Song Bird Hills,Way, ,NULL, ,23305 Song Bird Hills Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC0F64F14012E5AC0B091DCE8C3BF4340
1001248,035-012016-213190,NULL,-104.71826749,39.49809044,12016, , ,NULL,Song Bird Hills,Street, ,NULL, ,12016 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C98893018F82D5AC050FA706DC1BF4340
1001249,035-012020-213191,NULL,-104.71724685,39.49809173,12020, , ,NULL,Pine Top,Street, ,NULL, ,12020 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CCC32585FE72D5AC010614578C1BF4340
1001250,035-012017-213192,NULL,-104.71788384,39.49809548,12017, , ,NULL,Pine Top,Street, ,NULL, ,12017 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE0ED11CFF12D5AC01800B497C1BF4340
1001251,035-012024-213193,NULL,-104.71841620,39.49787016,12024, , ,NULL,Song Bird Hills,Street, ,NULL, ,12024 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C4833F487FA2D5AC0A8DEA135BABF4340
1001252,035-012028-213194,NULL,-104.71722292,39.49789622,12028, , ,NULL,Pine Top,Street, ,NULL, ,12028 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CBC68F7FAE62D5AC0A8964110BBBF4340
1001253,035-012025-213195,NULL,-104.71779354,39.49790918,12025, , ,NULL,Pine Top,Street, ,NULL, ,12025 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C9C994C54F02D5AC040D4F67CBBBF4340
1001254,035-012030-213196,NULL,-104.71853185,39.49773496,12030, , ,NULL,Song Bird Hills,Street, ,NULL, ,12030 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C34DAFD6CFC2D5AC058A377C7B5BF4340
1001255,035-012038-213197,NULL,-104.71712809,39.49773235,12038, , ,NULL,Pine Top,Street, ,NULL, ,12038 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C502D346DE52D5AC0A81D8AB1B5BF4340
1001256,035-023405-213198,NULL,-104.71771444,39.49771601,23405, , ,NULL,Rockdale,Place, ,NULL, ,23405 Rockdale Place ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C70108E08EF2D5AC070F88228B5BF4340
1001257,035-023383-213199,NULL,-104.71790169,39.49764562,23383, , ,NULL,Rockdale,Place, ,NULL, ,23383 Rockdale Place ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C1CDAEA19F22D5AC0F00910DAB2BF4340
1001258,035-023387-213200,NULL,-104.71809261,39.49760571,23387, , ,NULL,Rockdale,Place, ,NULL, ,23387 Rockdale Place ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CDCC9B33AF52D5AC068F7458BB1BF4340
1001259,035-023362-213201,NULL,-104.71831702,39.49750219,23362, , ,NULL,Rockdale,Place, ,NULL, ,23362 Rockdale Place ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C141EF1E7F82D5AC0D04FE026AEBF4340
1001260,035-012040-213202,NULL,-104.71884642,39.49743445,12040, , ,NULL,Song Bird Hills,Street, ,NULL, ,12040 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C64D16494012E5AC078799DEEABBF4340
1001261,035-012054-213203,NULL,-104.71905997,39.49729462,12054, , ,NULL,Song Bird Hills,Street, ,NULL, ,12054 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C70F91E14052E5AC038199859A7BF4340
1001262,035-023255-213204,NULL,-104.71963073,39.49725723,23255, , ,NULL,Bay Oaks,Avenue, ,NULL, ,23255 Bay Oaks Avenue ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C18900B6E0E2E5AC0A0B70020A6BF4340
1001263,035-012055-213205,NULL,-104.71864993,39.49717726,12055, , ,NULL,Rockdale,Street, ,NULL, ,12055 Rockdale Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C98CD485CFE2D5AC070B61F81A3BF4340
1001264,035-012062-213206,NULL,-104.71902281,39.49703526,12062, , ,NULL,Song Bird Hills,Street, ,NULL, ,12062 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C44363B78042E5AC018E3EED99EBF4340
1001265,035-012067-213207,NULL,-104.71856961,39.49699888,12067, , ,NULL,Rockdale,Street, ,NULL, ,12067 Rockdale Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C9890610BFD2D5AC0D8DFC7A89DBF4340
1001266,035-023175-213208,NULL,-104.72032486,39.49696183,23175, , ,NULL,Bay Oaks,Avenue, ,NULL, ,23175 Bay Oaks Avenue ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA4F96FCD192E5AC0B8C0FD719CBF4340
1001267,035-012072-213209,NULL,-104.71894132,39.49687341,12072, , ,NULL,Song Bird Hills,Street, ,NULL, ,12072 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA8947822032E5AC0E8B04B8C99BF4340
1001268,035-012079-213210,NULL,-104.71851430,39.49681717,12079, , ,NULL,Rockdale,Street, ,NULL, ,12079 Rockdale Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB86B6C23FC2D5AC0A82D76B497BF4340
1001269,035-012071-213211,NULL,-104.71958516,39.49678607,12071, , ,NULL,Song Bird Hills,Street, ,NULL, ,12071 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE025E9AE0D2E5AC0989595AF96BF4340
1001270,035-012080-213212,NULL,-104.71887662,39.49671614,12080, , ,NULL,Song Bird Hills,Street, ,NULL, ,12080 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C147C1913022E5AC010F0046594BF4340
1001271,035-023204-213213,NULL,-104.71989280,39.49660657,23204, , ,NULL,Bay Oaks,Avenue, ,NULL, ,23204 Bay Oaks Avenue ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C68EF3CB9122E5AC078F9CFCD90BF4340
1001272,035-012089-213214,NULL,-104.71845675,39.49664677,12089, , ,NULL,Rockdale,Street, ,NULL, ,12089 Rockdale Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA8480632FB2D5AC030D1081F92BF4340
1001273,035-012083-213215,NULL,-104.71957136,39.49659207,12083, , ,NULL,Song Bird Hills,Street, ,NULL, ,12083 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C28E10C750D2E5AC0B8583A5490BF4340
1001274,035-012096-213216,NULL,-104.71881132,39.49653382,12096, , ,NULL,Song Bird Hills,Street, ,NULL, ,12096 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CBC8D2D01012E5AC0088A8A6B8EBF4340
1001275,035-012093-213217,NULL,-104.71839783,39.49648748,12093, , ,NULL,Rockdale,Street, ,NULL, ,12093 Rockdale Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C2490E73AFA2D5AC0D8FFCDE68CBF4340
1001276,035-012091-213218,NULL,-104.71958313,39.49639598,12091, , ,NULL,Song Bird Hills,Street, ,NULL, ,12091 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CFCE46BA60D2E5AC068214CE789BF4340
1001277,035-012106-213219,NULL,-104.71890417,39.49628850,12106, , ,NULL,Song Bird Hills,Street, ,NULL, ,12106 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C24A1A086022E5AC048BCB26186BF4340
1001278,035-012105-213220,NULL,-104.71836997,39.49627886,12105, , ,NULL,Rockdale,Street, ,NULL, ,12105 Rockdale Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C24D208C6F92D5AC07841CA1086BF4340
1001279,035-012115-213221,NULL,-104.71735345,39.49621778,12115, , ,NULL,Pine Top,Street, ,NULL, ,12115 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CCC00741EE92D5AC0E8D6761084BF4340
1001280,035-012099-213222,NULL,-104.71944332,39.49622208,12099, , ,NULL,Song Bird Hills,Street, ,NULL, ,12099 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C0C50F95B0B2E5AC060B9843484BF4340
1001281,035-012107-213223,NULL,-104.71914368,39.49620759,12107, , ,NULL,Song Bird Hills,Street, ,NULL, ,12107 Song Bird Hills Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE4623273062E5AC0E820FEBA83BF4340
1001282,035-012117-213224,NULL,-104.71833571,39.49609296,12117, , ,NULL,Rockdale,Street, ,NULL, ,12117 Rockdale Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CCC925836F92D5AC0B0A261F97FBF4340
1001283,035-012129-213225,NULL,-104.71735116,39.49602592,12129, , ,NULL,Pine Top,Street, ,NULL, ,12129 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C20B1D214E92D5AC0B07A04C77DBF4340
1001284,035-023329-213226,NULL,-104.71860559,39.49580570,23329, , ,NULL,Briar Leaf,Avenue, ,NULL, ,23329 Briar Leaf Avenue ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD84F52A2FD2D5AC01830A78F76BF4340
1001285,035-012133-213227,NULL,-104.71830173,39.49591164,12133, , ,NULL,Rockdale,Street, ,NULL, ,12133 Rockdale Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C2475CDA7F82D5AC0480C5E087ABF4340
1001286,035-012137-213228,NULL,-104.71734239,39.49584450,12137, , ,NULL,Pine Top,Street, ,NULL, ,12137 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE89012F0E82D5AC0E8671FD577BF4340
1001287,035-008485-213229,NULL,-104.75024884,39.48596847,8485, ,North,NULL,Sunburst,Trail, ,NULL, ,8485 North Sunburst Trail ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C98C4B31304305AC0089FFC3634BE4340
1001288,035-007422-213230,NULL,-104.74739142,39.48581423,7422, ,East,NULL,Sunset,Trail, ,NULL, ,7422 East Sunset Trail ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C00D9D642D52F5AC0107B2B292FBE4340
1001289,035-012668-213231,NULL,-104.75195563,39.48616268,12668, ,South,NULL,Robinson Ranch,Drive, ,NULL, ,12668 South Robinson Ranch Drive ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C64937F0A20305AC0A8022C943ABE4340
1001290,035-008402-213232,NULL,-104.74793102,39.48463999,8402, ,North,NULL,Sunburst,Trail, ,NULL, ,8402 North Sunburst Trail ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C547E0F1ADE2F5AC03048EEAE08BE4340
1001291,035-020427-213233,NULL,-104.75203601,39.48489741,20427, ,East,NULL,Red Top Ranch,Place, ,NULL, ,20427 East Red Top Ranch Place ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C5017A55B21305AC040A3461E11BE4340
1001292,035-008423-213234,NULL,-104.75006379,39.48430060,8423, ,North,NULL,Sunburst,Trail, ,NULL, ,8423 North Sunburst Trail ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CECD78B0B01305AC0385DE58FFDBD4340
1001293,035-020405-213235,NULL,-104.75206159,39.48419599,20405, ,East,NULL,Three Pines Ranch,Place, ,NULL, ,20405 East Three Pines Ranch Place ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C0C7BF0C621305AC0483F5F22FABD4340
1001294,035-008403-213236,NULL,-104.75044449,39.48285346,8403, ,North,NULL,Sunburst,Trail, ,NULL, ,8403 North Sunburst Trail ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C7CB9564807305AC0F0235D24CEBD4340
1001295,035-008387-213237,NULL,-104.74952382,39.48324848,8387, ,North,NULL,Sunburst,Trail, ,NULL, ,8387 North Sunburst Trail ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE03FBC32F82F5AC0984F1916DBBD4340
1001296,035-008385-213238,NULL,-104.74805351,39.48325114,8385, ,North,NULL,Sunburst,Trail, ,NULL, ,8385 North Sunburst Trail ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C64FBCF1BE02F5AC05078672CDBBD4340
1001297,035-020367-213239,NULL,-104.75263691,39.48350005,20367, ,East,NULL,Three Pines Ranch,Place, ,NULL, ,20367 East Three Pines Ranch Place ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C988D00342B305AC0A82E6354E3BD4340
1001298,035-020389-213240,NULL,-104.75194160,39.48308468,20389, ,East,NULL,Three Pines Ranch,Place, ,NULL, ,20389 East Three Pines Ranch Place ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C7CE7A5CF1F305AC0384FFAB7D5BD4340
1001299,035-000015-213241,NULL,-104.90569416,39.47950993,15, , ,NULL,Roder Gate,Lane, ,NULL, ,15 Roder Gate Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C3058A3E4F6395AC0D094D39460BD4340
1001300,035-000020-213242,NULL,-104.90501397,39.47953412,20, , ,NULL,Klingen Gate,Court, ,NULL, ,20 Klingen Gate Court ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CCCD1B5BFEB395AC070EABA5F61BD4340
1001301,035-001158-213243,NULL,-104.90758429,39.47954787,1158, , ,NULL,Berganot,Trail, ,NULL, ,1158 Berganot Trail ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C14336EDC153A5AC0E0D012D361BD4340
1001302,035-001166-213244,NULL,-104.90807578,39.47936418,1166, , ,NULL,Berganot,Trail, ,NULL, ,1166 Berganot Trail ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB07EE2E91D3A5AC0702234CE5BBD4340
1001303,035-000028-213245,NULL,-104.90424729,39.47944813,28, , ,NULL,Klingen Gate,Lane, ,NULL, ,28 Klingen Gate Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CDC950730DF395AC0C8886F8E5EBD4340
1001304,035-001170-213246,NULL,-104.90830507,39.47936653,1170, , ,NULL,Berganot,Trail, ,NULL, ,1170 Berganot Trail ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C389C96AB213A5AC05847E4E15BBD4340
1001305,035-001162-213247,NULL,-104.90782234,39.47939024,1162, , ,NULL,Berganot,Trail, ,NULL, ,1162 Berganot Trail ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C7012DDC2193A5AC0F08ECFA85CBD4340
1001306,035-000021-213248,NULL,-104.90489174,39.47928249,21, , ,NULL,Klingen Gate,Court, ,NULL, ,21 Klingen Gate Court ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CBCA60EBFE9395AC0F89AE72059BD4340
1001307,035-000046-213249,NULL,-104.90361238,39.47939304,46, , ,NULL,Herrn,Lane, ,NULL, ,46 Herrn Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD43C07C9D4395AC070C641C05CBD4340
1001308,035-000047-213250,NULL,-104.90338860,39.47940597,47, , ,NULL,Herrn,Lane, ,NULL, ,47 Herrn Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD04A6D1ED1395AC0602EBF2C5DBD4340
1001309,035-000016-213251,NULL,-104.90578372,39.47929088,16, , ,NULL,Roder Gate,Lane, ,NULL, ,16 Roder Gate Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C0CF54B5CF8395AC0C8494D6759BD4340
1001310,035-000045-213252,NULL,-104.90379201,39.47926018,45, , ,NULL,Herrn,Lane, ,NULL, ,45 Herrn Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CFC096DBAD7395AC040F3BC6558BD4340
1001311,035-000029-213253,NULL,-104.90435760,39.47928705,29, , ,NULL,Klingen Gate,Lane, ,NULL, ,29 Klingen Gate Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C60ADAEFEE0395AC0C0922E4759BD4340
1001312,035-000031-213254,NULL,-104.90511145,39.47916156,31, , ,NULL,Marcus,Lane, ,NULL, ,31 Marcus Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA8E08D58ED395AC07096892A55BD4340
1001313,035-000032-213255,NULL,-104.90537388,39.47924210,32, , ,NULL,Marcus,Lane, ,NULL, ,32 Marcus Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C682A47A5F1395AC0F0C525CE57BD4340
1001314,035-000033-213256,NULL,-104.90577866,39.47908691,33, , ,NULL,Marcus,Lane, ,NULL, ,33 Marcus Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF0280947F8395AC0E8C042B852BD4340
1001315,035-000030-213257,NULL,-104.90440148,39.47912495,30, , ,NULL,Klingen Gate,Lane, ,NULL, ,30 Klingen Gate Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C54D6BFB6E1395AC090BC58F753BD4340
1001316,035-000044-213258,NULL,-104.90388547,39.47909068,44, , ,NULL,Herrn,Lane, ,NULL, ,44 Herrn Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C2CF36C42D9395AC09835E9D752BD4340
1001317,035-000040-213259,NULL,-104.90472302,39.47882157,40, , ,NULL,Herrn,Lane, ,NULL, ,40 Herrn Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C246A5DFBE6395AC088797C064ABD4340
1001318,035-000041-213260,NULL,-104.90449142,39.47886533,41, , ,NULL,Herrn,Lane, ,NULL, ,41 Herrn Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C641AFB2FE3395AC070108E754BBD4340
1001319,035-000042-213261,NULL,-104.90422705,39.47881217,42, , ,NULL,Herrn,Lane, ,NULL, ,42 Herrn Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C80C11EDBDE395AC0583E95B749BD4340
1001320,035-000043-213262,NULL,-104.90399239,39.47891071,43, , ,NULL,Herrn,Lane, ,NULL, ,43 Herrn Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CBC92E302DB395AC0C0FC2DF24CBD4340
1001321,035-001411-213263,NULL,-104.91282453,39.47315386,1411, ,West,NULL,Castle Pines,Parkway, ,NULL, ,1411 West Castle Pines Parkway ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE49C90B76B3A5AC0587C434E90BC4340
1001322,035-001413-213264,NULL,-104.91175178,39.47220551,1413, ,West,NULL,Castle Pines,Parkway, ,NULL, ,1413 West Castle Pines Parkway ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CDC4A23245A3A5AC07838EB3A71BC4340
1001323,035-000034-213265,NULL,-104.90582528,39.47889381,34, , ,NULL,Marcus,Lane, ,NULL, ,34 Marcus Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C9839960AF9395AC088B17A644CBD4340
1001324,035-000035-213266,NULL,-104.90517090,39.47884057,35, , ,NULL,Tilly,Lane, ,NULL, ,35 Tilly Lane ,Castle Pines,80108,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C5C58EF51EE395AC0785EDAA54ABD4340
