2450081,117-003052-065881,NULL,-106.07670008,39.45808456,3052,NULL,,NULL,Peak Ten,Road,,NULL,NULL,3052 Peak Ten Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C50816FA7E8845AC02026D083A2BA4340
2450082,117-000170-065882,NULL,-106.08610652,39.67508895,0170,NULL,,NULL,Tyl Ranch,Road,,NULL,NULL,0170 Tyl Ranch Road,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CD4D7EBC482855AC018A9995069D64340
2450083,117-000172-065883,NULL,-106.08589790,39.67539914,0172,NULL,,NULL,Tyl Ranch,Road,,NULL,NULL,0172 Tyl Ranch Road,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C840BEB597F855AC038E09E7A73D64340
2450084,117-003531-065884,NULL,-105.99349601,39.56029797,3531,NULL,,NULL,Keystone Ranch,Road,,NULL,NULL,3531 Keystone Ranch Road,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C00EA4970957F5AC0B0E00CD8B7C74340
2450085,117-000612-065885,NULL,-106.09343645,39.57276994,612,NULL,,NULL,Frisco,Street,,NULL,NULL,612 Frisco Street,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CE878E3DCFA855AC05037808650C94340
2450086,117-000405-065886,NULL,-106.09325316,39.57299989,405,NULL,,NULL,Frisco,Street,,NULL,NULL,405 Frisco Street,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C30D115DCF7855AC0F8EE730F58C94340
2450087,117-004345-065887,NULL,-106.01332128,39.60241078,4345,NULL,,NULL,Swan Mountain,Road,,NULL,NULL,4345 Swan Mountain Road,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C54697E41DA805AC05022DFCB1BCD4340
2450088,117-000232-065888,NULL,-106.15551166,39.50000849,0232,NULL,,NULL,Ten Mile,Circle,,NULL,NULL,0232 Ten Mile Circle,Unincorporated Summit County,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C90D432E7F3895AC028943E4700C04340
2450089,117-001141-065889,NULL,-105.99503522,39.58649356,1141,NULL,,NULL,Ranch House,Drive,,NULL,NULL,1141 Ranch House Drive,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C48FE32A8AE7F5AC0A8E7933812CB4340
2450090,117-000219-065890,NULL,-106.08210768,39.57028314,0219,NULL,,NULL,County Shops,Road,,NULL,NULL,0219 County Shops Road,Unincorporated Summit County,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C0C4F954041855AC09852BC09FFC84340
2450091,117-000700-065891,NULL,-106.09323783,39.57526716,700,NULL,,NULL,Granite,Street,,NULL,NULL,700 Granite Street,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CC804D39BF7855AC0D8BDAA5AA2C94340
2450092,117-000160-065892,NULL,-105.94170303,39.60753891,0160,NULL,,NULL,Ida Belle,Drive,,NULL,NULL,0160 Ida Belle Drive,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C5406C8DC447C5AC0B028BAD5C3CD4340
2450093,117-000185-065893,NULL,-106.14498010,39.77035193,0185,NULL,,NULL,Longs,Road,,NULL,NULL,0185 Longs Road,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C283DA05A47895AC060E15CE49AE24340
2450094,117-000539-065894,NULL,-106.07620062,39.57457207,539,NULL,,NULL,Recreation,Way,,NULL,NULL,539 Recreation Way,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CAC8F8E78E0845AC0B0A0D8938BC94340
2450095,117-000191-065895,NULL,-106.07347147,39.57483169,191,NULL,,NULL,Recreation,Way,,NULL,NULL,191 Recreation Way,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C705BB0C1B3845AC0E011BD1594C94340
2450096,117-000232-065896,NULL,-106.05239226,39.56957784,0232,NULL,,NULL,Goodale,Road,,NULL,NULL,0232 Goodale Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C78720B655A835AC0883833EDE7C84340
2450097,117-001257-065897,NULL,-106.08029528,39.64457880,1257,NULL,,NULL,Adams,Avenue,,NULL,NULL,1257 Adams Avenue,Silverthorne,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C80A0D38E23855AC0F841D88E81D24340
2450098,117-000335-065898,NULL,-106.08956433,39.66052383,335,NULL,,NULL,Kestrel,Lane,,NULL,NULL,335 Kestrel Lane,Silverthorne,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C98D6036CBB855AC0180A7C0B8CD44340
2450099,117-000331-065899,NULL,-106.08931316,39.66069265,331,NULL,,NULL,Kestrel,Lane,,NULL,NULL,331 Kestrel Lane,Silverthorne,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C18798D4EB7855AC02086AA9391D44340
2450100,117-003810-065900,NULL,-105.88376123,39.59948723,3810,NULL,,NULL,Montezuma,Road,,NULL,NULL,3810 Montezuma Road,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C04DC3F8B8F785AC0E8C161FFBBCC4340
2450101,117-000037-065901,NULL,-106.29155988,39.86761024,0037,NULL,,NULL,El Zag,Drive,,NULL,NULL,0037 El Zag Drive,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C3C5BC5EAA8925AC0008028DA0DEF4340
2450102,117-000143-065902,NULL,-106.28952454,39.86706791,0143,NULL,,NULL,El Zag,Drive,,NULL,NULL,0143 El Zag Drive,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C00BFF09187925AC0B822CA14FCEE4340
2450103,117-000086-065903,NULL,-106.28897844,39.86662680,0086,NULL,,NULL,Lake View,Drive,,NULL,NULL,0086 Lake View Drive,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C04566E9F7E925AC0285479A0EDEE4340
2450104,117-000032-065904,NULL,-106.28947808,39.86609527,0032,NULL,,NULL,El Zag,Drive,,NULL,NULL,0032 El Zag Drive,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF4FE16CF86925AC0F03ABA35DCEE4340
2450105,117-000850-065905,NULL,-106.29207603,39.85129213,0850,NULL,,NULL,Cataract Creek,Road,,NULL,NULL,0850 Cataract Creek Road,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C64E7A45FB1925AC0A86F0124F7EC4340
2450106,117-001686-065906,NULL,-106.30030865,39.84236470,1686,NULL,,NULL,Cataract Creek,Road,,NULL,NULL,1686 Cataract Creek Road,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CA851C14138935AC09032479BD2EB4340
2450107,117-000426-065907,NULL,-106.16459776,39.78368261,0426,NULL,,NULL,Slate Creek,Road,,NULL,NULL,0426 Slate Creek Road,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C14AE05C5888A5AC0703236B64FE44340
2450108,117-000176-065908,NULL,-106.08068035,39.66023265,0176,NULL,,NULL,Hamilton Creek,Road,,NULL,NULL,0176 Hamilton Creek Road,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CA018E9DD29855AC07831EA8082D44340
2450109,117-000016-065909,NULL,-105.95628850,39.60923080,0016,NULL,,NULL,Sanctuary,Lane,,NULL,NULL,0016 Sanctuary Lane,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C5C68B0D4337D5AC0F04C6346FBCD4340
2450110,117-000018-065910,NULL,-105.95634854,39.60934170,0018,NULL,,NULL,Sanctuary,Lane,,NULL,NULL,0018 Sanctuary Lane,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C807F7ED0347D5AC07062B1E8FECD4340
2450111,117-000547-065911,NULL,-106.04998416,39.46639484,547,NULL,,NULL,White Cloud,Drive,,NULL,NULL,547 White Cloud Drive,Breckenridge,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C84E8BFF032835AC0A8DA82D3B2BB4340
2450112,117-000716-065912,NULL,-106.09293496,39.57531352,716,NULL,,NULL,Granite,Street,,NULL,NULL,716 Granite Street,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CB87679A5F2855AC028D29ADFA3C94340
2450113,117-000288-065913,NULL,-106.05649737,39.63017885,288,NULL,,NULL,Dillon Ridge,Road,,NULL,NULL,288 Dillon Ridge Road,Dillon,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CECD120A79D835AC0088B55B3A9D04340
2450114,117-000222-065914,NULL,-106.08666719,39.61703082,0222,NULL,,NULL,Poplar,Circle,,NULL,NULL,0222 Poplar Circle,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C646086F48B855AC0581DAADDFACE4340
2450115,117-000222-065915,NULL,-106.08296524,39.56960560,0222,NULL,,NULL,County Shops,Road,,NULL,NULL,0222 County Shops Road,Unincorporated Summit County,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C0C46724D4F855AC0F05D11D6E8C84340
2450116,117-000264-065916,NULL,-106.09277518,39.63832235,0264,NULL,,NULL,Garnet,Road,,NULL,NULL,0264 Garnet Road,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C60375207F0855AC070A1F68BB4D14340
2450117,117-006059-065917,NULL,-105.94530205,39.50834350,6059,NULL,,NULL,Tiger,Road,,NULL,NULL,6059 Tiger Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CFC522AD47F7C5AC0B81C5E6611C14340
2450118,117-000106-065918,NULL,-106.05486442,39.56624414,0106,NULL,,NULL,Alpensee,Drive,,NULL,NULL,0106 Alpensee Drive,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CA82E0BE682835AC0D0292AB07AC84340
2450119,117-000204-065919,NULL,-105.94175570,39.59780564,0204,NULL,,NULL,Jones Gulch,Road,,NULL,NULL,0204 Jones Gulch Road,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C7427B4B9457C5AC0580633E584CC4340
2450120,117-000180-065920,NULL,-106.11885488,39.76123269,0180,NULL,,NULL,Rodeo,Drive,,NULL,NULL,0180 Rodeo Drive,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C14467A519B875AC0E8D5AC1270E14340
2450121,117-001338-065921,NULL,-106.12137253,39.75256480,1338,NULL,,NULL,Johnson,Road,,NULL,NULL,1338 Johnson Road,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C680A4E91C4875AC0B8E9170B54E04340
2450122,117-000118-065922,NULL,-106.11421044,39.74591768,0118,NULL,,NULL,Bear Wallow,Way,,NULL,NULL,0118 Bear Wallow Way,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C383D4F394F875AC028FF0A3B7ADF4340
2450123,117-001343-065923,NULL,-106.15901636,39.73933707,1343,NULL,,NULL,Meadowbrook,Lane,,NULL,NULL,1343 Meadowbrook Lane,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C28BAF8522D8A5AC07098D398A2DE4340
2450124,117-001050-065924,NULL,-106.07893920,39.64192044,1050,NULL,,NULL,Adams,Avenue,,NULL,NULL,1050 Adams Avenue,Silverthorne,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C1072FE560D855AC0505DF2722AD24340
2450125,117-000127-065925,NULL,-106.03825551,39.53454503,0127,NULL,,NULL,Braddock,Court,,NULL,NULL,0127 Braddock Court,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C3CDD39C772825AC040C8C1F86BC44340
2450126,117-000262-065926,NULL,-106.03156254,39.52070691,262,NULL,,NULL,Glen Eagle,Loop,,NULL,NULL,262 Glen Eagle Loop,Breckenridge,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C640CE01E05825AC0B0EB2A86A6C24340
2450127,117-000270-065927,NULL,-106.03147240,39.52054759,270,NULL,,NULL,Glen Eagle,Loop,,NULL,NULL,270 Glen Eagle Loop,Breckenridge,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C802ED0A403825AC02862AB4DA1C24340
2450128,117-000334-065928,NULL,-106.16287765,39.49960965,0334,NULL,,NULL,Beeler,Place,,NULL,NULL,0334 Beeler Place,Unincorporated Summit County,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CB42563966C8A5AC058338835F3BF4340
2450129,117-000088-065929,NULL,-106.04405594,39.54660969,0088,NULL,,NULL,Gold Hill,Road,,NULL,NULL,0088 Gold Hill Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CA45F01D0D1825AC0C8AB644EF7C54340
2450130,117-000334-065930,NULL,-106.04968822,39.54627320,0334,NULL,,NULL,Sherwood,Trail,,NULL,NULL,0334 Sherwood Trail,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C5CF97F172E835AC03857BC47ECC54340
2450131,117-000393-065931,NULL,-106.04936074,39.54551530,0393,NULL,,NULL,Sherwood,Trail,,NULL,NULL,0393 Sherwood Trail,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C2826F5B928835AC020560072D3C54340
2450132,117-000143-065932,NULL,-106.04778840,39.54275143,0143,NULL,,NULL,Gateway,Drive,,NULL,NULL,0143 Gateway Drive,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C908F10F70E835AC0088FF8E078C54340
2450133,117-000572-065933,NULL,-106.02789888,39.48034147,0572,NULL,,NULL,High Point,Drive,,NULL,NULL,0572 High Point Drive,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CFC976618C9815AC048224AD47BBD4340
2450134,117-000616-065934,NULL,-106.02965676,39.48003792,0616,NULL,,NULL,Moonstone,Road,,NULL,NULL,0616 Moonstone Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C68A678E5E5815AC0B807E7E171BD4340
2450135,117-000132-065935,NULL,-106.00853025,39.48582607,0132,NULL,,NULL,French Gulch,Road,,NULL,NULL,0132 French Gulch Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C18907BC28B805AC0A83E778C2FBE4340
2450136,117-000094-065936,NULL,-106.00753780,39.48569375,0094,NULL,,NULL,French Gulch,Road,,NULL,NULL,0094 French Gulch Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C34F9D07F7B805AC0980F7A362BBE4340
2450137,117-000058-065937,NULL,-106.00682153,39.48561699,0058,NULL,,NULL,French Gulch,Road,,NULL,NULL,0058 French Gulch Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CE8D78EC36F805AC058CE99B228BE4340
2450138,117-002051-065938,NULL,-106.00358942,39.48552726,2051,NULL,,NULL,French Gulch,Road,,NULL,NULL,2051 French Gulch Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C20BF23CF3A805AC0E8A7DDC125BE4340
2450139,117-000080-065939,NULL,-106.02059140,39.47268267,0080,NULL,,NULL,Juniata,Circle,,NULL,NULL,0080 Juniata Circle,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C8819935E51815AC0A084A0DD80BC4340
2450140,117-000200-065940,NULL,-106.05666113,39.47347345,200,NULL,,NULL,Westridge,Road,,NULL,NULL,200 Westridge Road,Breckenridge,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CFC5E0556A0835AC0283A34C79ABC4340
2450141,117-000054-065941,NULL,-106.05297019,39.38974413,0054,NULL,,NULL,Mark,Court,,NULL,NULL,0054 Mark Court,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C40A617DD63835AC080EEB722E3B14340
2450142,117-000020-065942,NULL,-106.05339604,39.38585970,0020,NULL,,NULL,Tordal,Way,,NULL,NULL,0020 Tordal Way,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CA82936D76A835AC05806C2D963B14340
2450143,117-000018-065943,NULL,-106.05370909,39.38494554,0018,NULL,,NULL,Gregory,Circle,,NULL,NULL,0018 Gregory Circle,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C6C0A3DF86F835AC040EE33E545B14340
2450144,117-000057-065944,NULL,-106.06133682,39.37627637,0057,NULL,,NULL,Hamilton,Lane,,NULL,NULL,0057 Hamilton Lane,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CCC9D3FF1EC835AC07825FED229B04340
2450145,117-000408-065945,NULL,-106.31119605,39.87377111,0408,NULL,,NULL,Green Mountain,Avenue,,NULL,NULL,0408 Green Mountain Avenue,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C9820D3A2EA935AC0E8D152BBD7EF4340
2450146,117-006875-065946,NULL,-106.30449737,39.87261631,6875,NULL,,NULL,Heeney,Road,,NULL,NULL,6875 Heeney Road,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C2CB08CE27C935AC0488E26E4B1EF4340
2450147,117-005234-065947,NULL,-106.28278174,39.85889567,5234,NULL,,NULL,Heeney,Road,,NULL,NULL,5234 Heeney Road,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C4C3A941819925AC080CF184BF0ED4340
2450148,117-001105-065948,NULL,-105.99248686,39.61018371,1105,NULL,,NULL,Frey Gulch,Road,,NULL,NULL,1105 Frey Gulch Road,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CB40E97E7847F5AC088F1F97F1ACE4340
2450149,117-000319-065949,NULL,-106.02792045,39.46526331,0319,NULL,,NULL,Monroe,Road,,NULL,NULL,0319 Monroe Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C7034DF72C9815AC048A67DBF8DBB4340
2450150,117-000218-065950,NULL,-106.08314823,39.57049215,0218,NULL,,NULL,County Shops,Road,,NULL,NULL,0218 County Shops Road,Unincorporated Summit County,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CE082F94C52855AC0F8D8FAE205C94340
2450151,117-000168-065951,NULL,-105.95656985,39.60978732,0168,NULL,,NULL,Caravelle,Drive,,NULL,NULL,0168 Caravelle Drive,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C5CBEC270387D5AC0784FC8820DCE4340
2450152,117-000188-065952,NULL,-105.95669327,39.61005543,0188,NULL,,NULL,Caravelle,Drive,,NULL,NULL,0188 Caravelle Drive,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C7C7164763A7D5AC0B826DA4B16CE4340
2450153,117-005470-065953,NULL,-105.86595650,39.57922873,5470,NULL,,NULL,Webster,Street,,NULL,NULL,5470 Webster Street,Montezuma,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CC8AACDD46B775AC07889B92A24CA4340
2450154,117-005365-065954,NULL,-105.86772133,39.58132085,5365,NULL,,NULL,Montezuma,Road,,NULL,NULL,5365 Montezuma Road,Montezuma,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C2C860ABF88775AC0902CB5B868CA4340
2450155,117-000227-065955,NULL,-106.07341115,39.62883893,227,NULL,,NULL,Blue River,Parkway,,UNIT,N,227 Blue River Parkway UNIT N,Silverthorne,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF4BBA8C4B2845AC0A06647CB7DD04340
2450156,117-000167-065956,NULL,-106.07195926,39.62771691,167,NULL,,NULL,Wildernest,Road,,UNIT,B,167 Wildernest Road UNIT B,Silverthorne,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C280302FB9A845AC098A6150759D04340
2450157,117-000197-065957,NULL,-105.99903705,39.59172576,0197,NULL,,NULL,Vail,Circle,,NULL,NULL,0197 Vail Circle,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C804F1839F07F5AC018D973ABBDCB4340
2450158,117-000880-065958,NULL,-106.04915057,39.49676416,880,NULL,,NULL,Airport,Road,,NULL,NULL,880 Airport Road,Breckenridge,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CD09B6D4825835AC0B8CED2F795BF4340
2450159,117-002021-065959,NULL,-106.00799013,39.48433898,2021,NULL,,NULL,French Gulch,Road,,NULL,NULL,2021 French Gulch Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C7CD509E982805AC06860E2D1FEBD4340
2450160,117-001423-065960,NULL,-105.98980686,39.48137737,1423,NULL,,NULL,Sallie Barber,Road,,NULL,NULL,1423 Sallie Barber Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C1C8FE3FE587F5AC0602608C69DBD4340
2450161,117-000103-065961,NULL,-106.04277121,39.48254156,103,NULL,,NULL,Lincoln,Avenue,,NULL,NULL,103 Lincoln Avenue,Breckenridge,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C201D76C3BC825AC0A02B06ECC3BD4340
2450162,117-000083-065962,NULL,-106.06689308,39.37149012,0083,NULL,,NULL,Camron,Lane,,NULL,NULL,0083 Camron Lane,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CEC6FE5F947845AC000AF06FD8CAF4340
2450163,117-000639-065963,NULL,-105.99486917,39.60555126,0639,NULL,,NULL,Landfill,Road,,NULL,NULL,0639 Landfill Road,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C3888C1EFAB7F5AC0F86E1EB482CD4340
2450164,117-001531-065964,NULL,-106.02276443,39.48295247,1531,NULL,,NULL,French Gulch,Road,,NULL,NULL,1531 French Gulch Road,Unincorporated Summit County,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CACE2F4F874815AC0D8A4ED62D1BD4340
2450165,117-000378-065965,NULL,-106.15068798,39.49777326,0378,NULL,,NULL,Cart Path,Road,,NULL,NULL,0378 Cart Path Road,Unincorporated Summit County,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C84CB36DFA4895AC080F7BB08B7BF4340
